Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35098,"Simcoe--Grey","Simcoe--Grey"," 4","The Blue Mountains",N,N,"",1,604,"Munro","","Bren","Liberal","Libéral",N,N,118
35098,"Simcoe--Grey","Simcoe--Grey"," 5","The Blue Mountains",N,N,"",0,352,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 5","The Blue Mountains",N,N,"",0,352,"Dowdall","","Terry","Conservative","Conservateur",N,Y,33
35098,"Simcoe--Grey","Simcoe--Grey"," 5","The Blue Mountains",N,N,"",0,352,"Kuhn","","Allan","Green Party","Parti Vert",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 5","The Blue Mountains",N,N,"",0,352,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 5","The Blue Mountains",N,N,"",0,352,"Munro","","Bren","Liberal","Libéral",N,N,61
35098,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",0,554,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35098,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",0,554,"Dowdall","","Terry","Conservative","Conservateur",N,Y,55
35098,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",0,554,"Kuhn","","Allan","Green Party","Parti Vert",N,N,3
35098,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",0,554,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 6","The Blue Mountains",N,N,"",0,554,"Munro","","Bren","Liberal","Libéral",N,N,107
35098,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,565,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,565,"Dowdall","","Terry","Conservative","Conservateur",N,Y,43
35098,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,565,"Kuhn","","Allan","Green Party","Parti Vert",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,565,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 7","The Blue Mountains",N,N,"",1,565,"Munro","","Bren","Liberal","Libéral",N,N,95
35098,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",5,459,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",5,459,"Dowdall","","Terry","Conservative","Conservateur",N,Y,75
35098,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",5,459,"Kuhn","","Allan","Green Party","Parti Vert",N,N,4
35098,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",5,459,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 8","The Blue Mountains",N,N,"",5,459,"Munro","","Bren","Liberal","Libéral",N,N,76
35098,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",1,432,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35098,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",1,432,"Dowdall","","Terry","Conservative","Conservateur",N,Y,70
35098,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",1,432,"Kuhn","","Allan","Green Party","Parti Vert",N,N,7
35098,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",1,432,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 9","The Blue Mountains",N,N,"",1,432,"Munro","","Bren","Liberal","Libéral",N,N,86
35098,"Simcoe--Grey","Simcoe--Grey"," 10","Collingwood",N,N,"11",0,413,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 10","Collingwood",N,N,"11",0,413,"Dowdall","","Terry","Conservative","Conservateur",N,Y,0
35098,"Simcoe--Grey","Simcoe--Grey"," 10","Collingwood",N,N,"11",0,413,"Kuhn","","Allan","Green Party","Parti Vert",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 10","Collingwood",N,N,"11",0,413,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 10","Collingwood",N,N,"11",0,413,"Munro","","Bren","Liberal","Libéral",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 11","Collingwood",N,N,"",2,455,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35098,"Simcoe--Grey","Simcoe--Grey"," 11","Collingwood",N,N,"",2,455,"Dowdall","","Terry","Conservative","Conservateur",N,Y,120
35098,"Simcoe--Grey","Simcoe--Grey"," 11","Collingwood",N,N,"",2,455,"Kuhn","","Allan","Green Party","Parti Vert",N,N,7
35098,"Simcoe--Grey","Simcoe--Grey"," 11","Collingwood",N,N,"",2,455,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,3
35098,"Simcoe--Grey","Simcoe--Grey"," 11","Collingwood",N,N,"",2,455,"Munro","","Bren","Liberal","Libéral",N,N,134
35098,"Simcoe--Grey","Simcoe--Grey"," 12","Collingwood",N,N,"",0,515,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35098,"Simcoe--Grey","Simcoe--Grey"," 12","Collingwood",N,N,"",0,515,"Dowdall","","Terry","Conservative","Conservateur",N,Y,87
35098,"Simcoe--Grey","Simcoe--Grey"," 12","Collingwood",N,N,"",0,515,"Kuhn","","Allan","Green Party","Parti Vert",N,N,7
35098,"Simcoe--Grey","Simcoe--Grey"," 12","Collingwood",N,N,"",0,515,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 12","Collingwood",N,N,"",0,515,"Munro","","Bren","Liberal","Libéral",N,N,89
35098,"Simcoe--Grey","Simcoe--Grey"," 13A","Collingwood",N,N,"",1,452,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35098,"Simcoe--Grey","Simcoe--Grey"," 13A","Collingwood",N,N,"",1,452,"Dowdall","","Terry","Conservative","Conservateur",N,Y,74
35098,"Simcoe--Grey","Simcoe--Grey"," 13A","Collingwood",N,N,"",1,452,"Kuhn","","Allan","Green Party","Parti Vert",N,N,5
35098,"Simcoe--Grey","Simcoe--Grey"," 13A","Collingwood",N,N,"",1,452,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 13A","Collingwood",N,N,"",1,452,"Munro","","Bren","Liberal","Libéral",N,N,53
35098,"Simcoe--Grey","Simcoe--Grey"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,62,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,62,"Dowdall","","Terry","Conservative","Conservateur",N,Y,0
35098,"Simcoe--Grey","Simcoe--Grey"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,62,"Kuhn","","Allan","Green Party","Parti Vert",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,62,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 13B","Mobile poll/Bureau itinérant",N,N,"506",0,62,"Munro","","Bren","Liberal","Libéral",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 14","Collingwood",N,N,"",0,430,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35098,"Simcoe--Grey","Simcoe--Grey"," 14","Collingwood",N,N,"",0,430,"Dowdall","","Terry","Conservative","Conservateur",N,Y,117
35098,"Simcoe--Grey","Simcoe--Grey"," 14","Collingwood",N,N,"",0,430,"Kuhn","","Allan","Green Party","Parti Vert",N,N,4
35098,"Simcoe--Grey","Simcoe--Grey"," 14","Collingwood",N,N,"",0,430,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 14","Collingwood",N,N,"",0,430,"Munro","","Bren","Liberal","Libéral",N,N,135
35098,"Simcoe--Grey","Simcoe--Grey"," 15","Collingwood",N,N,"",0,442,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35098,"Simcoe--Grey","Simcoe--Grey"," 15","Collingwood",N,N,"",0,442,"Dowdall","","Terry","Conservative","Conservateur",N,Y,74
35098,"Simcoe--Grey","Simcoe--Grey"," 15","Collingwood",N,N,"",0,442,"Kuhn","","Allan","Green Party","Parti Vert",N,N,5
35098,"Simcoe--Grey","Simcoe--Grey"," 15","Collingwood",N,N,"",0,442,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 15","Collingwood",N,N,"",0,442,"Munro","","Bren","Liberal","Libéral",N,N,84
35098,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,450,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35098,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,450,"Dowdall","","Terry","Conservative","Conservateur",N,Y,57
35098,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,450,"Kuhn","","Allan","Green Party","Parti Vert",N,N,6
35098,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,450,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 16","Collingwood",N,N,"",1,450,"Munro","","Bren","Liberal","Libéral",N,N,84
35098,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",0,556,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35098,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",0,556,"Dowdall","","Terry","Conservative","Conservateur",N,Y,90
35098,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",0,556,"Kuhn","","Allan","Green Party","Parti Vert",N,N,6
35098,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",0,556,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 17","Collingwood",N,N,"",0,556,"Munro","","Bren","Liberal","Libéral",N,N,123
35098,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"96",0,456,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"96",0,456,"Dowdall","","Terry","Conservative","Conservateur",N,Y,0
35098,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"96",0,456,"Kuhn","","Allan","Green Party","Parti Vert",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"96",0,456,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 18","Collingwood",N,N,"96",0,456,"Munro","","Bren","Liberal","Libéral",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"94",0,456,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"94",0,456,"Dowdall","","Terry","Conservative","Conservateur",N,Y,0
35098,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"94",0,456,"Kuhn","","Allan","Green Party","Parti Vert",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"94",0,456,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 19","Collingwood",N,N,"94",0,456,"Munro","","Bren","Liberal","Libéral",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,531,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35098,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,531,"Dowdall","","Terry","Conservative","Conservateur",N,Y,80
35098,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,531,"Kuhn","","Allan","Green Party","Parti Vert",N,N,4
35098,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,531,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,3
35098,"Simcoe--Grey","Simcoe--Grey"," 20","Collingwood",N,N,"",0,531,"Munro","","Bren","Liberal","Libéral",N,N,63
35098,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,606,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35098,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,606,"Dowdall","","Terry","Conservative","Conservateur",N,Y,92
35098,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,606,"Kuhn","","Allan","Green Party","Parti Vert",N,N,4
35098,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,606,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 21","Collingwood",N,N,"",0,606,"Munro","","Bren","Liberal","Libéral",N,N,108
35098,"Simcoe--Grey","Simcoe--Grey"," 22","The Blue Mountains",N,N,"",1,544,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35098,"Simcoe--Grey","Simcoe--Grey"," 22","The Blue Mountains",N,N,"",1,544,"Dowdall","","Terry","Conservative","Conservateur",N,Y,83
35098,"Simcoe--Grey","Simcoe--Grey"," 22","The Blue Mountains",N,N,"",1,544,"Kuhn","","Allan","Green Party","Parti Vert",N,N,4
35098,"Simcoe--Grey","Simcoe--Grey"," 22","The Blue Mountains",N,N,"",1,544,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 22","The Blue Mountains",N,N,"",1,544,"Munro","","Bren","Liberal","Libéral",N,N,74
35098,"Simcoe--Grey","Simcoe--Grey"," 23","The Blue Mountains",N,N,"",1,552,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35098,"Simcoe--Grey","Simcoe--Grey"," 23","The Blue Mountains",N,N,"",1,552,"Dowdall","","Terry","Conservative","Conservateur",N,Y,57
35098,"Simcoe--Grey","Simcoe--Grey"," 23","The Blue Mountains",N,N,"",1,552,"Kuhn","","Allan","Green Party","Parti Vert",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 23","The Blue Mountains",N,N,"",1,552,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 23","The Blue Mountains",N,N,"",1,552,"Munro","","Bren","Liberal","Libéral",N,N,76
35098,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"",1,539,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35098,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"",1,539,"Dowdall","","Terry","Conservative","Conservateur",N,Y,61
35098,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"",1,539,"Kuhn","","Allan","Green Party","Parti Vert",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"",1,539,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 24","Collingwood",N,N,"",1,539,"Munro","","Bren","Liberal","Libéral",N,N,82
35098,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"",0,531,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"",0,531,"Dowdall","","Terry","Conservative","Conservateur",N,Y,45
35098,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"",0,531,"Kuhn","","Allan","Green Party","Parti Vert",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"",0,531,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 25","Collingwood",N,N,"",0,531,"Munro","","Bren","Liberal","Libéral",N,N,83
35098,"Simcoe--Grey","Simcoe--Grey"," 26","The Blue Mountains",N,N,"",1,517,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 26","The Blue Mountains",N,N,"",1,517,"Dowdall","","Terry","Conservative","Conservateur",N,Y,56
35098,"Simcoe--Grey","Simcoe--Grey"," 26","The Blue Mountains",N,N,"",1,517,"Kuhn","","Allan","Green Party","Parti Vert",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 26","The Blue Mountains",N,N,"",1,517,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 26","The Blue Mountains",N,N,"",1,517,"Munro","","Bren","Liberal","Libéral",N,N,80
35098,"Simcoe--Grey","Simcoe--Grey"," 27","The Blue Mountains",N,N,"",0,415,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 27","The Blue Mountains",N,N,"",0,415,"Dowdall","","Terry","Conservative","Conservateur",N,Y,65
35098,"Simcoe--Grey","Simcoe--Grey"," 27","The Blue Mountains",N,N,"",0,415,"Kuhn","","Allan","Green Party","Parti Vert",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 27","The Blue Mountains",N,N,"",0,415,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 27","The Blue Mountains",N,N,"",0,415,"Munro","","Bren","Liberal","Libéral",N,N,56
35098,"Simcoe--Grey","Simcoe--Grey"," 28","Collingwood",N,N,"",0,413,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 28","Collingwood",N,N,"",0,413,"Dowdall","","Terry","Conservative","Conservateur",N,Y,93
35098,"Simcoe--Grey","Simcoe--Grey"," 28","Collingwood",N,N,"",0,413,"Kuhn","","Allan","Green Party","Parti Vert",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 28","Collingwood",N,N,"",0,413,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 28","Collingwood",N,N,"",0,413,"Munro","","Bren","Liberal","Libéral",N,N,88
35098,"Simcoe--Grey","Simcoe--Grey"," 29","Collingwood",N,N,"",0,515,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 29","Collingwood",N,N,"",0,515,"Dowdall","","Terry","Conservative","Conservateur",N,Y,63
35098,"Simcoe--Grey","Simcoe--Grey"," 29","Collingwood",N,N,"",0,515,"Kuhn","","Allan","Green Party","Parti Vert",N,N,3
35098,"Simcoe--Grey","Simcoe--Grey"," 29","Collingwood",N,N,"",0,515,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,0
35098,"Simcoe--Grey","Simcoe--Grey"," 29","Collingwood",N,N,"",0,515,"Munro","","Bren","Liberal","Libéral",N,N,85
35098,"Simcoe--Grey","Simcoe--Grey"," 30","The Blue Mountains",N,N,"",0,465,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 30","The Blue Mountains",N,N,"",0,465,"Dowdall","","Terry","Conservative","Conservateur",N,Y,71
35098,"Simcoe--Grey","Simcoe--Grey"," 30","The Blue Mountains",N,N,"",0,465,"Kuhn","","Allan","Green Party","Parti Vert",N,N,3
35098,"Simcoe--Grey","Simcoe--Grey"," 30","The Blue Mountains",N,N,"",0,465,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 30","The Blue Mountains",N,N,"",0,465,"Munro","","Bren","Liberal","Libéral",N,N,59
35098,"Simcoe--Grey","Simcoe--Grey"," 31","Collingwood",N,N,"",2,501,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 31","Collingwood",N,N,"",2,501,"Dowdall","","Terry","Conservative","Conservateur",N,Y,88
35098,"Simcoe--Grey","Simcoe--Grey"," 31","Collingwood",N,N,"",2,501,"Kuhn","","Allan","Green Party","Parti Vert",N,N,1
35098,"Simcoe--Grey","Simcoe--Grey"," 31","Collingwood",N,N,"",2,501,"Mammoliti","","Giorgio","People's Party - PPC","Parti populaire - PPC",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 31","Collingwood",N,N,"",2,501,"Munro","","Bren","Liberal","Libéral",N,N,141
35098,"Simcoe--Grey","Simcoe--Grey"," 32","The Blue Mountains",N,N,"",0,365,"Bains","","Jasleen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35098,"Simcoe--Grey","Simcoe--Grey"," 32","The Blue Mountains",N,N,"",0,365,"Dowdall","","Terry","Conservative","Conservateur",N,Y,53
35098,"Simcoe--Grey","Simcoe--Grey"," 32","The Blue Mountains",N,N,"",0,365,"Kuhn","","Allan","Green Party","Parti Vert",N,N,0
