Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
10004,"Labrador","Labrador"," 25","Happy Valley-Goose Bay",N,N,"",1,447,"Earle","","Philip","Liberal","Libéral",N,Y,71
10004,"Labrador","Labrador"," 25","Happy Valley-Goose Bay",N,N,"",1,447,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10004,"Labrador","Labrador"," 25","Happy Valley-Goose Bay",N,N,"",1,447,"Wallace","","Ella","Conservative","Conservateur",N,N,54
10004,"Labrador","Labrador"," 26","Cartwright",N,N,"",0,346,"Earle","","Philip","Liberal","Libéral",N,Y,71
10004,"Labrador","Labrador"," 26","Cartwright",N,N,"",0,346,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10004,"Labrador","Labrador"," 26","Cartwright",N,N,"",0,346,"Wallace","","Ella","Conservative","Conservateur",N,N,26
10004,"Labrador","Labrador"," 27","Black Tickle",N,N,"",0,78,"Earle","","Philip","Liberal","Libéral",N,Y,21
10004,"Labrador","Labrador"," 27","Black Tickle",N,N,"",0,78,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10004,"Labrador","Labrador"," 27","Black Tickle",N,N,"",0,78,"Wallace","","Ella","Conservative","Conservateur",N,N,2
10004,"Labrador","Labrador"," 28","Norman Bay",N,N,"",0,11,"Earle","","Philip","Liberal","Libéral",N,Y,5
10004,"Labrador","Labrador"," 28","Norman Bay",N,N,"",0,11,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10004,"Labrador","Labrador"," 28","Norman Bay",N,N,"",0,11,"Wallace","","Ella","Conservative","Conservateur",N,N,1
10004,"Labrador","Labrador"," 29","Charlottetown",N,N,"",0,242,"Earle","","Philip","Liberal","Libéral",N,Y,48
10004,"Labrador","Labrador"," 29","Charlottetown",N,N,"",0,242,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10004,"Labrador","Labrador"," 29","Charlottetown",N,N,"",0,242,"Wallace","","Ella","Conservative","Conservateur",N,N,13
10004,"Labrador","Labrador"," 30","Pensons Arm",N,N,"",1,27,"Earle","","Philip","Liberal","Libéral",N,Y,20
10004,"Labrador","Labrador"," 30","Pensons Arm",N,N,"",1,27,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10004,"Labrador","Labrador"," 30","Pensons Arm",N,N,"",1,27,"Wallace","","Ella","Conservative","Conservateur",N,N,3
10004,"Labrador","Labrador"," 31","Port Hope Simpson",N,N,"",0,331,"Earle","","Philip","Liberal","Libéral",N,Y,57
10004,"Labrador","Labrador"," 31","Port Hope Simpson",N,N,"",0,331,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10004,"Labrador","Labrador"," 31","Port Hope Simpson",N,N,"",0,331,"Wallace","","Ella","Conservative","Conservateur",N,N,42
10004,"Labrador","Labrador"," 32","St. Lewis",N,N,"",0,143,"Earle","","Philip","Liberal","Libéral",N,Y,59
10004,"Labrador","Labrador"," 32","St. Lewis",N,N,"",0,143,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10004,"Labrador","Labrador"," 32","St. Lewis",N,N,"",0,143,"Wallace","","Ella","Conservative","Conservateur",N,N,14
10004,"Labrador","Labrador"," 33","Mary's Harbour",N,N,"",0,263,"Earle","","Philip","Liberal","Libéral",N,Y,73
10004,"Labrador","Labrador"," 33","Mary's Harbour",N,N,"",0,263,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10004,"Labrador","Labrador"," 33","Mary's Harbour",N,N,"",0,263,"Wallace","","Ella","Conservative","Conservateur",N,N,11
10004,"Labrador","Labrador"," 34","Lodge Bay",N,N,"",1,39,"Earle","","Philip","Liberal","Libéral",N,Y,20
10004,"Labrador","Labrador"," 34","Lodge Bay",N,N,"",1,39,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10004,"Labrador","Labrador"," 34","Lodge Bay",N,N,"",1,39,"Wallace","","Ella","Conservative","Conservateur",N,N,4
10004,"Labrador","Labrador"," 35","Red Bay",N,N,"",0,147,"Earle","","Philip","Liberal","Libéral",N,Y,28
10004,"Labrador","Labrador"," 35","Red Bay",N,N,"",0,147,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10004,"Labrador","Labrador"," 35","Red Bay",N,N,"",0,147,"Wallace","","Ella","Conservative","Conservateur",N,N,18
10004,"Labrador","Labrador"," 36","Pinware",N,N,"",0,46,"Earle","","Philip","Liberal","Libéral",N,Y,20
10004,"Labrador","Labrador"," 36","Pinware",N,N,"",0,46,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10004,"Labrador","Labrador"," 36","Pinware",N,N,"",0,46,"Wallace","","Ella","Conservative","Conservateur",N,N,9
10004,"Labrador","Labrador"," 37","West St. Modeste",N,N,"",0,144,"Earle","","Philip","Liberal","Libéral",N,Y,44
10004,"Labrador","Labrador"," 37","West St. Modeste",N,N,"",0,144,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10004,"Labrador","Labrador"," 37","West St. Modeste",N,N,"",0,144,"Wallace","","Ella","Conservative","Conservateur",N,N,17
10004,"Labrador","Labrador"," 38","L'Anse-au-Loup",N,N,"",2,456,"Earle","","Philip","Liberal","Libéral",N,Y,104
10004,"Labrador","Labrador"," 38","L'Anse-au-Loup",N,N,"",2,456,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
10004,"Labrador","Labrador"," 38","L'Anse-au-Loup",N,N,"",2,456,"Wallace","","Ella","Conservative","Conservateur",N,N,47
10004,"Labrador","Labrador"," 39","Forteau",N,N,"",5,288,"Earle","","Philip","Liberal","Libéral",N,Y,97
10004,"Labrador","Labrador"," 39","Forteau",N,N,"",5,288,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10004,"Labrador","Labrador"," 39","Forteau",N,N,"",5,288,"Wallace","","Ella","Conservative","Conservateur",N,N,36
10004,"Labrador","Labrador"," 40","L'Anse-au-Clair",N,N,"",1,172,"Earle","","Philip","Liberal","Libéral",N,Y,62
10004,"Labrador","Labrador"," 40","L'Anse-au-Clair",N,N,"",1,172,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10004,"Labrador","Labrador"," 40","L'Anse-au-Clair",N,N,"",1,172,"Wallace","","Ella","Conservative","Conservateur",N,N,21
10004,"Labrador","Labrador"," 41","Churchill Falls",N,N,"",1,183,"Earle","","Philip","Liberal","Libéral",N,Y,40
10004,"Labrador","Labrador"," 41","Churchill Falls",N,N,"",1,183,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10004,"Labrador","Labrador"," 41","Churchill Falls",N,N,"",1,183,"Wallace","","Ella","Conservative","Conservateur",N,N,52
10004,"Labrador","Labrador"," 42","Churchill Falls",N,N,"",0,220,"Earle","","Philip","Liberal","Libéral",N,Y,35
10004,"Labrador","Labrador"," 42","Churchill Falls",N,N,"",0,220,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10004,"Labrador","Labrador"," 42","Churchill Falls",N,N,"",0,220,"Wallace","","Ella","Conservative","Conservateur",N,N,49
10004,"Labrador","Labrador"," 43","Wabush",N,N,"",2,369,"Earle","","Philip","Liberal","Libéral",N,Y,46
10004,"Labrador","Labrador"," 43","Wabush",N,N,"",2,369,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10004,"Labrador","Labrador"," 43","Wabush",N,N,"",2,369,"Wallace","","Ella","Conservative","Conservateur",N,N,110
10004,"Labrador","Labrador"," 44","Wabush",N,N,"",8,379,"Earle","","Philip","Liberal","Libéral",N,Y,52
10004,"Labrador","Labrador"," 44","Wabush",N,N,"",8,379,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
10004,"Labrador","Labrador"," 44","Wabush",N,N,"",8,379,"Wallace","","Ella","Conservative","Conservateur",N,N,125
10004,"Labrador","Labrador"," 45","Wabush",N,N,"",7,396,"Earle","","Philip","Liberal","Libéral",N,Y,63
10004,"Labrador","Labrador"," 45","Wabush",N,N,"",7,396,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
10004,"Labrador","Labrador"," 45","Wabush",N,N,"",7,396,"Wallace","","Ella","Conservative","Conservateur",N,N,107
10004,"Labrador","Labrador"," 46","Wabush",N,N,"",1,430,"Earle","","Philip","Liberal","Libéral",N,Y,57
10004,"Labrador","Labrador"," 46","Wabush",N,N,"",1,430,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10004,"Labrador","Labrador"," 46","Wabush",N,N,"",1,430,"Wallace","","Ella","Conservative","Conservateur",N,N,134
10004,"Labrador","Labrador"," 47","Labrador City",N,N,"",3,406,"Earle","","Philip","Liberal","Libéral",N,Y,66
10004,"Labrador","Labrador"," 47","Labrador City",N,N,"",3,406,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10004,"Labrador","Labrador"," 47","Labrador City",N,N,"",3,406,"Wallace","","Ella","Conservative","Conservateur",N,N,96
10004,"Labrador","Labrador"," 48","Labrador City",N,N,"",4,387,"Earle","","Philip","Liberal","Libéral",N,Y,49
10004,"Labrador","Labrador"," 48","Labrador City",N,N,"",4,387,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
10004,"Labrador","Labrador"," 48","Labrador City",N,N,"",4,387,"Wallace","","Ella","Conservative","Conservateur",N,N,111
10004,"Labrador","Labrador"," 49","Labrador City",N,N,"",4,385,"Earle","","Philip","Liberal","Libéral",N,Y,81
10004,"Labrador","Labrador"," 49","Labrador City",N,N,"",4,385,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
10004,"Labrador","Labrador"," 49","Labrador City",N,N,"",4,385,"Wallace","","Ella","Conservative","Conservateur",N,N,98
10004,"Labrador","Labrador"," 50","Labrador City",N,N,"",2,360,"Earle","","Philip","Liberal","Libéral",N,Y,69
10004,"Labrador","Labrador"," 50","Labrador City",N,N,"",2,360,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10004,"Labrador","Labrador"," 50","Labrador City",N,N,"",2,360,"Wallace","","Ella","Conservative","Conservateur",N,N,86
10004,"Labrador","Labrador"," 51","Labrador City",N,N,"",3,397,"Earle","","Philip","Liberal","Libéral",N,Y,71
10004,"Labrador","Labrador"," 51","Labrador City",N,N,"",3,397,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
10004,"Labrador","Labrador"," 51","Labrador City",N,N,"",3,397,"Wallace","","Ella","Conservative","Conservateur",N,N,117
10004,"Labrador","Labrador"," 52","Labrador City",N,N,"",5,434,"Earle","","Philip","Liberal","Libéral",N,Y,68
10004,"Labrador","Labrador"," 52","Labrador City",N,N,"",5,434,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
10004,"Labrador","Labrador"," 52","Labrador City",N,N,"",5,434,"Wallace","","Ella","Conservative","Conservateur",N,N,93
10004,"Labrador","Labrador"," 53","Labrador City",N,N,"",0,409,"Earle","","Philip","Liberal","Libéral",N,Y,68
10004,"Labrador","Labrador"," 53","Labrador City",N,N,"",0,409,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10004,"Labrador","Labrador"," 53","Labrador City",N,N,"",0,409,"Wallace","","Ella","Conservative","Conservateur",N,N,101
10004,"Labrador","Labrador"," 54","Labrador City",N,N,"",0,362,"Earle","","Philip","Liberal","Libéral",N,Y,62
10004,"Labrador","Labrador"," 54","Labrador City",N,N,"",0,362,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10004,"Labrador","Labrador"," 54","Labrador City",N,N,"",0,362,"Wallace","","Ella","Conservative","Conservateur",N,N,97
10004,"Labrador","Labrador"," 55","Labrador City",N,N,"",0,404,"Earle","","Philip","Liberal","Libéral",N,Y,66
10004,"Labrador","Labrador"," 55","Labrador City",N,N,"",0,404,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
10004,"Labrador","Labrador"," 55","Labrador City",N,N,"",0,404,"Wallace","","Ella","Conservative","Conservateur",N,N,107
10004,"Labrador","Labrador"," 56","Labrador City",N,N,"",0,392,"Earle","","Philip","Liberal","Libéral",N,Y,53
10004,"Labrador","Labrador"," 56","Labrador City",N,N,"",0,392,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10004,"Labrador","Labrador"," 56","Labrador City",N,N,"",0,392,"Wallace","","Ella","Conservative","Conservateur",N,N,102
10004,"Labrador","Labrador"," 57","Labrador City",N,N,"",3,427,"Earle","","Philip","Liberal","Libéral",N,Y,60
10004,"Labrador","Labrador"," 57","Labrador City",N,N,"",3,427,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
10004,"Labrador","Labrador"," 57","Labrador City",N,N,"",3,427,"Wallace","","Ella","Conservative","Conservateur",N,N,125
10004,"Labrador","Labrador"," 58","Labrador City",N,N,"",1,454,"Earle","","Philip","Liberal","Libéral",N,Y,68
10004,"Labrador","Labrador"," 58","Labrador City",N,N,"",1,454,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
10004,"Labrador","Labrador"," 58","Labrador City",N,N,"",1,454,"Wallace","","Ella","Conservative","Conservateur",N,N,92
10004,"Labrador","Labrador"," 59","Labrador City",N,N,"",0,406,"Earle","","Philip","Liberal","Libéral",N,Y,46
10004,"Labrador","Labrador"," 59","Labrador City",N,N,"",0,406,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
10004,"Labrador","Labrador"," 59","Labrador City",N,N,"",0,406,"Wallace","","Ella","Conservative","Conservateur",N,N,130
10004,"Labrador","Labrador"," 60","Labrador City",N,N,"",2,419,"Earle","","Philip","Liberal","Libéral",N,Y,47
10004,"Labrador","Labrador"," 60","Labrador City",N,N,"",2,419,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10004,"Labrador","Labrador"," 60","Labrador City",N,N,"",2,419,"Wallace","","Ella","Conservative","Conservateur",N,N,136
10004,"Labrador","Labrador"," 500","Mobile poll/Bureau itinérant",N,N,"504",0,13,"Earle","","Philip","Liberal","Libéral",N,Y,0
10004,"Labrador","Labrador"," 500","Mobile poll/Bureau itinérant",N,N,"504",0,13,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10004,"Labrador","Labrador"," 500","Mobile poll/Bureau itinérant",N,N,"504",0,13,"Wallace","","Ella","Conservative","Conservateur",N,N,0
10004,"Labrador","Labrador"," 501","Mobile poll/Bureau itinérant",N,N,"",0,31,"Earle","","Philip","Liberal","Libéral",N,Y,21
10004,"Labrador","Labrador"," 501","Mobile poll/Bureau itinérant",N,N,"",0,31,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10004,"Labrador","Labrador"," 501","Mobile poll/Bureau itinérant",N,N,"",0,31,"Wallace","","Ella","Conservative","Conservateur",N,N,9
10004,"Labrador","Labrador"," 502","Mobile poll/Bureau itinérant",N,N,"501",0,5,"Earle","","Philip","Liberal","Libéral",N,Y,0
10004,"Labrador","Labrador"," 502","Mobile poll/Bureau itinérant",N,N,"501",0,5,"Normore","","Marius","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
