Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46010,"Winnipeg Centre","Winnipeg-Centre"," 12","Winnipeg",N,N,"",0,382,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 13","Winnipeg",N,N,"",1,413,"Bambrick","","Tom","Conservative","Conservateur",N,N,45
46010,"Winnipeg Centre","Winnipeg-Centre"," 13","Winnipeg",N,N,"",1,413,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,20
46010,"Winnipeg Centre","Winnipeg-Centre"," 13","Winnipeg",N,N,"",1,413,"Gervais","","Gary","Green Party","Parti Vert",N,N,2
46010,"Winnipeg Centre","Winnipeg-Centre"," 13","Winnipeg",N,N,"",1,413,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 13","Winnipeg",N,N,"",1,413,"Walia","","Rahul","Liberal","Libéral",N,N,25
46010,"Winnipeg Centre","Winnipeg-Centre"," 13","Winnipeg",N,N,"",1,413,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 14","Winnipeg",N,N,"",3,407,"Bambrick","","Tom","Conservative","Conservateur",N,N,50
46010,"Winnipeg Centre","Winnipeg-Centre"," 14","Winnipeg",N,N,"",3,407,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,35
46010,"Winnipeg Centre","Winnipeg-Centre"," 14","Winnipeg",N,N,"",3,407,"Gervais","","Gary","Green Party","Parti Vert",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 14","Winnipeg",N,N,"",3,407,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 14","Winnipeg",N,N,"",3,407,"Walia","","Rahul","Liberal","Libéral",N,N,44
46010,"Winnipeg Centre","Winnipeg-Centre"," 14","Winnipeg",N,N,"",3,407,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 15","Winnipeg",N,N,"",1,434,"Bambrick","","Tom","Conservative","Conservateur",N,N,49
46010,"Winnipeg Centre","Winnipeg-Centre"," 15","Winnipeg",N,N,"",1,434,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,23
46010,"Winnipeg Centre","Winnipeg-Centre"," 15","Winnipeg",N,N,"",1,434,"Gervais","","Gary","Green Party","Parti Vert",N,N,2
46010,"Winnipeg Centre","Winnipeg-Centre"," 15","Winnipeg",N,N,"",1,434,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 15","Winnipeg",N,N,"",1,434,"Walia","","Rahul","Liberal","Libéral",N,N,24
46010,"Winnipeg Centre","Winnipeg-Centre"," 15","Winnipeg",N,N,"",1,434,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 16","Winnipeg",N,N,"",1,457,"Bambrick","","Tom","Conservative","Conservateur",N,N,49
46010,"Winnipeg Centre","Winnipeg-Centre"," 16","Winnipeg",N,N,"",1,457,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,23
46010,"Winnipeg Centre","Winnipeg-Centre"," 16","Winnipeg",N,N,"",1,457,"Gervais","","Gary","Green Party","Parti Vert",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 16","Winnipeg",N,N,"",1,457,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 16","Winnipeg",N,N,"",1,457,"Walia","","Rahul","Liberal","Libéral",N,N,36
46010,"Winnipeg Centre","Winnipeg-Centre"," 16","Winnipeg",N,N,"",1,457,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 17","Winnipeg",N,N,"",1,452,"Bambrick","","Tom","Conservative","Conservateur",N,N,27
46010,"Winnipeg Centre","Winnipeg-Centre"," 17","Winnipeg",N,N,"",1,452,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,30
46010,"Winnipeg Centre","Winnipeg-Centre"," 17","Winnipeg",N,N,"",1,452,"Gervais","","Gary","Green Party","Parti Vert",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 17","Winnipeg",N,N,"",1,452,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,3
46010,"Winnipeg Centre","Winnipeg-Centre"," 17","Winnipeg",N,N,"",1,452,"Walia","","Rahul","Liberal","Libéral",N,N,29
46010,"Winnipeg Centre","Winnipeg-Centre"," 17","Winnipeg",N,N,"",1,452,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,3
46010,"Winnipeg Centre","Winnipeg-Centre"," 18","Winnipeg",N,N,"",3,463,"Bambrick","","Tom","Conservative","Conservateur",N,N,23
46010,"Winnipeg Centre","Winnipeg-Centre"," 18","Winnipeg",N,N,"",3,463,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,22
46010,"Winnipeg Centre","Winnipeg-Centre"," 18","Winnipeg",N,N,"",3,463,"Gervais","","Gary","Green Party","Parti Vert",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 18","Winnipeg",N,N,"",3,463,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,2
46010,"Winnipeg Centre","Winnipeg-Centre"," 18","Winnipeg",N,N,"",3,463,"Walia","","Rahul","Liberal","Libéral",N,N,23
46010,"Winnipeg Centre","Winnipeg-Centre"," 18","Winnipeg",N,N,"",3,463,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 19","Winnipeg",N,N,"",0,477,"Bambrick","","Tom","Conservative","Conservateur",N,N,19
46010,"Winnipeg Centre","Winnipeg-Centre"," 19","Winnipeg",N,N,"",0,477,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,41
46010,"Winnipeg Centre","Winnipeg-Centre"," 19","Winnipeg",N,N,"",0,477,"Gervais","","Gary","Green Party","Parti Vert",N,N,2
46010,"Winnipeg Centre","Winnipeg-Centre"," 19","Winnipeg",N,N,"",0,477,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 19","Winnipeg",N,N,"",0,477,"Walia","","Rahul","Liberal","Libéral",N,N,24
46010,"Winnipeg Centre","Winnipeg-Centre"," 19","Winnipeg",N,N,"",0,477,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 20","Winnipeg",N,N,"",0,425,"Bambrick","","Tom","Conservative","Conservateur",N,N,18
46010,"Winnipeg Centre","Winnipeg-Centre"," 20","Winnipeg",N,N,"",0,425,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,14
46010,"Winnipeg Centre","Winnipeg-Centre"," 20","Winnipeg",N,N,"",0,425,"Gervais","","Gary","Green Party","Parti Vert",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 20","Winnipeg",N,N,"",0,425,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,6
46010,"Winnipeg Centre","Winnipeg-Centre"," 20","Winnipeg",N,N,"",0,425,"Walia","","Rahul","Liberal","Libéral",N,N,18
46010,"Winnipeg Centre","Winnipeg-Centre"," 20","Winnipeg",N,N,"",0,425,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 21","Winnipeg",N,N,"",0,362,"Bambrick","","Tom","Conservative","Conservateur",N,N,20
46010,"Winnipeg Centre","Winnipeg-Centre"," 21","Winnipeg",N,N,"",0,362,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,24
46010,"Winnipeg Centre","Winnipeg-Centre"," 21","Winnipeg",N,N,"",0,362,"Gervais","","Gary","Green Party","Parti Vert",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 21","Winnipeg",N,N,"",0,362,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,2
46010,"Winnipeg Centre","Winnipeg-Centre"," 21","Winnipeg",N,N,"",0,362,"Walia","","Rahul","Liberal","Libéral",N,N,23
46010,"Winnipeg Centre","Winnipeg-Centre"," 21","Winnipeg",N,N,"",0,362,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 22","Winnipeg",N,N,"",2,461,"Bambrick","","Tom","Conservative","Conservateur",N,N,14
46010,"Winnipeg Centre","Winnipeg-Centre"," 22","Winnipeg",N,N,"",2,461,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,19
46010,"Winnipeg Centre","Winnipeg-Centre"," 22","Winnipeg",N,N,"",2,461,"Gervais","","Gary","Green Party","Parti Vert",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 22","Winnipeg",N,N,"",2,461,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 22","Winnipeg",N,N,"",2,461,"Walia","","Rahul","Liberal","Libéral",N,N,15
46010,"Winnipeg Centre","Winnipeg-Centre"," 22","Winnipeg",N,N,"",2,461,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 23A","Winnipeg",N,N,"",0,298,"Bambrick","","Tom","Conservative","Conservateur",N,N,27
46010,"Winnipeg Centre","Winnipeg-Centre"," 23A","Winnipeg",N,N,"",0,298,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,15
46010,"Winnipeg Centre","Winnipeg-Centre"," 23A","Winnipeg",N,N,"",0,298,"Gervais","","Gary","Green Party","Parti Vert",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 23A","Winnipeg",N,N,"",0,298,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,2
46010,"Winnipeg Centre","Winnipeg-Centre"," 23A","Winnipeg",N,N,"",0,298,"Walia","","Rahul","Liberal","Libéral",N,N,41
46010,"Winnipeg Centre","Winnipeg-Centre"," 23A","Winnipeg",N,N,"",0,298,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 23B","Winnipeg",N,N,"",1,358,"Bambrick","","Tom","Conservative","Conservateur",N,N,28
46010,"Winnipeg Centre","Winnipeg-Centre"," 23B","Winnipeg",N,N,"",1,358,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,21
46010,"Winnipeg Centre","Winnipeg-Centre"," 23B","Winnipeg",N,N,"",1,358,"Gervais","","Gary","Green Party","Parti Vert",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 23B","Winnipeg",N,N,"",1,358,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 23B","Winnipeg",N,N,"",1,358,"Walia","","Rahul","Liberal","Libéral",N,N,35
46010,"Winnipeg Centre","Winnipeg-Centre"," 23B","Winnipeg",N,N,"",1,358,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 24","Winnipeg",N,N,"",1,361,"Bambrick","","Tom","Conservative","Conservateur",N,N,36
46010,"Winnipeg Centre","Winnipeg-Centre"," 24","Winnipeg",N,N,"",1,361,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,33
46010,"Winnipeg Centre","Winnipeg-Centre"," 24","Winnipeg",N,N,"",1,361,"Gervais","","Gary","Green Party","Parti Vert",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 24","Winnipeg",N,N,"",1,361,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 24","Winnipeg",N,N,"",1,361,"Walia","","Rahul","Liberal","Libéral",N,N,41
46010,"Winnipeg Centre","Winnipeg-Centre"," 24","Winnipeg",N,N,"",1,361,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,2
46010,"Winnipeg Centre","Winnipeg-Centre"," 25","Winnipeg",N,N,"",3,546,"Bambrick","","Tom","Conservative","Conservateur",N,N,71
46010,"Winnipeg Centre","Winnipeg-Centre"," 25","Winnipeg",N,N,"",3,546,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,81
46010,"Winnipeg Centre","Winnipeg-Centre"," 25","Winnipeg",N,N,"",3,546,"Gervais","","Gary","Green Party","Parti Vert",N,N,2
46010,"Winnipeg Centre","Winnipeg-Centre"," 25","Winnipeg",N,N,"",3,546,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,3
46010,"Winnipeg Centre","Winnipeg-Centre"," 25","Winnipeg",N,N,"",3,546,"Walia","","Rahul","Liberal","Libéral",N,N,51
46010,"Winnipeg Centre","Winnipeg-Centre"," 25","Winnipeg",N,N,"",3,546,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 26","Winnipeg",N,N,"",4,516,"Bambrick","","Tom","Conservative","Conservateur",N,N,41
46010,"Winnipeg Centre","Winnipeg-Centre"," 26","Winnipeg",N,N,"",4,516,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,53
46010,"Winnipeg Centre","Winnipeg-Centre"," 26","Winnipeg",N,N,"",4,516,"Gervais","","Gary","Green Party","Parti Vert",N,N,0
46010,"Winnipeg Centre","Winnipeg-Centre"," 26","Winnipeg",N,N,"",4,516,"Grant","","Donald","People's Party - PPC","Parti populaire - PPC",N,N,2
46010,"Winnipeg Centre","Winnipeg-Centre"," 26","Winnipeg",N,N,"",4,516,"Walia","","Rahul","Liberal","Libéral",N,N,49
46010,"Winnipeg Centre","Winnipeg-Centre"," 26","Winnipeg",N,N,"",4,516,"Wall","","Debra","Animal Protection Party","Parti Protection Animaux",N,N,1
46010,"Winnipeg Centre","Winnipeg-Centre"," 27","Winnipeg",N,N,"",0,571,"Bambrick","","Tom","Conservative","Conservateur",N,N,22
46010,"Winnipeg Centre","Winnipeg-Centre"," 27","Winnipeg",N,N,"",0,571,"Gazan","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,30
