Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 11","Dunchurch",N,N,"",2,356,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,4
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 11","Dunchurch",N,N,"",2,356,"Sabbagh","","Geordie","Liberal","Libéral",N,N,76
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Dunchurch",N,N,"",4,383,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,120
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Dunchurch",N,N,"",4,383,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Dunchurch",N,N,"",4,383,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,2
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Dunchurch",N,N,"",4,383,"Sabbagh","","Geordie","Liberal","Libéral",N,N,79
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",1,332,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,107
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",1,332,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",1,332,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,0
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",1,332,"Sabbagh","","Geordie","Liberal","Libéral",N,N,41
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",0,353,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,99
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",0,353,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",0,353,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,2
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",0,353,"Sabbagh","","Geordie","Liberal","Libéral",N,N,96
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","McKellar",N,N,"",0,351,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,86
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","McKellar",N,N,"",0,351,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","McKellar",N,N,"",0,351,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,3
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","McKellar",N,N,"",0,351,"Sabbagh","","Geordie","Liberal","Libéral",N,N,93
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Waubamik",N,N,"",2,375,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,121
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Waubamik",N,N,"",2,375,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Waubamik",N,N,"",2,375,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,5
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Waubamik",N,N,"",2,375,"Sabbagh","","Geordie","Liberal","Libéral",N,N,56
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","Waubamik",N,N,"",0,369,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,94
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","Waubamik",N,N,"",0,369,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","Waubamik",N,N,"",0,369,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,9
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","Waubamik",N,N,"",0,369,"Sabbagh","","Geordie","Liberal","Libéral",N,N,58
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","Hurdville",N,N,"",2,412,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,114
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","Hurdville",N,N,"",2,412,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","Hurdville",N,N,"",2,412,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,2
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","Hurdville",N,N,"",2,412,"Sabbagh","","Geordie","Liberal","Libéral",N,N,87
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",0,419,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,135
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",0,419,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",0,419,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,6
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",0,419,"Sabbagh","","Geordie","Liberal","Libéral",N,N,57
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,417,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,57
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,417,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,417,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,2
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,417,"Sabbagh","","Geordie","Liberal","Libéral",N,N,67
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","McDougall",N,N,"",2,457,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,120
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","McDougall",N,N,"",2,457,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","McDougall",N,N,"",2,457,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,5
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","McDougall",N,N,"",2,457,"Sabbagh","","Geordie","Liberal","Libéral",N,N,36
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","McDougall",N,N,"",0,463,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,108
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","McDougall",N,N,"",0,463,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","McDougall",N,N,"",0,463,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,4
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","McDougall",N,N,"",0,463,"Sabbagh","","Geordie","Liberal","Libéral",N,N,80
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 23","Parry Sound",N,N,"",0,424,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,61
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 23","Parry Sound",N,N,"",0,424,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 23","Parry Sound",N,N,"",0,424,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,1
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 23","Parry Sound",N,N,"",0,424,"Sabbagh","","Geordie","Liberal","Libéral",N,N,59
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 24","Parry Sound",N,N,"",2,381,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,54
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 24","Parry Sound",N,N,"",2,381,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 24","Parry Sound",N,N,"",2,381,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,2
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 24","Parry Sound",N,N,"",2,381,"Sabbagh","","Geordie","Liberal","Libéral",N,N,45
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 25","Parry Sound",N,N,"",2,414,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,57
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 25","Parry Sound",N,N,"",2,414,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 25","Parry Sound",N,N,"",2,414,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,5
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 25","Parry Sound",N,N,"",2,414,"Sabbagh","","Geordie","Liberal","Libéral",N,N,79
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 26","Parry Sound",N,N,"",0,446,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,75
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 26","Parry Sound",N,N,"",0,446,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 26","Parry Sound",N,N,"",0,446,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,0
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 26","Parry Sound",N,N,"",0,446,"Sabbagh","","Geordie","Liberal","Libéral",N,N,47
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 27","Parry Sound",N,N,"",1,413,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,54
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 27","Parry Sound",N,N,"",1,413,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 27","Parry Sound",N,N,"",1,413,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,8
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 27","Parry Sound",N,N,"",1,413,"Sabbagh","","Geordie","Liberal","Libéral",N,N,59
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 28","Parry Sound",N,N,"",1,456,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,76
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 28","Parry Sound",N,N,"",1,456,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 28","Parry Sound",N,N,"",1,456,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,3
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 28","Parry Sound",N,N,"",1,456,"Sabbagh","","Geordie","Liberal","Libéral",N,N,53
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 29","Parry Sound",N,N,"",1,395,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,51
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 29","Parry Sound",N,N,"",1,395,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 29","Parry Sound",N,N,"",1,395,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,3
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 29","Parry Sound",N,N,"",1,395,"Sabbagh","","Geordie","Liberal","Libéral",N,N,57
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 30","Parry Sound",N,N,"",1,404,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,54
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 30","Parry Sound",N,N,"",1,404,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 30","Parry Sound",N,N,"",1,404,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,3
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 30","Parry Sound",N,N,"",1,404,"Sabbagh","","Geordie","Liberal","Libéral",N,N,54
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 31","Parry Sound",N,N,"",1,447,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,64
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 31","Parry Sound",N,N,"",1,447,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 31","Parry Sound",N,N,"",1,447,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,2
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 31","Parry Sound",N,N,"",1,447,"Sabbagh","","Geordie","Liberal","Libéral",N,N,81
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 32","Parry Island First Nation",N,N,"",1,390,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,43
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 32","Parry Island First Nation",N,N,"",1,390,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 32","Parry Island First Nation",N,N,"",1,390,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,6
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 32","Parry Island First Nation",N,N,"",1,390,"Sabbagh","","Geordie","Liberal","Libéral",N,N,53
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 33","Parry Sound",N,N,"",0,462,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,71
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 33","Parry Sound",N,N,"",0,462,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 33","Parry Sound",N,N,"",0,462,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,6
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 33","Parry Sound",N,N,"",0,462,"Sabbagh","","Geordie","Liberal","Libéral",N,N,41
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 34","Parry Sound",N,N,"",2,370,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,64
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 34","Parry Sound",N,N,"",2,370,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 34","Parry Sound",N,N,"",2,370,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,3
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 34","Parry Sound",N,N,"",2,370,"Sabbagh","","Geordie","Liberal","Libéral",N,N,33
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 35","Parry Sound",N,N,"",3,351,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,47
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 35","Parry Sound",N,N,"",3,351,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 35","Parry Sound",N,N,"",3,351,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,1
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 35","Parry Sound",N,N,"",3,351,"Sabbagh","","Geordie","Liberal","Libéral",N,N,37
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 36","Sans Souci",N,N,"",0,393,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,87
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 36","Sans Souci",N,N,"",0,393,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 36","Sans Souci",N,N,"",0,393,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,5
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 36","Sans Souci",N,N,"",0,393,"Sabbagh","","Geordie","Liberal","Libéral",N,N,47
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 37","Seguin",N,N,"",0,365,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,73
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 37","Seguin",N,N,"",0,365,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 37","Seguin",N,N,"",0,365,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,2
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 37","Seguin",N,N,"",0,365,"Sabbagh","","Geordie","Liberal","Libéral",N,N,62
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 38","Seguin",N,N,"",1,263,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,66
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 38","Seguin",N,N,"",1,263,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 38","Seguin",N,N,"",1,263,"Pereira","","Isabel","People's Party - PPC","Parti populaire - PPC",N,N,4
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 38","Seguin",N,N,"",1,263,"Sabbagh","","Geordie","Liberal","Libéral",N,N,60
35084,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 39","Seguin",N,N,"",1,312,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,122
