Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 6","Surrey",N,N,"",1,444,"Aldag","","John","Liberal","Libéral",Y,N,45
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 6","Surrey",N,N,"",1,444,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 6","Surrey",N,N,"",1,444,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 6","Surrey",N,N,"",1,444,"Joehl","","Alex","Libertarian","Libertarien",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 6","Surrey",N,N,"",1,444,"Soutar","","Debora","Green Party","Parti Vert",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 6","Surrey",N,N,"",1,444,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,51
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 7","Surrey",N,N,"",2,485,"Aldag","","John","Liberal","Libéral",Y,N,66
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 7","Surrey",N,N,"",2,485,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 7","Surrey",N,N,"",2,485,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 7","Surrey",N,N,"",2,485,"Joehl","","Alex","Libertarian","Libertarien",N,N,2
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 7","Surrey",N,N,"",2,485,"Soutar","","Debora","Green Party","Parti Vert",N,N,3
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 7","Surrey",N,N,"",2,485,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,94
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 8","Surrey",N,N,"2",0,279,"Aldag","","John","Liberal","Libéral",Y,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 8","Surrey",N,N,"2",0,279,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 8","Surrey",N,N,"2",0,279,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 8","Surrey",N,N,"2",0,279,"Joehl","","Alex","Libertarian","Libertarien",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 8","Surrey",N,N,"2",0,279,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 8","Surrey",N,N,"2",0,279,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 9","Surrey",N,N,"",0,408,"Aldag","","John","Liberal","Libéral",Y,N,63
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 9","Surrey",N,N,"",0,408,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,5
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 9","Surrey",N,N,"",0,408,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 9","Surrey",N,N,"",0,408,"Joehl","","Alex","Libertarian","Libertarien",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 9","Surrey",N,N,"",0,408,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 9","Surrey",N,N,"",0,408,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,57
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 10","Surrey",N,N,"",1,536,"Aldag","","John","Liberal","Libéral",Y,N,66
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 10","Surrey",N,N,"",1,536,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,2
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 10","Surrey",N,N,"",1,536,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 10","Surrey",N,N,"",1,536,"Joehl","","Alex","Libertarian","Libertarien",N,N,2
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 10","Surrey",N,N,"",1,536,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 10","Surrey",N,N,"",1,536,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,55
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 11","Surrey",N,N,"",0,463,"Aldag","","John","Liberal","Libéral",Y,N,32
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 11","Surrey",N,N,"",0,463,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 11","Surrey",N,N,"",0,463,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 11","Surrey",N,N,"",0,463,"Joehl","","Alex","Libertarian","Libertarien",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 11","Surrey",N,N,"",0,463,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 11","Surrey",N,N,"",0,463,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,73
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 12","Surrey",N,N,"",0,480,"Aldag","","John","Liberal","Libéral",Y,N,39
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 12","Surrey",N,N,"",0,480,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 12","Surrey",N,N,"",0,480,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 12","Surrey",N,N,"",0,480,"Joehl","","Alex","Libertarian","Libertarien",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 12","Surrey",N,N,"",0,480,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 12","Surrey",N,N,"",0,480,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,69
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 13","Surrey",N,N,"",2,404,"Aldag","","John","Liberal","Libéral",Y,N,41
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 13","Surrey",N,N,"",2,404,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 13","Surrey",N,N,"",2,404,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 13","Surrey",N,N,"",2,404,"Joehl","","Alex","Libertarian","Libertarien",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 13","Surrey",N,N,"",2,404,"Soutar","","Debora","Green Party","Parti Vert",N,N,4
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 13","Surrey",N,N,"",2,404,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,57
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 14","Surrey",N,N,"",0,644,"Aldag","","John","Liberal","Libéral",Y,N,45
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 14","Surrey",N,N,"",0,644,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 14","Surrey",N,N,"",0,644,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 14","Surrey",N,N,"",0,644,"Joehl","","Alex","Libertarian","Libertarien",N,N,2
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 14","Surrey",N,N,"",0,644,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 14","Surrey",N,N,"",0,644,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,75
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 15","Surrey",N,N,"",0,432,"Aldag","","John","Liberal","Libéral",Y,N,32
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 15","Surrey",N,N,"",0,432,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 15","Surrey",N,N,"",0,432,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 15","Surrey",N,N,"",0,432,"Joehl","","Alex","Libertarian","Libertarien",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 15","Surrey",N,N,"",0,432,"Soutar","","Debora","Green Party","Parti Vert",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 15","Surrey",N,N,"",0,432,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,59
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 16","Surrey",N,N,"",0,516,"Aldag","","John","Liberal","Libéral",Y,N,50
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 16","Surrey",N,N,"",0,516,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,5
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 16","Surrey",N,N,"",0,516,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 16","Surrey",N,N,"",0,516,"Joehl","","Alex","Libertarian","Libertarien",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 16","Surrey",N,N,"",0,516,"Soutar","","Debora","Green Party","Parti Vert",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 16","Surrey",N,N,"",0,516,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,58
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 17","Surrey",N,N,"",1,510,"Aldag","","John","Liberal","Libéral",Y,N,35
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 17","Surrey",N,N,"",1,510,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 17","Surrey",N,N,"",1,510,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 17","Surrey",N,N,"",1,510,"Joehl","","Alex","Libertarian","Libertarien",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 17","Surrey",N,N,"",1,510,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 17","Surrey",N,N,"",1,510,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,85
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 18","Surrey",N,N,"19",0,378,"Aldag","","John","Liberal","Libéral",Y,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 18","Surrey",N,N,"19",0,378,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 18","Surrey",N,N,"19",0,378,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 18","Surrey",N,N,"19",0,378,"Joehl","","Alex","Libertarian","Libertarien",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 18","Surrey",N,N,"19",0,378,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 18","Surrey",N,N,"19",0,378,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 19","Surrey",N,N,"",0,401,"Aldag","","John","Liberal","Libéral",Y,N,92
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 19","Surrey",N,N,"",0,401,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 19","Surrey",N,N,"",0,401,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 19","Surrey",N,N,"",0,401,"Joehl","","Alex","Libertarian","Libertarien",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 19","Surrey",N,N,"",0,401,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 19","Surrey",N,N,"",0,401,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,84
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 20","Surrey",N,N,"",0,422,"Aldag","","John","Liberal","Libéral",Y,N,48
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 20","Surrey",N,N,"",0,422,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 20","Surrey",N,N,"",0,422,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 20","Surrey",N,N,"",0,422,"Joehl","","Alex","Libertarian","Libertarien",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 20","Surrey",N,N,"",0,422,"Soutar","","Debora","Green Party","Parti Vert",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 20","Surrey",N,N,"",0,422,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,49
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 21","Surrey",N,N,"",1,536,"Aldag","","John","Liberal","Libéral",Y,N,43
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 21","Surrey",N,N,"",1,536,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 21","Surrey",N,N,"",1,536,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 21","Surrey",N,N,"",1,536,"Joehl","","Alex","Libertarian","Libertarien",N,N,3
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 21","Surrey",N,N,"",1,536,"Soutar","","Debora","Green Party","Parti Vert",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 21","Surrey",N,N,"",1,536,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,56
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 22","Surrey",N,N,"",1,471,"Aldag","","John","Liberal","Libéral",Y,N,54
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 22","Surrey",N,N,"",1,471,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 22","Surrey",N,N,"",1,471,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 22","Surrey",N,N,"",1,471,"Joehl","","Alex","Libertarian","Libertarien",N,N,4
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 22","Surrey",N,N,"",1,471,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 22","Surrey",N,N,"",1,471,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,78
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 23","Surrey",N,N,"24",0,397,"Aldag","","John","Liberal","Libéral",Y,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 23","Surrey",N,N,"24",0,397,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 23","Surrey",N,N,"24",0,397,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 23","Surrey",N,N,"24",0,397,"Joehl","","Alex","Libertarian","Libertarien",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 23","Surrey",N,N,"24",0,397,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 23","Surrey",N,N,"24",0,397,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 24","Surrey",N,N,"",1,450,"Aldag","","John","Liberal","Libéral",Y,N,71
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 24","Surrey",N,N,"",1,450,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 24","Surrey",N,N,"",1,450,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 24","Surrey",N,N,"",1,450,"Joehl","","Alex","Libertarian","Libertarien",N,N,2
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 24","Surrey",N,N,"",1,450,"Soutar","","Debora","Green Party","Parti Vert",N,N,3
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 24","Surrey",N,N,"",1,450,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,135
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 25","Surrey",N,N,"",0,420,"Aldag","","John","Liberal","Libéral",Y,N,58
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 25","Surrey",N,N,"",0,420,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,2
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 25","Surrey",N,N,"",0,420,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 25","Surrey",N,N,"",0,420,"Joehl","","Alex","Libertarian","Libertarien",N,N,2
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 25","Surrey",N,N,"",0,420,"Soutar","","Debora","Green Party","Parti Vert",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 25","Surrey",N,N,"",0,420,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,94
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 26","Surrey",N,N,"",0,722,"Aldag","","John","Liberal","Libéral",Y,N,68
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 26","Surrey",N,N,"",0,722,"Haghighat","","Sepehr","People's Party - PPC","Parti populaire - PPC",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 26","Surrey",N,N,"",0,722,"Isaac","","Holly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 26","Surrey",N,N,"",0,722,"Joehl","","Alex","Libertarian","Libertarien",N,N,0
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 26","Surrey",N,N,"",0,722,"Soutar","","Debora","Green Party","Parti Vert",N,N,1
59017,"Langley Township--Fraser Heights","Langley Township--Fraser Heights"," 26","Surrey",N,N,"",0,722,"Van Popta","","Tako","Conservative","Conservateur",Y,Y,137
