Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 3B","Mobile poll/Bureau itinérant",N,N,"25B",0,95,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 4","Halton Hills",N,N,"",0,322,"Doyle","","Susan","Green Party","Parti Vert",N,N,5
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 4","Halton Hills",N,N,"",0,322,"Gill","","Parm","Conservative","Conservateur",N,N,61
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 4","Halton Hills",N,N,"",0,322,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 4","Halton Hills",N,N,"",0,322,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 4","Halton Hills",N,N,"",0,322,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 4","Halton Hills",N,N,"",0,322,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,60
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 5","Halton Hills",N,N,"",0,426,"Doyle","","Susan","Green Party","Parti Vert",N,N,4
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 5","Halton Hills",N,N,"",0,426,"Gill","","Parm","Conservative","Conservateur",N,N,81
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 5","Halton Hills",N,N,"",0,426,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 5","Halton Hills",N,N,"",0,426,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 5","Halton Hills",N,N,"",0,426,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 5","Halton Hills",N,N,"",0,426,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,69
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 6","Halton Hills",N,N,"",0,460,"Doyle","","Susan","Green Party","Parti Vert",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 6","Halton Hills",N,N,"",0,460,"Gill","","Parm","Conservative","Conservateur",N,N,88
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 6","Halton Hills",N,N,"",0,460,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 6","Halton Hills",N,N,"",0,460,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 6","Halton Hills",N,N,"",0,460,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 6","Halton Hills",N,N,"",0,460,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,62
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7A","Halton Hills",N,N,"",0,104,"Doyle","","Susan","Green Party","Parti Vert",N,N,2
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7A","Halton Hills",N,N,"",0,104,"Gill","","Parm","Conservative","Conservateur",N,N,85
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7A","Halton Hills",N,N,"",0,104,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,2
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7A","Halton Hills",N,N,"",0,104,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7A","Halton Hills",N,N,"",0,104,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7A","Halton Hills",N,N,"",0,104,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,50
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7B","Halton Hills",N,N,"9B",0,99,"Doyle","","Susan","Green Party","Parti Vert",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7B","Halton Hills",N,N,"9B",0,99,"Gill","","Parm","Conservative","Conservateur",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7B","Halton Hills",N,N,"9B",0,99,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7B","Halton Hills",N,N,"9B",0,99,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7B","Halton Hills",N,N,"9B",0,99,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 7B","Halton Hills",N,N,"9B",0,99,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 8","Halton Hills",N,N,"",1,413,"Doyle","","Susan","Green Party","Parti Vert",N,N,5
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 8","Halton Hills",N,N,"",1,413,"Gill","","Parm","Conservative","Conservateur",N,N,111
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 8","Halton Hills",N,N,"",1,413,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 8","Halton Hills",N,N,"",1,413,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 8","Halton Hills",N,N,"",1,413,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 8","Halton Hills",N,N,"",1,413,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,52
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9A","Halton Hills",N,N,"7A",0,316,"Doyle","","Susan","Green Party","Parti Vert",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9A","Halton Hills",N,N,"7A",0,316,"Gill","","Parm","Conservative","Conservateur",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9A","Halton Hills",N,N,"7A",0,316,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9A","Halton Hills",N,N,"7A",0,316,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9A","Halton Hills",N,N,"7A",0,316,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9A","Halton Hills",N,N,"7A",0,316,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9B","Halton Hills",N,N,"",0,303,"Doyle","","Susan","Green Party","Parti Vert",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9B","Halton Hills",N,N,"",0,303,"Gill","","Parm","Conservative","Conservateur",N,N,85
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9B","Halton Hills",N,N,"",0,303,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,2
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9B","Halton Hills",N,N,"",0,303,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9B","Halton Hills",N,N,"",0,303,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 9B","Halton Hills",N,N,"",0,303,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,58
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 10","Halton Hills",N,N,"",3,434,"Doyle","","Susan","Green Party","Parti Vert",N,N,4
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 10","Halton Hills",N,N,"",3,434,"Gill","","Parm","Conservative","Conservateur",N,N,94
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 10","Halton Hills",N,N,"",3,434,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 10","Halton Hills",N,N,"",3,434,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 10","Halton Hills",N,N,"",3,434,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 10","Halton Hills",N,N,"",3,434,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,80
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 11","Halton Hills",N,N,"",0,395,"Doyle","","Susan","Green Party","Parti Vert",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 11","Halton Hills",N,N,"",0,395,"Gill","","Parm","Conservative","Conservateur",N,N,78
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 11","Halton Hills",N,N,"",0,395,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 11","Halton Hills",N,N,"",0,395,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 11","Halton Hills",N,N,"",0,395,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 11","Halton Hills",N,N,"",0,395,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,57
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 12","Halton Hills",N,N,"",0,456,"Doyle","","Susan","Green Party","Parti Vert",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 12","Halton Hills",N,N,"",0,456,"Gill","","Parm","Conservative","Conservateur",N,N,84
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 12","Halton Hills",N,N,"",0,456,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 12","Halton Hills",N,N,"",0,456,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 12","Halton Hills",N,N,"",0,456,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 12","Halton Hills",N,N,"",0,456,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,45
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 13","Halton Hills",N,N,"",0,351,"Doyle","","Susan","Green Party","Parti Vert",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 13","Halton Hills",N,N,"",0,351,"Gill","","Parm","Conservative","Conservateur",N,N,85
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 13","Halton Hills",N,N,"",0,351,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 13","Halton Hills",N,N,"",0,351,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 13","Halton Hills",N,N,"",0,351,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 13","Halton Hills",N,N,"",0,351,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,48
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 14","Halton Hills",N,N,"",2,601,"Doyle","","Susan","Green Party","Parti Vert",N,N,4
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 14","Halton Hills",N,N,"",2,601,"Gill","","Parm","Conservative","Conservateur",N,N,74
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 14","Halton Hills",N,N,"",2,601,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 14","Halton Hills",N,N,"",2,601,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 14","Halton Hills",N,N,"",2,601,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 14","Halton Hills",N,N,"",2,601,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,82
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 15","Halton Hills",N,N,"",2,409,"Doyle","","Susan","Green Party","Parti Vert",N,N,4
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 15","Halton Hills",N,N,"",2,409,"Gill","","Parm","Conservative","Conservateur",N,N,70
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 15","Halton Hills",N,N,"",2,409,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,5
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 15","Halton Hills",N,N,"",2,409,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 15","Halton Hills",N,N,"",2,409,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 15","Halton Hills",N,N,"",2,409,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,57
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 16","Halton Hills",N,N,"",0,383,"Doyle","","Susan","Green Party","Parti Vert",N,N,2
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 16","Halton Hills",N,N,"",0,383,"Gill","","Parm","Conservative","Conservateur",N,N,66
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 16","Halton Hills",N,N,"",0,383,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 16","Halton Hills",N,N,"",0,383,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 16","Halton Hills",N,N,"",0,383,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 16","Halton Hills",N,N,"",0,383,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,58
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 17","Halton Hills",N,N,"",0,398,"Doyle","","Susan","Green Party","Parti Vert",N,N,5
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 17","Halton Hills",N,N,"",0,398,"Gill","","Parm","Conservative","Conservateur",N,N,94
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 17","Halton Hills",N,N,"",0,398,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 17","Halton Hills",N,N,"",0,398,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 17","Halton Hills",N,N,"",0,398,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 17","Halton Hills",N,N,"",0,398,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,68
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18A","Halton Hills",N,N,"",1,371,"Doyle","","Susan","Green Party","Parti Vert",N,N,5
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18A","Halton Hills",N,N,"",1,371,"Gill","","Parm","Conservative","Conservateur",N,N,74
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18A","Halton Hills",N,N,"",1,371,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18A","Halton Hills",N,N,"",1,371,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18A","Halton Hills",N,N,"",1,371,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18A","Halton Hills",N,N,"",1,371,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,80
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18B","Halton Hills",N,N,"32B",0,352,"Doyle","","Susan","Green Party","Parti Vert",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18B","Halton Hills",N,N,"32B",0,352,"Gill","","Parm","Conservative","Conservateur",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18B","Halton Hills",N,N,"32B",0,352,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18B","Halton Hills",N,N,"32B",0,352,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18B","Halton Hills",N,N,"32B",0,352,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 18B","Halton Hills",N,N,"32B",0,352,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 19","Halton Hills",N,N,"",1,508,"Doyle","","Susan","Green Party","Parti Vert",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 19","Halton Hills",N,N,"",1,508,"Gill","","Parm","Conservative","Conservateur",N,N,88
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 19","Halton Hills",N,N,"",1,508,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,1
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 19","Halton Hills",N,N,"",1,508,"Khan","","Shahbaz Mahmood","Independent","Indépendant(e)",N,N,0
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 19","Halton Hills",N,N,"",1,508,"Sahi","","Muhammad Riaz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 19","Halton Hills",N,N,"",1,508,"Tesser Derksen","","Kristina","Liberal","Libéral",N,Y,92
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 20","Halton Hills",N,N,"",0,535,"Doyle","","Susan","Green Party","Parti Vert",N,N,3
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 20","Halton Hills",N,N,"",0,535,"Gill","","Parm","Conservative","Conservateur",N,N,111
35060,"Milton East--Halton Hills South","Milton-Est--Halton Hills-Sud"," 20","Halton Hills",N,N,"",0,535,"Hofman","","Walter J.","People's Party - PPC","Parti populaire - PPC",N,N,3
