Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35067,"Nepean","Nepean"," 4","Ottawa",N,N,"",0,511,"Hopkins","","Greg","Green Party","Parti Vert",N,N,2
35067,"Nepean","Nepean"," 4","Ottawa",N,N,"",0,511,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35067,"Nepean","Nepean"," 5","Ottawa",N,N,"",2,456,"Bal","","Barbara","Conservative","Conservateur",N,N,92
35067,"Nepean","Nepean"," 5","Ottawa",N,N,"",2,456,"Carney","","Mark","Liberal","Libéral",N,Y,142
35067,"Nepean","Nepean"," 5","Ottawa",N,N,"",2,456,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
35067,"Nepean","Nepean"," 5","Ottawa",N,N,"",2,456,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 5","Ottawa",N,N,"",2,456,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35067,"Nepean","Nepean"," 6","Ottawa",N,N,"",0,455,"Bal","","Barbara","Conservative","Conservateur",N,N,65
35067,"Nepean","Nepean"," 6","Ottawa",N,N,"",0,455,"Carney","","Mark","Liberal","Libéral",N,Y,76
35067,"Nepean","Nepean"," 6","Ottawa",N,N,"",0,455,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 6","Ottawa",N,N,"",0,455,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 6","Ottawa",N,N,"",0,455,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35067,"Nepean","Nepean"," 7","Ottawa",N,N,"",0,465,"Bal","","Barbara","Conservative","Conservateur",N,N,64
35067,"Nepean","Nepean"," 7","Ottawa",N,N,"",0,465,"Carney","","Mark","Liberal","Libéral",N,Y,86
35067,"Nepean","Nepean"," 7","Ottawa",N,N,"",0,465,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 7","Ottawa",N,N,"",0,465,"Hopkins","","Greg","Green Party","Parti Vert",N,N,0
35067,"Nepean","Nepean"," 7","Ottawa",N,N,"",0,465,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35067,"Nepean","Nepean"," 8","Ottawa",N,N,"",0,441,"Bal","","Barbara","Conservative","Conservateur",N,N,67
35067,"Nepean","Nepean"," 8","Ottawa",N,N,"",0,441,"Carney","","Mark","Liberal","Libéral",N,Y,87
35067,"Nepean","Nepean"," 8","Ottawa",N,N,"",0,441,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 8","Ottawa",N,N,"",0,441,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 8","Ottawa",N,N,"",0,441,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35067,"Nepean","Nepean"," 9","Ottawa",N,N,"",0,513,"Bal","","Barbara","Conservative","Conservateur",N,N,78
35067,"Nepean","Nepean"," 9","Ottawa",N,N,"",0,513,"Carney","","Mark","Liberal","Libéral",N,Y,88
35067,"Nepean","Nepean"," 9","Ottawa",N,N,"",0,513,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 9","Ottawa",N,N,"",0,513,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 9","Ottawa",N,N,"",0,513,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35067,"Nepean","Nepean"," 10","Ottawa",N,N,"",1,474,"Bal","","Barbara","Conservative","Conservateur",N,N,63
35067,"Nepean","Nepean"," 10","Ottawa",N,N,"",1,474,"Carney","","Mark","Liberal","Libéral",N,Y,92
35067,"Nepean","Nepean"," 10","Ottawa",N,N,"",1,474,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 10","Ottawa",N,N,"",1,474,"Hopkins","","Greg","Green Party","Parti Vert",N,N,0
35067,"Nepean","Nepean"," 10","Ottawa",N,N,"",1,474,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35067,"Nepean","Nepean"," 11","Ottawa",N,N,"",0,476,"Bal","","Barbara","Conservative","Conservateur",N,N,57
35067,"Nepean","Nepean"," 11","Ottawa",N,N,"",0,476,"Carney","","Mark","Liberal","Libéral",N,Y,114
35067,"Nepean","Nepean"," 11","Ottawa",N,N,"",0,476,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 11","Ottawa",N,N,"",0,476,"Hopkins","","Greg","Green Party","Parti Vert",N,N,2
35067,"Nepean","Nepean"," 11","Ottawa",N,N,"",0,476,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35067,"Nepean","Nepean"," 12","Ottawa",N,N,"",1,461,"Bal","","Barbara","Conservative","Conservateur",N,N,65
35067,"Nepean","Nepean"," 12","Ottawa",N,N,"",1,461,"Carney","","Mark","Liberal","Libéral",N,Y,93
35067,"Nepean","Nepean"," 12","Ottawa",N,N,"",1,461,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 12","Ottawa",N,N,"",1,461,"Hopkins","","Greg","Green Party","Parti Vert",N,N,3
35067,"Nepean","Nepean"," 12","Ottawa",N,N,"",1,461,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35067,"Nepean","Nepean"," 13","Ottawa",N,N,"",0,436,"Bal","","Barbara","Conservative","Conservateur",N,N,43
35067,"Nepean","Nepean"," 13","Ottawa",N,N,"",0,436,"Carney","","Mark","Liberal","Libéral",N,Y,84
35067,"Nepean","Nepean"," 13","Ottawa",N,N,"",0,436,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
35067,"Nepean","Nepean"," 13","Ottawa",N,N,"",0,436,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 13","Ottawa",N,N,"",0,436,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35067,"Nepean","Nepean"," 14","Ottawa",N,N,"",0,458,"Bal","","Barbara","Conservative","Conservateur",N,N,55
35067,"Nepean","Nepean"," 14","Ottawa",N,N,"",0,458,"Carney","","Mark","Liberal","Libéral",N,Y,83
35067,"Nepean","Nepean"," 14","Ottawa",N,N,"",0,458,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 14","Ottawa",N,N,"",0,458,"Hopkins","","Greg","Green Party","Parti Vert",N,N,2
35067,"Nepean","Nepean"," 14","Ottawa",N,N,"",0,458,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35067,"Nepean","Nepean"," 15","Ottawa",N,N,"",1,393,"Bal","","Barbara","Conservative","Conservateur",N,N,41
35067,"Nepean","Nepean"," 15","Ottawa",N,N,"",1,393,"Carney","","Mark","Liberal","Libéral",N,Y,69
35067,"Nepean","Nepean"," 15","Ottawa",N,N,"",1,393,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 15","Ottawa",N,N,"",1,393,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 15","Ottawa",N,N,"",1,393,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35067,"Nepean","Nepean"," 16","Ottawa",N,N,"",0,318,"Bal","","Barbara","Conservative","Conservateur",N,N,36
35067,"Nepean","Nepean"," 16","Ottawa",N,N,"",0,318,"Carney","","Mark","Liberal","Libéral",N,Y,80
35067,"Nepean","Nepean"," 16","Ottawa",N,N,"",0,318,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 16","Ottawa",N,N,"",0,318,"Hopkins","","Greg","Green Party","Parti Vert",N,N,2
35067,"Nepean","Nepean"," 16","Ottawa",N,N,"",0,318,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35067,"Nepean","Nepean"," 17","Ottawa",N,N,"",0,423,"Bal","","Barbara","Conservative","Conservateur",N,N,67
35067,"Nepean","Nepean"," 17","Ottawa",N,N,"",0,423,"Carney","","Mark","Liberal","Libéral",N,Y,92
35067,"Nepean","Nepean"," 17","Ottawa",N,N,"",0,423,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 17","Ottawa",N,N,"",0,423,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 17","Ottawa",N,N,"",0,423,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35067,"Nepean","Nepean"," 18","Ottawa",N,N,"",2,528,"Bal","","Barbara","Conservative","Conservateur",N,N,54
35067,"Nepean","Nepean"," 18","Ottawa",N,N,"",2,528,"Carney","","Mark","Liberal","Libéral",N,Y,125
35067,"Nepean","Nepean"," 18","Ottawa",N,N,"",2,528,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 18","Ottawa",N,N,"",2,528,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 18","Ottawa",N,N,"",2,528,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35067,"Nepean","Nepean"," 19","Ottawa",N,N,"",1,450,"Bal","","Barbara","Conservative","Conservateur",N,N,61
35067,"Nepean","Nepean"," 19","Ottawa",N,N,"",1,450,"Carney","","Mark","Liberal","Libéral",N,Y,83
35067,"Nepean","Nepean"," 19","Ottawa",N,N,"",1,450,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 19","Ottawa",N,N,"",1,450,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 19","Ottawa",N,N,"",1,450,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35067,"Nepean","Nepean"," 20","Ottawa",N,N,"",2,426,"Bal","","Barbara","Conservative","Conservateur",N,N,66
35067,"Nepean","Nepean"," 20","Ottawa",N,N,"",2,426,"Carney","","Mark","Liberal","Libéral",N,Y,54
35067,"Nepean","Nepean"," 20","Ottawa",N,N,"",2,426,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 20","Ottawa",N,N,"",2,426,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 20","Ottawa",N,N,"",2,426,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35067,"Nepean","Nepean"," 21","Ottawa",N,N,"",1,419,"Bal","","Barbara","Conservative","Conservateur",N,N,65
35067,"Nepean","Nepean"," 21","Ottawa",N,N,"",1,419,"Carney","","Mark","Liberal","Libéral",N,Y,81
35067,"Nepean","Nepean"," 21","Ottawa",N,N,"",1,419,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 21","Ottawa",N,N,"",1,419,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 21","Ottawa",N,N,"",1,419,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35067,"Nepean","Nepean"," 22","Ottawa",N,N,"",0,464,"Bal","","Barbara","Conservative","Conservateur",N,N,67
35067,"Nepean","Nepean"," 22","Ottawa",N,N,"",0,464,"Carney","","Mark","Liberal","Libéral",N,Y,105
35067,"Nepean","Nepean"," 22","Ottawa",N,N,"",0,464,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 22","Ottawa",N,N,"",0,464,"Hopkins","","Greg","Green Party","Parti Vert",N,N,5
35067,"Nepean","Nepean"," 22","Ottawa",N,N,"",0,464,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35067,"Nepean","Nepean"," 23","Ottawa",N,N,"",0,394,"Bal","","Barbara","Conservative","Conservateur",N,N,45
35067,"Nepean","Nepean"," 23","Ottawa",N,N,"",0,394,"Carney","","Mark","Liberal","Libéral",N,Y,97
35067,"Nepean","Nepean"," 23","Ottawa",N,N,"",0,394,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 23","Ottawa",N,N,"",0,394,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 23","Ottawa",N,N,"",0,394,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35067,"Nepean","Nepean"," 24","Ottawa",N,N,"",1,345,"Bal","","Barbara","Conservative","Conservateur",N,N,31
35067,"Nepean","Nepean"," 24","Ottawa",N,N,"",1,345,"Carney","","Mark","Liberal","Libéral",N,Y,88
35067,"Nepean","Nepean"," 24","Ottawa",N,N,"",1,345,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
35067,"Nepean","Nepean"," 24","Ottawa",N,N,"",1,345,"Hopkins","","Greg","Green Party","Parti Vert",N,N,2
35067,"Nepean","Nepean"," 24","Ottawa",N,N,"",1,345,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35067,"Nepean","Nepean"," 25","Ottawa",N,N,"",1,449,"Bal","","Barbara","Conservative","Conservateur",N,N,51
35067,"Nepean","Nepean"," 25","Ottawa",N,N,"",1,449,"Carney","","Mark","Liberal","Libéral",N,Y,133
35067,"Nepean","Nepean"," 25","Ottawa",N,N,"",1,449,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 25","Ottawa",N,N,"",1,449,"Hopkins","","Greg","Green Party","Parti Vert",N,N,2
35067,"Nepean","Nepean"," 25","Ottawa",N,N,"",1,449,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35067,"Nepean","Nepean"," 26","Ottawa",N,N,"",1,492,"Bal","","Barbara","Conservative","Conservateur",N,N,95
35067,"Nepean","Nepean"," 26","Ottawa",N,N,"",1,492,"Carney","","Mark","Liberal","Libéral",N,Y,145
35067,"Nepean","Nepean"," 26","Ottawa",N,N,"",1,492,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 26","Ottawa",N,N,"",1,492,"Hopkins","","Greg","Green Party","Parti Vert",N,N,0
35067,"Nepean","Nepean"," 26","Ottawa",N,N,"",1,492,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35067,"Nepean","Nepean"," 27","Ottawa",N,N,"",3,496,"Bal","","Barbara","Conservative","Conservateur",N,N,59
35067,"Nepean","Nepean"," 27","Ottawa",N,N,"",3,496,"Carney","","Mark","Liberal","Libéral",N,Y,101
35067,"Nepean","Nepean"," 27","Ottawa",N,N,"",3,496,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 27","Ottawa",N,N,"",3,496,"Hopkins","","Greg","Green Party","Parti Vert",N,N,0
35067,"Nepean","Nepean"," 27","Ottawa",N,N,"",3,496,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35067,"Nepean","Nepean"," 28","Ottawa",N,N,"",0,399,"Bal","","Barbara","Conservative","Conservateur",N,N,41
35067,"Nepean","Nepean"," 28","Ottawa",N,N,"",0,399,"Carney","","Mark","Liberal","Libéral",N,Y,73
35067,"Nepean","Nepean"," 28","Ottawa",N,N,"",0,399,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 28","Ottawa",N,N,"",0,399,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 28","Ottawa",N,N,"",0,399,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35067,"Nepean","Nepean"," 29","Ottawa",N,N,"",3,551,"Bal","","Barbara","Conservative","Conservateur",N,N,95
35067,"Nepean","Nepean"," 29","Ottawa",N,N,"",3,551,"Carney","","Mark","Liberal","Libéral",N,Y,136
35067,"Nepean","Nepean"," 29","Ottawa",N,N,"",3,551,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 29","Ottawa",N,N,"",3,551,"Hopkins","","Greg","Green Party","Parti Vert",N,N,0
35067,"Nepean","Nepean"," 29","Ottawa",N,N,"",3,551,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35067,"Nepean","Nepean"," 30","Ottawa",N,N,"",0,429,"Bal","","Barbara","Conservative","Conservateur",N,N,81
35067,"Nepean","Nepean"," 30","Ottawa",N,N,"",0,429,"Carney","","Mark","Liberal","Libéral",N,Y,113
35067,"Nepean","Nepean"," 30","Ottawa",N,N,"",0,429,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
35067,"Nepean","Nepean"," 30","Ottawa",N,N,"",0,429,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 30","Ottawa",N,N,"",0,429,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35067,"Nepean","Nepean"," 31","Ottawa",N,N,"",0,386,"Bal","","Barbara","Conservative","Conservateur",N,N,56
35067,"Nepean","Nepean"," 31","Ottawa",N,N,"",0,386,"Carney","","Mark","Liberal","Libéral",N,Y,107
35067,"Nepean","Nepean"," 31","Ottawa",N,N,"",0,386,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 31","Ottawa",N,N,"",0,386,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 31","Ottawa",N,N,"",0,386,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35067,"Nepean","Nepean"," 32","Ottawa",N,N,"",1,443,"Bal","","Barbara","Conservative","Conservateur",N,N,57
35067,"Nepean","Nepean"," 32","Ottawa",N,N,"",1,443,"Carney","","Mark","Liberal","Libéral",N,Y,154
35067,"Nepean","Nepean"," 32","Ottawa",N,N,"",1,443,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 32","Ottawa",N,N,"",1,443,"Hopkins","","Greg","Green Party","Parti Vert",N,N,7
35067,"Nepean","Nepean"," 32","Ottawa",N,N,"",1,443,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35067,"Nepean","Nepean"," 33","Ottawa",N,N,"",2,484,"Bal","","Barbara","Conservative","Conservateur",N,N,74
35067,"Nepean","Nepean"," 33","Ottawa",N,N,"",2,484,"Carney","","Mark","Liberal","Libéral",N,Y,153
35067,"Nepean","Nepean"," 33","Ottawa",N,N,"",2,484,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 33","Ottawa",N,N,"",2,484,"Hopkins","","Greg","Green Party","Parti Vert",N,N,3
35067,"Nepean","Nepean"," 33","Ottawa",N,N,"",2,484,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35067,"Nepean","Nepean"," 34","Ottawa",N,N,"",0,446,"Bal","","Barbara","Conservative","Conservateur",N,N,54
35067,"Nepean","Nepean"," 34","Ottawa",N,N,"",0,446,"Carney","","Mark","Liberal","Libéral",N,Y,131
35067,"Nepean","Nepean"," 34","Ottawa",N,N,"",0,446,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 34","Ottawa",N,N,"",0,446,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 34","Ottawa",N,N,"",0,446,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35067,"Nepean","Nepean"," 35","Ottawa",N,N,"",1,404,"Bal","","Barbara","Conservative","Conservateur",N,N,57
35067,"Nepean","Nepean"," 35","Ottawa",N,N,"",1,404,"Carney","","Mark","Liberal","Libéral",N,Y,132
35067,"Nepean","Nepean"," 35","Ottawa",N,N,"",1,404,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 35","Ottawa",N,N,"",1,404,"Hopkins","","Greg","Green Party","Parti Vert",N,N,2
35067,"Nepean","Nepean"," 35","Ottawa",N,N,"",1,404,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35067,"Nepean","Nepean"," 36","Ottawa",N,N,"",0,414,"Bal","","Barbara","Conservative","Conservateur",N,N,42
35067,"Nepean","Nepean"," 36","Ottawa",N,N,"",0,414,"Carney","","Mark","Liberal","Libéral",N,Y,69
35067,"Nepean","Nepean"," 36","Ottawa",N,N,"",0,414,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
35067,"Nepean","Nepean"," 36","Ottawa",N,N,"",0,414,"Hopkins","","Greg","Green Party","Parti Vert",N,N,0
35067,"Nepean","Nepean"," 36","Ottawa",N,N,"",0,414,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35067,"Nepean","Nepean"," 37","Ottawa",N,N,"",1,355,"Bal","","Barbara","Conservative","Conservateur",N,N,41
35067,"Nepean","Nepean"," 37","Ottawa",N,N,"",1,355,"Carney","","Mark","Liberal","Libéral",N,Y,78
35067,"Nepean","Nepean"," 37","Ottawa",N,N,"",1,355,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 37","Ottawa",N,N,"",1,355,"Hopkins","","Greg","Green Party","Parti Vert",N,N,2
35067,"Nepean","Nepean"," 37","Ottawa",N,N,"",1,355,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35067,"Nepean","Nepean"," 38","Ottawa",N,N,"",2,366,"Bal","","Barbara","Conservative","Conservateur",N,N,38
35067,"Nepean","Nepean"," 38","Ottawa",N,N,"",2,366,"Carney","","Mark","Liberal","Libéral",N,Y,61
35067,"Nepean","Nepean"," 38","Ottawa",N,N,"",2,366,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
35067,"Nepean","Nepean"," 38","Ottawa",N,N,"",2,366,"Hopkins","","Greg","Green Party","Parti Vert",N,N,1
35067,"Nepean","Nepean"," 38","Ottawa",N,N,"",2,366,"Shukla","","Shyam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35067,"Nepean","Nepean"," 39","Ottawa",N,N,"",0,497,"Bal","","Barbara","Conservative","Conservateur",N,N,63
35067,"Nepean","Nepean"," 39","Ottawa",N,N,"",0,497,"Carney","","Mark","Liberal","Libéral",N,Y,85
35067,"Nepean","Nepean"," 39","Ottawa",N,N,"",0,497,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Nepean","Nepean"," 39","Ottawa",N,N,"",0,497,"Hopkins","","Greg","Green Party","Parti Vert",N,N,2
