Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
11004,"Malpeque","Malpeque"," 5","Stanhope Bayshore",N,N,"",0,444,"MacDonald","","Heath","Liberal","Libéral",Y,Y,107
11004,"Malpeque","Malpeque"," 5","Stanhope Bayshore",N,N,"",0,444,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11004,"Malpeque","Malpeque"," 6","Stanhope Bayshore",N,N,"",3,495,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 6","Stanhope Bayshore",N,N,"",3,495,"Fox","","Jamie","Conservative","Conservateur",N,N,99
11004,"Malpeque","Malpeque"," 6","Stanhope Bayshore",N,N,"",3,495,"Keenan","","Anna","Green Party","Parti Vert",N,N,7
11004,"Malpeque","Malpeque"," 6","Stanhope Bayshore",N,N,"",3,495,"MacDonald","","Heath","Liberal","Libéral",Y,Y,100
11004,"Malpeque","Malpeque"," 6","Stanhope Bayshore",N,N,"",3,495,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
11004,"Malpeque","Malpeque"," 7","Covehead Road",N,N,"",3,456,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 7","Covehead Road",N,N,"",3,456,"Fox","","Jamie","Conservative","Conservateur",N,N,84
11004,"Malpeque","Malpeque"," 7","Covehead Road",N,N,"",3,456,"Keenan","","Anna","Green Party","Parti Vert",N,N,3
11004,"Malpeque","Malpeque"," 7","Covehead Road",N,N,"",3,456,"MacDonald","","Heath","Liberal","Libéral",Y,Y,116
11004,"Malpeque","Malpeque"," 7","Covehead Road",N,N,"",3,456,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
11004,"Malpeque","Malpeque"," 8","Harrington",N,N,"",1,450,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,3
11004,"Malpeque","Malpeque"," 8","Harrington",N,N,"",1,450,"Fox","","Jamie","Conservative","Conservateur",N,N,93
11004,"Malpeque","Malpeque"," 8","Harrington",N,N,"",1,450,"Keenan","","Anna","Green Party","Parti Vert",N,N,9
11004,"Malpeque","Malpeque"," 8","Harrington",N,N,"",1,450,"MacDonald","","Heath","Liberal","Libéral",Y,Y,75
11004,"Malpeque","Malpeque"," 8","Harrington",N,N,"",1,450,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11004,"Malpeque","Malpeque"," 9","Irishtown",N,N,"",0,480,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 9","Irishtown",N,N,"",0,480,"Fox","","Jamie","Conservative","Conservateur",N,N,77
11004,"Malpeque","Malpeque"," 9","Irishtown",N,N,"",0,480,"Keenan","","Anna","Green Party","Parti Vert",N,N,9
11004,"Malpeque","Malpeque"," 9","Irishtown",N,N,"",0,480,"MacDonald","","Heath","Liberal","Libéral",Y,Y,105
11004,"Malpeque","Malpeque"," 9","Irishtown",N,N,"",0,480,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11004,"Malpeque","Malpeque"," 10","Cavendish",N,N,"",3,487,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 10","Cavendish",N,N,"",3,487,"Fox","","Jamie","Conservative","Conservateur",N,N,51
11004,"Malpeque","Malpeque"," 10","Cavendish",N,N,"",3,487,"Keenan","","Anna","Green Party","Parti Vert",N,N,8
11004,"Malpeque","Malpeque"," 10","Cavendish",N,N,"",3,487,"MacDonald","","Heath","Liberal","Libéral",Y,Y,92
11004,"Malpeque","Malpeque"," 10","Cavendish",N,N,"",3,487,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11004,"Malpeque","Malpeque"," 11","North Rustico",N,N,"",2,433,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 11","North Rustico",N,N,"",2,433,"Fox","","Jamie","Conservative","Conservateur",N,N,38
11004,"Malpeque","Malpeque"," 11","North Rustico",N,N,"",2,433,"Keenan","","Anna","Green Party","Parti Vert",N,N,7
11004,"Malpeque","Malpeque"," 11","North Rustico",N,N,"",2,433,"MacDonald","","Heath","Liberal","Libéral",Y,Y,77
11004,"Malpeque","Malpeque"," 11","North Rustico",N,N,"",2,433,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
11004,"Malpeque","Malpeque"," 12","South Rustico",N,N,"",2,366,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 12","South Rustico",N,N,"",2,366,"Fox","","Jamie","Conservative","Conservateur",N,N,38
11004,"Malpeque","Malpeque"," 12","South Rustico",N,N,"",2,366,"Keenan","","Anna","Green Party","Parti Vert",N,N,6
11004,"Malpeque","Malpeque"," 12","South Rustico",N,N,"",2,366,"MacDonald","","Heath","Liberal","Libéral",Y,Y,59
11004,"Malpeque","Malpeque"," 12","South Rustico",N,N,"",2,366,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11004,"Malpeque","Malpeque"," 13","South Rustico",N,N,"",2,219,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 13","South Rustico",N,N,"",2,219,"Fox","","Jamie","Conservative","Conservateur",N,N,46
11004,"Malpeque","Malpeque"," 13","South Rustico",N,N,"",2,219,"Keenan","","Anna","Green Party","Parti Vert",N,N,1
11004,"Malpeque","Malpeque"," 13","South Rustico",N,N,"",2,219,"MacDonald","","Heath","Liberal","Libéral",Y,Y,38
11004,"Malpeque","Malpeque"," 13","South Rustico",N,N,"",2,219,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11004,"Malpeque","Malpeque"," 14","Wheatley River",N,N,"",0,481,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 14","Wheatley River",N,N,"",0,481,"Fox","","Jamie","Conservative","Conservateur",N,N,77
11004,"Malpeque","Malpeque"," 14","Wheatley River",N,N,"",0,481,"Keenan","","Anna","Green Party","Parti Vert",N,N,15
11004,"Malpeque","Malpeque"," 14","Wheatley River",N,N,"",0,481,"MacDonald","","Heath","Liberal","Libéral",Y,Y,77
11004,"Malpeque","Malpeque"," 14","Wheatley River",N,N,"",0,481,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11004,"Malpeque","Malpeque"," 15","Stanley Bridge",N,N,"",0,414,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,2
11004,"Malpeque","Malpeque"," 15","Stanley Bridge",N,N,"",0,414,"Fox","","Jamie","Conservative","Conservateur",N,N,53
11004,"Malpeque","Malpeque"," 15","Stanley Bridge",N,N,"",0,414,"Keenan","","Anna","Green Party","Parti Vert",N,N,4
11004,"Malpeque","Malpeque"," 15","Stanley Bridge",N,N,"",0,414,"MacDonald","","Heath","Liberal","Libéral",Y,Y,91
11004,"Malpeque","Malpeque"," 15","Stanley Bridge",N,N,"",0,414,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
11004,"Malpeque","Malpeque"," 16","Stanley Bridge",N,N,"",2,275,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,2
11004,"Malpeque","Malpeque"," 16","Stanley Bridge",N,N,"",2,275,"Fox","","Jamie","Conservative","Conservateur",N,N,61
11004,"Malpeque","Malpeque"," 16","Stanley Bridge",N,N,"",2,275,"Keenan","","Anna","Green Party","Parti Vert",N,N,6
11004,"Malpeque","Malpeque"," 16","Stanley Bridge",N,N,"",2,275,"MacDonald","","Heath","Liberal","Libéral",Y,Y,76
11004,"Malpeque","Malpeque"," 16","Stanley Bridge",N,N,"",2,275,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11004,"Malpeque","Malpeque"," 17","Tracadie Cross",N,N,"",0,343,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 17","Tracadie Cross",N,N,"",0,343,"Fox","","Jamie","Conservative","Conservateur",N,N,61
11004,"Malpeque","Malpeque"," 17","Tracadie Cross",N,N,"",0,343,"Keenan","","Anna","Green Party","Parti Vert",N,N,1
11004,"Malpeque","Malpeque"," 17","Tracadie Cross",N,N,"",0,343,"MacDonald","","Heath","Liberal","Libéral",Y,Y,91
11004,"Malpeque","Malpeque"," 17","Tracadie Cross",N,N,"",0,343,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11004,"Malpeque","Malpeque"," 18","Malpeque",N,N,"",2,473,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 18","Malpeque",N,N,"",2,473,"Fox","","Jamie","Conservative","Conservateur",N,N,95
11004,"Malpeque","Malpeque"," 18","Malpeque",N,N,"",2,473,"Keenan","","Anna","Green Party","Parti Vert",N,N,14
11004,"Malpeque","Malpeque"," 18","Malpeque",N,N,"",2,473,"MacDonald","","Heath","Liberal","Libéral",Y,Y,106
11004,"Malpeque","Malpeque"," 18","Malpeque",N,N,"",2,473,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
11004,"Malpeque","Malpeque"," 19","Suffolk",N,N,"",2,425,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,3
11004,"Malpeque","Malpeque"," 19","Suffolk",N,N,"",2,425,"Fox","","Jamie","Conservative","Conservateur",N,N,61
11004,"Malpeque","Malpeque"," 19","Suffolk",N,N,"",2,425,"Keenan","","Anna","Green Party","Parti Vert",N,N,4
11004,"Malpeque","Malpeque"," 19","Suffolk",N,N,"",2,425,"MacDonald","","Heath","Liberal","Libéral",Y,Y,92
11004,"Malpeque","Malpeque"," 19","Suffolk",N,N,"",2,425,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11004,"Malpeque","Malpeque"," 20","Union Road--York",N,N,"",0,333,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 20","Union Road--York",N,N,"",0,333,"Fox","","Jamie","Conservative","Conservateur",N,N,55
11004,"Malpeque","Malpeque"," 20","Union Road--York",N,N,"",0,333,"Keenan","","Anna","Green Party","Parti Vert",N,N,4
11004,"Malpeque","Malpeque"," 20","Union Road--York",N,N,"",0,333,"MacDonald","","Heath","Liberal","Libéral",Y,Y,85
11004,"Malpeque","Malpeque"," 20","Union Road--York",N,N,"",0,333,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11004,"Malpeque","Malpeque"," 21","Marshfield",N,N,"",1,330,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,3
11004,"Malpeque","Malpeque"," 21","Marshfield",N,N,"",1,330,"Fox","","Jamie","Conservative","Conservateur",N,N,39
11004,"Malpeque","Malpeque"," 21","Marshfield",N,N,"",1,330,"Keenan","","Anna","Green Party","Parti Vert",N,N,7
11004,"Malpeque","Malpeque"," 21","Marshfield",N,N,"",1,330,"MacDonald","","Heath","Liberal","Libéral",Y,Y,89
11004,"Malpeque","Malpeque"," 21","Marshfield",N,N,"",1,330,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11004,"Malpeque","Malpeque"," 22","Oyster Bed Bridge",N,N,"",4,398,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 22","Oyster Bed Bridge",N,N,"",4,398,"Fox","","Jamie","Conservative","Conservateur",N,N,82
11004,"Malpeque","Malpeque"," 22","Oyster Bed Bridge",N,N,"",4,398,"Keenan","","Anna","Green Party","Parti Vert",N,N,2
11004,"Malpeque","Malpeque"," 22","Oyster Bed Bridge",N,N,"",4,398,"MacDonald","","Heath","Liberal","Libéral",Y,Y,89
11004,"Malpeque","Malpeque"," 22","Oyster Bed Bridge",N,N,"",4,398,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11004,"Malpeque","Malpeque"," 23","Founds Mills",N,N,"",3,443,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 23","Founds Mills",N,N,"",3,443,"Fox","","Jamie","Conservative","Conservateur",N,N,92
11004,"Malpeque","Malpeque"," 23","Founds Mills",N,N,"",3,443,"Keenan","","Anna","Green Party","Parti Vert",N,N,6
11004,"Malpeque","Malpeque"," 23","Founds Mills",N,N,"",3,443,"MacDonald","","Heath","Liberal","Libéral",Y,Y,113
11004,"Malpeque","Malpeque"," 23","Founds Mills",N,N,"",3,443,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11004,"Malpeque","Malpeque"," 24","Clinton",N,N,"",0,389,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 24","Clinton",N,N,"",0,389,"Fox","","Jamie","Conservative","Conservateur",N,N,65
11004,"Malpeque","Malpeque"," 24","Clinton",N,N,"",0,389,"Keenan","","Anna","Green Party","Parti Vert",N,N,7
11004,"Malpeque","Malpeque"," 24","Clinton",N,N,"",0,389,"MacDonald","","Heath","Liberal","Libéral",Y,Y,81
11004,"Malpeque","Malpeque"," 24","Clinton",N,N,"",0,389,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
11004,"Malpeque","Malpeque"," 25","North Winsloe",N,N,"",0,444,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,2
11004,"Malpeque","Malpeque"," 25","North Winsloe",N,N,"",0,444,"Fox","","Jamie","Conservative","Conservateur",N,N,76
11004,"Malpeque","Malpeque"," 25","North Winsloe",N,N,"",0,444,"Keenan","","Anna","Green Party","Parti Vert",N,N,9
11004,"Malpeque","Malpeque"," 25","North Winsloe",N,N,"",0,444,"MacDonald","","Heath","Liberal","Libéral",Y,Y,74
11004,"Malpeque","Malpeque"," 25","North Winsloe",N,N,"",0,444,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
11004,"Malpeque","Malpeque"," 26","Royalty Junction",N,N,"",1,331,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 26","Royalty Junction",N,N,"",1,331,"Fox","","Jamie","Conservative","Conservateur",N,N,19
11004,"Malpeque","Malpeque"," 26","Royalty Junction",N,N,"",1,331,"Keenan","","Anna","Green Party","Parti Vert",N,N,4
11004,"Malpeque","Malpeque"," 26","Royalty Junction",N,N,"",1,331,"MacDonald","","Heath","Liberal","Libéral",Y,Y,46
11004,"Malpeque","Malpeque"," 26","Royalty Junction",N,N,"",1,331,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11004,"Malpeque","Malpeque"," 27","Indian River",N,N,"",1,424,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 27","Indian River",N,N,"",1,424,"Fox","","Jamie","Conservative","Conservateur",N,N,97
11004,"Malpeque","Malpeque"," 27","Indian River",N,N,"",1,424,"Keenan","","Anna","Green Party","Parti Vert",N,N,6
11004,"Malpeque","Malpeque"," 27","Indian River",N,N,"",1,424,"MacDonald","","Heath","Liberal","Libéral",Y,Y,86
11004,"Malpeque","Malpeque"," 27","Indian River",N,N,"",1,424,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11004,"Malpeque","Malpeque"," 28","St. Ann",N,N,"",1,471,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 28","St. Ann",N,N,"",1,471,"Fox","","Jamie","Conservative","Conservateur",N,N,79
11004,"Malpeque","Malpeque"," 28","St. Ann",N,N,"",1,471,"Keenan","","Anna","Green Party","Parti Vert",N,N,13
11004,"Malpeque","Malpeque"," 28","St. Ann",N,N,"",1,471,"MacDonald","","Heath","Liberal","Libéral",Y,Y,76
11004,"Malpeque","Malpeque"," 28","St. Ann",N,N,"",1,471,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
11004,"Malpeque","Malpeque"," 29","Hunter River",N,N,"",1,463,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,3
11004,"Malpeque","Malpeque"," 29","Hunter River",N,N,"",1,463,"Fox","","Jamie","Conservative","Conservateur",N,N,111
11004,"Malpeque","Malpeque"," 29","Hunter River",N,N,"",1,463,"Keenan","","Anna","Green Party","Parti Vert",N,N,6
11004,"Malpeque","Malpeque"," 29","Hunter River",N,N,"",1,463,"MacDonald","","Heath","Liberal","Libéral",Y,Y,111
11004,"Malpeque","Malpeque"," 29","Hunter River",N,N,"",1,463,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
11004,"Malpeque","Malpeque"," 30","Fredericton",N,N,"",0,395,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 30","Fredericton",N,N,"",0,395,"Fox","","Jamie","Conservative","Conservateur",N,N,74
11004,"Malpeque","Malpeque"," 30","Fredericton",N,N,"",0,395,"Keenan","","Anna","Green Party","Parti Vert",N,N,13
11004,"Malpeque","Malpeque"," 30","Fredericton",N,N,"",0,395,"MacDonald","","Heath","Liberal","Libéral",Y,Y,95
11004,"Malpeque","Malpeque"," 30","Fredericton",N,N,"",0,395,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
11004,"Malpeque","Malpeque"," 31","Kensington--Long River",N,N,"",3,402,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 31","Kensington--Long River",N,N,"",3,402,"Fox","","Jamie","Conservative","Conservateur",N,N,74
11004,"Malpeque","Malpeque"," 31","Kensington--Long River",N,N,"",3,402,"Keenan","","Anna","Green Party","Parti Vert",N,N,8
11004,"Malpeque","Malpeque"," 31","Kensington--Long River",N,N,"",3,402,"MacDonald","","Heath","Liberal","Libéral",Y,Y,56
11004,"Malpeque","Malpeque"," 31","Kensington--Long River",N,N,"",3,402,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
11004,"Malpeque","Malpeque"," 32","Clermont",N,N,"",2,474,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 32","Clermont",N,N,"",2,474,"Fox","","Jamie","Conservative","Conservateur",N,N,64
11004,"Malpeque","Malpeque"," 32","Clermont",N,N,"",2,474,"Keenan","","Anna","Green Party","Parti Vert",N,N,10
11004,"Malpeque","Malpeque"," 32","Clermont",N,N,"",2,474,"MacDonald","","Heath","Liberal","Libéral",Y,Y,61
11004,"Malpeque","Malpeque"," 32","Clermont",N,N,"",2,474,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
11004,"Malpeque","Malpeque"," 33","Kensington--Kelvin Grove",N,N,"",0,510,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 33","Kensington--Kelvin Grove",N,N,"",0,510,"Fox","","Jamie","Conservative","Conservateur",N,N,72
11004,"Malpeque","Malpeque"," 33","Kensington--Kelvin Grove",N,N,"",0,510,"Keenan","","Anna","Green Party","Parti Vert",N,N,6
11004,"Malpeque","Malpeque"," 33","Kensington--Kelvin Grove",N,N,"",0,510,"MacDonald","","Heath","Liberal","Libéral",Y,Y,62
11004,"Malpeque","Malpeque"," 33","Kensington--Kelvin Grove",N,N,"",0,510,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
11004,"Malpeque","Malpeque"," 34","Kensington",N,N,"",2,365,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 34","Kensington",N,N,"",2,365,"Fox","","Jamie","Conservative","Conservateur",N,N,63
11004,"Malpeque","Malpeque"," 34","Kensington",N,N,"",2,365,"Keenan","","Anna","Green Party","Parti Vert",N,N,7
11004,"Malpeque","Malpeque"," 34","Kensington",N,N,"",2,365,"MacDonald","","Heath","Liberal","Libéral",Y,Y,49
11004,"Malpeque","Malpeque"," 34","Kensington",N,N,"",2,365,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
11004,"Malpeque","Malpeque"," 35","Kensington",N,N,"",0,477,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 35","Kensington",N,N,"",0,477,"Fox","","Jamie","Conservative","Conservateur",N,N,72
11004,"Malpeque","Malpeque"," 35","Kensington",N,N,"",0,477,"Keenan","","Anna","Green Party","Parti Vert",N,N,12
11004,"Malpeque","Malpeque"," 35","Kensington",N,N,"",0,477,"MacDonald","","Heath","Liberal","Libéral",Y,Y,70
11004,"Malpeque","Malpeque"," 35","Kensington",N,N,"",0,477,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11004,"Malpeque","Malpeque"," 36","Travellers Rest",N,N,"",2,143,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 36","Travellers Rest",N,N,"",2,143,"Fox","","Jamie","Conservative","Conservateur",N,N,26
11004,"Malpeque","Malpeque"," 36","Travellers Rest",N,N,"",2,143,"Keenan","","Anna","Green Party","Parti Vert",N,N,1
11004,"Malpeque","Malpeque"," 36","Travellers Rest",N,N,"",2,143,"MacDonald","","Heath","Liberal","Libéral",Y,Y,24
11004,"Malpeque","Malpeque"," 36","Travellers Rest",N,N,"",2,143,"Mackay","","Cassie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11004,"Malpeque","Malpeque"," 37","New Annan",N,N,"",0,430,"Baughan","","Hilda","People's Party - PPC","Parti populaire - PPC",N,N,3
11004,"Malpeque","Malpeque"," 37","New Annan",N,N,"",0,430,"Fox","","Jamie","Conservative","Conservateur",N,N,66
11004,"Malpeque","Malpeque"," 37","New Annan",N,N,"",0,430,"Keenan","","Anna","Green Party","Parti Vert",N,N,8
11004,"Malpeque","Malpeque"," 37","New Annan",N,N,"",0,430,"MacDonald","","Heath","Liberal","Libéral",Y,Y,66
