Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 3","Homeglen",N,N,"",0,530,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,15
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 3","Homeglen",N,N,"",0,530,"Calkins","","Blaine","Conservative","Conservateur",N,Y,154
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 3","Homeglen",N,N,"",0,530,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,6
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 3","Homeglen",N,N,"",0,530,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 3","Homeglen",N,N,"",0,530,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,0
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 4","Usona",N,N,"",0,435,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,19
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 4","Usona",N,N,"",0,435,"Calkins","","Blaine","Conservative","Conservateur",N,Y,162
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 4","Usona",N,N,"",0,435,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 4","Usona",N,N,"",0,435,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 4","Usona",N,N,"",0,435,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 5","Willesden Green",N,N,"",1,477,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,7
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 5","Willesden Green",N,N,"",1,477,"Calkins","","Blaine","Conservative","Conservateur",N,Y,175
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 5","Willesden Green",N,N,"",1,477,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,2
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 5","Willesden Green",N,N,"",1,477,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 5","Willesden Green",N,N,"",1,477,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,0
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 6","Rimbey",N,N,"",1,474,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,7
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 6","Rimbey",N,N,"",1,474,"Calkins","","Blaine","Conservative","Conservateur",N,Y,173
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 6","Rimbey",N,N,"",1,474,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 6","Rimbey",N,N,"",1,474,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 6","Rimbey",N,N,"",1,474,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,2
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 7","Rimbey",N,N,"",3,538,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,11
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 7","Rimbey",N,N,"",3,538,"Calkins","","Blaine","Conservative","Conservateur",N,Y,162
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 7","Rimbey",N,N,"",3,538,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,2
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 7","Rimbey",N,N,"",3,538,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 7","Rimbey",N,N,"",3,538,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,1
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 8","Rimbey",N,N,"",2,466,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 8","Rimbey",N,N,"",2,466,"Calkins","","Blaine","Conservative","Conservateur",N,Y,124
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 8","Rimbey",N,N,"",2,466,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 8","Rimbey",N,N,"",2,466,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 8","Rimbey",N,N,"",2,466,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,1
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 9","Rimbey",N,N,"",0,495,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 9","Rimbey",N,N,"",0,495,"Calkins","","Blaine","Conservative","Conservateur",N,Y,117
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 9","Rimbey",N,N,"",0,495,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,6
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 9","Rimbey",N,N,"",0,495,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 9","Rimbey",N,N,"",0,495,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,4
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 10","Rimbey",N,N,"",4,442,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 10","Rimbey",N,N,"",4,442,"Calkins","","Blaine","Conservative","Conservateur",N,Y,137
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 10","Rimbey",N,N,"",4,442,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 10","Rimbey",N,N,"",4,442,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 10","Rimbey",N,N,"",4,442,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,0
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 11","Rimbey",N,N,"",0,497,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,13
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 11","Rimbey",N,N,"",0,497,"Calkins","","Blaine","Conservative","Conservateur",N,Y,197
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 11","Rimbey",N,N,"",0,497,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,7
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 11","Rimbey",N,N,"",0,497,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 11","Rimbey",N,N,"",0,497,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,2
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 12","Parkland Beach",N,N,"",0,513,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,8
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 12","Parkland Beach",N,N,"",0,513,"Calkins","","Blaine","Conservative","Conservateur",N,Y,162
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 12","Parkland Beach",N,N,"",0,513,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 12","Parkland Beach",N,N,"",0,513,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 12","Parkland Beach",N,N,"",0,513,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 13","Menaik",N,N,"",2,572,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 13","Menaik",N,N,"",2,572,"Calkins","","Blaine","Conservative","Conservateur",N,Y,194
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 13","Menaik",N,N,"",2,572,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,4
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 13","Menaik",N,N,"",2,572,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 13","Menaik",N,N,"",2,572,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,4
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 14","Ponoka County",N,N,"",0,560,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,19
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 14","Ponoka County",N,N,"",0,560,"Calkins","","Blaine","Conservative","Conservateur",N,Y,196
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 14","Ponoka County",N,N,"",0,560,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,7
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 14","Ponoka County",N,N,"",0,560,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 14","Ponoka County",N,N,"",0,560,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 15","Ponoka",N,N,"",2,495,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 15","Ponoka",N,N,"",2,495,"Calkins","","Blaine","Conservative","Conservateur",N,Y,136
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 15","Ponoka",N,N,"",2,495,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 15","Ponoka",N,N,"",2,495,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 15","Ponoka",N,N,"",2,495,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,1
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 16","Ponoka",N,N,"",1,545,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 16","Ponoka",N,N,"",1,545,"Calkins","","Blaine","Conservative","Conservateur",N,Y,125
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 16","Ponoka",N,N,"",1,545,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,9
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 16","Ponoka",N,N,"",1,545,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 16","Ponoka",N,N,"",1,545,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,2
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 17","Ponoka County",N,N,"",3,749,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,21
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 17","Ponoka County",N,N,"",3,749,"Calkins","","Blaine","Conservative","Conservateur",N,Y,393
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 17","Ponoka County",N,N,"",3,749,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,2
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 17","Ponoka County",N,N,"",3,749,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 17","Ponoka County",N,N,"",3,749,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,6
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 18","Ponoka",N,N,"",0,470,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,6
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 18","Ponoka",N,N,"",0,470,"Calkins","","Blaine","Conservative","Conservateur",N,Y,148
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 18","Ponoka",N,N,"",0,470,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,7
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 18","Ponoka",N,N,"",0,470,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 18","Ponoka",N,N,"",0,470,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,4
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 19","Ponoka",N,N,"",1,517,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,8
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 19","Ponoka",N,N,"",1,517,"Calkins","","Blaine","Conservative","Conservateur",N,Y,107
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 19","Ponoka",N,N,"",1,517,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,1
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 19","Ponoka",N,N,"",1,517,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 19","Ponoka",N,N,"",1,517,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 20","Ponoka",N,N,"",1,538,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 20","Ponoka",N,N,"",1,538,"Calkins","","Blaine","Conservative","Conservateur",N,Y,122
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 20","Ponoka",N,N,"",1,538,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 20","Ponoka",N,N,"",1,538,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 20","Ponoka",N,N,"",1,538,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,7
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 21","Ponoka",N,N,"",0,513,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 21","Ponoka",N,N,"",0,513,"Calkins","","Blaine","Conservative","Conservateur",N,Y,105
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 21","Ponoka",N,N,"",0,513,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,6
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 21","Ponoka",N,N,"",0,513,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 21","Ponoka",N,N,"",0,513,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,6
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 22","Ponoka",N,N,"",0,527,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 22","Ponoka",N,N,"",0,527,"Calkins","","Blaine","Conservative","Conservateur",N,Y,115
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 22","Ponoka",N,N,"",0,527,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,4
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 22","Ponoka",N,N,"",0,527,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 22","Ponoka",N,N,"",0,527,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,11
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 23","Ponoka",N,N,"",0,488,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,10
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 23","Ponoka",N,N,"",0,488,"Calkins","","Blaine","Conservative","Conservateur",N,Y,119
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 23","Ponoka",N,N,"",0,488,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,4
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 23","Ponoka",N,N,"",0,488,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 23","Ponoka",N,N,"",0,488,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,2
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 24","Ponoka",N,N,"",0,489,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,4
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 24","Ponoka",N,N,"",0,489,"Calkins","","Blaine","Conservative","Conservateur",N,Y,119
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 24","Ponoka",N,N,"",0,489,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,1
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 24","Ponoka",N,N,"",0,489,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 24","Ponoka",N,N,"",0,489,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,2
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 25","Ponoka County",N,N,"",0,585,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 25","Ponoka County",N,N,"",0,585,"Calkins","","Blaine","Conservative","Conservateur",N,Y,141
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 25","Ponoka County",N,N,"",0,585,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,6
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 25","Ponoka County",N,N,"",0,585,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 25","Ponoka County",N,N,"",0,585,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,4
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 26","Ponoka County",N,N,"",1,584,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,11
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 26","Ponoka County",N,N,"",1,584,"Calkins","","Blaine","Conservative","Conservateur",N,Y,182
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 26","Ponoka County",N,N,"",1,584,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 26","Ponoka County",N,N,"",1,584,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 26","Ponoka County",N,N,"",1,584,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,4
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 27","Ponoka County",N,N,"",2,591,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,9
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 27","Ponoka County",N,N,"",2,591,"Calkins","","Blaine","Conservative","Conservateur",N,Y,235
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 27","Ponoka County",N,N,"",2,591,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,6
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 27","Ponoka County",N,N,"",2,591,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 27","Ponoka County",N,N,"",2,591,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,10
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 28","Ponoka County",N,N,"",3,653,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 28","Ponoka County",N,N,"",3,653,"Calkins","","Blaine","Conservative","Conservateur",N,Y,257
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 28","Ponoka County",N,N,"",3,653,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,2
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 28","Ponoka County",N,N,"",3,653,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 28","Ponoka County",N,N,"",3,653,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 29","Morningside",N,N,"",4,558,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,27
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 29","Morningside",N,N,"",4,558,"Calkins","","Blaine","Conservative","Conservateur",N,Y,235
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 29","Morningside",N,N,"",4,558,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,1
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 29","Morningside",N,N,"",4,558,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 29","Morningside",N,N,"",4,558,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,5
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 30","Ponoka County",N,N,"",1,362,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,20
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 30","Ponoka County",N,N,"",1,362,"Calkins","","Blaine","Conservative","Conservateur",N,Y,153
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 30","Ponoka County",N,N,"",1,362,"Gratton","","Larry","People's Party - PPC","Parti populaire - PPC",N,N,1
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 30","Ponoka County",N,N,"",1,362,"Hooley","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 30","Ponoka County",N,N,"",1,362,"Zafar","","Zarnab","No Affiliation","Aucune appartenance",N,N,3
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 31","Tristram",N,N,"",0,319,"Abraham","","Grant","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,12
48033,"Ponoka--Didsbury","Ponoka--Didsbury"," 31","Tristram",N,N,"",0,319,"Calkins","","Blaine","Conservative","Conservateur",N,Y,156
