Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46003,"Elmwood--Transcona","Elmwood--Transcona"," 4","Winnipeg",N,N,"",1,596,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 5","Winnipeg",N,N,"",1,550,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
46003,"Elmwood--Transcona","Elmwood--Transcona"," 5","Winnipeg",N,N,"",1,550,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 5","Winnipeg",N,N,"",1,550,"MacIntyre","","Ian","Liberal","Libéral",N,N,32
46003,"Elmwood--Transcona","Elmwood--Transcona"," 5","Winnipeg",N,N,"",1,550,"Reynolds","","Colin","Conservative","Conservateur",N,Y,85
46003,"Elmwood--Transcona","Elmwood--Transcona"," 5","Winnipeg",N,N,"",1,550,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,4
46003,"Elmwood--Transcona","Elmwood--Transcona"," 6","Winnipeg",N,N,"",0,589,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
46003,"Elmwood--Transcona","Elmwood--Transcona"," 6","Winnipeg",N,N,"",0,589,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 6","Winnipeg",N,N,"",0,589,"MacIntyre","","Ian","Liberal","Libéral",N,N,30
46003,"Elmwood--Transcona","Elmwood--Transcona"," 6","Winnipeg",N,N,"",0,589,"Reynolds","","Colin","Conservative","Conservateur",N,Y,96
46003,"Elmwood--Transcona","Elmwood--Transcona"," 6","Winnipeg",N,N,"",0,589,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 7","Winnipeg",N,N,"",0,498,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
46003,"Elmwood--Transcona","Elmwood--Transcona"," 7","Winnipeg",N,N,"",0,498,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,3
46003,"Elmwood--Transcona","Elmwood--Transcona"," 7","Winnipeg",N,N,"",0,498,"MacIntyre","","Ian","Liberal","Libéral",N,N,34
46003,"Elmwood--Transcona","Elmwood--Transcona"," 7","Winnipeg",N,N,"",0,498,"Reynolds","","Colin","Conservative","Conservateur",N,Y,81
46003,"Elmwood--Transcona","Elmwood--Transcona"," 7","Winnipeg",N,N,"",0,498,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,4
46003,"Elmwood--Transcona","Elmwood--Transcona"," 8","Winnipeg",N,N,"",0,489,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
46003,"Elmwood--Transcona","Elmwood--Transcona"," 8","Winnipeg",N,N,"",0,489,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 8","Winnipeg",N,N,"",0,489,"MacIntyre","","Ian","Liberal","Libéral",N,N,37
46003,"Elmwood--Transcona","Elmwood--Transcona"," 8","Winnipeg",N,N,"",0,489,"Reynolds","","Colin","Conservative","Conservateur",N,Y,103
46003,"Elmwood--Transcona","Elmwood--Transcona"," 8","Winnipeg",N,N,"",0,489,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 9","Winnipeg",N,N,"",0,511,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
46003,"Elmwood--Transcona","Elmwood--Transcona"," 9","Winnipeg",N,N,"",0,511,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,4
46003,"Elmwood--Transcona","Elmwood--Transcona"," 9","Winnipeg",N,N,"",0,511,"MacIntyre","","Ian","Liberal","Libéral",N,N,42
46003,"Elmwood--Transcona","Elmwood--Transcona"," 9","Winnipeg",N,N,"",0,511,"Reynolds","","Colin","Conservative","Conservateur",N,Y,73
46003,"Elmwood--Transcona","Elmwood--Transcona"," 9","Winnipeg",N,N,"",0,511,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 10","Winnipeg",N,N,"",0,575,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
46003,"Elmwood--Transcona","Elmwood--Transcona"," 10","Winnipeg",N,N,"",0,575,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 10","Winnipeg",N,N,"",0,575,"MacIntyre","","Ian","Liberal","Libéral",N,N,56
46003,"Elmwood--Transcona","Elmwood--Transcona"," 10","Winnipeg",N,N,"",0,575,"Reynolds","","Colin","Conservative","Conservateur",N,Y,62
46003,"Elmwood--Transcona","Elmwood--Transcona"," 10","Winnipeg",N,N,"",0,575,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 11","Winnipeg",N,N,"",0,602,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
46003,"Elmwood--Transcona","Elmwood--Transcona"," 11","Winnipeg",N,N,"",0,602,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 11","Winnipeg",N,N,"",0,602,"MacIntyre","","Ian","Liberal","Libéral",N,N,43
46003,"Elmwood--Transcona","Elmwood--Transcona"," 11","Winnipeg",N,N,"",0,602,"Reynolds","","Colin","Conservative","Conservateur",N,Y,118
46003,"Elmwood--Transcona","Elmwood--Transcona"," 11","Winnipeg",N,N,"",0,602,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 12","Winnipeg",N,N,"",6,593,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
46003,"Elmwood--Transcona","Elmwood--Transcona"," 12","Winnipeg",N,N,"",6,593,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 12","Winnipeg",N,N,"",6,593,"MacIntyre","","Ian","Liberal","Libéral",N,N,57
46003,"Elmwood--Transcona","Elmwood--Transcona"," 12","Winnipeg",N,N,"",6,593,"Reynolds","","Colin","Conservative","Conservateur",N,Y,74
46003,"Elmwood--Transcona","Elmwood--Transcona"," 12","Winnipeg",N,N,"",6,593,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 13","Winnipeg",N,N,"",0,482,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,82
46003,"Elmwood--Transcona","Elmwood--Transcona"," 13","Winnipeg",N,N,"",0,482,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 13","Winnipeg",N,N,"",0,482,"MacIntyre","","Ian","Liberal","Libéral",N,N,55
46003,"Elmwood--Transcona","Elmwood--Transcona"," 13","Winnipeg",N,N,"",0,482,"Reynolds","","Colin","Conservative","Conservateur",N,Y,83
46003,"Elmwood--Transcona","Elmwood--Transcona"," 13","Winnipeg",N,N,"",0,482,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 14","Winnipeg",N,N,"",1,486,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
46003,"Elmwood--Transcona","Elmwood--Transcona"," 14","Winnipeg",N,N,"",1,486,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 14","Winnipeg",N,N,"",1,486,"MacIntyre","","Ian","Liberal","Libéral",N,N,63
46003,"Elmwood--Transcona","Elmwood--Transcona"," 14","Winnipeg",N,N,"",1,486,"Reynolds","","Colin","Conservative","Conservateur",N,Y,92
46003,"Elmwood--Transcona","Elmwood--Transcona"," 14","Winnipeg",N,N,"",1,486,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,6
46003,"Elmwood--Transcona","Elmwood--Transcona"," 15","Winnipeg",N,N,"",2,565,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
46003,"Elmwood--Transcona","Elmwood--Transcona"," 15","Winnipeg",N,N,"",2,565,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 15","Winnipeg",N,N,"",2,565,"MacIntyre","","Ian","Liberal","Libéral",N,N,47
46003,"Elmwood--Transcona","Elmwood--Transcona"," 15","Winnipeg",N,N,"",2,565,"Reynolds","","Colin","Conservative","Conservateur",N,Y,79
46003,"Elmwood--Transcona","Elmwood--Transcona"," 15","Winnipeg",N,N,"",2,565,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 16","Winnipeg",N,N,"",0,588,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,85
46003,"Elmwood--Transcona","Elmwood--Transcona"," 16","Winnipeg",N,N,"",0,588,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 16","Winnipeg",N,N,"",0,588,"MacIntyre","","Ian","Liberal","Libéral",N,N,42
46003,"Elmwood--Transcona","Elmwood--Transcona"," 16","Winnipeg",N,N,"",0,588,"Reynolds","","Colin","Conservative","Conservateur",N,Y,91
46003,"Elmwood--Transcona","Elmwood--Transcona"," 16","Winnipeg",N,N,"",0,588,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",1,514,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
46003,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",1,514,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",1,514,"MacIntyre","","Ian","Liberal","Libéral",N,N,40
46003,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",1,514,"Reynolds","","Colin","Conservative","Conservateur",N,Y,47
46003,"Elmwood--Transcona","Elmwood--Transcona"," 17","Winnipeg",N,N,"",1,514,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",0,528,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
46003,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",0,528,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,7
46003,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",0,528,"MacIntyre","","Ian","Liberal","Libéral",N,N,55
46003,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",0,528,"Reynolds","","Colin","Conservative","Conservateur",N,Y,116
46003,"Elmwood--Transcona","Elmwood--Transcona"," 18","Winnipeg",N,N,"",0,528,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",2,551,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
46003,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",2,551,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",2,551,"MacIntyre","","Ian","Liberal","Libéral",N,N,41
46003,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",2,551,"Reynolds","","Colin","Conservative","Conservateur",N,Y,67
46003,"Elmwood--Transcona","Elmwood--Transcona"," 19","Winnipeg",N,N,"",2,551,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",1,554,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
46003,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",1,554,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",1,554,"MacIntyre","","Ian","Liberal","Libéral",N,N,28
46003,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",1,554,"Reynolds","","Colin","Conservative","Conservateur",N,Y,102
46003,"Elmwood--Transcona","Elmwood--Transcona"," 20","Winnipeg",N,N,"",1,554,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,4
46003,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",0,457,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
46003,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",0,457,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",0,457,"MacIntyre","","Ian","Liberal","Libéral",N,N,42
46003,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",0,457,"Reynolds","","Colin","Conservative","Conservateur",N,Y,57
46003,"Elmwood--Transcona","Elmwood--Transcona"," 21","Winnipeg",N,N,"",0,457,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",3,545,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
46003,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",3,545,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,3
46003,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",3,545,"MacIntyre","","Ian","Liberal","Libéral",N,N,37
46003,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",3,545,"Reynolds","","Colin","Conservative","Conservateur",N,Y,97
46003,"Elmwood--Transcona","Elmwood--Transcona"," 22","Winnipeg",N,N,"",3,545,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,3
46003,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",0,525,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
46003,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",0,525,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",0,525,"MacIntyre","","Ian","Liberal","Libéral",N,N,27
46003,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",0,525,"Reynolds","","Colin","Conservative","Conservateur",N,Y,91
46003,"Elmwood--Transcona","Elmwood--Transcona"," 23","Winnipeg",N,N,"",0,525,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",1,551,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
46003,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",1,551,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",1,551,"MacIntyre","","Ian","Liberal","Libéral",N,N,37
46003,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",1,551,"Reynolds","","Colin","Conservative","Conservateur",N,Y,67
46003,"Elmwood--Transcona","Elmwood--Transcona"," 24","Winnipeg",N,N,"",1,551,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",1,422,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
46003,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",1,422,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",1,422,"MacIntyre","","Ian","Liberal","Libéral",N,N,20
46003,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",1,422,"Reynolds","","Colin","Conservative","Conservateur",N,Y,53
46003,"Elmwood--Transcona","Elmwood--Transcona"," 25","Winnipeg",N,N,"",1,422,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",0,491,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
46003,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",0,491,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,3
46003,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",0,491,"MacIntyre","","Ian","Liberal","Libéral",N,N,34
46003,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",0,491,"Reynolds","","Colin","Conservative","Conservateur",N,Y,68
46003,"Elmwood--Transcona","Elmwood--Transcona"," 26","Winnipeg",N,N,"",0,491,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,0
46003,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,543,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
46003,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,543,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,543,"MacIntyre","","Ian","Liberal","Libéral",N,N,58
46003,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,543,"Reynolds","","Colin","Conservative","Conservateur",N,Y,67
46003,"Elmwood--Transcona","Elmwood--Transcona"," 27","Winnipeg",N,N,"",0,543,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",2,521,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
46003,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",2,521,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",2,521,"MacIntyre","","Ian","Liberal","Libéral",N,N,30
46003,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",2,521,"Reynolds","","Colin","Conservative","Conservateur",N,Y,68
46003,"Elmwood--Transcona","Elmwood--Transcona"," 28","Winnipeg",N,N,"",2,521,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,5
46003,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,584,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
46003,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,584,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,584,"MacIntyre","","Ian","Liberal","Libéral",N,N,58
46003,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,584,"Reynolds","","Colin","Conservative","Conservateur",N,Y,109
46003,"Elmwood--Transcona","Elmwood--Transcona"," 29","Winnipeg",N,N,"",0,584,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,3
46003,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",1,550,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
46003,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",1,550,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",1,550,"MacIntyre","","Ian","Liberal","Libéral",N,N,56
46003,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",1,550,"Reynolds","","Colin","Conservative","Conservateur",N,Y,85
46003,"Elmwood--Transcona","Elmwood--Transcona"," 30","Winnipeg",N,N,"",1,550,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",3,561,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
46003,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",3,561,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,1
46003,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",3,561,"MacIntyre","","Ian","Liberal","Libéral",N,N,51
46003,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",3,561,"Reynolds","","Colin","Conservative","Conservateur",N,Y,105
46003,"Elmwood--Transcona","Elmwood--Transcona"," 31","Winnipeg",N,N,"",3,561,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,4
46003,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",1,549,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,112
46003,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",1,549,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",1,549,"MacIntyre","","Ian","Liberal","Libéral",N,N,67
46003,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",1,549,"Reynolds","","Colin","Conservative","Conservateur",N,Y,95
46003,"Elmwood--Transcona","Elmwood--Transcona"," 32","Winnipeg",N,N,"",1,549,"Watson","","Collin","People's Party - PPC","Parti populaire - PPC",N,N,2
46003,"Elmwood--Transcona","Elmwood--Transcona"," 33","Winnipeg",N,N,"",0,481,"Dance","","Leila","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,105
46003,"Elmwood--Transcona","Elmwood--Transcona"," 33","Winnipeg",N,N,"",0,481,"Geddert","","Nicolas","Green Party","Parti Vert",N,N,3
