Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 9","Coquitlam",N,N,"",3,593,"Milani","","Nash","Green Party","Parti Vert",N,N,2
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 9","Coquitlam",N,N,"",3,593,"Royer","","Zoe","Liberal","Libéral",N,Y,63
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 9","Coquitlam",N,N,"",3,593,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 9","Coquitlam",N,N,"",3,593,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 10","Coquitlam",N,N,"",0,354,"Lambert","","Paul","Conservative","Conservateur",N,N,62
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 10","Coquitlam",N,N,"",0,354,"Milani","","Nash","Green Party","Parti Vert",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 10","Coquitlam",N,N,"",0,354,"Royer","","Zoe","Liberal","Libéral",N,Y,47
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 10","Coquitlam",N,N,"",0,354,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 10","Coquitlam",N,N,"",0,354,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 11","Coquitlam",N,N,"",3,375,"Lambert","","Paul","Conservative","Conservateur",N,N,59
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 11","Coquitlam",N,N,"",3,375,"Milani","","Nash","Green Party","Parti Vert",N,N,2
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 11","Coquitlam",N,N,"",3,375,"Royer","","Zoe","Liberal","Libéral",N,Y,55
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 11","Coquitlam",N,N,"",3,375,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 11","Coquitlam",N,N,"",3,375,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 12","Coquitlam",N,N,"",0,408,"Lambert","","Paul","Conservative","Conservateur",N,N,73
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 12","Coquitlam",N,N,"",0,408,"Milani","","Nash","Green Party","Parti Vert",N,N,2
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 12","Coquitlam",N,N,"",0,408,"Royer","","Zoe","Liberal","Libéral",N,Y,43
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 12","Coquitlam",N,N,"",0,408,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 12","Coquitlam",N,N,"",0,408,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 13","Coquitlam",N,N,"",0,332,"Lambert","","Paul","Conservative","Conservateur",N,N,57
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 13","Coquitlam",N,N,"",0,332,"Milani","","Nash","Green Party","Parti Vert",N,N,4
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 13","Coquitlam",N,N,"",0,332,"Royer","","Zoe","Liberal","Libéral",N,Y,72
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 13","Coquitlam",N,N,"",0,332,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 13","Coquitlam",N,N,"",0,332,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 14","Coquitlam",N,N,"",1,535,"Lambert","","Paul","Conservative","Conservateur",N,N,63
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 14","Coquitlam",N,N,"",1,535,"Milani","","Nash","Green Party","Parti Vert",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 14","Coquitlam",N,N,"",1,535,"Royer","","Zoe","Liberal","Libéral",N,Y,69
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 14","Coquitlam",N,N,"",1,535,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 14","Coquitlam",N,N,"",1,535,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 15","Coquitlam",N,N,"",3,473,"Lambert","","Paul","Conservative","Conservateur",N,N,57
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 15","Coquitlam",N,N,"",3,473,"Milani","","Nash","Green Party","Parti Vert",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 15","Coquitlam",N,N,"",3,473,"Royer","","Zoe","Liberal","Libéral",N,Y,73
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 15","Coquitlam",N,N,"",3,473,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,2
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 15","Coquitlam",N,N,"",3,473,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16A","Port Moody",N,N,"",0,387,"Lambert","","Paul","Conservative","Conservateur",N,N,88
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16A","Port Moody",N,N,"",0,387,"Milani","","Nash","Green Party","Parti Vert",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16A","Port Moody",N,N,"",0,387,"Royer","","Zoe","Liberal","Libéral",N,Y,58
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16A","Port Moody",N,N,"",0,387,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16A","Port Moody",N,N,"",0,387,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16B","Port Moody",N,N,"",0,259,"Lambert","","Paul","Conservative","Conservateur",N,N,50
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16B","Port Moody",N,N,"",0,259,"Milani","","Nash","Green Party","Parti Vert",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16B","Port Moody",N,N,"",0,259,"Royer","","Zoe","Liberal","Libéral",N,Y,42
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16B","Port Moody",N,N,"",0,259,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16B","Port Moody",N,N,"",0,259,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 17","Port Moody",N,N,"",1,548,"Lambert","","Paul","Conservative","Conservateur",N,N,96
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 17","Port Moody",N,N,"",1,548,"Milani","","Nash","Green Party","Parti Vert",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 17","Port Moody",N,N,"",1,548,"Royer","","Zoe","Liberal","Libéral",N,Y,98
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 17","Port Moody",N,N,"",1,548,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 17","Port Moody",N,N,"",1,548,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 18","Port Moody",N,N,"",0,460,"Lambert","","Paul","Conservative","Conservateur",N,N,76
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 18","Port Moody",N,N,"",0,460,"Milani","","Nash","Green Party","Parti Vert",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 18","Port Moody",N,N,"",0,460,"Royer","","Zoe","Liberal","Libéral",N,Y,105
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 18","Port Moody",N,N,"",0,460,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 18","Port Moody",N,N,"",0,460,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 19","Port Moody",N,N,"",1,538,"Lambert","","Paul","Conservative","Conservateur",N,N,101
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 19","Port Moody",N,N,"",1,538,"Milani","","Nash","Green Party","Parti Vert",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 19","Port Moody",N,N,"",1,538,"Royer","","Zoe","Liberal","Libéral",N,Y,101
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 19","Port Moody",N,N,"",1,538,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 19","Port Moody",N,N,"",1,538,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 20","Port Moody",N,N,"",0,450,"Lambert","","Paul","Conservative","Conservateur",N,N,92
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 20","Port Moody",N,N,"",0,450,"Milani","","Nash","Green Party","Parti Vert",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 20","Port Moody",N,N,"",0,450,"Royer","","Zoe","Liberal","Libéral",N,Y,100
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 20","Port Moody",N,N,"",0,450,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 20","Port Moody",N,N,"",0,450,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 21","Port Moody",N,N,"",0,523,"Lambert","","Paul","Conservative","Conservateur",N,N,105
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 21","Port Moody",N,N,"",0,523,"Milani","","Nash","Green Party","Parti Vert",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 21","Port Moody",N,N,"",0,523,"Royer","","Zoe","Liberal","Libéral",N,Y,65
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 21","Port Moody",N,N,"",0,523,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,2
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 21","Port Moody",N,N,"",0,523,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 22","Port Moody",N,N,"",1,420,"Lambert","","Paul","Conservative","Conservateur",N,N,74
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 22","Port Moody",N,N,"",1,420,"Milani","","Nash","Green Party","Parti Vert",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 22","Port Moody",N,N,"",1,420,"Royer","","Zoe","Liberal","Libéral",N,Y,86
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 22","Port Moody",N,N,"",1,420,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 22","Port Moody",N,N,"",1,420,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 23","Port Moody",N,N,"",0,396,"Lambert","","Paul","Conservative","Conservateur",N,N,64
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 23","Port Moody",N,N,"",0,396,"Milani","","Nash","Green Party","Parti Vert",N,N,3
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 23","Port Moody",N,N,"",0,396,"Royer","","Zoe","Liberal","Libéral",N,Y,69
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 23","Port Moody",N,N,"",0,396,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 23","Port Moody",N,N,"",0,396,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 24","Port Moody",N,N,"",1,412,"Lambert","","Paul","Conservative","Conservateur",N,N,62
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 24","Port Moody",N,N,"",1,412,"Milani","","Nash","Green Party","Parti Vert",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 24","Port Moody",N,N,"",1,412,"Royer","","Zoe","Liberal","Libéral",N,Y,65
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 24","Port Moody",N,N,"",1,412,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 24","Port Moody",N,N,"",1,412,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 25","Port Moody",N,N,"",0,362,"Lambert","","Paul","Conservative","Conservateur",N,N,68
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 25","Port Moody",N,N,"",0,362,"Milani","","Nash","Green Party","Parti Vert",N,N,3
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 25","Port Moody",N,N,"",0,362,"Royer","","Zoe","Liberal","Libéral",N,Y,43
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 25","Port Moody",N,N,"",0,362,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 25","Port Moody",N,N,"",0,362,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 26","Port Moody",N,N,"",0,397,"Lambert","","Paul","Conservative","Conservateur",N,N,51
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 26","Port Moody",N,N,"",0,397,"Milani","","Nash","Green Party","Parti Vert",N,N,2
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 26","Port Moody",N,N,"",0,397,"Royer","","Zoe","Liberal","Libéral",N,Y,55
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 26","Port Moody",N,N,"",0,397,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 26","Port Moody",N,N,"",0,397,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 27","Port Moody",N,N,"",0,498,"Lambert","","Paul","Conservative","Conservateur",N,N,34
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 27","Port Moody",N,N,"",0,498,"Milani","","Nash","Green Party","Parti Vert",N,N,3
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 27","Port Moody",N,N,"",0,498,"Royer","","Zoe","Liberal","Libéral",N,Y,78
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 27","Port Moody",N,N,"",0,498,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 27","Port Moody",N,N,"",0,498,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 28","Port Moody",N,N,"",1,403,"Lambert","","Paul","Conservative","Conservateur",N,N,54
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 28","Port Moody",N,N,"",1,403,"Milani","","Nash","Green Party","Parti Vert",N,N,1
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 28","Port Moody",N,N,"",1,403,"Royer","","Zoe","Liberal","Libéral",N,Y,59
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 28","Port Moody",N,N,"",1,403,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59025,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 28","Port Moody",N,N,"",1,403,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
