Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",3,378,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,77
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",3,378,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",3,378,"Huard","","Olivier","Green Party","Parti Vert",N,N,3
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",3,378,"Minko","","Viviane","Liberal","Libéral",N,N,72
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",3,378,"Potapova","","Violetta","Conservative","Conservateur",N,N,24
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",3,378,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",6,408,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,60
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",6,408,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",6,408,"Huard","","Olivier","Green Party","Parti Vert",N,N,3
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",6,408,"Minko","","Viviane","Liberal","Libéral",N,N,50
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",6,408,"Potapova","","Violetta","Conservative","Conservateur",N,N,34
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",6,408,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",1,371,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,70
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",1,371,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",1,371,"Huard","","Olivier","Green Party","Parti Vert",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",1,371,"Minko","","Viviane","Liberal","Libéral",N,N,56
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",1,371,"Potapova","","Violetta","Conservative","Conservateur",N,N,31
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",1,371,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",2,446,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,97
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",2,446,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",2,446,"Huard","","Olivier","Green Party","Parti Vert",N,N,4
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",2,446,"Minko","","Viviane","Liberal","Libéral",N,N,47
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",2,446,"Potapova","","Violetta","Conservative","Conservateur",N,N,45
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",2,446,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",0,472,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,68
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",0,472,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",0,472,"Huard","","Olivier","Green Party","Parti Vert",N,N,5
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",0,472,"Minko","","Viviane","Liberal","Libéral",N,N,94
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",0,472,"Potapova","","Violetta","Conservative","Conservateur",N,N,38
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",0,472,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",2,488,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,86
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",2,488,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",2,488,"Huard","","Olivier","Green Party","Parti Vert",N,N,1
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",2,488,"Minko","","Viviane","Liberal","Libéral",N,N,98
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",2,488,"Potapova","","Violetta","Conservative","Conservateur",N,N,41
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",2,488,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",5,421,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,74
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",5,421,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",5,421,"Huard","","Olivier","Green Party","Parti Vert",N,N,2
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",5,421,"Minko","","Viviane","Liberal","Libéral",N,N,69
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",5,421,"Potapova","","Violetta","Conservative","Conservateur",N,N,37
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",5,421,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15A","Montréal",N,N,"",4,258,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,58
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15A","Montréal",N,N,"",4,258,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15A","Montréal",N,N,"",4,258,"Huard","","Olivier","Green Party","Parti Vert",N,N,1
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15A","Montréal",N,N,"",4,258,"Minko","","Viviane","Liberal","Libéral",N,N,55
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15A","Montréal",N,N,"",4,258,"Potapova","","Violetta","Conservative","Conservateur",N,N,12
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15A","Montréal",N,N,"",4,258,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15B","Montréal",N,N,"",0,266,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,31
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15B","Montréal",N,N,"",0,266,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15B","Montréal",N,N,"",0,266,"Huard","","Olivier","Green Party","Parti Vert",N,N,3
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15B","Montréal",N,N,"",0,266,"Minko","","Viviane","Liberal","Libéral",N,N,54
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15B","Montréal",N,N,"",0,266,"Potapova","","Violetta","Conservative","Conservateur",N,N,22
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15B","Montréal",N,N,"",0,266,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",3,355,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,80
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",3,355,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",3,355,"Huard","","Olivier","Green Party","Parti Vert",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",3,355,"Minko","","Viviane","Liberal","Libéral",N,N,57
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",3,355,"Potapova","","Violetta","Conservative","Conservateur",N,N,28
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",3,355,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",4,432,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,70
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",4,432,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",4,432,"Huard","","Olivier","Green Party","Parti Vert",N,N,3
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",4,432,"Minko","","Viviane","Liberal","Libéral",N,N,72
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",4,432,"Potapova","","Violetta","Conservative","Conservateur",N,N,31
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",4,432,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,345,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,57
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,345,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,345,"Huard","","Olivier","Green Party","Parti Vert",N,N,3
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,345,"Minko","","Viviane","Liberal","Libéral",N,N,61
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,345,"Potapova","","Violetta","Conservative","Conservateur",N,N,25
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,345,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,375,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,95
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,375,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,375,"Huard","","Olivier","Green Party","Parti Vert",N,N,5
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,375,"Minko","","Viviane","Liberal","Libéral",N,N,55
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,375,"Potapova","","Violetta","Conservative","Conservateur",N,N,25
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,375,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",2,415,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,46
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",2,415,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",2,415,"Huard","","Olivier","Green Party","Parti Vert",N,N,1
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",2,415,"Minko","","Viviane","Liberal","Libéral",N,N,94
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",2,415,"Potapova","","Violetta","Conservative","Conservateur",N,N,32
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",2,415,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 21","Montréal",N,N,"",4,363,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,61
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 21","Montréal",N,N,"",4,363,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 21","Montréal",N,N,"",4,363,"Huard","","Olivier","Green Party","Parti Vert",N,N,2
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 21","Montréal",N,N,"",4,363,"Minko","","Viviane","Liberal","Libéral",N,N,52
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 21","Montréal",N,N,"",4,363,"Potapova","","Violetta","Conservative","Conservateur",N,N,23
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 21","Montréal",N,N,"",4,363,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 22","Montréal",N,N,"",11,430,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,80
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 22","Montréal",N,N,"",11,430,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 22","Montréal",N,N,"",11,430,"Huard","","Olivier","Green Party","Parti Vert",N,N,2
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 22","Montréal",N,N,"",11,430,"Minko","","Viviane","Liberal","Libéral",N,N,91
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 22","Montréal",N,N,"",11,430,"Potapova","","Violetta","Conservative","Conservateur",N,N,34
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 22","Montréal",N,N,"",11,430,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 23","Montréal",N,N,"",3,300,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,41
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 23","Montréal",N,N,"",3,300,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 23","Montréal",N,N,"",3,300,"Huard","","Olivier","Green Party","Parti Vert",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 23","Montréal",N,N,"",3,300,"Minko","","Viviane","Liberal","Libéral",N,N,39
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 23","Montréal",N,N,"",3,300,"Potapova","","Violetta","Conservative","Conservateur",N,N,20
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 23","Montréal",N,N,"",3,300,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 24","Montréal",N,N,"",1,346,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,84
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 24","Montréal",N,N,"",1,346,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 24","Montréal",N,N,"",1,346,"Huard","","Olivier","Green Party","Parti Vert",N,N,2
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 24","Montréal",N,N,"",1,346,"Minko","","Viviane","Liberal","Libéral",N,N,52
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 24","Montréal",N,N,"",1,346,"Potapova","","Violetta","Conservative","Conservateur",N,N,17
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 24","Montréal",N,N,"",1,346,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 25","Montréal",N,N,"",3,469,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,100
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 25","Montréal",N,N,"",3,469,"Chaabi","","Ghada","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 25","Montréal",N,N,"",3,469,"Huard","","Olivier","Green Party","Parti Vert",N,N,1
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 25","Montréal",N,N,"",3,469,"Minko","","Viviane","Liberal","Libéral",N,N,85
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 25","Montréal",N,N,"",3,469,"Potapova","","Violetta","Conservative","Conservateur",N,N,28
24031,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 25","Montréal",N,N,"",3,469,"Royer","","Geneviève","Marxist-Leninist","Marxiste-Léniniste",N,N,1
