Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 4","Saint-Émile-de-Suffolk",N,N,"",1,207,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,26
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 4","Saint-Émile-de-Suffolk",N,N,"",1,207,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,0
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 4","Saint-Émile-de-Suffolk",N,N,"",1,207,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 5","Saint-Émile-de-Suffolk",N,N,"",1,219,"Charron","","Martin","Conservative","Conservateur",N,N,23
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 5","Saint-Émile-de-Suffolk",N,N,"",1,219,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,3
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 5","Saint-Émile-de-Suffolk",N,N,"",1,219,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,32
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 5","Saint-Émile-de-Suffolk",N,N,"",1,219,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,26
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 5","Saint-Émile-de-Suffolk",N,N,"",1,219,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 5","Saint-Émile-de-Suffolk",N,N,"",1,219,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 6","Boileau",N,N,"",4,281,"Charron","","Martin","Conservative","Conservateur",N,N,12
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 6","Boileau",N,N,"",4,281,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,5
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 6","Boileau",N,N,"",4,281,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,46
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 6","Boileau",N,N,"",4,281,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,55
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 6","Boileau",N,N,"",4,281,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 6","Boileau",N,N,"",4,281,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 7","Lakeview",N,N,"",2,313,"Charron","","Martin","Conservative","Conservateur",N,N,23
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 7","Lakeview",N,N,"",2,313,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,0
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 7","Lakeview",N,N,"",2,313,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,14
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 7","Lakeview",N,N,"",2,313,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,60
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 7","Lakeview",N,N,"",2,313,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,2
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 7","Lakeview",N,N,"",2,313,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 8","Harrington--Lost River",N,N,"",5,253,"Charron","","Martin","Conservative","Conservateur",N,N,28
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 8","Harrington--Lost River",N,N,"",5,253,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,5
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 8","Harrington--Lost River",N,N,"",5,253,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,27
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 8","Harrington--Lost River",N,N,"",5,253,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,84
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 8","Harrington--Lost River",N,N,"",5,253,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 8","Harrington--Lost River",N,N,"",5,253,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 9","Montpellier",N,N,"",0,316,"Charron","","Martin","Conservative","Conservateur",N,N,48
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 9","Montpellier",N,N,"",0,316,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,5
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 9","Montpellier",N,N,"",0,316,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,59
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 9","Montpellier",N,N,"",0,316,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,65
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 9","Montpellier",N,N,"",0,316,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 9","Montpellier",N,N,"",0,316,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 10","Montpellier",N,N,"",3,315,"Charron","","Martin","Conservative","Conservateur",N,N,38
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 10","Montpellier",N,N,"",3,315,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,6
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 10","Montpellier",N,N,"",3,315,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,45
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 10","Montpellier",N,N,"",3,315,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,66
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 10","Montpellier",N,N,"",3,315,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,3
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 10","Montpellier",N,N,"",3,315,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 11","Montpellier",N,N,"",4,422,"Charron","","Martin","Conservative","Conservateur",N,N,61
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 11","Montpellier",N,N,"",4,422,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,0
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 11","Montpellier",N,N,"",4,422,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,55
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 11","Montpellier",N,N,"",4,422,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,76
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 11","Montpellier",N,N,"",4,422,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,3
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 11","Montpellier",N,N,"",4,422,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 12","Lac-Simon",N,N,"",1,246,"Charron","","Martin","Conservative","Conservateur",N,N,12
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 12","Lac-Simon",N,N,"",1,246,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 12","Lac-Simon",N,N,"",1,246,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,30
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 12","Lac-Simon",N,N,"",1,246,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,38
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 12","Lac-Simon",N,N,"",1,246,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 12","Lac-Simon",N,N,"",1,246,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 13","Lac-Simon",N,N,"",1,266,"Charron","","Martin","Conservative","Conservateur",N,N,27
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 13","Lac-Simon",N,N,"",1,266,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,4
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 13","Lac-Simon",N,N,"",1,266,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,33
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 13","Lac-Simon",N,N,"",1,266,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,27
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 13","Lac-Simon",N,N,"",1,266,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,2
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 13","Lac-Simon",N,N,"",1,266,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 14","Chénéville",N,N,"",2,390,"Charron","","Martin","Conservative","Conservateur",N,N,36
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 14","Chénéville",N,N,"",2,390,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 14","Chénéville",N,N,"",2,390,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,43
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 14","Chénéville",N,N,"",2,390,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,50
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 14","Chénéville",N,N,"",2,390,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,6
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 14","Chénéville",N,N,"",2,390,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 15","Lac-Simon",N,N,"",0,395,"Charron","","Martin","Conservative","Conservateur",N,N,35
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 15","Lac-Simon",N,N,"",0,395,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,4
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 15","Lac-Simon",N,N,"",0,395,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,39
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 15","Lac-Simon",N,N,"",0,395,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,58
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 15","Lac-Simon",N,N,"",0,395,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 15","Lac-Simon",N,N,"",0,395,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 16","Chénéville",N,N,"",3,375,"Charron","","Martin","Conservative","Conservateur",N,N,43
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 16","Chénéville",N,N,"",3,375,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,3
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 16","Chénéville",N,N,"",3,375,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,41
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 16","Chénéville",N,N,"",3,375,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,34
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 16","Chénéville",N,N,"",3,375,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 16","Chénéville",N,N,"",3,375,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 17","Namur",N,N,"",1,311,"Charron","","Martin","Conservative","Conservateur",N,N,33
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 17","Namur",N,N,"",1,311,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,9
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 17","Namur",N,N,"",1,311,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,28
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 17","Namur",N,N,"",1,311,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,40
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 17","Namur",N,N,"",1,311,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,4
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 17","Namur",N,N,"",1,311,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 18","Namur",N,N,"",7,242,"Charron","","Martin","Conservative","Conservateur",N,N,28
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 18","Namur",N,N,"",7,242,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,2
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 18","Namur",N,N,"",7,242,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,25
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 18","Namur",N,N,"",7,242,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,34
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 18","Namur",N,N,"",7,242,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,0
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 18","Namur",N,N,"",7,242,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 19","Harrington",N,N,"",0,252,"Charron","","Martin","Conservative","Conservateur",N,N,24
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 19","Harrington",N,N,"",0,252,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,5
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 19","Harrington",N,N,"",0,252,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,31
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 19","Harrington",N,N,"",0,252,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,73
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 19","Harrington",N,N,"",0,252,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 19","Harrington",N,N,"",0,252,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 20","Grenville-sur-la-Rouge",N,N,"",3,359,"Charron","","Martin","Conservative","Conservateur",N,N,59
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 20","Grenville-sur-la-Rouge",N,N,"",3,359,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,7
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 20","Grenville-sur-la-Rouge",N,N,"",3,359,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,8
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 20","Grenville-sur-la-Rouge",N,N,"",3,359,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,78
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 20","Grenville-sur-la-Rouge",N,N,"",3,359,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,2
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 20","Grenville-sur-la-Rouge",N,N,"",3,359,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 21","Notre-Dame-de-la-Paix",N,N,"",1,332,"Charron","","Martin","Conservative","Conservateur",N,N,54
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 21","Notre-Dame-de-la-Paix",N,N,"",1,332,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,0
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 21","Notre-Dame-de-la-Paix",N,N,"",1,332,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,58
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 21","Notre-Dame-de-la-Paix",N,N,"",1,332,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,54
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 21","Notre-Dame-de-la-Paix",N,N,"",1,332,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 21","Notre-Dame-de-la-Paix",N,N,"",1,332,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 22","Notre-Dame-de-la-Paix",N,N,"",1,245,"Charron","","Martin","Conservative","Conservateur",N,N,26
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 22","Notre-Dame-de-la-Paix",N,N,"",1,245,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,2
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 22","Notre-Dame-de-la-Paix",N,N,"",1,245,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,31
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 22","Notre-Dame-de-la-Paix",N,N,"",1,245,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,54
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 22","Notre-Dame-de-la-Paix",N,N,"",1,245,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,2
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 22","Notre-Dame-de-la-Paix",N,N,"",1,245,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 23","Brownsburg-Chatham",N,N,"",1,306,"Charron","","Martin","Conservative","Conservateur",N,N,22
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 23","Brownsburg-Chatham",N,N,"",1,306,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,1
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 23","Brownsburg-Chatham",N,N,"",1,306,"Héroux","","Martin","Bloc Québécois","Bloc Québécois",N,N,22
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 23","Brownsburg-Chatham",N,N,"",1,306,"Lauzon","","Stéphane","Liberal","Libéral",Y,Y,38
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 23","Brownsburg-Chatham",N,N,"",1,306,"Therrien","","Lindsey","People's Party - PPC","Parti populaire - PPC",N,N,2
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 23","Brownsburg-Chatham",N,N,"",1,306,"Welt","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 24","Brownsburg-Chatham",N,N,"",1,535,"Charron","","Martin","Conservative","Conservateur",N,N,76
24005,"Argenteuil--La Petite-Nation","Argenteuil--La Petite-Nation"," 24","Brownsburg-Chatham",N,N,"",1,535,"Fuchsman-Small","","Bertha","Green Party","Parti Vert",N,N,0
