Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35086,"Peterborough","Peterborough"," 52","Selwyn",N,N,"",0,432,"Harrison","","Emma","Liberal","Libéral",N,Y,74
35086,"Peterborough","Peterborough"," 52","Selwyn",N,N,"",0,432,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 52","Selwyn",N,N,"",0,432,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,3
35086,"Peterborough","Peterborough"," 52","Selwyn",N,N,"",0,432,"Raine","","Jazmine","Green Party","Parti Vert",N,N,2
35086,"Peterborough","Peterborough"," 52","Selwyn",N,N,"",0,432,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35086,"Peterborough","Peterborough"," 53","Asphodel-Norwood",N,N,"",4,436,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,108
35086,"Peterborough","Peterborough"," 53","Asphodel-Norwood",N,N,"",4,436,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 53","Asphodel-Norwood",N,N,"",4,436,"Harrison","","Emma","Liberal","Libéral",N,Y,65
35086,"Peterborough","Peterborough"," 53","Asphodel-Norwood",N,N,"",4,436,"Jewell","","Chad","Independent","Indépendant(e)",N,N,1
35086,"Peterborough","Peterborough"," 53","Asphodel-Norwood",N,N,"",4,436,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,2
35086,"Peterborough","Peterborough"," 53","Asphodel-Norwood",N,N,"",4,436,"Raine","","Jazmine","Green Party","Parti Vert",N,N,3
35086,"Peterborough","Peterborough"," 53","Asphodel-Norwood",N,N,"",4,436,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35086,"Peterborough","Peterborough"," 54","Asphodel-Norwood",N,N,"",0,398,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,103
35086,"Peterborough","Peterborough"," 54","Asphodel-Norwood",N,N,"",0,398,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 54","Asphodel-Norwood",N,N,"",0,398,"Harrison","","Emma","Liberal","Libéral",N,Y,50
35086,"Peterborough","Peterborough"," 54","Asphodel-Norwood",N,N,"",0,398,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 54","Asphodel-Norwood",N,N,"",0,398,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,1
35086,"Peterborough","Peterborough"," 54","Asphodel-Norwood",N,N,"",0,398,"Raine","","Jazmine","Green Party","Parti Vert",N,N,1
35086,"Peterborough","Peterborough"," 54","Asphodel-Norwood",N,N,"",0,398,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35086,"Peterborough","Peterborough"," 55","Asphodel-Norwood",N,N,"",0,414,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,85
35086,"Peterborough","Peterborough"," 55","Asphodel-Norwood",N,N,"",0,414,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 55","Asphodel-Norwood",N,N,"",0,414,"Harrison","","Emma","Liberal","Libéral",N,Y,36
35086,"Peterborough","Peterborough"," 55","Asphodel-Norwood",N,N,"",0,414,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 55","Asphodel-Norwood",N,N,"",0,414,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 55","Asphodel-Norwood",N,N,"",0,414,"Raine","","Jazmine","Green Party","Parti Vert",N,N,4
35086,"Peterborough","Peterborough"," 55","Asphodel-Norwood",N,N,"",0,414,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35086,"Peterborough","Peterborough"," 56","Asphodel-Norwood",N,N,"",1,442,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,94
35086,"Peterborough","Peterborough"," 56","Asphodel-Norwood",N,N,"",1,442,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 56","Asphodel-Norwood",N,N,"",1,442,"Harrison","","Emma","Liberal","Libéral",N,Y,59
35086,"Peterborough","Peterborough"," 56","Asphodel-Norwood",N,N,"",1,442,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 56","Asphodel-Norwood",N,N,"",1,442,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 56","Asphodel-Norwood",N,N,"",1,442,"Raine","","Jazmine","Green Party","Parti Vert",N,N,2
35086,"Peterborough","Peterborough"," 56","Asphodel-Norwood",N,N,"",1,442,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35086,"Peterborough","Peterborough"," 57","Asphodel-Norwood",N,N,"",1,489,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,97
35086,"Peterborough","Peterborough"," 57","Asphodel-Norwood",N,N,"",1,489,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 57","Asphodel-Norwood",N,N,"",1,489,"Harrison","","Emma","Liberal","Libéral",N,Y,63
35086,"Peterborough","Peterborough"," 57","Asphodel-Norwood",N,N,"",1,489,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 57","Asphodel-Norwood",N,N,"",1,489,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 57","Asphodel-Norwood",N,N,"",1,489,"Raine","","Jazmine","Green Party","Parti Vert",N,N,1
35086,"Peterborough","Peterborough"," 57","Asphodel-Norwood",N,N,"",1,489,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35086,"Peterborough","Peterborough"," 58","Norwood",N,N,"",2,424,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,85
35086,"Peterborough","Peterborough"," 58","Norwood",N,N,"",2,424,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35086,"Peterborough","Peterborough"," 58","Norwood",N,N,"",2,424,"Harrison","","Emma","Liberal","Libéral",N,Y,58
35086,"Peterborough","Peterborough"," 58","Norwood",N,N,"",2,424,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 58","Norwood",N,N,"",2,424,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,2
35086,"Peterborough","Peterborough"," 58","Norwood",N,N,"",2,424,"Raine","","Jazmine","Green Party","Parti Vert",N,N,1
35086,"Peterborough","Peterborough"," 58","Norwood",N,N,"",2,424,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35086,"Peterborough","Peterborough"," 59","Asphodel-Norwood",N,N,"",1,388,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,98
35086,"Peterborough","Peterborough"," 59","Asphodel-Norwood",N,N,"",1,388,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Peterborough","Peterborough"," 59","Asphodel-Norwood",N,N,"",1,388,"Harrison","","Emma","Liberal","Libéral",N,Y,52
35086,"Peterborough","Peterborough"," 59","Asphodel-Norwood",N,N,"",1,388,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 59","Asphodel-Norwood",N,N,"",1,388,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 59","Asphodel-Norwood",N,N,"",1,388,"Raine","","Jazmine","Green Party","Parti Vert",N,N,1
35086,"Peterborough","Peterborough"," 59","Asphodel-Norwood",N,N,"",1,388,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35086,"Peterborough","Peterborough"," 60","Asphodel-Norwood",N,N,"",0,425,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,88
35086,"Peterborough","Peterborough"," 60","Asphodel-Norwood",N,N,"",0,425,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 60","Asphodel-Norwood",N,N,"",0,425,"Harrison","","Emma","Liberal","Libéral",N,Y,42
35086,"Peterborough","Peterborough"," 60","Asphodel-Norwood",N,N,"",0,425,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 60","Asphodel-Norwood",N,N,"",0,425,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 60","Asphodel-Norwood",N,N,"",0,425,"Raine","","Jazmine","Green Party","Parti Vert",N,N,2
35086,"Peterborough","Peterborough"," 60","Asphodel-Norwood",N,N,"",0,425,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35086,"Peterborough","Peterborough"," 61","Asphodel-Norwood",N,N,"",0,394,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,96
35086,"Peterborough","Peterborough"," 61","Asphodel-Norwood",N,N,"",0,394,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Peterborough","Peterborough"," 61","Asphodel-Norwood",N,N,"",0,394,"Harrison","","Emma","Liberal","Libéral",N,Y,85
35086,"Peterborough","Peterborough"," 61","Asphodel-Norwood",N,N,"",0,394,"Jewell","","Chad","Independent","Indépendant(e)",N,N,1
35086,"Peterborough","Peterborough"," 61","Asphodel-Norwood",N,N,"",0,394,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 61","Asphodel-Norwood",N,N,"",0,394,"Raine","","Jazmine","Green Party","Parti Vert",N,N,2
35086,"Peterborough","Peterborough"," 61","Asphodel-Norwood",N,N,"",0,394,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35086,"Peterborough","Peterborough"," 62","Bridgenorth",N,N,"",0,422,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,71
35086,"Peterborough","Peterborough"," 62","Bridgenorth",N,N,"",0,422,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Peterborough","Peterborough"," 62","Bridgenorth",N,N,"",0,422,"Harrison","","Emma","Liberal","Libéral",N,Y,66
35086,"Peterborough","Peterborough"," 62","Bridgenorth",N,N,"",0,422,"Jewell","","Chad","Independent","Indépendant(e)",N,N,3
35086,"Peterborough","Peterborough"," 62","Bridgenorth",N,N,"",0,422,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 62","Bridgenorth",N,N,"",0,422,"Raine","","Jazmine","Green Party","Parti Vert",N,N,1
35086,"Peterborough","Peterborough"," 62","Bridgenorth",N,N,"",0,422,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35086,"Peterborough","Peterborough"," 63","Bridgenorth",N,N,"",0,408,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,73
35086,"Peterborough","Peterborough"," 63","Bridgenorth",N,N,"",0,408,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35086,"Peterborough","Peterborough"," 63","Bridgenorth",N,N,"",0,408,"Harrison","","Emma","Liberal","Libéral",N,Y,80
35086,"Peterborough","Peterborough"," 63","Bridgenorth",N,N,"",0,408,"Jewell","","Chad","Independent","Indépendant(e)",N,N,1
35086,"Peterborough","Peterborough"," 63","Bridgenorth",N,N,"",0,408,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 63","Bridgenorth",N,N,"",0,408,"Raine","","Jazmine","Green Party","Parti Vert",N,N,4
35086,"Peterborough","Peterborough"," 63","Bridgenorth",N,N,"",0,408,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35086,"Peterborough","Peterborough"," 64","Selwyn",N,N,"",0,367,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,77
35086,"Peterborough","Peterborough"," 64","Selwyn",N,N,"",0,367,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 64","Selwyn",N,N,"",0,367,"Harrison","","Emma","Liberal","Libéral",N,Y,63
35086,"Peterborough","Peterborough"," 64","Selwyn",N,N,"",0,367,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 64","Selwyn",N,N,"",0,367,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 64","Selwyn",N,N,"",0,367,"Raine","","Jazmine","Green Party","Parti Vert",N,N,0
35086,"Peterborough","Peterborough"," 64","Selwyn",N,N,"",0,367,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35086,"Peterborough","Peterborough"," 65","Selwyn",N,N,"",0,383,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,77
35086,"Peterborough","Peterborough"," 65","Selwyn",N,N,"",0,383,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 65","Selwyn",N,N,"",0,383,"Harrison","","Emma","Liberal","Libéral",N,Y,62
35086,"Peterborough","Peterborough"," 65","Selwyn",N,N,"",0,383,"Jewell","","Chad","Independent","Indépendant(e)",N,N,1
35086,"Peterborough","Peterborough"," 65","Selwyn",N,N,"",0,383,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 65","Selwyn",N,N,"",0,383,"Raine","","Jazmine","Green Party","Parti Vert",N,N,2
35086,"Peterborough","Peterborough"," 65","Selwyn",N,N,"",0,383,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35086,"Peterborough","Peterborough"," 66","Douro",N,N,"",0,358,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,91
35086,"Peterborough","Peterborough"," 66","Douro",N,N,"",0,358,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 66","Douro",N,N,"",0,358,"Harrison","","Emma","Liberal","Libéral",N,Y,59
35086,"Peterborough","Peterborough"," 66","Douro",N,N,"",0,358,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 66","Douro",N,N,"",0,358,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,1
35086,"Peterborough","Peterborough"," 66","Douro",N,N,"",0,358,"Raine","","Jazmine","Green Party","Parti Vert",N,N,1
35086,"Peterborough","Peterborough"," 66","Douro",N,N,"",0,358,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35086,"Peterborough","Peterborough"," 67","Douro",N,N,"",1,427,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,130
35086,"Peterborough","Peterborough"," 67","Douro",N,N,"",1,427,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Peterborough","Peterborough"," 67","Douro",N,N,"",1,427,"Harrison","","Emma","Liberal","Libéral",N,Y,85
35086,"Peterborough","Peterborough"," 67","Douro",N,N,"",1,427,"Jewell","","Chad","Independent","Indépendant(e)",N,N,1
35086,"Peterborough","Peterborough"," 67","Douro",N,N,"",1,427,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 67","Douro",N,N,"",1,427,"Raine","","Jazmine","Green Party","Parti Vert",N,N,6
35086,"Peterborough","Peterborough"," 67","Douro",N,N,"",1,427,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35086,"Peterborough","Peterborough"," 68","Douro",N,N,"",2,417,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,139
35086,"Peterborough","Peterborough"," 68","Douro",N,N,"",2,417,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 68","Douro",N,N,"",2,417,"Harrison","","Emma","Liberal","Libéral",N,Y,96
35086,"Peterborough","Peterborough"," 68","Douro",N,N,"",2,417,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 68","Douro",N,N,"",2,417,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,3
35086,"Peterborough","Peterborough"," 68","Douro",N,N,"",2,417,"Raine","","Jazmine","Green Party","Parti Vert",N,N,2
35086,"Peterborough","Peterborough"," 68","Douro",N,N,"",2,417,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35086,"Peterborough","Peterborough"," 69","Five Corners",N,N,"",0,346,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,111
35086,"Peterborough","Peterborough"," 69","Five Corners",N,N,"",0,346,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 69","Five Corners",N,N,"",0,346,"Harrison","","Emma","Liberal","Libéral",N,Y,70
35086,"Peterborough","Peterborough"," 69","Five Corners",N,N,"",0,346,"Jewell","","Chad","Independent","Indépendant(e)",N,N,1
35086,"Peterborough","Peterborough"," 69","Five Corners",N,N,"",0,346,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 69","Five Corners",N,N,"",0,346,"Raine","","Jazmine","Green Party","Parti Vert",N,N,3
35086,"Peterborough","Peterborough"," 69","Five Corners",N,N,"",0,346,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35086,"Peterborough","Peterborough"," 70","Selwyn",N,N,"",0,317,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,74
35086,"Peterborough","Peterborough"," 70","Selwyn",N,N,"",0,317,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 70","Selwyn",N,N,"",0,317,"Harrison","","Emma","Liberal","Libéral",N,Y,50
35086,"Peterborough","Peterborough"," 70","Selwyn",N,N,"",0,317,"Jewell","","Chad","Independent","Indépendant(e)",N,N,1
35086,"Peterborough","Peterborough"," 70","Selwyn",N,N,"",0,317,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 70","Selwyn",N,N,"",0,317,"Raine","","Jazmine","Green Party","Parti Vert",N,N,2
35086,"Peterborough","Peterborough"," 70","Selwyn",N,N,"",0,317,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35086,"Peterborough","Peterborough"," 71","Peterborough",N,N,"",0,451,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,119
35086,"Peterborough","Peterborough"," 71","Peterborough",N,N,"",0,451,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35086,"Peterborough","Peterborough"," 71","Peterborough",N,N,"",0,451,"Harrison","","Emma","Liberal","Libéral",N,Y,86
35086,"Peterborough","Peterborough"," 71","Peterborough",N,N,"",0,451,"Jewell","","Chad","Independent","Indépendant(e)",N,N,2
35086,"Peterborough","Peterborough"," 71","Peterborough",N,N,"",0,451,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 71","Peterborough",N,N,"",0,451,"Raine","","Jazmine","Green Party","Parti Vert",N,N,1
35086,"Peterborough","Peterborough"," 71","Peterborough",N,N,"",0,451,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35086,"Peterborough","Peterborough"," 72A","Peterborough",N,N,"",0,302,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,21
35086,"Peterborough","Peterborough"," 72A","Peterborough",N,N,"",0,302,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35086,"Peterborough","Peterborough"," 72A","Peterborough",N,N,"",0,302,"Harrison","","Emma","Liberal","Libéral",N,Y,44
35086,"Peterborough","Peterborough"," 72A","Peterborough",N,N,"",0,302,"Jewell","","Chad","Independent","Indépendant(e)",N,N,1
35086,"Peterborough","Peterborough"," 72A","Peterborough",N,N,"",0,302,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 72A","Peterborough",N,N,"",0,302,"Raine","","Jazmine","Green Party","Parti Vert",N,N,3
35086,"Peterborough","Peterborough"," 72A","Peterborough",N,N,"",0,302,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35086,"Peterborough","Peterborough"," 72B","Peterborough",N,N,"",1,290,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,27
35086,"Peterborough","Peterborough"," 72B","Peterborough",N,N,"",1,290,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 72B","Peterborough",N,N,"",1,290,"Harrison","","Emma","Liberal","Libéral",N,Y,38
35086,"Peterborough","Peterborough"," 72B","Peterborough",N,N,"",1,290,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 72B","Peterborough",N,N,"",1,290,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,0
35086,"Peterborough","Peterborough"," 72B","Peterborough",N,N,"",1,290,"Raine","","Jazmine","Green Party","Parti Vert",N,N,1
35086,"Peterborough","Peterborough"," 72B","Peterborough",N,N,"",1,290,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35086,"Peterborough","Peterborough"," 73","Selwyn",N,N,"",0,392,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,59
35086,"Peterborough","Peterborough"," 73","Selwyn",N,N,"",0,392,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 73","Selwyn",N,N,"",0,392,"Harrison","","Emma","Liberal","Libéral",N,Y,88
35086,"Peterborough","Peterborough"," 73","Selwyn",N,N,"",0,392,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 73","Selwyn",N,N,"",0,392,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,1
35086,"Peterborough","Peterborough"," 73","Selwyn",N,N,"",0,392,"Raine","","Jazmine","Green Party","Parti Vert",N,N,2
35086,"Peterborough","Peterborough"," 73","Selwyn",N,N,"",0,392,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35086,"Peterborough","Peterborough"," 74","Peterborough",N,N,"",0,480,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,61
35086,"Peterborough","Peterborough"," 74","Peterborough",N,N,"",0,480,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 74","Peterborough",N,N,"",0,480,"Harrison","","Emma","Liberal","Libéral",N,Y,95
35086,"Peterborough","Peterborough"," 74","Peterborough",N,N,"",0,480,"Jewell","","Chad","Independent","Indépendant(e)",N,N,1
35086,"Peterborough","Peterborough"," 74","Peterborough",N,N,"",0,480,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,1
35086,"Peterborough","Peterborough"," 74","Peterborough",N,N,"",0,480,"Raine","","Jazmine","Green Party","Parti Vert",N,N,1
35086,"Peterborough","Peterborough"," 74","Peterborough",N,N,"",0,480,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35086,"Peterborough","Peterborough"," 75","Peterborough",N,N,"",0,293,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,55
35086,"Peterborough","Peterborough"," 75","Peterborough",N,N,"",0,293,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 75","Peterborough",N,N,"",0,293,"Harrison","","Emma","Liberal","Libéral",N,Y,55
35086,"Peterborough","Peterborough"," 75","Peterborough",N,N,"",0,293,"Jewell","","Chad","Independent","Indépendant(e)",N,N,1
35086,"Peterborough","Peterborough"," 75","Peterborough",N,N,"",0,293,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,1
35086,"Peterborough","Peterborough"," 75","Peterborough",N,N,"",0,293,"Raine","","Jazmine","Green Party","Parti Vert",N,N,0
35086,"Peterborough","Peterborough"," 75","Peterborough",N,N,"",0,293,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35086,"Peterborough","Peterborough"," 76","Selwyn",N,N,"",0,455,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,129
35086,"Peterborough","Peterborough"," 76","Selwyn",N,N,"",0,455,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 76","Selwyn",N,N,"",0,455,"Harrison","","Emma","Liberal","Libéral",N,Y,83
35086,"Peterborough","Peterborough"," 76","Selwyn",N,N,"",0,455,"Jewell","","Chad","Independent","Indépendant(e)",N,N,2
35086,"Peterborough","Peterborough"," 76","Selwyn",N,N,"",0,455,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,1
35086,"Peterborough","Peterborough"," 76","Selwyn",N,N,"",0,455,"Raine","","Jazmine","Green Party","Parti Vert",N,N,2
35086,"Peterborough","Peterborough"," 76","Selwyn",N,N,"",0,455,"Ray","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35086,"Peterborough","Peterborough"," 77","Selwyn",N,N,"",0,465,"Ferreri","","Michelle","Conservative","Conservateur",Y,N,128
35086,"Peterborough","Peterborough"," 77","Selwyn",N,N,"",0,465,"Grove","","Matthew","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35086,"Peterborough","Peterborough"," 77","Selwyn",N,N,"",0,465,"Harrison","","Emma","Liberal","Libéral",N,Y,105
35086,"Peterborough","Peterborough"," 77","Selwyn",N,N,"",0,465,"Jewell","","Chad","Independent","Indépendant(e)",N,N,0
35086,"Peterborough","Peterborough"," 77","Selwyn",N,N,"",0,465,"McMaster","","Jami-Leigh","People's Party - PPC","Parti populaire - PPC",N,N,1
35086,"Peterborough","Peterborough"," 77","Selwyn",N,N,"",0,465,"Raine","","Jazmine","Green Party","Parti Vert",N,N,1
