Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 44","Fredericton",N,N,"",1,378,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 45","Fredericton",N,N,"",0,551,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,5
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 45","Fredericton",N,N,"",0,551,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 45","Fredericton",N,N,"",0,551,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 45","Fredericton",N,N,"",0,551,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 45","Fredericton",N,N,"",0,551,"Macdonald","","Brian","Conservative","Conservateur",N,N,59
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 45","Fredericton",N,N,"",0,551,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 45","Fredericton",N,N,"",0,551,"Myles","","David","Liberal","Libéral",N,Y,103
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 45","Fredericton",N,N,"",0,551,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 46","Fredericton",N,N,"",0,535,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,7
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 46","Fredericton",N,N,"",0,535,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 46","Fredericton",N,N,"",0,535,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 46","Fredericton",N,N,"",0,535,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 46","Fredericton",N,N,"",0,535,"Macdonald","","Brian","Conservative","Conservateur",N,N,43
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 46","Fredericton",N,N,"",0,535,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 46","Fredericton",N,N,"",0,535,"Myles","","David","Liberal","Libéral",N,Y,77
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 46","Fredericton",N,N,"",0,535,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 47","Fredericton",N,N,"",1,367,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,5
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 47","Fredericton",N,N,"",1,367,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 47","Fredericton",N,N,"",1,367,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 47","Fredericton",N,N,"",1,367,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 47","Fredericton",N,N,"",1,367,"Macdonald","","Brian","Conservative","Conservateur",N,N,29
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 47","Fredericton",N,N,"",1,367,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 47","Fredericton",N,N,"",1,367,"Myles","","David","Liberal","Libéral",N,Y,44
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 47","Fredericton",N,N,"",1,367,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 48","Keswick",N,N,"",0,368,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,10
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 48","Keswick",N,N,"",0,368,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 48","Keswick",N,N,"",0,368,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 48","Keswick",N,N,"",0,368,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 48","Keswick",N,N,"",0,368,"Macdonald","","Brian","Conservative","Conservateur",N,N,76
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 48","Keswick",N,N,"",0,368,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 48","Keswick",N,N,"",0,368,"Myles","","David","Liberal","Libéral",N,Y,86
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 48","Keswick",N,N,"",0,368,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 49","Douglas",N,N,"",1,371,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,4
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 49","Douglas",N,N,"",1,371,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 49","Douglas",N,N,"",1,371,"Ellis","","Brandon","Centrist","Centriste",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 49","Douglas",N,N,"",1,371,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 49","Douglas",N,N,"",1,371,"Macdonald","","Brian","Conservative","Conservateur",N,N,89
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 49","Douglas",N,N,"",1,371,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 49","Douglas",N,N,"",1,371,"Myles","","David","Liberal","Libéral",N,Y,92
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 49","Douglas",N,N,"",1,371,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 50","Douglas",N,N,"",2,414,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,3
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 50","Douglas",N,N,"",2,414,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 50","Douglas",N,N,"",2,414,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 50","Douglas",N,N,"",2,414,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 50","Douglas",N,N,"",2,414,"Macdonald","","Brian","Conservative","Conservateur",N,N,85
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 50","Douglas",N,N,"",2,414,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 50","Douglas",N,N,"",2,414,"Myles","","David","Liberal","Libéral",N,Y,116
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 50","Douglas",N,N,"",2,414,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 51","Fredericton",N,N,"",0,443,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,3
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 51","Fredericton",N,N,"",0,443,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,3
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 51","Fredericton",N,N,"",0,443,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 51","Fredericton",N,N,"",0,443,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 51","Fredericton",N,N,"",0,443,"Macdonald","","Brian","Conservative","Conservateur",N,N,51
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 51","Fredericton",N,N,"",0,443,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 51","Fredericton",N,N,"",0,443,"Myles","","David","Liberal","Libéral",N,Y,73
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 51","Fredericton",N,N,"",0,443,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 52","Fredericton",N,N,"",0,382,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,6
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 52","Fredericton",N,N,"",0,382,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 52","Fredericton",N,N,"",0,382,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 52","Fredericton",N,N,"",0,382,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 52","Fredericton",N,N,"",0,382,"Macdonald","","Brian","Conservative","Conservateur",N,N,40
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 52","Fredericton",N,N,"",0,382,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 52","Fredericton",N,N,"",0,382,"Myles","","David","Liberal","Libéral",N,Y,57
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 52","Fredericton",N,N,"",0,382,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 53","Fredericton",N,N,"",0,457,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,4
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 53","Fredericton",N,N,"",0,457,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 53","Fredericton",N,N,"",0,457,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 53","Fredericton",N,N,"",0,457,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 53","Fredericton",N,N,"",0,457,"Macdonald","","Brian","Conservative","Conservateur",N,N,84
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 53","Fredericton",N,N,"",0,457,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 53","Fredericton",N,N,"",0,457,"Myles","","David","Liberal","Libéral",N,Y,84
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 53","Fredericton",N,N,"",0,457,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 54","Fredericton",N,N,"",0,429,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,4
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 54","Fredericton",N,N,"",0,429,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 54","Fredericton",N,N,"",0,429,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 54","Fredericton",N,N,"",0,429,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 54","Fredericton",N,N,"",0,429,"Macdonald","","Brian","Conservative","Conservateur",N,N,62
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 54","Fredericton",N,N,"",0,429,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 54","Fredericton",N,N,"",0,429,"Myles","","David","Liberal","Libéral",N,Y,95
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 54","Fredericton",N,N,"",0,429,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 55","Fredericton",N,N,"",0,551,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,5
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 55","Fredericton",N,N,"",0,551,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 55","Fredericton",N,N,"",0,551,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 55","Fredericton",N,N,"",0,551,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 55","Fredericton",N,N,"",0,551,"Macdonald","","Brian","Conservative","Conservateur",N,N,27
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 55","Fredericton",N,N,"",0,551,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 55","Fredericton",N,N,"",0,551,"Myles","","David","Liberal","Libéral",N,Y,84
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 55","Fredericton",N,N,"",0,551,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 56","Fredericton",N,N,"",0,549,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,9
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 56","Fredericton",N,N,"",0,549,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,3
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 56","Fredericton",N,N,"",0,549,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 56","Fredericton",N,N,"",0,549,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 56","Fredericton",N,N,"",0,549,"Macdonald","","Brian","Conservative","Conservateur",N,N,21
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 56","Fredericton",N,N,"",0,549,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 56","Fredericton",N,N,"",0,549,"Myles","","David","Liberal","Libéral",N,Y,115
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 56","Fredericton",N,N,"",0,549,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 57","Fredericton",N,N,"",0,373,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,9
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 57","Fredericton",N,N,"",0,373,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 57","Fredericton",N,N,"",0,373,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 57","Fredericton",N,N,"",0,373,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 57","Fredericton",N,N,"",0,373,"Macdonald","","Brian","Conservative","Conservateur",N,N,19
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 57","Fredericton",N,N,"",0,373,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 57","Fredericton",N,N,"",0,373,"Myles","","David","Liberal","Libéral",N,Y,74
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 57","Fredericton",N,N,"",0,373,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 58","Fredericton",N,N,"",0,552,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,11
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 58","Fredericton",N,N,"",0,552,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 58","Fredericton",N,N,"",0,552,"Ellis","","Brandon","Centrist","Centriste",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 58","Fredericton",N,N,"",0,552,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 58","Fredericton",N,N,"",0,552,"Macdonald","","Brian","Conservative","Conservateur",N,N,28
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 58","Fredericton",N,N,"",0,552,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 58","Fredericton",N,N,"",0,552,"Myles","","David","Liberal","Libéral",N,Y,143
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 58","Fredericton",N,N,"",0,552,"Patterson","","June","Communist","Communiste",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 59","Saint Marys",N,N,"",1,530,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,7
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 59","Saint Marys",N,N,"",1,530,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 59","Saint Marys",N,N,"",1,530,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 59","Saint Marys",N,N,"",1,530,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 59","Saint Marys",N,N,"",1,530,"Macdonald","","Brian","Conservative","Conservateur",N,N,66
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 59","Saint Marys",N,N,"",1,530,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 59","Saint Marys",N,N,"",1,530,"Myles","","David","Liberal","Libéral",N,Y,75
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 59","Saint Marys",N,N,"",1,530,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 60","Fredericton",N,N,"",0,362,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,4
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 60","Fredericton",N,N,"",0,362,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 60","Fredericton",N,N,"",0,362,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 60","Fredericton",N,N,"",0,362,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 60","Fredericton",N,N,"",0,362,"Macdonald","","Brian","Conservative","Conservateur",N,N,68
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 60","Fredericton",N,N,"",0,362,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 60","Fredericton",N,N,"",0,362,"Myles","","David","Liberal","Libéral",N,Y,80
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 60","Fredericton",N,N,"",0,362,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 61","Fredericton",N,N,"",0,286,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,3
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 61","Fredericton",N,N,"",0,286,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 61","Fredericton",N,N,"",0,286,"Ellis","","Brandon","Centrist","Centriste",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 61","Fredericton",N,N,"",0,286,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 61","Fredericton",N,N,"",0,286,"Macdonald","","Brian","Conservative","Conservateur",N,N,54
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 61","Fredericton",N,N,"",0,286,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 61","Fredericton",N,N,"",0,286,"Myles","","David","Liberal","Libéral",N,Y,41
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 61","Fredericton",N,N,"",0,286,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 62","Fredericton",N,N,"",0,666,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,15
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 62","Fredericton",N,N,"",0,666,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,3
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 62","Fredericton",N,N,"",0,666,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 62","Fredericton",N,N,"",0,666,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 62","Fredericton",N,N,"",0,666,"Macdonald","","Brian","Conservative","Conservateur",N,N,78
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 62","Fredericton",N,N,"",0,666,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 62","Fredericton",N,N,"",0,666,"Myles","","David","Liberal","Libéral",N,Y,125
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 62","Fredericton",N,N,"",0,666,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 63","Fredericton",N,N,"",2,416,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,3
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 63","Fredericton",N,N,"",2,416,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 63","Fredericton",N,N,"",2,416,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 63","Fredericton",N,N,"",2,416,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 63","Fredericton",N,N,"",2,416,"Macdonald","","Brian","Conservative","Conservateur",N,N,73
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 63","Fredericton",N,N,"",2,416,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,1
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 63","Fredericton",N,N,"",2,416,"Myles","","David","Liberal","Libéral",N,Y,63
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 63","Fredericton",N,N,"",2,416,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 64","Fredericton",N,N,"",0,559,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,12
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 64","Fredericton",N,N,"",0,559,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,2
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 64","Fredericton",N,N,"",0,559,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 64","Fredericton",N,N,"",0,559,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 64","Fredericton",N,N,"",0,559,"Macdonald","","Brian","Conservative","Conservateur",N,N,30
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 64","Fredericton",N,N,"",0,559,"Michaud","","Heather","People's Party - PPC","Parti populaire - PPC",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 64","Fredericton",N,N,"",0,559,"Myles","","David","Liberal","Libéral",N,Y,138
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 64","Fredericton",N,N,"",0,559,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 65","Fredericton",N,N,"",0,433,"Allen-Leblanc","","Pam","Green Party","Parti Vert",N,N,6
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 65","Fredericton",N,N,"",0,433,"Cardy","","Dominic","Canadian Future Party","Parti Avenir Canadien",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 65","Fredericton",N,N,"",0,433,"Ellis","","Brandon","Centrist","Centriste",N,N,0
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 65","Fredericton",N,N,"",0,433,"Lyons-MacFarlane","","Nicki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13003,"Fredericton--Oromocto","Fredericton--Oromocto"," 65","Fredericton",N,N,"",0,433,"Macdonald","","Brian","Conservative","Conservateur",N,N,23
