Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 7","Lambton Shores",N,N,"",3,575,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 7","Lambton Shores",N,N,"",3,575,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 7","Lambton Shores",N,N,"",3,575,"Vandenberg","","George","Liberal","Libéral",N,N,110
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 8","Lambton Shores",N,N,"",0,488,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,6
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 8","Lambton Shores",N,N,"",0,488,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 8","Lambton Shores",N,N,"",0,488,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,11
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 8","Lambton Shores",N,N,"",0,488,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,126
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 8","Lambton Shores",N,N,"",0,488,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 8","Lambton Shores",N,N,"",0,488,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 8","Lambton Shores",N,N,"",0,488,"Vandenberg","","George","Liberal","Libéral",N,N,103
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 9","Lambton Shores",N,N,"",1,469,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 9","Lambton Shores",N,N,"",1,469,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 9","Lambton Shores",N,N,"",1,469,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,2
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 9","Lambton Shores",N,N,"",1,469,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,117
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 9","Lambton Shores",N,N,"",1,469,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 9","Lambton Shores",N,N,"",1,469,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 9","Lambton Shores",N,N,"",1,469,"Vandenberg","","George","Liberal","Libéral",N,N,97
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 10","Lambton Shores",Y,N,"",0,0,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 10","Lambton Shores",Y,N,"",0,0,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 10","Lambton Shores",Y,N,"",0,0,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 10","Lambton Shores",Y,N,"",0,0,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 10","Lambton Shores",Y,N,"",0,0,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 10","Lambton Shores",Y,N,"",0,0,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 10","Lambton Shores",Y,N,"",0,0,"Vandenberg","","George","Liberal","Libéral",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 11","Lambton Shores",N,N,"",0,583,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,3
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 11","Lambton Shores",N,N,"",0,583,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 11","Lambton Shores",N,N,"",0,583,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,6
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 11","Lambton Shores",N,N,"",0,583,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,111
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 11","Lambton Shores",N,N,"",0,583,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 11","Lambton Shores",N,N,"",0,583,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 11","Lambton Shores",N,N,"",0,583,"Vandenberg","","George","Liberal","Libéral",N,N,95
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 12","Kettle Point 44",N,N,"",2,479,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,6
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 12","Kettle Point 44",N,N,"",2,479,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 12","Kettle Point 44",N,N,"",2,479,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,3
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 12","Kettle Point 44",N,N,"",2,479,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,77
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 12","Kettle Point 44",N,N,"",2,479,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 12","Kettle Point 44",N,N,"",2,479,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 12","Kettle Point 44",N,N,"",2,479,"Vandenberg","","George","Liberal","Libéral",N,N,91
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 13","Kettle Point 44",N,N,"",0,535,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,7
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 13","Kettle Point 44",N,N,"",0,535,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 13","Kettle Point 44",N,N,"",0,535,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,4
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 13","Kettle Point 44",N,N,"",0,535,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,62
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 13","Kettle Point 44",N,N,"",0,535,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 13","Kettle Point 44",N,N,"",0,535,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 13","Kettle Point 44",N,N,"",0,535,"Vandenberg","","George","Liberal","Libéral",N,N,88
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 14","Lambton Shores",N,N,"",0,453,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,2
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 14","Lambton Shores",N,N,"",0,453,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 14","Lambton Shores",N,N,"",0,453,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,4
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 14","Lambton Shores",N,N,"",0,453,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,98
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 14","Lambton Shores",N,N,"",0,453,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 14","Lambton Shores",N,N,"",0,453,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 14","Lambton Shores",N,N,"",0,453,"Vandenberg","","George","Liberal","Libéral",N,N,53
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 15","Lambton Shores",N,N,"",2,428,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 15","Lambton Shores",N,N,"",2,428,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 15","Lambton Shores",N,N,"",2,428,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,5
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 15","Lambton Shores",N,N,"",2,428,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,104
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 15","Lambton Shores",N,N,"",2,428,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 15","Lambton Shores",N,N,"",2,428,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 15","Lambton Shores",N,N,"",2,428,"Vandenberg","","George","Liberal","Libéral",N,N,43
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 16","Lambton Shores",N,N,"",0,360,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 16","Lambton Shores",N,N,"",0,360,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 16","Lambton Shores",N,N,"",0,360,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,5
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 16","Lambton Shores",N,N,"",0,360,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,80
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 16","Lambton Shores",N,N,"",0,360,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 16","Lambton Shores",N,N,"",0,360,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 16","Lambton Shores",N,N,"",0,360,"Vandenberg","","George","Liberal","Libéral",N,N,28
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 17","Lambton Shores",N,N,"",0,400,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 17","Lambton Shores",N,N,"",0,400,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 17","Lambton Shores",N,N,"",0,400,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,5
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 17","Lambton Shores",N,N,"",0,400,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,111
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 17","Lambton Shores",N,N,"",0,400,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 17","Lambton Shores",N,N,"",0,400,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 17","Lambton Shores",N,N,"",0,400,"Vandenberg","","George","Liberal","Libéral",N,N,37
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 18","Lambton Shores",N,N,"",0,465,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 18","Lambton Shores",N,N,"",0,465,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 18","Lambton Shores",N,N,"",0,465,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,4
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 18","Lambton Shores",N,N,"",0,465,"Gladu","","Marilyn","Conservative","Conservateur",Y,Y,102
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 18","Lambton Shores",N,N,"",0,465,"Lamore","","Mark","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 18","Lambton Shores",N,N,"",0,465,"Mitchell","","Tony","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 18","Lambton Shores",N,N,"",0,465,"Vandenberg","","George","Liberal","Libéral",N,N,72
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 19","Lambton Shores",N,N,"",0,429,"Boudreau","","Jacques Y","Libertarian","Libertarien",N,N,4
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 19","Lambton Shores",N,N,"",0,429,"Chan","","Lo-Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35090,"Sarnia--Lambton--Bkejwanong","Sarnia--Lambton--Bkejwanong"," 19","Lambton Shores",N,N,"",0,429,"Everaert","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,4
