Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 3","Milton",N,N,"",0,530,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,99
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 3","Milton",N,N,"",0,530,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 4","Milton",N,N,"",1,605,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 4","Milton",N,N,"",1,605,"Akbar","","Nadeem","Conservative","Conservateur",N,N,121
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 4","Milton",N,N,"",1,605,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,82
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 4","Milton",N,N,"",1,605,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 5","Milton",N,N,"",0,459,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 5","Milton",N,N,"",0,459,"Akbar","","Nadeem","Conservative","Conservateur",N,N,81
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 5","Milton",N,N,"",0,459,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,95
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 5","Milton",N,N,"",0,459,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,2
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 6","Milton",N,N,"",0,595,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 6","Milton",N,N,"",0,595,"Akbar","","Nadeem","Conservative","Conservateur",N,N,160
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 6","Milton",N,N,"",0,595,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,96
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 6","Milton",N,N,"",0,595,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,3
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 7","Milton",N,N,"",0,460,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 7","Milton",N,N,"",0,460,"Akbar","","Nadeem","Conservative","Conservateur",N,N,116
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 7","Milton",N,N,"",0,460,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,76
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 7","Milton",N,N,"",0,460,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,8
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 8","Milton",N,N,"",0,514,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 8","Milton",N,N,"",0,514,"Akbar","","Nadeem","Conservative","Conservateur",N,N,80
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 8","Milton",N,N,"",0,514,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,113
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 8","Milton",N,N,"",0,514,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,2
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 9","Milton",N,N,"",1,605,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 9","Milton",N,N,"",1,605,"Akbar","","Nadeem","Conservative","Conservateur",N,N,93
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 9","Milton",N,N,"",1,605,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,122
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 9","Milton",N,N,"",1,605,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,3
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 10","Milton",N,N,"",1,473,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 10","Milton",N,N,"",1,473,"Akbar","","Nadeem","Conservative","Conservateur",N,N,66
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 10","Milton",N,N,"",1,473,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,65
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 10","Milton",N,N,"",1,473,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,2
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 11","Milton",N,N,"",0,337,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 11","Milton",N,N,"",0,337,"Akbar","","Nadeem","Conservative","Conservateur",N,N,58
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 11","Milton",N,N,"",0,337,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,38
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 11","Milton",N,N,"",0,337,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 12","Milton",N,N,"",0,608,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 12","Milton",N,N,"",0,608,"Akbar","","Nadeem","Conservative","Conservateur",N,N,144
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 12","Milton",N,N,"",0,608,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,103
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 12","Milton",N,N,"",0,608,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 13","Milton",N,N,"",0,588,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 13","Milton",N,N,"",0,588,"Akbar","","Nadeem","Conservative","Conservateur",N,N,133
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 13","Milton",N,N,"",0,588,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,90
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 13","Milton",N,N,"",0,588,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,3
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 14","Milton",N,N,"",0,565,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 14","Milton",N,N,"",0,565,"Akbar","","Nadeem","Conservative","Conservateur",N,N,105
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 14","Milton",N,N,"",0,565,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,102
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 14","Milton",N,N,"",0,565,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 15","Milton",N,N,"",2,569,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 15","Milton",N,N,"",2,569,"Akbar","","Nadeem","Conservative","Conservateur",N,N,86
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 15","Milton",N,N,"",2,569,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,85
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 15","Milton",N,N,"",2,569,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,4
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 16","Milton",N,N,"",0,590,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 16","Milton",N,N,"",0,590,"Akbar","","Nadeem","Conservative","Conservateur",N,N,97
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 16","Milton",N,N,"",0,590,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,119
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 16","Milton",N,N,"",0,590,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 17","Milton",N,N,"",1,467,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 17","Milton",N,N,"",1,467,"Akbar","","Nadeem","Conservative","Conservateur",N,N,61
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 17","Milton",N,N,"",1,467,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,51
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 17","Milton",N,N,"",1,467,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,4
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 18","Milton",N,N,"",0,574,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 18","Milton",N,N,"",0,574,"Akbar","","Nadeem","Conservative","Conservateur",N,N,91
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 18","Milton",N,N,"",0,574,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,134
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 18","Milton",N,N,"",0,574,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 19","Milton",N,N,"",1,572,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 19","Milton",N,N,"",1,572,"Akbar","","Nadeem","Conservative","Conservateur",N,N,78
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 19","Milton",N,N,"",1,572,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,107
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 19","Milton",N,N,"",1,572,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 20","Milton",N,N,"",0,545,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 20","Milton",N,N,"",0,545,"Akbar","","Nadeem","Conservative","Conservateur",N,N,95
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 20","Milton",N,N,"",0,545,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,88
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 20","Milton",N,N,"",0,545,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,3
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 21","Milton",N,N,"",1,546,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 21","Milton",N,N,"",1,546,"Akbar","","Nadeem","Conservative","Conservateur",N,N,88
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 21","Milton",N,N,"",1,546,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,114
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 21","Milton",N,N,"",1,546,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,0
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 22","Milton",N,N,"",0,607,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 22","Milton",N,N,"",0,607,"Akbar","","Nadeem","Conservative","Conservateur",N,N,103
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 22","Milton",N,N,"",0,607,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,148
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 22","Milton",N,N,"",0,607,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,2
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 23","Milton",N,N,"",0,589,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 23","Milton",N,N,"",0,589,"Akbar","","Nadeem","Conservative","Conservateur",N,N,104
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 23","Milton",N,N,"",0,589,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,111
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 23","Milton",N,N,"",0,589,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 24A","Milton",N,N,"",0,422,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 24A","Milton",N,N,"",0,422,"Akbar","","Nadeem","Conservative","Conservateur",N,N,79
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 24A","Milton",N,N,"",0,422,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,90
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 24A","Milton",N,N,"",0,422,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 24B","Milton",N,N,"",0,256,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 24B","Milton",N,N,"",0,256,"Akbar","","Nadeem","Conservative","Conservateur",N,N,80
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 24B","Milton",N,N,"",0,256,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,88
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 24B","Milton",N,N,"",0,256,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,0
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 25","Milton",N,N,"",1,457,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 25","Milton",N,N,"",1,457,"Akbar","","Nadeem","Conservative","Conservateur",N,N,72
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 25","Milton",N,N,"",1,457,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,84
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 25","Milton",N,N,"",1,457,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,0
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 26","Milton",N,N,"",0,450,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 26","Milton",N,N,"",0,450,"Akbar","","Nadeem","Conservative","Conservateur",N,N,95
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 26","Milton",N,N,"",0,450,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,80
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 26","Milton",N,N,"",0,450,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 27","Milton",N,N,"",0,392,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 27","Milton",N,N,"",0,392,"Akbar","","Nadeem","Conservative","Conservateur",N,N,67
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 27","Milton",N,N,"",0,392,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,86
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 27","Milton",N,N,"",0,392,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 28","Milton",N,N,"",2,394,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 28","Milton",N,N,"",2,394,"Akbar","","Nadeem","Conservative","Conservateur",N,N,78
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 28","Milton",N,N,"",2,394,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,54
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 28","Milton",N,N,"",2,394,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 29","Milton",N,N,"",0,411,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 29","Milton",N,N,"",0,411,"Akbar","","Nadeem","Conservative","Conservateur",N,N,62
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 29","Milton",N,N,"",0,411,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,59
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 29","Milton",N,N,"",0,411,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,2
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 30","Milton",N,N,"",4,464,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 30","Milton",N,N,"",4,464,"Akbar","","Nadeem","Conservative","Conservateur",N,N,85
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 30","Milton",N,N,"",4,464,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,70
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 30","Milton",N,N,"",4,464,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,2
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 31","Milton",N,N,"",1,388,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 31","Milton",N,N,"",1,388,"Akbar","","Nadeem","Conservative","Conservateur",N,N,85
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 31","Milton",N,N,"",1,388,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,54
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 31","Milton",N,N,"",1,388,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,3
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 32","Milton",N,N,"",0,572,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 32","Milton",N,N,"",0,572,"Akbar","","Nadeem","Conservative","Conservateur",N,N,92
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 32","Milton",N,N,"",0,572,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,100
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 32","Milton",N,N,"",0,572,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,3
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 33","Milton",N,N,"",0,584,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 33","Milton",N,N,"",0,584,"Akbar","","Nadeem","Conservative","Conservateur",N,N,122
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 33","Milton",N,N,"",0,584,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,92
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 33","Milton",N,N,"",0,584,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,1
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 34","Milton",N,N,"",0,608,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 34","Milton",N,N,"",0,608,"Akbar","","Nadeem","Conservative","Conservateur",N,N,94
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 34","Milton",N,N,"",0,608,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,68
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 34","Milton",N,N,"",0,608,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,0
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 35","Milton",N,N,"",0,494,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 35","Milton",N,N,"",0,494,"Akbar","","Nadeem","Conservative","Conservateur",N,N,84
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 35","Milton",N,N,"",0,494,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,83
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 35","Milton",N,N,"",0,494,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,0
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 36","Milton",N,N,"",0,619,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 36","Milton",N,N,"",0,619,"Akbar","","Nadeem","Conservative","Conservateur",N,N,81
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 36","Milton",N,N,"",0,619,"Van Koeverden","","Adam","Liberal","Libéral",Y,Y,107
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 36","Milton",N,N,"",0,619,"Zach","","Charles","People's Party - PPC","Parti populaire - PPC",N,N,3
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 37","Milton",N,N,"",0,511,"Ahmed","","Naveed","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35018,"Burlington North--Milton West","Burlington-Nord--Milton-Ouest"," 37","Milton",N,N,"",0,511,"Akbar","","Nadeem","Conservative","Conservateur",N,N,76
