Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35083,"Oxford","Oxford"," 4","Plattsville",N,N,"",1,525,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35083,"Oxford","Oxford"," 5","Ratho",N,N,"",3,432,"Baker","","Cheryle","Green Party","Parti Vert",N,N,3
35083,"Oxford","Oxford"," 5","Ratho",N,N,"",3,432,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,3
35083,"Oxford","Oxford"," 5","Ratho",N,N,"",3,432,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35083,"Oxford","Oxford"," 5","Ratho",N,N,"",3,432,"Hilderley","","David","Liberal","Libéral",N,N,56
35083,"Oxford","Oxford"," 5","Ratho",N,N,"",3,432,"Khanna","","Arpan","Conservative","Conservateur",N,Y,113
35083,"Oxford","Oxford"," 5","Ratho",N,N,"",3,432,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 5","Ratho",N,N,"",3,432,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 5","Ratho",N,N,"",3,432,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35083,"Oxford","Oxford"," 6","Bright",N,N,"",1,596,"Baker","","Cheryle","Green Party","Parti Vert",N,N,9
35083,"Oxford","Oxford"," 6","Bright",N,N,"",1,596,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,3
35083,"Oxford","Oxford"," 6","Bright",N,N,"",1,596,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35083,"Oxford","Oxford"," 6","Bright",N,N,"",1,596,"Hilderley","","David","Liberal","Libéral",N,N,69
35083,"Oxford","Oxford"," 6","Bright",N,N,"",1,596,"Khanna","","Arpan","Conservative","Conservateur",N,Y,183
35083,"Oxford","Oxford"," 6","Bright",N,N,"",1,596,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 6","Bright",N,N,"",1,596,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 6","Bright",N,N,"",1,596,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35083,"Oxford","Oxford"," 7","Maple Lake Park",N,N,"",0,440,"Baker","","Cheryle","Green Party","Parti Vert",N,N,1
35083,"Oxford","Oxford"," 7","Maple Lake Park",N,N,"",0,440,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,0
35083,"Oxford","Oxford"," 7","Maple Lake Park",N,N,"",0,440,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35083,"Oxford","Oxford"," 7","Maple Lake Park",N,N,"",0,440,"Hilderley","","David","Liberal","Libéral",N,N,40
35083,"Oxford","Oxford"," 7","Maple Lake Park",N,N,"",0,440,"Khanna","","Arpan","Conservative","Conservateur",N,Y,104
35083,"Oxford","Oxford"," 7","Maple Lake Park",N,N,"",0,440,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,4
35083,"Oxford","Oxford"," 7","Maple Lake Park",N,N,"",0,440,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 7","Maple Lake Park",N,N,"",0,440,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35083,"Oxford","Oxford"," 8","East Zorra-Tavistock",N,N,"",0,421,"Baker","","Cheryle","Green Party","Parti Vert",N,N,2
35083,"Oxford","Oxford"," 8","East Zorra-Tavistock",N,N,"",0,421,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,1
35083,"Oxford","Oxford"," 8","East Zorra-Tavistock",N,N,"",0,421,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35083,"Oxford","Oxford"," 8","East Zorra-Tavistock",N,N,"",0,421,"Hilderley","","David","Liberal","Libéral",N,N,68
35083,"Oxford","Oxford"," 8","East Zorra-Tavistock",N,N,"",0,421,"Khanna","","Arpan","Conservative","Conservateur",N,Y,100
35083,"Oxford","Oxford"," 8","East Zorra-Tavistock",N,N,"",0,421,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 8","East Zorra-Tavistock",N,N,"",0,421,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 8","East Zorra-Tavistock",N,N,"",0,421,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35083,"Oxford","Oxford"," 9","East Zorra-Tavistock",N,N,"",0,426,"Baker","","Cheryle","Green Party","Parti Vert",N,N,4
35083,"Oxford","Oxford"," 9","East Zorra-Tavistock",N,N,"",0,426,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,2
35083,"Oxford","Oxford"," 9","East Zorra-Tavistock",N,N,"",0,426,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35083,"Oxford","Oxford"," 9","East Zorra-Tavistock",N,N,"",0,426,"Hilderley","","David","Liberal","Libéral",N,N,50
35083,"Oxford","Oxford"," 9","East Zorra-Tavistock",N,N,"",0,426,"Khanna","","Arpan","Conservative","Conservateur",N,Y,80
35083,"Oxford","Oxford"," 9","East Zorra-Tavistock",N,N,"",0,426,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 9","East Zorra-Tavistock",N,N,"",0,426,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,1
35083,"Oxford","Oxford"," 9","East Zorra-Tavistock",N,N,"",0,426,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35083,"Oxford","Oxford"," 10","East Zorra-Tavistock",N,N,"",0,594,"Baker","","Cheryle","Green Party","Parti Vert",N,N,4
35083,"Oxford","Oxford"," 10","East Zorra-Tavistock",N,N,"",0,594,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,3
35083,"Oxford","Oxford"," 10","East Zorra-Tavistock",N,N,"",0,594,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35083,"Oxford","Oxford"," 10","East Zorra-Tavistock",N,N,"",0,594,"Hilderley","","David","Liberal","Libéral",N,N,88
35083,"Oxford","Oxford"," 10","East Zorra-Tavistock",N,N,"",0,594,"Khanna","","Arpan","Conservative","Conservateur",N,Y,142
35083,"Oxford","Oxford"," 10","East Zorra-Tavistock",N,N,"",0,594,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35083,"Oxford","Oxford"," 10","East Zorra-Tavistock",N,N,"",0,594,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 10","East Zorra-Tavistock",N,N,"",0,594,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35083,"Oxford","Oxford"," 11A","East Zorra-Tavistock",N,N,"",0,399,"Baker","","Cheryle","Green Party","Parti Vert",N,N,1
35083,"Oxford","Oxford"," 11A","East Zorra-Tavistock",N,N,"",0,399,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,0
35083,"Oxford","Oxford"," 11A","East Zorra-Tavistock",N,N,"",0,399,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35083,"Oxford","Oxford"," 11A","East Zorra-Tavistock",N,N,"",0,399,"Hilderley","","David","Liberal","Libéral",N,N,59
35083,"Oxford","Oxford"," 11A","East Zorra-Tavistock",N,N,"",0,399,"Khanna","","Arpan","Conservative","Conservateur",N,Y,88
35083,"Oxford","Oxford"," 11A","East Zorra-Tavistock",N,N,"",0,399,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 11A","East Zorra-Tavistock",N,N,"",0,399,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 11A","East Zorra-Tavistock",N,N,"",0,399,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35083,"Oxford","Oxford"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,12,"Baker","","Cheryle","Green Party","Parti Vert",N,N,0
35083,"Oxford","Oxford"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,12,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,0
35083,"Oxford","Oxford"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,12,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35083,"Oxford","Oxford"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,12,"Hilderley","","David","Liberal","Libéral",N,N,0
35083,"Oxford","Oxford"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,12,"Khanna","","Arpan","Conservative","Conservateur",N,Y,0
35083,"Oxford","Oxford"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,12,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,12,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 11B","Mobile poll/Bureau itinérant",N,N,"500",0,12,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35083,"Oxford","Oxford"," 12","East Zorra-Tavistock",N,N,"",2,469,"Baker","","Cheryle","Green Party","Parti Vert",N,N,2
35083,"Oxford","Oxford"," 12","East Zorra-Tavistock",N,N,"",2,469,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,4
35083,"Oxford","Oxford"," 12","East Zorra-Tavistock",N,N,"",2,469,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35083,"Oxford","Oxford"," 12","East Zorra-Tavistock",N,N,"",2,469,"Hilderley","","David","Liberal","Libéral",N,N,56
35083,"Oxford","Oxford"," 12","East Zorra-Tavistock",N,N,"",2,469,"Khanna","","Arpan","Conservative","Conservateur",N,Y,89
35083,"Oxford","Oxford"," 12","East Zorra-Tavistock",N,N,"",2,469,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35083,"Oxford","Oxford"," 12","East Zorra-Tavistock",N,N,"",2,469,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 12","East Zorra-Tavistock",N,N,"",2,469,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35083,"Oxford","Oxford"," 13","East Zorra-Tavistock",N,N,"",1,404,"Baker","","Cheryle","Green Party","Parti Vert",N,N,4
35083,"Oxford","Oxford"," 13","East Zorra-Tavistock",N,N,"",1,404,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,2
35083,"Oxford","Oxford"," 13","East Zorra-Tavistock",N,N,"",1,404,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35083,"Oxford","Oxford"," 13","East Zorra-Tavistock",N,N,"",1,404,"Hilderley","","David","Liberal","Libéral",N,N,57
35083,"Oxford","Oxford"," 13","East Zorra-Tavistock",N,N,"",1,404,"Khanna","","Arpan","Conservative","Conservateur",N,Y,113
35083,"Oxford","Oxford"," 13","East Zorra-Tavistock",N,N,"",1,404,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35083,"Oxford","Oxford"," 13","East Zorra-Tavistock",N,N,"",1,404,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 13","East Zorra-Tavistock",N,N,"",1,404,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35083,"Oxford","Oxford"," 14","East Zorra-Tavistock",N,N,"",0,352,"Baker","","Cheryle","Green Party","Parti Vert",N,N,0
35083,"Oxford","Oxford"," 14","East Zorra-Tavistock",N,N,"",0,352,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,1
35083,"Oxford","Oxford"," 14","East Zorra-Tavistock",N,N,"",0,352,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35083,"Oxford","Oxford"," 14","East Zorra-Tavistock",N,N,"",0,352,"Hilderley","","David","Liberal","Libéral",N,N,33
35083,"Oxford","Oxford"," 14","East Zorra-Tavistock",N,N,"",0,352,"Khanna","","Arpan","Conservative","Conservateur",N,Y,77
35083,"Oxford","Oxford"," 14","East Zorra-Tavistock",N,N,"",0,352,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 14","East Zorra-Tavistock",N,N,"",0,352,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 14","East Zorra-Tavistock",N,N,"",0,352,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35083,"Oxford","Oxford"," 15","Cassel",N,N,"",0,519,"Baker","","Cheryle","Green Party","Parti Vert",N,N,1
35083,"Oxford","Oxford"," 15","Cassel",N,N,"",0,519,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,4
35083,"Oxford","Oxford"," 15","Cassel",N,N,"",0,519,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35083,"Oxford","Oxford"," 15","Cassel",N,N,"",0,519,"Hilderley","","David","Liberal","Libéral",N,N,51
35083,"Oxford","Oxford"," 15","Cassel",N,N,"",0,519,"Khanna","","Arpan","Conservative","Conservateur",N,Y,169
35083,"Oxford","Oxford"," 15","Cassel",N,N,"",0,519,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 15","Cassel",N,N,"",0,519,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 15","Cassel",N,N,"",0,519,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35083,"Oxford","Oxford"," 16","Wolverton",N,N,"",0,426,"Baker","","Cheryle","Green Party","Parti Vert",N,N,5
35083,"Oxford","Oxford"," 16","Wolverton",N,N,"",0,426,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,7
35083,"Oxford","Oxford"," 16","Wolverton",N,N,"",0,426,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35083,"Oxford","Oxford"," 16","Wolverton",N,N,"",0,426,"Hilderley","","David","Liberal","Libéral",N,N,50
35083,"Oxford","Oxford"," 16","Wolverton",N,N,"",0,426,"Khanna","","Arpan","Conservative","Conservateur",N,Y,122
35083,"Oxford","Oxford"," 16","Wolverton",N,N,"",0,426,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35083,"Oxford","Oxford"," 16","Wolverton",N,N,"",0,426,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 16","Wolverton",N,N,"",0,426,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35083,"Oxford","Oxford"," 17","Drumbo",N,N,"",0,471,"Baker","","Cheryle","Green Party","Parti Vert",N,N,2
35083,"Oxford","Oxford"," 17","Drumbo",N,N,"",0,471,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,1
35083,"Oxford","Oxford"," 17","Drumbo",N,N,"",0,471,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35083,"Oxford","Oxford"," 17","Drumbo",N,N,"",0,471,"Hilderley","","David","Liberal","Libéral",N,N,49
35083,"Oxford","Oxford"," 17","Drumbo",N,N,"",0,471,"Khanna","","Arpan","Conservative","Conservateur",N,Y,137
35083,"Oxford","Oxford"," 17","Drumbo",N,N,"",0,471,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 17","Drumbo",N,N,"",0,471,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 17","Drumbo",N,N,"",0,471,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35083,"Oxford","Oxford"," 18","Richwood",N,N,"",0,359,"Baker","","Cheryle","Green Party","Parti Vert",N,N,4
35083,"Oxford","Oxford"," 18","Richwood",N,N,"",0,359,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,0
35083,"Oxford","Oxford"," 18","Richwood",N,N,"",0,359,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35083,"Oxford","Oxford"," 18","Richwood",N,N,"",0,359,"Hilderley","","David","Liberal","Libéral",N,N,62
35083,"Oxford","Oxford"," 18","Richwood",N,N,"",0,359,"Khanna","","Arpan","Conservative","Conservateur",N,Y,84
35083,"Oxford","Oxford"," 18","Richwood",N,N,"",0,359,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 18","Richwood",N,N,"",0,359,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 18","Richwood",N,N,"",0,359,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35083,"Oxford","Oxford"," 19","Drumbo",N,N,"",0,390,"Baker","","Cheryle","Green Party","Parti Vert",N,N,4
35083,"Oxford","Oxford"," 19","Drumbo",N,N,"",0,390,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,5
35083,"Oxford","Oxford"," 19","Drumbo",N,N,"",0,390,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35083,"Oxford","Oxford"," 19","Drumbo",N,N,"",0,390,"Hilderley","","David","Liberal","Libéral",N,N,39
35083,"Oxford","Oxford"," 19","Drumbo",N,N,"",0,390,"Khanna","","Arpan","Conservative","Conservateur",N,Y,110
35083,"Oxford","Oxford"," 19","Drumbo",N,N,"",0,390,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35083,"Oxford","Oxford"," 19","Drumbo",N,N,"",0,390,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,1
35083,"Oxford","Oxford"," 19","Drumbo",N,N,"",0,390,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35083,"Oxford","Oxford"," 20","Princeton",N,N,"",0,525,"Baker","","Cheryle","Green Party","Parti Vert",N,N,3
35083,"Oxford","Oxford"," 20","Princeton",N,N,"",0,525,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,2
35083,"Oxford","Oxford"," 20","Princeton",N,N,"",0,525,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35083,"Oxford","Oxford"," 20","Princeton",N,N,"",0,525,"Hilderley","","David","Liberal","Libéral",N,N,62
35083,"Oxford","Oxford"," 20","Princeton",N,N,"",0,525,"Khanna","","Arpan","Conservative","Conservateur",N,Y,136
35083,"Oxford","Oxford"," 20","Princeton",N,N,"",0,525,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35083,"Oxford","Oxford"," 20","Princeton",N,N,"",0,525,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 20","Princeton",N,N,"",0,525,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35083,"Oxford","Oxford"," 21","Princeton",N,N,"",1,539,"Baker","","Cheryle","Green Party","Parti Vert",N,N,2
35083,"Oxford","Oxford"," 21","Princeton",N,N,"",1,539,"Beausoleil","","Steven","People's Party - PPC","Parti populaire - PPC",N,N,2
35083,"Oxford","Oxford"," 21","Princeton",N,N,"",1,539,"Chambers","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35083,"Oxford","Oxford"," 21","Princeton",N,N,"",1,539,"Hilderley","","David","Liberal","Libéral",N,N,62
35083,"Oxford","Oxford"," 21","Princeton",N,N,"",1,539,"Khanna","","Arpan","Conservative","Conservateur",N,Y,141
35083,"Oxford","Oxford"," 21","Princeton",N,N,"",1,539,"Van Brugge","","Melanie","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35083,"Oxford","Oxford"," 21","Princeton",N,N,"",1,539,"Vardhan","","Akshay Varun Raj","Independent","Indépendant(e)",N,N,0
35083,"Oxford","Oxford"," 21","Princeton",N,N,"",1,539,"Watson","","Jacob","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35083,"Oxford","Oxford"," 22","Blandford-Blenheim--Forest Estates",N,N,"",0,447,"Baker","","Cheryle","Green Party","Parti Vert",N,N,7
