Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35048,"Kitchener Centre","Kitchener-Centre"," 3","Kitchener",N,N,"",1,420,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",3,590,"Adeba","","Brian","Liberal","Libéral",N,N,91
35048,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",3,590,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,88
35048,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",3,590,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",3,590,"Morrice","","Mike","Green Party","Parti Vert",Y,N,57
35048,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",3,590,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",3,590,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,2
35048,"Kitchener Centre","Kitchener-Centre"," 4","Kitchener",N,N,"",3,590,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35048,"Kitchener Centre","Kitchener-Centre"," 5","Kitchener",N,N,"",0,474,"Adeba","","Brian","Liberal","Libéral",N,N,58
35048,"Kitchener Centre","Kitchener-Centre"," 5","Kitchener",N,N,"",0,474,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,91
35048,"Kitchener Centre","Kitchener-Centre"," 5","Kitchener",N,N,"",0,474,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 5","Kitchener",N,N,"",0,474,"Morrice","","Mike","Green Party","Parti Vert",Y,N,54
35048,"Kitchener Centre","Kitchener-Centre"," 5","Kitchener",N,N,"",0,474,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 5","Kitchener",N,N,"",0,474,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 5","Kitchener",N,N,"",0,474,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35048,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,502,"Adeba","","Brian","Liberal","Libéral",N,N,55
35048,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,502,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,96
35048,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,502,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,502,"Morrice","","Mike","Green Party","Parti Vert",Y,N,49
35048,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,502,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,502,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,502,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35048,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,542,"Adeba","","Brian","Liberal","Libéral",N,N,49
35048,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,542,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,112
35048,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,542,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,542,"Morrice","","Mike","Green Party","Parti Vert",Y,N,41
35048,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,542,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,542,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,2
35048,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,542,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35048,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,362,"Adeba","","Brian","Liberal","Libéral",N,N,52
35048,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,362,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,70
35048,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,362,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,362,"Morrice","","Mike","Green Party","Parti Vert",Y,N,30
35048,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,362,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,362,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,362,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",2,510,"Adeba","","Brian","Liberal","Libéral",N,N,53
35048,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",2,510,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,97
35048,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",2,510,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35048,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",2,510,"Morrice","","Mike","Green Party","Parti Vert",Y,N,69
35048,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",2,510,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",2,510,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",2,510,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35048,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",1,681,"Adeba","","Brian","Liberal","Libéral",N,N,65
35048,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",1,681,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,115
35048,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",1,681,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",1,681,"Morrice","","Mike","Green Party","Parti Vert",Y,N,31
35048,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",1,681,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",1,681,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",1,681,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",0,359,"Adeba","","Brian","Liberal","Libéral",N,N,27
35048,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",0,359,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,58
35048,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",0,359,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",0,359,"Morrice","","Mike","Green Party","Parti Vert",Y,N,31
35048,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",0,359,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",0,359,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,4
35048,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",0,359,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",1,459,"Adeba","","Brian","Liberal","Libéral",N,N,40
35048,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",1,459,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,63
35048,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",1,459,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,3
35048,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",1,459,"Morrice","","Mike","Green Party","Parti Vert",Y,N,42
35048,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",1,459,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",1,459,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,2
35048,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",1,459,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",0,305,"Adeba","","Brian","Liberal","Libéral",N,N,29
35048,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",0,305,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,31
35048,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",0,305,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",0,305,"Morrice","","Mike","Green Party","Parti Vert",Y,N,26
35048,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",0,305,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",0,305,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",0,305,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",0,412,"Adeba","","Brian","Liberal","Libéral",N,N,35
35048,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",0,412,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,52
35048,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",0,412,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",0,412,"Morrice","","Mike","Green Party","Parti Vert",Y,N,39
35048,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",0,412,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",0,412,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,3
35048,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",0,412,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35048,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",1,431,"Adeba","","Brian","Liberal","Libéral",N,N,26
35048,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",1,431,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,69
35048,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",1,431,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",1,431,"Morrice","","Mike","Green Party","Parti Vert",Y,N,39
35048,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",1,431,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",1,431,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",1,431,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35048,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,446,"Adeba","","Brian","Liberal","Libéral",N,N,39
35048,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,446,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,61
35048,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,446,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,446,"Morrice","","Mike","Green Party","Parti Vert",Y,N,32
35048,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,446,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,446,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,2
35048,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,446,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35048,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",0,319,"Adeba","","Brian","Liberal","Libéral",N,N,40
35048,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",0,319,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,40
35048,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",0,319,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",0,319,"Morrice","","Mike","Green Party","Parti Vert",Y,N,53
35048,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",0,319,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",0,319,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",0,319,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",1,466,"Adeba","","Brian","Liberal","Libéral",N,N,44
35048,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",1,466,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,59
35048,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",1,466,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",1,466,"Morrice","","Mike","Green Party","Parti Vert",Y,N,27
35048,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",1,466,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",1,466,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",1,466,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35048,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",0,474,"Adeba","","Brian","Liberal","Libéral",N,N,38
35048,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",0,474,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,58
35048,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",0,474,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",0,474,"Morrice","","Mike","Green Party","Parti Vert",Y,N,39
35048,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",0,474,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",0,474,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",0,474,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35048,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",1,379,"Adeba","","Brian","Liberal","Libéral",N,N,23
35048,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",1,379,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,49
35048,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",1,379,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",1,379,"Morrice","","Mike","Green Party","Parti Vert",Y,N,24
35048,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",1,379,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",1,379,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",1,379,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35048,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",2,391,"Adeba","","Brian","Liberal","Libéral",N,N,33
35048,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",2,391,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,38
35048,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",2,391,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",2,391,"Morrice","","Mike","Green Party","Parti Vert",Y,N,29
35048,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",2,391,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",2,391,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,2
35048,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",2,391,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35048,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",1,350,"Adeba","","Brian","Liberal","Libéral",N,N,35
35048,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",1,350,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,54
35048,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",1,350,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",1,350,"Morrice","","Mike","Green Party","Parti Vert",Y,N,49
35048,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",1,350,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35048,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",1,350,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,3
35048,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",1,350,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35048,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",0,338,"Adeba","","Brian","Liberal","Libéral",N,N,29
35048,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",0,338,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,37
35048,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",0,338,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",0,338,"Morrice","","Mike","Green Party","Parti Vert",Y,N,35
35048,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",0,338,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",0,338,"Rahimi","","Wasai","People's Party - PPC","Parti populaire - PPC",N,N,1
35048,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",0,338,"Zaleski","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35048,"Kitchener Centre","Kitchener-Centre"," 24","Kitchener",N,N,"",0,425,"Adeba","","Brian","Liberal","Libéral",N,N,32
35048,"Kitchener Centre","Kitchener-Centre"," 24","Kitchener",N,N,"",0,425,"DeRidder","","Kelly","Conservative","Conservateur",N,Y,59
35048,"Kitchener Centre","Kitchener-Centre"," 24","Kitchener",N,N,"",0,425,"Dyck","","Margaretha","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,2
35048,"Kitchener Centre","Kitchener-Centre"," 24","Kitchener",N,N,"",0,425,"Morrice","","Mike","Green Party","Parti Vert",Y,N,56
