Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35043,"Kanata","Kanata"," 3","Ottawa",N,N,"",1,401,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35043,"Kanata","Kanata"," 3","Ottawa",N,N,"",1,401,"Sudds","","Jenna","Liberal","Libéral",N,Y,92
35043,"Kanata","Kanata"," 4","Ottawa",N,N,"",1,437,"Kung","","Greg","Conservative","Conservateur",N,N,75
35043,"Kanata","Kanata"," 4","Ottawa",N,N,"",1,437,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,0
35043,"Kanata","Kanata"," 4","Ottawa",N,N,"",1,437,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 4","Ottawa",N,N,"",1,437,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35043,"Kanata","Kanata"," 4","Ottawa",N,N,"",1,437,"Sudds","","Jenna","Liberal","Libéral",N,Y,102
35043,"Kanata","Kanata"," 5","Ottawa",N,N,"",0,476,"Kung","","Greg","Conservative","Conservateur",N,N,62
35043,"Kanata","Kanata"," 5","Ottawa",N,N,"",0,476,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,2
35043,"Kanata","Kanata"," 5","Ottawa",N,N,"",0,476,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,3
35043,"Kanata","Kanata"," 5","Ottawa",N,N,"",0,476,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35043,"Kanata","Kanata"," 5","Ottawa",N,N,"",0,476,"Sudds","","Jenna","Liberal","Libéral",N,Y,139
35043,"Kanata","Kanata"," 6","Ottawa",N,N,"",4,551,"Kung","","Greg","Conservative","Conservateur",N,N,93
35043,"Kanata","Kanata"," 6","Ottawa",N,N,"",4,551,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,3
35043,"Kanata","Kanata"," 6","Ottawa",N,N,"",4,551,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,3
35043,"Kanata","Kanata"," 6","Ottawa",N,N,"",4,551,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35043,"Kanata","Kanata"," 6","Ottawa",N,N,"",4,551,"Sudds","","Jenna","Liberal","Libéral",N,Y,156
35043,"Kanata","Kanata"," 7","Ottawa",N,N,"",0,530,"Kung","","Greg","Conservative","Conservateur",N,N,44
35043,"Kanata","Kanata"," 7","Ottawa",N,N,"",0,530,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,2
35043,"Kanata","Kanata"," 7","Ottawa",N,N,"",0,530,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 7","Ottawa",N,N,"",0,530,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35043,"Kanata","Kanata"," 7","Ottawa",N,N,"",0,530,"Sudds","","Jenna","Liberal","Libéral",N,Y,112
35043,"Kanata","Kanata"," 8","Ottawa",N,N,"",0,367,"Kung","","Greg","Conservative","Conservateur",N,N,61
35043,"Kanata","Kanata"," 8","Ottawa",N,N,"",0,367,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,5
35043,"Kanata","Kanata"," 8","Ottawa",N,N,"",0,367,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 8","Ottawa",N,N,"",0,367,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35043,"Kanata","Kanata"," 8","Ottawa",N,N,"",0,367,"Sudds","","Jenna","Liberal","Libéral",N,Y,81
35043,"Kanata","Kanata"," 9","Ottawa",N,N,"",0,464,"Kung","","Greg","Conservative","Conservateur",N,N,74
35043,"Kanata","Kanata"," 9","Ottawa",N,N,"",0,464,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,2
35043,"Kanata","Kanata"," 9","Ottawa",N,N,"",0,464,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,2
35043,"Kanata","Kanata"," 9","Ottawa",N,N,"",0,464,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35043,"Kanata","Kanata"," 9","Ottawa",N,N,"",0,464,"Sudds","","Jenna","Liberal","Libéral",N,Y,134
35043,"Kanata","Kanata"," 10","Ottawa",N,N,"",1,446,"Kung","","Greg","Conservative","Conservateur",N,N,80
35043,"Kanata","Kanata"," 10","Ottawa",N,N,"",1,446,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,1
35043,"Kanata","Kanata"," 10","Ottawa",N,N,"",1,446,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,1
35043,"Kanata","Kanata"," 10","Ottawa",N,N,"",1,446,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35043,"Kanata","Kanata"," 10","Ottawa",N,N,"",1,446,"Sudds","","Jenna","Liberal","Libéral",N,Y,142
35043,"Kanata","Kanata"," 11","Ottawa",N,N,"",1,626,"Kung","","Greg","Conservative","Conservateur",N,N,71
35043,"Kanata","Kanata"," 11","Ottawa",N,N,"",1,626,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,5
35043,"Kanata","Kanata"," 11","Ottawa",N,N,"",1,626,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,1
35043,"Kanata","Kanata"," 11","Ottawa",N,N,"",1,626,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35043,"Kanata","Kanata"," 11","Ottawa",N,N,"",1,626,"Sudds","","Jenna","Liberal","Libéral",N,Y,109
35043,"Kanata","Kanata"," 12","Ottawa",N,N,"",1,394,"Kung","","Greg","Conservative","Conservateur",N,N,58
35043,"Kanata","Kanata"," 12","Ottawa",N,N,"",1,394,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,2
35043,"Kanata","Kanata"," 12","Ottawa",N,N,"",1,394,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,2
35043,"Kanata","Kanata"," 12","Ottawa",N,N,"",1,394,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35043,"Kanata","Kanata"," 12","Ottawa",N,N,"",1,394,"Sudds","","Jenna","Liberal","Libéral",N,Y,68
35043,"Kanata","Kanata"," 13","Ottawa",N,N,"",2,339,"Kung","","Greg","Conservative","Conservateur",N,N,76
35043,"Kanata","Kanata"," 13","Ottawa",N,N,"",2,339,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,1
35043,"Kanata","Kanata"," 13","Ottawa",N,N,"",2,339,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 13","Ottawa",N,N,"",2,339,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"Kanata","Kanata"," 13","Ottawa",N,N,"",2,339,"Sudds","","Jenna","Liberal","Libéral",N,Y,62
35043,"Kanata","Kanata"," 14","Ottawa",N,N,"",2,318,"Kung","","Greg","Conservative","Conservateur",N,N,76
35043,"Kanata","Kanata"," 14","Ottawa",N,N,"",2,318,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,4
35043,"Kanata","Kanata"," 14","Ottawa",N,N,"",2,318,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 14","Ottawa",N,N,"",2,318,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"Kanata","Kanata"," 14","Ottawa",N,N,"",2,318,"Sudds","","Jenna","Liberal","Libéral",N,Y,66
35043,"Kanata","Kanata"," 15","Ottawa",N,N,"",1,407,"Kung","","Greg","Conservative","Conservateur",N,N,69
35043,"Kanata","Kanata"," 15","Ottawa",N,N,"",1,407,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,3
35043,"Kanata","Kanata"," 15","Ottawa",N,N,"",1,407,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 15","Ottawa",N,N,"",1,407,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35043,"Kanata","Kanata"," 15","Ottawa",N,N,"",1,407,"Sudds","","Jenna","Liberal","Libéral",N,Y,99
35043,"Kanata","Kanata"," 16","Ottawa",N,N,"",0,206,"Kung","","Greg","Conservative","Conservateur",N,N,34
35043,"Kanata","Kanata"," 16","Ottawa",N,N,"",0,206,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,0
35043,"Kanata","Kanata"," 16","Ottawa",N,N,"",0,206,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 16","Ottawa",N,N,"",0,206,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35043,"Kanata","Kanata"," 16","Ottawa",N,N,"",0,206,"Sudds","","Jenna","Liberal","Libéral",N,Y,35
35043,"Kanata","Kanata"," 17","Ottawa",N,N,"",1,428,"Kung","","Greg","Conservative","Conservateur",N,N,69
35043,"Kanata","Kanata"," 17","Ottawa",N,N,"",1,428,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,1
35043,"Kanata","Kanata"," 17","Ottawa",N,N,"",1,428,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 17","Ottawa",N,N,"",1,428,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35043,"Kanata","Kanata"," 17","Ottawa",N,N,"",1,428,"Sudds","","Jenna","Liberal","Libéral",N,Y,127
35043,"Kanata","Kanata"," 18","Ottawa",N,N,"",0,509,"Kung","","Greg","Conservative","Conservateur",N,N,84
35043,"Kanata","Kanata"," 18","Ottawa",N,N,"",0,509,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,2
35043,"Kanata","Kanata"," 18","Ottawa",N,N,"",0,509,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 18","Ottawa",N,N,"",0,509,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35043,"Kanata","Kanata"," 18","Ottawa",N,N,"",0,509,"Sudds","","Jenna","Liberal","Libéral",N,Y,166
35043,"Kanata","Kanata"," 19","Ottawa",N,N,"",1,590,"Kung","","Greg","Conservative","Conservateur",N,N,66
35043,"Kanata","Kanata"," 19","Ottawa",N,N,"",1,590,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,2
35043,"Kanata","Kanata"," 19","Ottawa",N,N,"",1,590,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,1
35043,"Kanata","Kanata"," 19","Ottawa",N,N,"",1,590,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35043,"Kanata","Kanata"," 19","Ottawa",N,N,"",1,590,"Sudds","","Jenna","Liberal","Libéral",N,Y,123
35043,"Kanata","Kanata"," 20","Ottawa",N,N,"",0,567,"Kung","","Greg","Conservative","Conservateur",N,N,62
35043,"Kanata","Kanata"," 20","Ottawa",N,N,"",0,567,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,1
35043,"Kanata","Kanata"," 20","Ottawa",N,N,"",0,567,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 20","Ottawa",N,N,"",0,567,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35043,"Kanata","Kanata"," 20","Ottawa",N,N,"",0,567,"Sudds","","Jenna","Liberal","Libéral",N,Y,98
35043,"Kanata","Kanata"," 21","Ottawa",N,N,"",2,571,"Kung","","Greg","Conservative","Conservateur",N,N,73
35043,"Kanata","Kanata"," 21","Ottawa",N,N,"",2,571,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,1
35043,"Kanata","Kanata"," 21","Ottawa",N,N,"",2,571,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 21","Ottawa",N,N,"",2,571,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35043,"Kanata","Kanata"," 21","Ottawa",N,N,"",2,571,"Sudds","","Jenna","Liberal","Libéral",N,Y,93
35043,"Kanata","Kanata"," 22A","Ottawa",N,N,"",2,447,"Kung","","Greg","Conservative","Conservateur",N,N,53
35043,"Kanata","Kanata"," 22A","Ottawa",N,N,"",2,447,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,3
35043,"Kanata","Kanata"," 22A","Ottawa",N,N,"",2,447,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 22A","Ottawa",N,N,"",2,447,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35043,"Kanata","Kanata"," 22A","Ottawa",N,N,"",2,447,"Sudds","","Jenna","Liberal","Libéral",N,Y,82
35043,"Kanata","Kanata"," 22B","Ottawa",N,N,"",0,378,"Kung","","Greg","Conservative","Conservateur",N,N,36
35043,"Kanata","Kanata"," 22B","Ottawa",N,N,"",0,378,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,7
35043,"Kanata","Kanata"," 22B","Ottawa",N,N,"",0,378,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 22B","Ottawa",N,N,"",0,378,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35043,"Kanata","Kanata"," 22B","Ottawa",N,N,"",0,378,"Sudds","","Jenna","Liberal","Libéral",N,Y,80
35043,"Kanata","Kanata"," 23","Ottawa",N,N,"",1,526,"Kung","","Greg","Conservative","Conservateur",N,N,76
35043,"Kanata","Kanata"," 23","Ottawa",N,N,"",1,526,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,3
35043,"Kanata","Kanata"," 23","Ottawa",N,N,"",1,526,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,1
35043,"Kanata","Kanata"," 23","Ottawa",N,N,"",1,526,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35043,"Kanata","Kanata"," 23","Ottawa",N,N,"",1,526,"Sudds","","Jenna","Liberal","Libéral",N,Y,147
35043,"Kanata","Kanata"," 24","Ottawa",N,N,"",0,554,"Kung","","Greg","Conservative","Conservateur",N,N,93
35043,"Kanata","Kanata"," 24","Ottawa",N,N,"",0,554,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,6
35043,"Kanata","Kanata"," 24","Ottawa",N,N,"",0,554,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,1
35043,"Kanata","Kanata"," 24","Ottawa",N,N,"",0,554,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35043,"Kanata","Kanata"," 24","Ottawa",N,N,"",0,554,"Sudds","","Jenna","Liberal","Libéral",N,Y,177
35043,"Kanata","Kanata"," 25","Ottawa",N,N,"",3,537,"Kung","","Greg","Conservative","Conservateur",N,N,69
35043,"Kanata","Kanata"," 25","Ottawa",N,N,"",3,537,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,2
35043,"Kanata","Kanata"," 25","Ottawa",N,N,"",3,537,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 25","Ottawa",N,N,"",3,537,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35043,"Kanata","Kanata"," 25","Ottawa",N,N,"",3,537,"Sudds","","Jenna","Liberal","Libéral",N,Y,92
35043,"Kanata","Kanata"," 26","Ottawa",N,N,"",1,529,"Kung","","Greg","Conservative","Conservateur",N,N,74
35043,"Kanata","Kanata"," 26","Ottawa",N,N,"",1,529,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,0
35043,"Kanata","Kanata"," 26","Ottawa",N,N,"",1,529,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 26","Ottawa",N,N,"",1,529,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35043,"Kanata","Kanata"," 26","Ottawa",N,N,"",1,529,"Sudds","","Jenna","Liberal","Libéral",N,Y,143
35043,"Kanata","Kanata"," 27","Ottawa",N,N,"",1,491,"Kung","","Greg","Conservative","Conservateur",N,N,73
35043,"Kanata","Kanata"," 27","Ottawa",N,N,"",1,491,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,4
35043,"Kanata","Kanata"," 27","Ottawa",N,N,"",1,491,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,3
35043,"Kanata","Kanata"," 27","Ottawa",N,N,"",1,491,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35043,"Kanata","Kanata"," 27","Ottawa",N,N,"",1,491,"Sudds","","Jenna","Liberal","Libéral",N,Y,129
35043,"Kanata","Kanata"," 28","Ottawa",N,N,"",2,427,"Kung","","Greg","Conservative","Conservateur",N,N,71
35043,"Kanata","Kanata"," 28","Ottawa",N,N,"",2,427,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,3
35043,"Kanata","Kanata"," 28","Ottawa",N,N,"",2,427,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 28","Ottawa",N,N,"",2,427,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35043,"Kanata","Kanata"," 28","Ottawa",N,N,"",2,427,"Sudds","","Jenna","Liberal","Libéral",N,Y,93
35043,"Kanata","Kanata"," 29","Ottawa",N,N,"",0,462,"Kung","","Greg","Conservative","Conservateur",N,N,52
35043,"Kanata","Kanata"," 29","Ottawa",N,N,"",0,462,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,2
35043,"Kanata","Kanata"," 29","Ottawa",N,N,"",0,462,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 29","Ottawa",N,N,"",0,462,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35043,"Kanata","Kanata"," 29","Ottawa",N,N,"",0,462,"Sudds","","Jenna","Liberal","Libéral",N,Y,102
35043,"Kanata","Kanata"," 30","Ottawa",N,N,"",0,523,"Kung","","Greg","Conservative","Conservateur",N,N,61
35043,"Kanata","Kanata"," 30","Ottawa",N,N,"",0,523,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,4
35043,"Kanata","Kanata"," 30","Ottawa",N,N,"",0,523,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 30","Ottawa",N,N,"",0,523,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35043,"Kanata","Kanata"," 30","Ottawa",N,N,"",0,523,"Sudds","","Jenna","Liberal","Libéral",N,Y,102
35043,"Kanata","Kanata"," 31","Ottawa",N,N,"",0,384,"Kung","","Greg","Conservative","Conservateur",N,N,71
35043,"Kanata","Kanata"," 31","Ottawa",N,N,"",0,384,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,4
35043,"Kanata","Kanata"," 31","Ottawa",N,N,"",0,384,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 31","Ottawa",N,N,"",0,384,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35043,"Kanata","Kanata"," 31","Ottawa",N,N,"",0,384,"Sudds","","Jenna","Liberal","Libéral",N,Y,63
35043,"Kanata","Kanata"," 32","Ottawa",N,N,"",0,462,"Kung","","Greg","Conservative","Conservateur",N,N,67
35043,"Kanata","Kanata"," 32","Ottawa",N,N,"",0,462,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,1
35043,"Kanata","Kanata"," 32","Ottawa",N,N,"",0,462,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 32","Ottawa",N,N,"",0,462,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35043,"Kanata","Kanata"," 32","Ottawa",N,N,"",0,462,"Sudds","","Jenna","Liberal","Libéral",N,Y,89
35043,"Kanata","Kanata"," 33","Ottawa",N,N,"",1,421,"Kung","","Greg","Conservative","Conservateur",N,N,58
35043,"Kanata","Kanata"," 33","Ottawa",N,N,"",1,421,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,0
35043,"Kanata","Kanata"," 33","Ottawa",N,N,"",1,421,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,1
35043,"Kanata","Kanata"," 33","Ottawa",N,N,"",1,421,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35043,"Kanata","Kanata"," 33","Ottawa",N,N,"",1,421,"Sudds","","Jenna","Liberal","Libéral",N,Y,117
35043,"Kanata","Kanata"," 34","Ottawa",N,N,"",2,369,"Kung","","Greg","Conservative","Conservateur",N,N,66
35043,"Kanata","Kanata"," 34","Ottawa",N,N,"",2,369,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,1
35043,"Kanata","Kanata"," 34","Ottawa",N,N,"",2,369,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 34","Ottawa",N,N,"",2,369,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35043,"Kanata","Kanata"," 34","Ottawa",N,N,"",2,369,"Sudds","","Jenna","Liberal","Libéral",N,Y,106
35043,"Kanata","Kanata"," 35","Ottawa",N,N,"",3,545,"Kung","","Greg","Conservative","Conservateur",N,N,92
35043,"Kanata","Kanata"," 35","Ottawa",N,N,"",3,545,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,4
35043,"Kanata","Kanata"," 35","Ottawa",N,N,"",3,545,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 35","Ottawa",N,N,"",3,545,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35043,"Kanata","Kanata"," 35","Ottawa",N,N,"",3,545,"Sudds","","Jenna","Liberal","Libéral",N,Y,139
35043,"Kanata","Kanata"," 36","Ottawa",N,N,"",1,307,"Kung","","Greg","Conservative","Conservateur",N,N,60
35043,"Kanata","Kanata"," 36","Ottawa",N,N,"",1,307,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,0
35043,"Kanata","Kanata"," 36","Ottawa",N,N,"",1,307,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,0
35043,"Kanata","Kanata"," 36","Ottawa",N,N,"",1,307,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35043,"Kanata","Kanata"," 36","Ottawa",N,N,"",1,307,"Sudds","","Jenna","Liberal","Libéral",N,Y,74
35043,"Kanata","Kanata"," 37","Ottawa",N,N,"",0,511,"Kung","","Greg","Conservative","Conservateur",N,N,69
35043,"Kanata","Kanata"," 37","Ottawa",N,N,"",0,511,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,7
35043,"Kanata","Kanata"," 37","Ottawa",N,N,"",0,511,"Siddiqui","","Moinuddin","Centrist","Centriste",N,N,1
35043,"Kanata","Kanata"," 37","Ottawa",N,N,"",0,511,"Simon","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35043,"Kanata","Kanata"," 37","Ottawa",N,N,"",0,511,"Sudds","","Jenna","Liberal","Libéral",N,Y,110
35043,"Kanata","Kanata"," 38","Ottawa",N,N,"",0,496,"Kung","","Greg","Conservative","Conservateur",N,N,52
35043,"Kanata","Kanata"," 38","Ottawa",N,N,"",0,496,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,3
