Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48023,"Edmonton West","Edmonton-Ouest"," 3","Edmonton",N,N,"",1,427,"Fournier","","Brad","Liberal","Libéral",N,N,49
48023,"Edmonton West","Edmonton-Ouest"," 3","Edmonton",N,N,"",1,427,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,4
48023,"Edmonton West","Edmonton-Ouest"," 3","Edmonton",N,N,"",1,427,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,54
48023,"Edmonton West","Edmonton-Ouest"," 3","Edmonton",N,N,"",1,427,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48023,"Edmonton West","Edmonton-Ouest"," 3","Edmonton",N,N,"",1,427,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 4","Edmonton",N,N,"",1,599,"Fournier","","Brad","Liberal","Libéral",N,N,72
48023,"Edmonton West","Edmonton-Ouest"," 4","Edmonton",N,N,"",1,599,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,3
48023,"Edmonton West","Edmonton-Ouest"," 4","Edmonton",N,N,"",1,599,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,105
48023,"Edmonton West","Edmonton-Ouest"," 4","Edmonton",N,N,"",1,599,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48023,"Edmonton West","Edmonton-Ouest"," 4","Edmonton",N,N,"",1,599,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 5","Edmonton",N,N,"",1,378,"Fournier","","Brad","Liberal","Libéral",N,N,47
48023,"Edmonton West","Edmonton-Ouest"," 5","Edmonton",N,N,"",1,378,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 5","Edmonton",N,N,"",1,378,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,60
48023,"Edmonton West","Edmonton-Ouest"," 5","Edmonton",N,N,"",1,378,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48023,"Edmonton West","Edmonton-Ouest"," 5","Edmonton",N,N,"",1,378,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 6","Edmonton",N,N,"",0,683,"Fournier","","Brad","Liberal","Libéral",N,N,78
48023,"Edmonton West","Edmonton-Ouest"," 6","Edmonton",N,N,"",0,683,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 6","Edmonton",N,N,"",0,683,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,94
48023,"Edmonton West","Edmonton-Ouest"," 6","Edmonton",N,N,"",0,683,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48023,"Edmonton West","Edmonton-Ouest"," 6","Edmonton",N,N,"",0,683,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 7","Edmonton",N,N,"",0,429,"Fournier","","Brad","Liberal","Libéral",N,N,74
48023,"Edmonton West","Edmonton-Ouest"," 7","Edmonton",N,N,"",0,429,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 7","Edmonton",N,N,"",0,429,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,87
48023,"Edmonton West","Edmonton-Ouest"," 7","Edmonton",N,N,"",0,429,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48023,"Edmonton West","Edmonton-Ouest"," 7","Edmonton",N,N,"",0,429,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 8","Edmonton",N,N,"",0,444,"Fournier","","Brad","Liberal","Libéral",N,N,56
48023,"Edmonton West","Edmonton-Ouest"," 8","Edmonton",N,N,"",0,444,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 8","Edmonton",N,N,"",0,444,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,75
48023,"Edmonton West","Edmonton-Ouest"," 8","Edmonton",N,N,"",0,444,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48023,"Edmonton West","Edmonton-Ouest"," 8","Edmonton",N,N,"",0,444,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 9","Edmonton",N,N,"",0,321,"Fournier","","Brad","Liberal","Libéral",N,N,44
48023,"Edmonton West","Edmonton-Ouest"," 9","Edmonton",N,N,"",0,321,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,4
48023,"Edmonton West","Edmonton-Ouest"," 9","Edmonton",N,N,"",0,321,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,80
48023,"Edmonton West","Edmonton-Ouest"," 9","Edmonton",N,N,"",0,321,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48023,"Edmonton West","Edmonton-Ouest"," 9","Edmonton",N,N,"",0,321,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 10","Edmonton",N,N,"",3,355,"Fournier","","Brad","Liberal","Libéral",N,N,48
48023,"Edmonton West","Edmonton-Ouest"," 10","Edmonton",N,N,"",3,355,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 10","Edmonton",N,N,"",3,355,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,57
48023,"Edmonton West","Edmonton-Ouest"," 10","Edmonton",N,N,"",3,355,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48023,"Edmonton West","Edmonton-Ouest"," 10","Edmonton",N,N,"",3,355,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 11","Edmonton",N,N,"",0,391,"Fournier","","Brad","Liberal","Libéral",N,N,43
48023,"Edmonton West","Edmonton-Ouest"," 11","Edmonton",N,N,"",0,391,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 11","Edmonton",N,N,"",0,391,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,85
48023,"Edmonton West","Edmonton-Ouest"," 11","Edmonton",N,N,"",0,391,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48023,"Edmonton West","Edmonton-Ouest"," 11","Edmonton",N,N,"",0,391,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 12","Edmonton",N,N,"",0,428,"Fournier","","Brad","Liberal","Libéral",N,N,85
48023,"Edmonton West","Edmonton-Ouest"," 12","Edmonton",N,N,"",0,428,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,3
48023,"Edmonton West","Edmonton-Ouest"," 12","Edmonton",N,N,"",0,428,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,111
48023,"Edmonton West","Edmonton-Ouest"," 12","Edmonton",N,N,"",0,428,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48023,"Edmonton West","Edmonton-Ouest"," 12","Edmonton",N,N,"",0,428,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 13","Edmonton",N,N,"",1,530,"Fournier","","Brad","Liberal","Libéral",N,N,92
48023,"Edmonton West","Edmonton-Ouest"," 13","Edmonton",N,N,"",1,530,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,3
48023,"Edmonton West","Edmonton-Ouest"," 13","Edmonton",N,N,"",1,530,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,122
48023,"Edmonton West","Edmonton-Ouest"," 13","Edmonton",N,N,"",1,530,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48023,"Edmonton West","Edmonton-Ouest"," 13","Edmonton",N,N,"",1,530,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 14","Edmonton",N,N,"",0,339,"Fournier","","Brad","Liberal","Libéral",N,N,69
48023,"Edmonton West","Edmonton-Ouest"," 14","Edmonton",N,N,"",0,339,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,3
48023,"Edmonton West","Edmonton-Ouest"," 14","Edmonton",N,N,"",0,339,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,89
48023,"Edmonton West","Edmonton-Ouest"," 14","Edmonton",N,N,"",0,339,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48023,"Edmonton West","Edmonton-Ouest"," 14","Edmonton",N,N,"",0,339,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 15","Edmonton",N,N,"",1,414,"Fournier","","Brad","Liberal","Libéral",N,N,66
48023,"Edmonton West","Edmonton-Ouest"," 15","Edmonton",N,N,"",1,414,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 15","Edmonton",N,N,"",1,414,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,109
48023,"Edmonton West","Edmonton-Ouest"," 15","Edmonton",N,N,"",1,414,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48023,"Edmonton West","Edmonton-Ouest"," 15","Edmonton",N,N,"",1,414,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 16","Edmonton",N,N,"",1,660,"Fournier","","Brad","Liberal","Libéral",N,N,89
48023,"Edmonton West","Edmonton-Ouest"," 16","Edmonton",N,N,"",1,660,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,6
48023,"Edmonton West","Edmonton-Ouest"," 16","Edmonton",N,N,"",1,660,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,153
48023,"Edmonton West","Edmonton-Ouest"," 16","Edmonton",N,N,"",1,660,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48023,"Edmonton West","Edmonton-Ouest"," 16","Edmonton",N,N,"",1,660,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 17","Edmonton",N,N,"",0,322,"Fournier","","Brad","Liberal","Libéral",N,N,59
48023,"Edmonton West","Edmonton-Ouest"," 17","Edmonton",N,N,"",0,322,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,3
48023,"Edmonton West","Edmonton-Ouest"," 17","Edmonton",N,N,"",0,322,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,95
48023,"Edmonton West","Edmonton-Ouest"," 17","Edmonton",N,N,"",0,322,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48023,"Edmonton West","Edmonton-Ouest"," 17","Edmonton",N,N,"",0,322,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 18","Edmonton",N,N,"",1,547,"Fournier","","Brad","Liberal","Libéral",N,N,87
48023,"Edmonton West","Edmonton-Ouest"," 18","Edmonton",N,N,"",1,547,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,4
48023,"Edmonton West","Edmonton-Ouest"," 18","Edmonton",N,N,"",1,547,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,87
48023,"Edmonton West","Edmonton-Ouest"," 18","Edmonton",N,N,"",1,547,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48023,"Edmonton West","Edmonton-Ouest"," 18","Edmonton",N,N,"",1,547,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 19","Edmonton",N,N,"",0,379,"Fournier","","Brad","Liberal","Libéral",N,N,60
48023,"Edmonton West","Edmonton-Ouest"," 19","Edmonton",N,N,"",0,379,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,4
48023,"Edmonton West","Edmonton-Ouest"," 19","Edmonton",N,N,"",0,379,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,95
48023,"Edmonton West","Edmonton-Ouest"," 19","Edmonton",N,N,"",0,379,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48023,"Edmonton West","Edmonton-Ouest"," 19","Edmonton",N,N,"",0,379,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 20","Edmonton",N,N,"",1,415,"Fournier","","Brad","Liberal","Libéral",N,N,83
48023,"Edmonton West","Edmonton-Ouest"," 20","Edmonton",N,N,"",1,415,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 20","Edmonton",N,N,"",1,415,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,61
48023,"Edmonton West","Edmonton-Ouest"," 20","Edmonton",N,N,"",1,415,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48023,"Edmonton West","Edmonton-Ouest"," 20","Edmonton",N,N,"",1,415,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 21","Edmonton",N,N,"",4,451,"Fournier","","Brad","Liberal","Libéral",N,N,91
48023,"Edmonton West","Edmonton-Ouest"," 21","Edmonton",N,N,"",4,451,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 21","Edmonton",N,N,"",4,451,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,93
48023,"Edmonton West","Edmonton-Ouest"," 21","Edmonton",N,N,"",4,451,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48023,"Edmonton West","Edmonton-Ouest"," 21","Edmonton",N,N,"",4,451,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 22","Edmonton",N,N,"",5,508,"Fournier","","Brad","Liberal","Libéral",N,N,83
48023,"Edmonton West","Edmonton-Ouest"," 22","Edmonton",N,N,"",5,508,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,4
48023,"Edmonton West","Edmonton-Ouest"," 22","Edmonton",N,N,"",5,508,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,124
48023,"Edmonton West","Edmonton-Ouest"," 22","Edmonton",N,N,"",5,508,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48023,"Edmonton West","Edmonton-Ouest"," 22","Edmonton",N,N,"",5,508,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 23","Edmonton",N,N,"",0,485,"Fournier","","Brad","Liberal","Libéral",N,N,92
48023,"Edmonton West","Edmonton-Ouest"," 23","Edmonton",N,N,"",0,485,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,5
48023,"Edmonton West","Edmonton-Ouest"," 23","Edmonton",N,N,"",0,485,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,105
48023,"Edmonton West","Edmonton-Ouest"," 23","Edmonton",N,N,"",0,485,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48023,"Edmonton West","Edmonton-Ouest"," 23","Edmonton",N,N,"",0,485,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 24","Edmonton",N,N,"",0,631,"Fournier","","Brad","Liberal","Libéral",N,N,76
48023,"Edmonton West","Edmonton-Ouest"," 24","Edmonton",N,N,"",0,631,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 24","Edmonton",N,N,"",0,631,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,145
48023,"Edmonton West","Edmonton-Ouest"," 24","Edmonton",N,N,"",0,631,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48023,"Edmonton West","Edmonton-Ouest"," 24","Edmonton",N,N,"",0,631,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 25","Edmonton",N,N,"",1,585,"Fournier","","Brad","Liberal","Libéral",N,N,81
48023,"Edmonton West","Edmonton-Ouest"," 25","Edmonton",N,N,"",1,585,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 25","Edmonton",N,N,"",1,585,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,104
48023,"Edmonton West","Edmonton-Ouest"," 25","Edmonton",N,N,"",1,585,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48023,"Edmonton West","Edmonton-Ouest"," 25","Edmonton",N,N,"",1,585,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 26","Edmonton",N,N,"",1,414,"Fournier","","Brad","Liberal","Libéral",N,N,61
48023,"Edmonton West","Edmonton-Ouest"," 26","Edmonton",N,N,"",1,414,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 26","Edmonton",N,N,"",1,414,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,94
48023,"Edmonton West","Edmonton-Ouest"," 26","Edmonton",N,N,"",1,414,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48023,"Edmonton West","Edmonton-Ouest"," 26","Edmonton",N,N,"",1,414,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 27","Edmonton",N,N,"",2,582,"Fournier","","Brad","Liberal","Libéral",N,N,94
48023,"Edmonton West","Edmonton-Ouest"," 27","Edmonton",N,N,"",2,582,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 27","Edmonton",N,N,"",2,582,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,126
48023,"Edmonton West","Edmonton-Ouest"," 27","Edmonton",N,N,"",2,582,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48023,"Edmonton West","Edmonton-Ouest"," 27","Edmonton",N,N,"",2,582,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 28","Edmonton",N,N,"",2,482,"Fournier","","Brad","Liberal","Libéral",N,N,63
48023,"Edmonton West","Edmonton-Ouest"," 28","Edmonton",N,N,"",2,482,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,3
48023,"Edmonton West","Edmonton-Ouest"," 28","Edmonton",N,N,"",2,482,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,102
48023,"Edmonton West","Edmonton-Ouest"," 28","Edmonton",N,N,"",2,482,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48023,"Edmonton West","Edmonton-Ouest"," 28","Edmonton",N,N,"",2,482,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 29","Edmonton",N,N,"",2,507,"Fournier","","Brad","Liberal","Libéral",N,N,95
48023,"Edmonton West","Edmonton-Ouest"," 29","Edmonton",N,N,"",2,507,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 29","Edmonton",N,N,"",2,507,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,124
48023,"Edmonton West","Edmonton-Ouest"," 29","Edmonton",N,N,"",2,507,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48023,"Edmonton West","Edmonton-Ouest"," 29","Edmonton",N,N,"",2,507,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 30","Edmonton",N,N,"",0,391,"Fournier","","Brad","Liberal","Libéral",N,N,66
48023,"Edmonton West","Edmonton-Ouest"," 30","Edmonton",N,N,"",0,391,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 30","Edmonton",N,N,"",0,391,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,61
48023,"Edmonton West","Edmonton-Ouest"," 30","Edmonton",N,N,"",0,391,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48023,"Edmonton West","Edmonton-Ouest"," 30","Edmonton",N,N,"",0,391,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 31","Edmonton",N,N,"",2,426,"Fournier","","Brad","Liberal","Libéral",N,N,60
48023,"Edmonton West","Edmonton-Ouest"," 31","Edmonton",N,N,"",2,426,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,3
48023,"Edmonton West","Edmonton-Ouest"," 31","Edmonton",N,N,"",2,426,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,63
48023,"Edmonton West","Edmonton-Ouest"," 31","Edmonton",N,N,"",2,426,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48023,"Edmonton West","Edmonton-Ouest"," 31","Edmonton",N,N,"",2,426,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,2
48023,"Edmonton West","Edmonton-Ouest"," 32","Edmonton",N,N,"",0,334,"Fournier","","Brad","Liberal","Libéral",N,N,94
48023,"Edmonton West","Edmonton-Ouest"," 32","Edmonton",N,N,"",0,334,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 32","Edmonton",N,N,"",0,334,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,58
48023,"Edmonton West","Edmonton-Ouest"," 32","Edmonton",N,N,"",0,334,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48023,"Edmonton West","Edmonton-Ouest"," 32","Edmonton",N,N,"",0,334,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48023,"Edmonton West","Edmonton-Ouest"," 33","Edmonton",N,N,"",1,432,"Fournier","","Brad","Liberal","Libéral",N,N,85
48023,"Edmonton West","Edmonton-Ouest"," 33","Edmonton",N,N,"",1,432,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 33","Edmonton",N,N,"",1,432,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,88
48023,"Edmonton West","Edmonton-Ouest"," 33","Edmonton",N,N,"",1,432,"McQuillan","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48023,"Edmonton West","Edmonton-Ouest"," 33","Edmonton",N,N,"",1,432,"Morton","","Peggy","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48023,"Edmonton West","Edmonton-Ouest"," 34","Edmonton",N,N,"",0,582,"Fournier","","Brad","Liberal","Libéral",N,N,93
48023,"Edmonton West","Edmonton-Ouest"," 34","Edmonton",N,N,"",0,582,"Kinzel","","Brent","People's Party - PPC","Parti populaire - PPC",N,N,4
48023,"Edmonton West","Edmonton-Ouest"," 34","Edmonton",N,N,"",0,582,"McCauley","","Kelly","Conservative","Conservateur",Y,Y,104
