Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
13009,"Saint John--St. Croix","Saint John--St. Croix"," 3","Smiths Creek",N,N,"",0,423,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
13009,"Saint John--St. Croix","Saint John--St. Croix"," 3","Smiths Creek",N,N,"",0,423,"Irish","","Gerald","Green Party","Parti Vert",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 3","Smiths Creek",N,N,"",0,423,"Ludwig","","Karen","Liberal","Libéral",N,N,61
13009,"Saint John--St. Croix","Saint John--St. Croix"," 3","Smiths Creek",N,N,"",0,423,"Tays","","Keith","Libertarian","Libertarien",N,N,3
13009,"Saint John--St. Croix","Saint John--St. Croix"," 3","Smiths Creek",N,N,"",0,423,"Williamson","","John","Conservative","Conservateur",Y,Y,126
13009,"Saint John--St. Croix","Saint John--St. Croix"," 4","Head of Millstream",N,N,"",0,322,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13009,"Saint John--St. Croix","Saint John--St. Croix"," 4","Head of Millstream",N,N,"",0,322,"Irish","","Gerald","Green Party","Parti Vert",N,N,6
13009,"Saint John--St. Croix","Saint John--St. Croix"," 4","Head of Millstream",N,N,"",0,322,"Ludwig","","Karen","Liberal","Libéral",N,N,25
13009,"Saint John--St. Croix","Saint John--St. Croix"," 4","Head of Millstream",N,N,"",0,322,"Tays","","Keith","Libertarian","Libertarien",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 4","Head of Millstream",N,N,"",0,322,"Williamson","","John","Conservative","Conservateur",Y,Y,79
13009,"Saint John--St. Croix","Saint John--St. Croix"," 5","Berwick",N,N,"",0,310,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13009,"Saint John--St. Croix","Saint John--St. Croix"," 5","Berwick",N,N,"",0,310,"Irish","","Gerald","Green Party","Parti Vert",N,N,5
13009,"Saint John--St. Croix","Saint John--St. Croix"," 5","Berwick",N,N,"",0,310,"Ludwig","","Karen","Liberal","Libéral",N,N,22
13009,"Saint John--St. Croix","Saint John--St. Croix"," 5","Berwick",N,N,"",0,310,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 5","Berwick",N,N,"",0,310,"Williamson","","John","Conservative","Conservateur",Y,Y,70
13009,"Saint John--St. Croix","Saint John--St. Croix"," 6","Collina",N,N,"",2,401,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13009,"Saint John--St. Croix","Saint John--St. Croix"," 6","Collina",N,N,"",2,401,"Irish","","Gerald","Green Party","Parti Vert",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 6","Collina",N,N,"",2,401,"Ludwig","","Karen","Liberal","Libéral",N,N,35
13009,"Saint John--St. Croix","Saint John--St. Croix"," 6","Collina",N,N,"",2,401,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 6","Collina",N,N,"",2,401,"Williamson","","John","Conservative","Conservateur",Y,Y,94
13009,"Saint John--St. Croix","Saint John--St. Croix"," 7","McGregor Brook",N,N,"",0,398,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13009,"Saint John--St. Croix","Saint John--St. Croix"," 7","McGregor Brook",N,N,"",0,398,"Irish","","Gerald","Green Party","Parti Vert",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 7","McGregor Brook",N,N,"",0,398,"Ludwig","","Karen","Liberal","Libéral",N,N,45
13009,"Saint John--St. Croix","Saint John--St. Croix"," 7","McGregor Brook",N,N,"",0,398,"Tays","","Keith","Libertarian","Libertarien",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 7","McGregor Brook",N,N,"",0,398,"Williamson","","John","Conservative","Conservateur",Y,Y,80
13009,"Saint John--St. Croix","Saint John--St. Croix"," 8","Studholm",N,N,"",0,255,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 8","Studholm",N,N,"",0,255,"Irish","","Gerald","Green Party","Parti Vert",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 8","Studholm",N,N,"",0,255,"Ludwig","","Karen","Liberal","Libéral",N,N,27
13009,"Saint John--St. Croix","Saint John--St. Croix"," 8","Studholm",N,N,"",0,255,"Tays","","Keith","Libertarian","Libertarien",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 8","Studholm",N,N,"",0,255,"Williamson","","John","Conservative","Conservateur",Y,Y,79
13009,"Saint John--St. Croix","Saint John--St. Croix"," 9","Studholm",N,N,"",0,452,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 9","Studholm",N,N,"",0,452,"Irish","","Gerald","Green Party","Parti Vert",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 9","Studholm",N,N,"",0,452,"Ludwig","","Karen","Liberal","Libéral",N,N,68
13009,"Saint John--St. Croix","Saint John--St. Croix"," 9","Studholm",N,N,"",0,452,"Tays","","Keith","Libertarian","Libertarien",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 9","Studholm",N,N,"",0,452,"Williamson","","John","Conservative","Conservateur",Y,Y,115
13009,"Saint John--St. Croix","Saint John--St. Croix"," 10","Cambridge-Narrows",N,N,"",0,417,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
13009,"Saint John--St. Croix","Saint John--St. Croix"," 10","Cambridge-Narrows",N,N,"",0,417,"Irish","","Gerald","Green Party","Parti Vert",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 10","Cambridge-Narrows",N,N,"",0,417,"Ludwig","","Karen","Liberal","Libéral",N,N,50
13009,"Saint John--St. Croix","Saint John--St. Croix"," 10","Cambridge-Narrows",N,N,"",0,417,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 10","Cambridge-Narrows",N,N,"",0,417,"Williamson","","John","Conservative","Conservateur",Y,Y,81
13009,"Saint John--St. Croix","Saint John--St. Croix"," 11","Cambridge-Narrows",N,N,"",0,290,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 11","Cambridge-Narrows",N,N,"",0,290,"Irish","","Gerald","Green Party","Parti Vert",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 11","Cambridge-Narrows",N,N,"",0,290,"Ludwig","","Karen","Liberal","Libéral",N,N,39
13009,"Saint John--St. Croix","Saint John--St. Croix"," 11","Cambridge-Narrows",N,N,"",0,290,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 11","Cambridge-Narrows",N,N,"",0,290,"Williamson","","John","Conservative","Conservateur",Y,Y,45
13009,"Saint John--St. Croix","Saint John--St. Croix"," 12","Whites Cove",N,N,"",0,322,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13009,"Saint John--St. Croix","Saint John--St. Croix"," 12","Whites Cove",N,N,"",0,322,"Irish","","Gerald","Green Party","Parti Vert",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 12","Whites Cove",N,N,"",0,322,"Ludwig","","Karen","Liberal","Libéral",N,N,48
13009,"Saint John--St. Croix","Saint John--St. Croix"," 12","Whites Cove",N,N,"",0,322,"Tays","","Keith","Libertarian","Libertarien",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 12","Whites Cove",N,N,"",0,322,"Williamson","","John","Conservative","Conservateur",Y,Y,106
13009,"Saint John--St. Croix","Saint John--St. Croix"," 13","Jemseg",N,N,"",1,251,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13009,"Saint John--St. Croix","Saint John--St. Croix"," 13","Jemseg",N,N,"",1,251,"Irish","","Gerald","Green Party","Parti Vert",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 13","Jemseg",N,N,"",1,251,"Ludwig","","Karen","Liberal","Libéral",N,N,46
13009,"Saint John--St. Croix","Saint John--St. Croix"," 13","Jemseg",N,N,"",1,251,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 13","Jemseg",N,N,"",1,251,"Williamson","","John","Conservative","Conservateur",Y,Y,76
13009,"Saint John--St. Croix","Saint John--St. Croix"," 14","Burpees Corner",N,N,"",0,347,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13009,"Saint John--St. Croix","Saint John--St. Croix"," 14","Burpees Corner",N,N,"",0,347,"Irish","","Gerald","Green Party","Parti Vert",N,N,3
13009,"Saint John--St. Croix","Saint John--St. Croix"," 14","Burpees Corner",N,N,"",0,347,"Ludwig","","Karen","Liberal","Libéral",N,N,55
13009,"Saint John--St. Croix","Saint John--St. Croix"," 14","Burpees Corner",N,N,"",0,347,"Tays","","Keith","Libertarian","Libertarien",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 14","Burpees Corner",N,N,"",0,347,"Williamson","","John","Conservative","Conservateur",Y,Y,125
13009,"Saint John--St. Croix","Saint John--St. Croix"," 15","Lower Burton",N,N,"",0,460,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13009,"Saint John--St. Croix","Saint John--St. Croix"," 15","Lower Burton",N,N,"",0,460,"Irish","","Gerald","Green Party","Parti Vert",N,N,6
13009,"Saint John--St. Croix","Saint John--St. Croix"," 15","Lower Burton",N,N,"",0,460,"Ludwig","","Karen","Liberal","Libéral",N,N,97
13009,"Saint John--St. Croix","Saint John--St. Croix"," 15","Lower Burton",N,N,"",0,460,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 15","Lower Burton",N,N,"",0,460,"Williamson","","John","Conservative","Conservateur",Y,Y,145
13009,"Saint John--St. Croix","Saint John--St. Croix"," 16","Burpees Corner",N,N,"",1,505,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
13009,"Saint John--St. Croix","Saint John--St. Croix"," 16","Burpees Corner",N,N,"",1,505,"Irish","","Gerald","Green Party","Parti Vert",N,N,8
13009,"Saint John--St. Croix","Saint John--St. Croix"," 16","Burpees Corner",N,N,"",1,505,"Ludwig","","Karen","Liberal","Libéral",N,N,88
13009,"Saint John--St. Croix","Saint John--St. Croix"," 16","Burpees Corner",N,N,"",1,505,"Tays","","Keith","Libertarian","Libertarien",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 16","Burpees Corner",N,N,"",1,505,"Williamson","","John","Conservative","Conservateur",Y,Y,182
13009,"Saint John--St. Croix","Saint John--St. Croix"," 17","Burton",N,N,"",1,439,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
13009,"Saint John--St. Croix","Saint John--St. Croix"," 17","Burton",N,N,"",1,439,"Irish","","Gerald","Green Party","Parti Vert",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 17","Burton",N,N,"",1,439,"Ludwig","","Karen","Liberal","Libéral",N,N,81
13009,"Saint John--St. Croix","Saint John--St. Croix"," 17","Burton",N,N,"",1,439,"Tays","","Keith","Libertarian","Libertarien",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 17","Burton",N,N,"",1,439,"Williamson","","John","Conservative","Conservateur",Y,Y,140
13009,"Saint John--St. Croix","Saint John--St. Croix"," 18","Burton",N,N,"",1,352,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
13009,"Saint John--St. Croix","Saint John--St. Croix"," 18","Burton",N,N,"",1,352,"Irish","","Gerald","Green Party","Parti Vert",N,N,5
13009,"Saint John--St. Croix","Saint John--St. Croix"," 18","Burton",N,N,"",1,352,"Ludwig","","Karen","Liberal","Libéral",N,N,54
13009,"Saint John--St. Croix","Saint John--St. Croix"," 18","Burton",N,N,"",1,352,"Tays","","Keith","Libertarian","Libertarien",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 18","Burton",N,N,"",1,352,"Williamson","","John","Conservative","Conservateur",Y,Y,79
13009,"Saint John--St. Croix","Saint John--St. Croix"," 19","Upper Gagetown",N,N,"",0,278,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13009,"Saint John--St. Croix","Saint John--St. Croix"," 19","Upper Gagetown",N,N,"",0,278,"Irish","","Gerald","Green Party","Parti Vert",N,N,5
13009,"Saint John--St. Croix","Saint John--St. Croix"," 19","Upper Gagetown",N,N,"",0,278,"Ludwig","","Karen","Liberal","Libéral",N,N,41
13009,"Saint John--St. Croix","Saint John--St. Croix"," 19","Upper Gagetown",N,N,"",0,278,"Tays","","Keith","Libertarian","Libertarien",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 19","Upper Gagetown",N,N,"",0,278,"Williamson","","John","Conservative","Conservateur",Y,Y,88
13009,"Saint John--St. Croix","Saint John--St. Croix"," 20","Belleisle Creek",N,N,"",1,293,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13009,"Saint John--St. Croix","Saint John--St. Croix"," 20","Belleisle Creek",N,N,"",1,293,"Irish","","Gerald","Green Party","Parti Vert",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 20","Belleisle Creek",N,N,"",1,293,"Ludwig","","Karen","Liberal","Libéral",N,N,13
13009,"Saint John--St. Croix","Saint John--St. Croix"," 20","Belleisle Creek",N,N,"",1,293,"Tays","","Keith","Libertarian","Libertarien",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 20","Belleisle Creek",N,N,"",1,293,"Williamson","","John","Conservative","Conservateur",Y,Y,51
13009,"Saint John--St. Croix","Saint John--St. Croix"," 21","Springfield",N,N,"",2,372,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 21","Springfield",N,N,"",2,372,"Irish","","Gerald","Green Party","Parti Vert",N,N,3
13009,"Saint John--St. Croix","Saint John--St. Croix"," 21","Springfield",N,N,"",2,372,"Ludwig","","Karen","Liberal","Libéral",N,N,53
13009,"Saint John--St. Croix","Saint John--St. Croix"," 21","Springfield",N,N,"",2,372,"Tays","","Keith","Libertarian","Libertarien",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 21","Springfield",N,N,"",2,372,"Williamson","","John","Conservative","Conservateur",Y,Y,84
13009,"Saint John--St. Croix","Saint John--St. Croix"," 22","Hatfield Point",N,N,"",0,341,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 22","Hatfield Point",N,N,"",0,341,"Irish","","Gerald","Green Party","Parti Vert",N,N,3
13009,"Saint John--St. Croix","Saint John--St. Croix"," 22","Hatfield Point",N,N,"",0,341,"Ludwig","","Karen","Liberal","Libéral",N,N,32
13009,"Saint John--St. Croix","Saint John--St. Croix"," 22","Hatfield Point",N,N,"",0,341,"Tays","","Keith","Libertarian","Libertarien",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 22","Hatfield Point",N,N,"",0,341,"Williamson","","John","Conservative","Conservateur",Y,Y,124
13009,"Saint John--St. Croix","Saint John--St. Croix"," 23","Keirsteadville",N,N,"",1,435,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
13009,"Saint John--St. Croix","Saint John--St. Croix"," 23","Keirsteadville",N,N,"",1,435,"Irish","","Gerald","Green Party","Parti Vert",N,N,3
13009,"Saint John--St. Croix","Saint John--St. Croix"," 23","Keirsteadville",N,N,"",1,435,"Ludwig","","Karen","Liberal","Libéral",N,N,73
13009,"Saint John--St. Croix","Saint John--St. Croix"," 23","Keirsteadville",N,N,"",1,435,"Tays","","Keith","Libertarian","Libertarien",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 23","Keirsteadville",N,N,"",1,435,"Williamson","","John","Conservative","Conservateur",Y,Y,106
13009,"Saint John--St. Croix","Saint John--St. Croix"," 24","Gagetown",N,N,"",0,352,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 24","Gagetown",N,N,"",0,352,"Irish","","Gerald","Green Party","Parti Vert",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 24","Gagetown",N,N,"",0,352,"Ludwig","","Karen","Liberal","Libéral",N,N,45
13009,"Saint John--St. Croix","Saint John--St. Croix"," 24","Gagetown",N,N,"",0,352,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 24","Gagetown",N,N,"",0,352,"Williamson","","John","Conservative","Conservateur",Y,Y,53
13009,"Saint John--St. Croix","Saint John--St. Croix"," 25","Gagetown",N,N,"",0,266,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 25","Gagetown",N,N,"",0,266,"Irish","","Gerald","Green Party","Parti Vert",N,N,3
13009,"Saint John--St. Croix","Saint John--St. Croix"," 25","Gagetown",N,N,"",0,266,"Ludwig","","Karen","Liberal","Libéral",N,N,31
13009,"Saint John--St. Croix","Saint John--St. Croix"," 25","Gagetown",N,N,"",0,266,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 25","Gagetown",N,N,"",0,266,"Williamson","","John","Conservative","Conservateur",Y,Y,44
13009,"Saint John--St. Croix","Saint John--St. Croix"," 26","Shannon",N,N,"",0,350,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 26","Shannon",N,N,"",0,350,"Irish","","Gerald","Green Party","Parti Vert",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 26","Shannon",N,N,"",0,350,"Ludwig","","Karen","Liberal","Libéral",N,N,57
13009,"Saint John--St. Croix","Saint John--St. Croix"," 26","Shannon",N,N,"",0,350,"Tays","","Keith","Libertarian","Libertarien",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 26","Shannon",N,N,"",0,350,"Williamson","","John","Conservative","Conservateur",Y,Y,136
13009,"Saint John--St. Croix","Saint John--St. Croix"," 27","Geary",N,N,"",1,392,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13009,"Saint John--St. Croix","Saint John--St. Croix"," 27","Geary",N,N,"",1,392,"Irish","","Gerald","Green Party","Parti Vert",N,N,7
13009,"Saint John--St. Croix","Saint John--St. Croix"," 27","Geary",N,N,"",1,392,"Ludwig","","Karen","Liberal","Libéral",N,N,38
13009,"Saint John--St. Croix","Saint John--St. Croix"," 27","Geary",N,N,"",1,392,"Tays","","Keith","Libertarian","Libertarien",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 27","Geary",N,N,"",1,392,"Williamson","","John","Conservative","Conservateur",Y,Y,82
13009,"Saint John--St. Croix","Saint John--St. Croix"," 28","Waterville",N,N,"",0,384,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13009,"Saint John--St. Croix","Saint John--St. Croix"," 28","Waterville",N,N,"",0,384,"Irish","","Gerald","Green Party","Parti Vert",N,N,5
13009,"Saint John--St. Croix","Saint John--St. Croix"," 28","Waterville",N,N,"",0,384,"Ludwig","","Karen","Liberal","Libéral",N,N,33
13009,"Saint John--St. Croix","Saint John--St. Croix"," 28","Waterville",N,N,"",0,384,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 28","Waterville",N,N,"",0,384,"Williamson","","John","Conservative","Conservateur",Y,Y,80
13009,"Saint John--St. Croix","Saint John--St. Croix"," 29","Waterville",N,N,"",0,304,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 29","Waterville",N,N,"",0,304,"Irish","","Gerald","Green Party","Parti Vert",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 29","Waterville",N,N,"",0,304,"Ludwig","","Karen","Liberal","Libéral",N,N,26
13009,"Saint John--St. Croix","Saint John--St. Croix"," 29","Waterville",N,N,"",0,304,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 29","Waterville",N,N,"",0,304,"Williamson","","John","Conservative","Conservateur",Y,Y,71
13009,"Saint John--St. Croix","Saint John--St. Croix"," 30","Geary",N,N,"",2,331,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13009,"Saint John--St. Croix","Saint John--St. Croix"," 30","Geary",N,N,"",2,331,"Irish","","Gerald","Green Party","Parti Vert",N,N,9
13009,"Saint John--St. Croix","Saint John--St. Croix"," 30","Geary",N,N,"",2,331,"Ludwig","","Karen","Liberal","Libéral",N,N,34
13009,"Saint John--St. Croix","Saint John--St. Croix"," 30","Geary",N,N,"",2,331,"Tays","","Keith","Libertarian","Libertarien",N,N,0
13009,"Saint John--St. Croix","Saint John--St. Croix"," 30","Geary",N,N,"",2,331,"Williamson","","John","Conservative","Conservateur",Y,Y,79
13009,"Saint John--St. Croix","Saint John--St. Croix"," 31","Geary",N,N,"",0,389,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
13009,"Saint John--St. Croix","Saint John--St. Croix"," 31","Geary",N,N,"",0,389,"Irish","","Gerald","Green Party","Parti Vert",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 31","Geary",N,N,"",0,389,"Ludwig","","Karen","Liberal","Libéral",N,N,59
13009,"Saint John--St. Croix","Saint John--St. Croix"," 31","Geary",N,N,"",0,389,"Tays","","Keith","Libertarian","Libertarien",N,N,1
13009,"Saint John--St. Croix","Saint John--St. Croix"," 31","Geary",N,N,"",0,389,"Williamson","","John","Conservative","Conservateur",Y,Y,93
13009,"Saint John--St. Croix","Saint John--St. Croix"," 32","French Lake",N,N,"",0,461,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13009,"Saint John--St. Croix","Saint John--St. Croix"," 32","French Lake",N,N,"",0,461,"Irish","","Gerald","Green Party","Parti Vert",N,N,7
13009,"Saint John--St. Croix","Saint John--St. Croix"," 32","French Lake",N,N,"",0,461,"Ludwig","","Karen","Liberal","Libéral",N,N,67
13009,"Saint John--St. Croix","Saint John--St. Croix"," 32","French Lake",N,N,"",0,461,"Tays","","Keith","Libertarian","Libertarien",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 32","French Lake",N,N,"",0,461,"Williamson","","John","Conservative","Conservateur",Y,Y,105
13009,"Saint John--St. Croix","Saint John--St. Croix"," 33","Waasis",N,N,"",0,481,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13009,"Saint John--St. Croix","Saint John--St. Croix"," 33","Waasis",N,N,"",0,481,"Irish","","Gerald","Green Party","Parti Vert",N,N,7
13009,"Saint John--St. Croix","Saint John--St. Croix"," 33","Waasis",N,N,"",0,481,"Ludwig","","Karen","Liberal","Libéral",N,N,72
13009,"Saint John--St. Croix","Saint John--St. Croix"," 33","Waasis",N,N,"",0,481,"Tays","","Keith","Libertarian","Libertarien",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 33","Waasis",N,N,"",0,481,"Williamson","","John","Conservative","Conservateur",Y,Y,89
13009,"Saint John--St. Croix","Saint John--St. Croix"," 34","Waasis",N,N,"",1,435,"Hill","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13009,"Saint John--St. Croix","Saint John--St. Croix"," 34","Waasis",N,N,"",1,435,"Irish","","Gerald","Green Party","Parti Vert",N,N,2
13009,"Saint John--St. Croix","Saint John--St. Croix"," 34","Waasis",N,N,"",1,435,"Ludwig","","Karen","Liberal","Libéral",N,N,82
13009,"Saint John--St. Croix","Saint John--St. Croix"," 34","Waasis",N,N,"",1,435,"Tays","","Keith","Libertarian","Libertarien",N,N,0
