Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
46012,"Winnipeg South","Winnipeg-Sud"," 4","Winnipeg",N,N,"",0,356,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46012,"Winnipeg South","Winnipeg-Sud"," 4","Winnipeg",N,N,"",0,356,"Duguid","","Terry","Liberal","Libéral",Y,Y,78
46012,"Winnipeg South","Winnipeg-Sud"," 4","Winnipeg",N,N,"",0,356,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 4","Winnipeg",N,N,"",0,356,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 4","Winnipeg",N,N,"",0,356,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,48
46012,"Winnipeg South","Winnipeg-Sud"," 5","Winnipeg",N,N,"",1,343,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46012,"Winnipeg South","Winnipeg-Sud"," 5","Winnipeg",N,N,"",1,343,"Duguid","","Terry","Liberal","Libéral",Y,Y,78
46012,"Winnipeg South","Winnipeg-Sud"," 5","Winnipeg",N,N,"",1,343,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 5","Winnipeg",N,N,"",1,343,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 5","Winnipeg",N,N,"",1,343,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,49
46012,"Winnipeg South","Winnipeg-Sud"," 6","Winnipeg",N,N,"",0,331,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46012,"Winnipeg South","Winnipeg-Sud"," 6","Winnipeg",N,N,"",0,331,"Duguid","","Terry","Liberal","Libéral",Y,Y,92
46012,"Winnipeg South","Winnipeg-Sud"," 6","Winnipeg",N,N,"",0,331,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 6","Winnipeg",N,N,"",0,331,"Kaur","","Manjit","Green Party","Parti Vert",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 6","Winnipeg",N,N,"",0,331,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,59
46012,"Winnipeg South","Winnipeg-Sud"," 7","Winnipeg",N,N,"",2,477,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46012,"Winnipeg South","Winnipeg-Sud"," 7","Winnipeg",N,N,"",2,477,"Duguid","","Terry","Liberal","Libéral",Y,Y,109
46012,"Winnipeg South","Winnipeg-Sud"," 7","Winnipeg",N,N,"",2,477,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 7","Winnipeg",N,N,"",2,477,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 7","Winnipeg",N,N,"",2,477,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,62
46012,"Winnipeg South","Winnipeg-Sud"," 8","Winnipeg",N,N,"",1,407,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46012,"Winnipeg South","Winnipeg-Sud"," 8","Winnipeg",N,N,"",1,407,"Duguid","","Terry","Liberal","Libéral",Y,Y,99
46012,"Winnipeg South","Winnipeg-Sud"," 8","Winnipeg",N,N,"",1,407,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 8","Winnipeg",N,N,"",1,407,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 8","Winnipeg",N,N,"",1,407,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,36
46012,"Winnipeg South","Winnipeg-Sud"," 9","Winnipeg",N,N,"",0,360,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46012,"Winnipeg South","Winnipeg-Sud"," 9","Winnipeg",N,N,"",0,360,"Duguid","","Terry","Liberal","Libéral",Y,Y,81
46012,"Winnipeg South","Winnipeg-Sud"," 9","Winnipeg",N,N,"",0,360,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 9","Winnipeg",N,N,"",0,360,"Kaur","","Manjit","Green Party","Parti Vert",N,N,4
46012,"Winnipeg South","Winnipeg-Sud"," 9","Winnipeg",N,N,"",0,360,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,44
46012,"Winnipeg South","Winnipeg-Sud"," 10","Winnipeg",N,N,"",0,416,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46012,"Winnipeg South","Winnipeg-Sud"," 10","Winnipeg",N,N,"",0,416,"Duguid","","Terry","Liberal","Libéral",Y,Y,86
46012,"Winnipeg South","Winnipeg-Sud"," 10","Winnipeg",N,N,"",0,416,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 10","Winnipeg",N,N,"",0,416,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 10","Winnipeg",N,N,"",0,416,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,53
46012,"Winnipeg South","Winnipeg-Sud"," 11","Winnipeg",N,N,"",0,435,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46012,"Winnipeg South","Winnipeg-Sud"," 11","Winnipeg",N,N,"",0,435,"Duguid","","Terry","Liberal","Libéral",Y,Y,98
46012,"Winnipeg South","Winnipeg-Sud"," 11","Winnipeg",N,N,"",0,435,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 11","Winnipeg",N,N,"",0,435,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 11","Winnipeg",N,N,"",0,435,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,67
46012,"Winnipeg South","Winnipeg-Sud"," 12","Winnipeg",N,N,"",0,368,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 12","Winnipeg",N,N,"",0,368,"Duguid","","Terry","Liberal","Libéral",Y,Y,74
46012,"Winnipeg South","Winnipeg-Sud"," 12","Winnipeg",N,N,"",0,368,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 12","Winnipeg",N,N,"",0,368,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 12","Winnipeg",N,N,"",0,368,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,56
46012,"Winnipeg South","Winnipeg-Sud"," 13","Winnipeg",N,N,"",3,480,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46012,"Winnipeg South","Winnipeg-Sud"," 13","Winnipeg",N,N,"",3,480,"Duguid","","Terry","Liberal","Libéral",Y,Y,73
46012,"Winnipeg South","Winnipeg-Sud"," 13","Winnipeg",N,N,"",3,480,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,4
46012,"Winnipeg South","Winnipeg-Sud"," 13","Winnipeg",N,N,"",3,480,"Kaur","","Manjit","Green Party","Parti Vert",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 13","Winnipeg",N,N,"",3,480,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,54
46012,"Winnipeg South","Winnipeg-Sud"," 14","Winnipeg",N,N,"",1,443,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46012,"Winnipeg South","Winnipeg-Sud"," 14","Winnipeg",N,N,"",1,443,"Duguid","","Terry","Liberal","Libéral",Y,Y,93
46012,"Winnipeg South","Winnipeg-Sud"," 14","Winnipeg",N,N,"",1,443,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 14","Winnipeg",N,N,"",1,443,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 14","Winnipeg",N,N,"",1,443,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,57
46012,"Winnipeg South","Winnipeg-Sud"," 15","Winnipeg",N,N,"",1,455,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46012,"Winnipeg South","Winnipeg-Sud"," 15","Winnipeg",N,N,"",1,455,"Duguid","","Terry","Liberal","Libéral",Y,Y,92
46012,"Winnipeg South","Winnipeg-Sud"," 15","Winnipeg",N,N,"",1,455,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,3
46012,"Winnipeg South","Winnipeg-Sud"," 15","Winnipeg",N,N,"",1,455,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 15","Winnipeg",N,N,"",1,455,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,57
46012,"Winnipeg South","Winnipeg-Sud"," 16","Winnipeg",N,N,"",0,340,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46012,"Winnipeg South","Winnipeg-Sud"," 16","Winnipeg",N,N,"",0,340,"Duguid","","Terry","Liberal","Libéral",Y,Y,74
46012,"Winnipeg South","Winnipeg-Sud"," 16","Winnipeg",N,N,"",0,340,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 16","Winnipeg",N,N,"",0,340,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 16","Winnipeg",N,N,"",0,340,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,56
46012,"Winnipeg South","Winnipeg-Sud"," 17","Winnipeg",N,N,"",1,385,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46012,"Winnipeg South","Winnipeg-Sud"," 17","Winnipeg",N,N,"",1,385,"Duguid","","Terry","Liberal","Libéral",Y,Y,115
46012,"Winnipeg South","Winnipeg-Sud"," 17","Winnipeg",N,N,"",1,385,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 17","Winnipeg",N,N,"",1,385,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 17","Winnipeg",N,N,"",1,385,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,57
46012,"Winnipeg South","Winnipeg-Sud"," 18","Winnipeg",N,N,"",1,564,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
46012,"Winnipeg South","Winnipeg-Sud"," 18","Winnipeg",N,N,"",1,564,"Duguid","","Terry","Liberal","Libéral",Y,Y,82
46012,"Winnipeg South","Winnipeg-Sud"," 18","Winnipeg",N,N,"",1,564,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 18","Winnipeg",N,N,"",1,564,"Kaur","","Manjit","Green Party","Parti Vert",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 18","Winnipeg",N,N,"",1,564,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,49
46012,"Winnipeg South","Winnipeg-Sud"," 19","Winnipeg",N,N,"",0,333,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46012,"Winnipeg South","Winnipeg-Sud"," 19","Winnipeg",N,N,"",0,333,"Duguid","","Terry","Liberal","Libéral",Y,Y,68
46012,"Winnipeg South","Winnipeg-Sud"," 19","Winnipeg",N,N,"",0,333,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 19","Winnipeg",N,N,"",0,333,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 19","Winnipeg",N,N,"",0,333,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,43
46012,"Winnipeg South","Winnipeg-Sud"," 20","Winnipeg",N,N,"",0,565,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46012,"Winnipeg South","Winnipeg-Sud"," 20","Winnipeg",N,N,"",0,565,"Duguid","","Terry","Liberal","Libéral",Y,Y,101
46012,"Winnipeg South","Winnipeg-Sud"," 20","Winnipeg",N,N,"",0,565,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 20","Winnipeg",N,N,"",0,565,"Kaur","","Manjit","Green Party","Parti Vert",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 20","Winnipeg",N,N,"",0,565,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,74
46012,"Winnipeg South","Winnipeg-Sud"," 21","Winnipeg",N,N,"",2,363,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
46012,"Winnipeg South","Winnipeg-Sud"," 21","Winnipeg",N,N,"",2,363,"Duguid","","Terry","Liberal","Libéral",Y,Y,64
46012,"Winnipeg South","Winnipeg-Sud"," 21","Winnipeg",N,N,"",2,363,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,3
46012,"Winnipeg South","Winnipeg-Sud"," 21","Winnipeg",N,N,"",2,363,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 21","Winnipeg",N,N,"",2,363,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,17
46012,"Winnipeg South","Winnipeg-Sud"," 22","Winnipeg",N,N,"",3,570,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
46012,"Winnipeg South","Winnipeg-Sud"," 22","Winnipeg",N,N,"",3,570,"Duguid","","Terry","Liberal","Libéral",Y,Y,96
46012,"Winnipeg South","Winnipeg-Sud"," 22","Winnipeg",N,N,"",3,570,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 22","Winnipeg",N,N,"",3,570,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 22","Winnipeg",N,N,"",3,570,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,85
46012,"Winnipeg South","Winnipeg-Sud"," 23","Winnipeg",N,N,"",2,391,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
46012,"Winnipeg South","Winnipeg-Sud"," 23","Winnipeg",N,N,"",2,391,"Duguid","","Terry","Liberal","Libéral",Y,Y,91
46012,"Winnipeg South","Winnipeg-Sud"," 23","Winnipeg",N,N,"",2,391,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,3
46012,"Winnipeg South","Winnipeg-Sud"," 23","Winnipeg",N,N,"",2,391,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 23","Winnipeg",N,N,"",2,391,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,56
46012,"Winnipeg South","Winnipeg-Sud"," 24","Winnipeg",N,N,"",3,539,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46012,"Winnipeg South","Winnipeg-Sud"," 24","Winnipeg",N,N,"",3,539,"Duguid","","Terry","Liberal","Libéral",Y,Y,96
46012,"Winnipeg South","Winnipeg-Sud"," 24","Winnipeg",N,N,"",3,539,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,8
46012,"Winnipeg South","Winnipeg-Sud"," 24","Winnipeg",N,N,"",3,539,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 24","Winnipeg",N,N,"",3,539,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,67
46012,"Winnipeg South","Winnipeg-Sud"," 25","Winnipeg",N,N,"",4,485,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
46012,"Winnipeg South","Winnipeg-Sud"," 25","Winnipeg",N,N,"",4,485,"Duguid","","Terry","Liberal","Libéral",Y,Y,113
46012,"Winnipeg South","Winnipeg-Sud"," 25","Winnipeg",N,N,"",4,485,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,4
46012,"Winnipeg South","Winnipeg-Sud"," 25","Winnipeg",N,N,"",4,485,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 25","Winnipeg",N,N,"",4,485,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,71
46012,"Winnipeg South","Winnipeg-Sud"," 26","Winnipeg",N,N,"",0,394,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
46012,"Winnipeg South","Winnipeg-Sud"," 26","Winnipeg",N,N,"",0,394,"Duguid","","Terry","Liberal","Libéral",Y,Y,50
46012,"Winnipeg South","Winnipeg-Sud"," 26","Winnipeg",N,N,"",0,394,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 26","Winnipeg",N,N,"",0,394,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 26","Winnipeg",N,N,"",0,394,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,56
46012,"Winnipeg South","Winnipeg-Sud"," 27","Winnipeg",N,N,"",0,461,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46012,"Winnipeg South","Winnipeg-Sud"," 27","Winnipeg",N,N,"",0,461,"Duguid","","Terry","Liberal","Libéral",Y,Y,95
46012,"Winnipeg South","Winnipeg-Sud"," 27","Winnipeg",N,N,"",0,461,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 27","Winnipeg",N,N,"",0,461,"Kaur","","Manjit","Green Party","Parti Vert",N,N,5
46012,"Winnipeg South","Winnipeg-Sud"," 27","Winnipeg",N,N,"",0,461,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,63
46012,"Winnipeg South","Winnipeg-Sud"," 28","Winnipeg",N,N,"",0,438,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46012,"Winnipeg South","Winnipeg-Sud"," 28","Winnipeg",N,N,"",0,438,"Duguid","","Terry","Liberal","Libéral",Y,Y,78
46012,"Winnipeg South","Winnipeg-Sud"," 28","Winnipeg",N,N,"",0,438,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 28","Winnipeg",N,N,"",0,438,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 28","Winnipeg",N,N,"",0,438,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,31
46012,"Winnipeg South","Winnipeg-Sud"," 29","Winnipeg",N,N,"",3,523,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46012,"Winnipeg South","Winnipeg-Sud"," 29","Winnipeg",N,N,"",3,523,"Duguid","","Terry","Liberal","Libéral",Y,Y,111
46012,"Winnipeg South","Winnipeg-Sud"," 29","Winnipeg",N,N,"",3,523,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 29","Winnipeg",N,N,"",3,523,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 29","Winnipeg",N,N,"",3,523,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,64
46012,"Winnipeg South","Winnipeg-Sud"," 30","Winnipeg",N,N,"",0,360,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46012,"Winnipeg South","Winnipeg-Sud"," 30","Winnipeg",N,N,"",0,360,"Duguid","","Terry","Liberal","Libéral",Y,Y,87
46012,"Winnipeg South","Winnipeg-Sud"," 30","Winnipeg",N,N,"",0,360,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 30","Winnipeg",N,N,"",0,360,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 30","Winnipeg",N,N,"",0,360,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,55
46012,"Winnipeg South","Winnipeg-Sud"," 31","Winnipeg",N,N,"",1,539,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
46012,"Winnipeg South","Winnipeg-Sud"," 31","Winnipeg",N,N,"",1,539,"Duguid","","Terry","Liberal","Libéral",Y,Y,124
46012,"Winnipeg South","Winnipeg-Sud"," 31","Winnipeg",N,N,"",1,539,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 31","Winnipeg",N,N,"",1,539,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
46012,"Winnipeg South","Winnipeg-Sud"," 31","Winnipeg",N,N,"",1,539,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,69
46012,"Winnipeg South","Winnipeg-Sud"," 32","Winnipeg",N,N,"",1,503,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
46012,"Winnipeg South","Winnipeg-Sud"," 32","Winnipeg",N,N,"",1,503,"Duguid","","Terry","Liberal","Libéral",Y,Y,105
46012,"Winnipeg South","Winnipeg-Sud"," 32","Winnipeg",N,N,"",1,503,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,3
46012,"Winnipeg South","Winnipeg-Sud"," 32","Winnipeg",N,N,"",1,503,"Kaur","","Manjit","Green Party","Parti Vert",N,N,1
46012,"Winnipeg South","Winnipeg-Sud"," 32","Winnipeg",N,N,"",1,503,"Morley-Lecomte","","Janice","Conservative","Conservateur",N,N,73
46012,"Winnipeg South","Winnipeg-Sud"," 33","Winnipeg",N,N,"",3,465,"Bjornson","","Joanne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46012,"Winnipeg South","Winnipeg-Sud"," 33","Winnipeg",N,N,"",3,465,"Duguid","","Terry","Liberal","Libéral",Y,Y,78
46012,"Winnipeg South","Winnipeg-Sud"," 33","Winnipeg",N,N,"",3,465,"Fehr","","Johann Rempel","People's Party - PPC","Parti populaire - PPC",N,N,2
46012,"Winnipeg South","Winnipeg-Sud"," 33","Winnipeg",N,N,"",3,465,"Kaur","","Manjit","Green Party","Parti Vert",N,N,0
