Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35056,"Markham--Stouffville","Markham--Stouffville"," 10","Whitchurch-Stouffville",N,N,"",1,450,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,100
35056,"Markham--Stouffville","Markham--Stouffville"," 10","Whitchurch-Stouffville",N,N,"",1,450,"O'Brien","","Myles","Green Party","Parti Vert",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 11","Whitchurch-Stouffville",N,N,"",0,563,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 11","Whitchurch-Stouffville",N,N,"",0,563,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 11","Whitchurch-Stouffville",N,N,"",0,563,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,3
35056,"Markham--Stouffville","Markham--Stouffville"," 11","Whitchurch-Stouffville",N,N,"",0,563,"Jaczek","","Helena","Liberal","Libéral",Y,Y,91
35056,"Markham--Stouffville","Markham--Stouffville"," 11","Whitchurch-Stouffville",N,N,"",0,563,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,145
35056,"Markham--Stouffville","Markham--Stouffville"," 11","Whitchurch-Stouffville",N,N,"",0,563,"O'Brien","","Myles","Green Party","Parti Vert",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 12","Whitchurch-Stouffville",N,N,"",0,442,"Ahmed","","Shahzad","Centrist","Centriste",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 12","Whitchurch-Stouffville",N,N,"",0,442,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 12","Whitchurch-Stouffville",N,N,"",0,442,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 12","Whitchurch-Stouffville",N,N,"",0,442,"Jaczek","","Helena","Liberal","Libéral",Y,Y,81
35056,"Markham--Stouffville","Markham--Stouffville"," 12","Whitchurch-Stouffville",N,N,"",0,442,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,122
35056,"Markham--Stouffville","Markham--Stouffville"," 12","Whitchurch-Stouffville",N,N,"",0,442,"O'Brien","","Myles","Green Party","Parti Vert",N,N,3
35056,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"",1,436,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"",1,436,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35056,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"",1,436,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"",1,436,"Jaczek","","Helena","Liberal","Libéral",Y,Y,57
35056,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"",1,436,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,85
35056,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"",1,436,"O'Brien","","Myles","Green Party","Parti Vert",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",1,584,"Ahmed","","Shahzad","Centrist","Centriste",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",1,584,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35056,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",1,584,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,3
35056,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",1,584,"Jaczek","","Helena","Liberal","Libéral",Y,Y,112
35056,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",1,584,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,129
35056,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",1,584,"O'Brien","","Myles","Green Party","Parti Vert",N,N,3
35056,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"",2,597,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"",2,597,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35056,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"",2,597,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"",2,597,"Jaczek","","Helena","Liberal","Libéral",Y,Y,96
35056,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"",2,597,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,139
35056,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"",2,597,"O'Brien","","Myles","Green Party","Parti Vert",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,456,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,456,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35056,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,456,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,6
35056,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,456,"Jaczek","","Helena","Liberal","Libéral",Y,Y,104
35056,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,456,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,143
35056,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,456,"O'Brien","","Myles","Green Party","Parti Vert",N,N,3
35056,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"",0,536,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"",0,536,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35056,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"",0,536,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"",0,536,"Jaczek","","Helena","Liberal","Libéral",Y,Y,122
35056,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"",0,536,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,115
35056,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"",0,536,"O'Brien","","Myles","Green Party","Parti Vert",N,N,4
35056,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,465,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,465,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35056,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,465,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,3
35056,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,465,"Jaczek","","Helena","Liberal","Libéral",Y,Y,67
35056,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,465,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,81
35056,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,465,"O'Brien","","Myles","Green Party","Parti Vert",N,N,2
35056,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",3,513,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",3,513,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",3,513,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,2
35056,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",3,513,"Jaczek","","Helena","Liberal","Libéral",Y,Y,70
35056,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",3,513,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,116
35056,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",3,513,"O'Brien","","Myles","Green Party","Parti Vert",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",1,458,"Ahmed","","Shahzad","Centrist","Centriste",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",1,458,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35056,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",1,458,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,2
35056,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",1,458,"Jaczek","","Helena","Liberal","Libéral",Y,Y,57
35056,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",1,458,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,89
35056,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",1,458,"O'Brien","","Myles","Green Party","Parti Vert",N,N,3
35056,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"",0,499,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"",0,499,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35056,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"",0,499,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"",0,499,"Jaczek","","Helena","Liberal","Libéral",Y,Y,81
35056,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"",0,499,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,83
35056,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"",0,499,"O'Brien","","Myles","Green Party","Parti Vert",N,N,5
35056,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"",1,414,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"",1,414,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35056,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"",1,414,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,2
35056,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"",1,414,"Jaczek","","Helena","Liberal","Libéral",Y,Y,63
35056,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"",1,414,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,68
35056,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"",1,414,"O'Brien","","Myles","Green Party","Parti Vert",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",1,580,"Ahmed","","Shahzad","Centrist","Centriste",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",1,580,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35056,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",1,580,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",1,580,"Jaczek","","Helena","Liberal","Libéral",Y,Y,83
35056,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",1,580,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,128
35056,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",1,580,"O'Brien","","Myles","Green Party","Parti Vert",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",2,402,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",2,402,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35056,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",2,402,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",2,402,"Jaczek","","Helena","Liberal","Libéral",Y,Y,72
35056,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",2,402,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,80
35056,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",2,402,"O'Brien","","Myles","Green Party","Parti Vert",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,350,"Ahmed","","Shahzad","Centrist","Centriste",N,N,1
35056,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,350,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35056,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,350,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,350,"Jaczek","","Helena","Liberal","Libéral",Y,Y,111
35056,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,350,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,63
35056,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,350,"O'Brien","","Myles","Green Party","Parti Vert",N,N,2
35056,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,490,"Ahmed","","Shahzad","Centrist","Centriste",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,490,"Cheung","","Serena","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35056,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,490,"de Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,0
35056,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,490,"Jaczek","","Helena","Liberal","Libéral",Y,Y,96
35056,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,490,"Jeyanesan","","Niran","Conservative","Conservateur",N,N,114
35056,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,490,"O'Brien","","Myles","Green Party","Parti Vert",N,N,3
