Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 3","Vaughan",N,N,"",0,609,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 4","Vaughan",N,N,"",1,568,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 4","Vaughan",N,N,"",1,568,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,131
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 4","Vaughan",N,N,"",1,568,"Sorbara","","Francesco","Liberal","Libéral",N,N,138
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 4","Vaughan",N,N,"",1,568,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 5","Vaughan",N,N,"",1,552,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 5","Vaughan",N,N,"",1,552,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,87
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 5","Vaughan",N,N,"",1,552,"Sorbara","","Francesco","Liberal","Libéral",N,N,71
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 5","Vaughan",N,N,"",1,552,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 6","Vaughan",N,N,"",2,687,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 6","Vaughan",N,N,"",2,687,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,134
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 6","Vaughan",N,N,"",2,687,"Sorbara","","Francesco","Liberal","Libéral",N,N,89
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 6","Vaughan",N,N,"",2,687,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 7","Vaughan",N,N,"",0,678,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 7","Vaughan",N,N,"",0,678,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,155
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 7","Vaughan",N,N,"",0,678,"Sorbara","","Francesco","Liberal","Libéral",N,N,56
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 7","Vaughan",N,N,"",0,678,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,3
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 8","Vaughan",N,N,"",2,563,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 8","Vaughan",N,N,"",2,563,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,130
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 8","Vaughan",N,N,"",2,563,"Sorbara","","Francesco","Liberal","Libéral",N,N,81
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 8","Vaughan",N,N,"",2,563,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 9","Vaughan",N,N,"",0,527,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 9","Vaughan",N,N,"",0,527,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,117
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 9","Vaughan",N,N,"",0,527,"Sorbara","","Francesco","Liberal","Libéral",N,N,65
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 9","Vaughan",N,N,"",0,527,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 10","Vaughan",N,N,"",0,542,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 10","Vaughan",N,N,"",0,542,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,93
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 10","Vaughan",N,N,"",0,542,"Sorbara","","Francesco","Liberal","Libéral",N,N,75
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 10","Vaughan",N,N,"",0,542,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 11","Vaughan",N,N,"",0,442,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 11","Vaughan",N,N,"",0,442,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,98
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 11","Vaughan",N,N,"",0,442,"Sorbara","","Francesco","Liberal","Libéral",N,N,66
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 11","Vaughan",N,N,"",0,442,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 12","Vaughan",N,N,"",0,435,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 12","Vaughan",N,N,"",0,435,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,85
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 12","Vaughan",N,N,"",0,435,"Sorbara","","Francesco","Liberal","Libéral",N,N,49
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 12","Vaughan",N,N,"",0,435,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 13","Vaughan",N,N,"",2,593,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 13","Vaughan",N,N,"",2,593,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,122
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 13","Vaughan",N,N,"",2,593,"Sorbara","","Francesco","Liberal","Libéral",N,N,65
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 13","Vaughan",N,N,"",2,593,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 14","Vaughan",N,N,"",4,649,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 14","Vaughan",N,N,"",4,649,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,120
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 14","Vaughan",N,N,"",4,649,"Sorbara","","Francesco","Liberal","Libéral",N,N,72
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 14","Vaughan",N,N,"",4,649,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 15","Vaughan",N,N,"",0,684,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 15","Vaughan",N,N,"",0,684,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,147
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 15","Vaughan",N,N,"",0,684,"Sorbara","","Francesco","Liberal","Libéral",N,N,78
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 15","Vaughan",N,N,"",0,684,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 16","Vaughan",N,N,"",0,580,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 16","Vaughan",N,N,"",0,580,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,105
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 16","Vaughan",N,N,"",0,580,"Sorbara","","Francesco","Liberal","Libéral",N,N,79
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 16","Vaughan",N,N,"",0,580,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 17","Vaughan",N,N,"",0,540,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 17","Vaughan",N,N,"",0,540,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,138
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 17","Vaughan",N,N,"",0,540,"Sorbara","","Francesco","Liberal","Libéral",N,N,42
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 17","Vaughan",N,N,"",0,540,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 18","Vaughan",N,N,"",1,600,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 18","Vaughan",N,N,"",1,600,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,136
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 18","Vaughan",N,N,"",1,600,"Sorbara","","Francesco","Liberal","Libéral",N,N,74
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 18","Vaughan",N,N,"",1,600,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 19","Vaughan",N,N,"",1,417,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 19","Vaughan",N,N,"",1,417,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,81
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 19","Vaughan",N,N,"",1,417,"Sorbara","","Francesco","Liberal","Libéral",N,N,64
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 19","Vaughan",N,N,"",1,417,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 20A","Vaughan",N,N,"",0,459,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 20A","Vaughan",N,N,"",0,459,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,103
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 20A","Vaughan",N,N,"",0,459,"Sorbara","","Francesco","Liberal","Libéral",N,N,49
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 20A","Vaughan",N,N,"",0,459,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 20B","Vaughan",N,N,"",2,450,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 20B","Vaughan",N,N,"",2,450,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,108
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 20B","Vaughan",N,N,"",2,450,"Sorbara","","Francesco","Liberal","Libéral",N,N,51
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 20B","Vaughan",N,N,"",2,450,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 21","Vaughan",N,N,"",2,523,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 21","Vaughan",N,N,"",2,523,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,107
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 21","Vaughan",N,N,"",2,523,"Sorbara","","Francesco","Liberal","Libéral",N,N,87
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 21","Vaughan",N,N,"",2,523,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 22","Vaughan",N,N,"",0,370,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 22","Vaughan",N,N,"",0,370,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,87
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 22","Vaughan",N,N,"",0,370,"Sorbara","","Francesco","Liberal","Libéral",N,N,50
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 22","Vaughan",N,N,"",0,370,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 23","Vaughan",N,N,"",0,466,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 23","Vaughan",N,N,"",0,466,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,111
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 23","Vaughan",N,N,"",0,466,"Sorbara","","Francesco","Liberal","Libéral",N,N,61
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 23","Vaughan",N,N,"",0,466,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 24","Vaughan",N,N,"",0,602,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 24","Vaughan",N,N,"",0,602,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,134
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 24","Vaughan",N,N,"",0,602,"Sorbara","","Francesco","Liberal","Libéral",N,N,82
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 24","Vaughan",N,N,"",0,602,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 25","Vaughan",N,N,"",2,500,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 25","Vaughan",N,N,"",2,500,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,129
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 25","Vaughan",N,N,"",2,500,"Sorbara","","Francesco","Liberal","Libéral",N,N,57
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 25","Vaughan",N,N,"",2,500,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 26","Vaughan",N,N,"",3,560,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 26","Vaughan",N,N,"",3,560,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,109
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 26","Vaughan",N,N,"",3,560,"Sorbara","","Francesco","Liberal","Libéral",N,N,105
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 26","Vaughan",N,N,"",3,560,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,5
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 27","Vaughan",N,N,"",4,586,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 27","Vaughan",N,N,"",4,586,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,142
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 27","Vaughan",N,N,"",4,586,"Sorbara","","Francesco","Liberal","Libéral",N,N,92
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 27","Vaughan",N,N,"",4,586,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 28","Vaughan",N,N,"",3,470,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 28","Vaughan",N,N,"",3,470,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,106
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 28","Vaughan",N,N,"",3,470,"Sorbara","","Francesco","Liberal","Libéral",N,N,82
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 28","Vaughan",N,N,"",3,470,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,4
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 29","Vaughan",N,N,"",1,584,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 29","Vaughan",N,N,"",1,584,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,128
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 29","Vaughan",N,N,"",1,584,"Sorbara","","Francesco","Liberal","Libéral",N,N,104
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 29","Vaughan",N,N,"",1,584,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 30","Vaughan",N,N,"",2,485,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 30","Vaughan",N,N,"",2,485,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,105
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 30","Vaughan",N,N,"",2,485,"Sorbara","","Francesco","Liberal","Libéral",N,N,67
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 30","Vaughan",N,N,"",2,485,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 31","Vaughan",N,N,"",4,531,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 31","Vaughan",N,N,"",4,531,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,119
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 31","Vaughan",N,N,"",4,531,"Sorbara","","Francesco","Liberal","Libéral",N,N,76
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 31","Vaughan",N,N,"",4,531,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,4
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 32","Vaughan",N,N,"",0,534,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 32","Vaughan",N,N,"",0,534,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,101
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 32","Vaughan",N,N,"",0,534,"Sorbara","","Francesco","Liberal","Libéral",N,N,85
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 32","Vaughan",N,N,"",0,534,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 33","Vaughan",N,N,"",5,642,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 33","Vaughan",N,N,"",5,642,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,165
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 33","Vaughan",N,N,"",5,642,"Sorbara","","Francesco","Liberal","Libéral",N,N,96
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 33","Vaughan",N,N,"",5,642,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 34","Vaughan",N,N,"",2,514,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 34","Vaughan",N,N,"",2,514,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,130
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 34","Vaughan",N,N,"",2,514,"Sorbara","","Francesco","Liberal","Libéral",N,N,73
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 34","Vaughan",N,N,"",2,514,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,3
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 35","Vaughan",N,N,"",1,530,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 35","Vaughan",N,N,"",1,530,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,104
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 35","Vaughan",N,N,"",1,530,"Sorbara","","Francesco","Liberal","Libéral",N,N,69
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 35","Vaughan",N,N,"",1,530,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 36","Vaughan",N,N,"",0,432,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 36","Vaughan",N,N,"",0,432,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,86
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 36","Vaughan",N,N,"",0,432,"Sorbara","","Francesco","Liberal","Libéral",N,N,64
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 36","Vaughan",N,N,"",0,432,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,1
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 37","Vaughan",N,N,"",2,476,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 37","Vaughan",N,N,"",2,476,"Guglielmin","","Michael","Conservative","Conservateur",N,Y,110
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 37","Vaughan",N,N,"",2,476,"Sorbara","","Francesco","Liberal","Libéral",N,N,66
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 37","Vaughan",N,N,"",2,476,"Yevseyev","","Roman","People's Party - PPC","Parti populaire - PPC",N,N,0
35113,"Vaughan--Woodbridge","Vaughan--Woodbridge"," 38","Vaughan",N,N,"",1,639,"Bahman","","Ali","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
