Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 5","Athalmer--Wilmer",N,N,"",0,223,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 5","Athalmer--Wilmer",N,N,"",0,223,"Goldsbury","","Reggie","Liberal","Libéral",N,N,18
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 5","Athalmer--Wilmer",N,N,"",0,223,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 5","Athalmer--Wilmer",N,N,"",0,223,"Maffioli","","Steven","Green Party","Parti Vert",N,N,2
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 5","Athalmer--Wilmer",N,N,"",0,223,"Morrison","","Rob","Conservative","Conservateur",Y,Y,41
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 5","Athalmer--Wilmer",N,N,"",0,223,"Wiedrick","","James","Independent","Indépendant(e)",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 6","Invermere",N,N,"",0,423,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 6","Invermere",N,N,"",0,423,"Goldsbury","","Reggie","Liberal","Libéral",N,N,51
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 6","Invermere",N,N,"",0,423,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 6","Invermere",N,N,"",0,423,"Maffioli","","Steven","Green Party","Parti Vert",N,N,2
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 6","Invermere",N,N,"",0,423,"Morrison","","Rob","Conservative","Conservateur",Y,Y,54
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 6","Invermere",N,N,"",0,423,"Wiedrick","","James","Independent","Indépendant(e)",N,N,2
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 7","Invermere",N,N,"",0,424,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 7","Invermere",N,N,"",0,424,"Goldsbury","","Reggie","Liberal","Libéral",N,N,56
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 7","Invermere",N,N,"",0,424,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 7","Invermere",N,N,"",0,424,"Maffioli","","Steven","Green Party","Parti Vert",N,N,3
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 7","Invermere",N,N,"",0,424,"Morrison","","Rob","Conservative","Conservateur",Y,Y,66
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 7","Invermere",N,N,"",0,424,"Wiedrick","","James","Independent","Indépendant(e)",N,N,3
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 8","Invermere",N,N,"",0,421,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 8","Invermere",N,N,"",0,421,"Goldsbury","","Reggie","Liberal","Libéral",N,N,39
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 8","Invermere",N,N,"",0,421,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 8","Invermere",N,N,"",0,421,"Maffioli","","Steven","Green Party","Parti Vert",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 8","Invermere",N,N,"",0,421,"Morrison","","Rob","Conservative","Conservateur",Y,Y,65
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 8","Invermere",N,N,"",0,421,"Wiedrick","","James","Independent","Indépendant(e)",N,N,2
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 9","Invermere",N,N,"",0,471,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 9","Invermere",N,N,"",0,471,"Goldsbury","","Reggie","Liberal","Libéral",N,N,37
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 9","Invermere",N,N,"",0,471,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 9","Invermere",N,N,"",0,471,"Maffioli","","Steven","Green Party","Parti Vert",N,N,6
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 9","Invermere",N,N,"",0,471,"Morrison","","Rob","Conservative","Conservateur",Y,Y,80
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 9","Invermere",N,N,"",0,471,"Wiedrick","","James","Independent","Indépendant(e)",N,N,4
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 10","Invermere",N,N,"",0,424,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 10","Invermere",N,N,"",0,424,"Goldsbury","","Reggie","Liberal","Libéral",N,N,39
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 10","Invermere",N,N,"",0,424,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 10","Invermere",N,N,"",0,424,"Maffioli","","Steven","Green Party","Parti Vert",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 10","Invermere",N,N,"",0,424,"Morrison","","Rob","Conservative","Conservateur",Y,Y,75
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 10","Invermere",N,N,"",0,424,"Wiedrick","","James","Independent","Indépendant(e)",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 11","Invermere",N,N,"",0,477,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 11","Invermere",N,N,"",0,477,"Goldsbury","","Reggie","Liberal","Libéral",N,N,50
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 11","Invermere",N,N,"",0,477,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 11","Invermere",N,N,"",0,477,"Maffioli","","Steven","Green Party","Parti Vert",N,N,4
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 11","Invermere",N,N,"",0,477,"Morrison","","Rob","Conservative","Conservateur",Y,Y,87
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 11","Invermere",N,N,"",0,477,"Wiedrick","","James","Independent","Indépendant(e)",N,N,2
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 12","Panorama",N,N,"",0,484,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,2
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 12","Panorama",N,N,"",0,484,"Goldsbury","","Reggie","Liberal","Libéral",N,N,39
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 12","Panorama",N,N,"",0,484,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 12","Panorama",N,N,"",0,484,"Maffioli","","Steven","Green Party","Parti Vert",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 12","Panorama",N,N,"",0,484,"Morrison","","Rob","Conservative","Conservateur",Y,Y,76
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 12","Panorama",N,N,"",0,484,"Wiedrick","","James","Independent","Indépendant(e)",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 13","Invermere",N,N,"",0,374,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 13","Invermere",N,N,"",0,374,"Goldsbury","","Reggie","Liberal","Libéral",N,N,33
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 13","Invermere",N,N,"",0,374,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 13","Invermere",N,N,"",0,374,"Maffioli","","Steven","Green Party","Parti Vert",N,N,7
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 13","Invermere",N,N,"",0,374,"Morrison","","Rob","Conservative","Conservateur",Y,Y,65
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 13","Invermere",N,N,"",0,374,"Wiedrick","","James","Independent","Indépendant(e)",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 14","Meadow Creek",N,N,"",2,442,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,2
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 14","Meadow Creek",N,N,"",2,442,"Goldsbury","","Reggie","Liberal","Libéral",N,N,46
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 14","Meadow Creek",N,N,"",2,442,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 14","Meadow Creek",N,N,"",2,442,"Maffioli","","Steven","Green Party","Parti Vert",N,N,16
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 14","Meadow Creek",N,N,"",2,442,"Morrison","","Rob","Conservative","Conservateur",Y,Y,100
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 14","Meadow Creek",N,N,"",2,442,"Wiedrick","","James","Independent","Indépendant(e)",N,N,2
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15A","Radium Hot Springs",N,N,"",0,284,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15A","Radium Hot Springs",N,N,"",0,284,"Goldsbury","","Reggie","Liberal","Libéral",N,N,37
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15A","Radium Hot Springs",N,N,"",0,284,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15A","Radium Hot Springs",N,N,"",0,284,"Maffioli","","Steven","Green Party","Parti Vert",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15A","Radium Hot Springs",N,N,"",0,284,"Morrison","","Rob","Conservative","Conservateur",Y,Y,45
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15A","Radium Hot Springs",N,N,"",0,284,"Wiedrick","","James","Independent","Indépendant(e)",N,N,5
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15B","Radium Hot Springs",N,N,"",0,308,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15B","Radium Hot Springs",N,N,"",0,308,"Goldsbury","","Reggie","Liberal","Libéral",N,N,30
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15B","Radium Hot Springs",N,N,"",0,308,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15B","Radium Hot Springs",N,N,"",0,308,"Maffioli","","Steven","Green Party","Parti Vert",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15B","Radium Hot Springs",N,N,"",0,308,"Morrison","","Rob","Conservative","Conservateur",Y,Y,69
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 15B","Radium Hot Springs",N,N,"",0,308,"Wiedrick","","James","Independent","Indépendant(e)",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 16","Radium Hot Springs",N,N,"",0,496,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,3
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 16","Radium Hot Springs",N,N,"",0,496,"Goldsbury","","Reggie","Liberal","Libéral",N,N,58
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 16","Radium Hot Springs",N,N,"",0,496,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 16","Radium Hot Springs",N,N,"",0,496,"Maffioli","","Steven","Green Party","Parti Vert",N,N,3
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 16","Radium Hot Springs",N,N,"",0,496,"Morrison","","Rob","Conservative","Conservateur",Y,Y,94
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 16","Radium Hot Springs",N,N,"",0,496,"Wiedrick","","James","Independent","Indépendant(e)",N,N,3
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 17","Windermere",N,N,"",0,361,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 17","Windermere",N,N,"",0,361,"Goldsbury","","Reggie","Liberal","Libéral",N,N,32
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 17","Windermere",N,N,"",0,361,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 17","Windermere",N,N,"",0,361,"Maffioli","","Steven","Green Party","Parti Vert",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 17","Windermere",N,N,"",0,361,"Morrison","","Rob","Conservative","Conservateur",Y,Y,88
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 17","Windermere",N,N,"",0,361,"Wiedrick","","James","Independent","Indépendant(e)",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 18","Windermere",N,N,"",1,339,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,3
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 18","Windermere",N,N,"",1,339,"Goldsbury","","Reggie","Liberal","Libéral",N,N,33
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 18","Windermere",N,N,"",1,339,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 18","Windermere",N,N,"",1,339,"Maffioli","","Steven","Green Party","Parti Vert",N,N,4
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 18","Windermere",N,N,"",1,339,"Morrison","","Rob","Conservative","Conservateur",Y,Y,95
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 18","Windermere",N,N,"",1,339,"Wiedrick","","James","Independent","Indépendant(e)",N,N,3
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 19","Windermere",N,N,"",0,267,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,1
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 19","Windermere",N,N,"",0,267,"Goldsbury","","Reggie","Liberal","Libéral",N,N,53
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 19","Windermere",N,N,"",0,267,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 19","Windermere",N,N,"",0,267,"Maffioli","","Steven","Green Party","Parti Vert",N,N,3
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 19","Windermere",N,N,"",0,267,"Morrison","","Rob","Conservative","Conservateur",Y,Y,88
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 19","Windermere",N,N,"",0,267,"Wiedrick","","James","Independent","Indépendant(e)",N,N,3
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 20","Windermere",N,N,"19",0,129,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 20","Windermere",N,N,"19",0,129,"Goldsbury","","Reggie","Liberal","Libéral",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 20","Windermere",N,N,"19",0,129,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 20","Windermere",N,N,"19",0,129,"Maffioli","","Steven","Green Party","Parti Vert",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 20","Windermere",N,N,"19",0,129,"Morrison","","Rob","Conservative","Conservateur",Y,Y,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 20","Windermere",N,N,"19",0,129,"Wiedrick","","James","Independent","Indépendant(e)",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 21","Fairmont",N,N,"",0,487,"Baird","","Laurie","People's Party - PPC","Parti populaire - PPC",N,N,0
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 21","Fairmont",N,N,"",0,487,"Goldsbury","","Reggie","Liberal","Libéral",N,N,73
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 21","Fairmont",N,N,"",0,487,"Lins","","Kallee","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59007,"Columbia--Kootenay--Southern Rockies","Columbia--Kootenay--Southern Rockies"," 21","Fairmont",N,N,"",0,487,"Maffioli","","Steven","Green Party","Parti Vert",N,N,1
