Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35103,"Sudbury","Sudbury"," 3","Greater Sudbury / Grand Sudbury",N,N,"",3,544,"Symington","","Ian","Conservative","Conservateur",N,N,144
35103,"Sudbury","Sudbury"," 3","Greater Sudbury / Grand Sudbury",N,N,"",3,544,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35103,"Sudbury","Sudbury"," 4","Greater Sudbury / Grand Sudbury",N,N,"",2,510,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
35103,"Sudbury","Sudbury"," 4","Greater Sudbury / Grand Sudbury",N,N,"",2,510,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,57
35103,"Sudbury","Sudbury"," 4","Greater Sudbury / Grand Sudbury",N,N,"",2,510,"Symington","","Ian","Conservative","Conservateur",N,N,117
35103,"Sudbury","Sudbury"," 4","Greater Sudbury / Grand Sudbury",N,N,"",2,510,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35103,"Sudbury","Sudbury"," 5","Greater Sudbury / Grand Sudbury",N,N,"",4,534,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,4
35103,"Sudbury","Sudbury"," 5","Greater Sudbury / Grand Sudbury",N,N,"",4,534,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,61
35103,"Sudbury","Sudbury"," 5","Greater Sudbury / Grand Sudbury",N,N,"",4,534,"Symington","","Ian","Conservative","Conservateur",N,N,88
35103,"Sudbury","Sudbury"," 5","Greater Sudbury / Grand Sudbury",N,N,"",4,534,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35103,"Sudbury","Sudbury"," 6","Garson",N,N,"",1,436,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,4
35103,"Sudbury","Sudbury"," 6","Garson",N,N,"",1,436,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,71
35103,"Sudbury","Sudbury"," 6","Garson",N,N,"",1,436,"Symington","","Ian","Conservative","Conservateur",N,N,80
35103,"Sudbury","Sudbury"," 6","Garson",N,N,"",1,436,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35103,"Sudbury","Sudbury"," 7","Garson",N,N,"",0,510,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,5
35103,"Sudbury","Sudbury"," 7","Garson",N,N,"",0,510,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,86
35103,"Sudbury","Sudbury"," 7","Garson",N,N,"",0,510,"Symington","","Ian","Conservative","Conservateur",N,N,83
35103,"Sudbury","Sudbury"," 7","Garson",N,N,"",0,510,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35103,"Sudbury","Sudbury"," 8","Garson",N,N,"",5,566,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35103,"Sudbury","Sudbury"," 8","Garson",N,N,"",5,566,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,92
35103,"Sudbury","Sudbury"," 8","Garson",N,N,"",5,566,"Symington","","Ian","Conservative","Conservateur",N,N,117
35103,"Sudbury","Sudbury"," 8","Garson",N,N,"",5,566,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35103,"Sudbury","Sudbury"," 9","Garson",N,N,"",0,501,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 9","Garson",N,N,"",0,501,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,82
35103,"Sudbury","Sudbury"," 9","Garson",N,N,"",0,501,"Symington","","Ian","Conservative","Conservateur",N,N,78
35103,"Sudbury","Sudbury"," 9","Garson",N,N,"",0,501,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35103,"Sudbury","Sudbury"," 10","Greater Sudbury / Grand Sudbury",N,N,"",1,510,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
35103,"Sudbury","Sudbury"," 10","Greater Sudbury / Grand Sudbury",N,N,"",1,510,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,70
35103,"Sudbury","Sudbury"," 10","Greater Sudbury / Grand Sudbury",N,N,"",1,510,"Symington","","Ian","Conservative","Conservateur",N,N,98
35103,"Sudbury","Sudbury"," 10","Greater Sudbury / Grand Sudbury",N,N,"",1,510,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35103,"Sudbury","Sudbury"," 11","Garson",N,N,"",0,426,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,4
35103,"Sudbury","Sudbury"," 11","Garson",N,N,"",0,426,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,76
35103,"Sudbury","Sudbury"," 11","Garson",N,N,"",0,426,"Symington","","Ian","Conservative","Conservateur",N,N,80
35103,"Sudbury","Sudbury"," 11","Garson",N,N,"",0,426,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35103,"Sudbury","Sudbury"," 12","Garson",N,N,"",6,497,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
35103,"Sudbury","Sudbury"," 12","Garson",N,N,"",6,497,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,60
35103,"Sudbury","Sudbury"," 12","Garson",N,N,"",6,497,"Symington","","Ian","Conservative","Conservateur",N,N,79
35103,"Sudbury","Sudbury"," 12","Garson",N,N,"",6,497,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35103,"Sudbury","Sudbury"," 13","Garson",N,N,"",0,398,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 13","Garson",N,N,"",0,398,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,59
35103,"Sudbury","Sudbury"," 13","Garson",N,N,"",0,398,"Symington","","Ian","Conservative","Conservateur",N,N,61
35103,"Sudbury","Sudbury"," 13","Garson",N,N,"",0,398,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35103,"Sudbury","Sudbury"," 14","Garson",N,N,"",2,449,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35103,"Sudbury","Sudbury"," 14","Garson",N,N,"",2,449,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,60
35103,"Sudbury","Sudbury"," 14","Garson",N,N,"",2,449,"Symington","","Ian","Conservative","Conservateur",N,N,75
35103,"Sudbury","Sudbury"," 14","Garson",N,N,"",2,449,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35103,"Sudbury","Sudbury"," 15","Garson",N,N,"",2,632,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 15","Garson",N,N,"",2,632,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,98
35103,"Sudbury","Sudbury"," 15","Garson",N,N,"",2,632,"Symington","","Ian","Conservative","Conservateur",N,N,125
35103,"Sudbury","Sudbury"," 15","Garson",N,N,"",2,632,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35103,"Sudbury","Sudbury"," 16","Greater Sudbury / Grand Sudbury",N,N,"",0,382,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 16","Greater Sudbury / Grand Sudbury",N,N,"",0,382,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,34
35103,"Sudbury","Sudbury"," 16","Greater Sudbury / Grand Sudbury",N,N,"",0,382,"Symington","","Ian","Conservative","Conservateur",N,N,73
35103,"Sudbury","Sudbury"," 16","Greater Sudbury / Grand Sudbury",N,N,"",0,382,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35103,"Sudbury","Sudbury"," 17","Greater Sudbury / Grand Sudbury",N,N,"",2,436,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
35103,"Sudbury","Sudbury"," 17","Greater Sudbury / Grand Sudbury",N,N,"",2,436,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,79
35103,"Sudbury","Sudbury"," 17","Greater Sudbury / Grand Sudbury",N,N,"",2,436,"Symington","","Ian","Conservative","Conservateur",N,N,53
35103,"Sudbury","Sudbury"," 17","Greater Sudbury / Grand Sudbury",N,N,"",2,436,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35103,"Sudbury","Sudbury"," 18","Greater Sudbury / Grand Sudbury",N,N,"",1,527,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 18","Greater Sudbury / Grand Sudbury",N,N,"",1,527,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,110
35103,"Sudbury","Sudbury"," 18","Greater Sudbury / Grand Sudbury",N,N,"",1,527,"Symington","","Ian","Conservative","Conservateur",N,N,83
35103,"Sudbury","Sudbury"," 18","Greater Sudbury / Grand Sudbury",N,N,"",1,527,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35103,"Sudbury","Sudbury"," 19","Greater Sudbury / Grand Sudbury",N,N,"",0,405,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 19","Greater Sudbury / Grand Sudbury",N,N,"",0,405,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,70
35103,"Sudbury","Sudbury"," 19","Greater Sudbury / Grand Sudbury",N,N,"",0,405,"Symington","","Ian","Conservative","Conservateur",N,N,37
35103,"Sudbury","Sudbury"," 19","Greater Sudbury / Grand Sudbury",N,N,"",0,405,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35103,"Sudbury","Sudbury"," 20","Greater Sudbury / Grand Sudbury",N,N,"",1,398,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35103,"Sudbury","Sudbury"," 20","Greater Sudbury / Grand Sudbury",N,N,"",1,398,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,78
35103,"Sudbury","Sudbury"," 20","Greater Sudbury / Grand Sudbury",N,N,"",1,398,"Symington","","Ian","Conservative","Conservateur",N,N,57
35103,"Sudbury","Sudbury"," 20","Greater Sudbury / Grand Sudbury",N,N,"",1,398,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35103,"Sudbury","Sudbury"," 21","Greater Sudbury / Grand Sudbury",N,N,"",3,406,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,4
35103,"Sudbury","Sudbury"," 21","Greater Sudbury / Grand Sudbury",N,N,"",3,406,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,68
35103,"Sudbury","Sudbury"," 21","Greater Sudbury / Grand Sudbury",N,N,"",3,406,"Symington","","Ian","Conservative","Conservateur",N,N,57
35103,"Sudbury","Sudbury"," 21","Greater Sudbury / Grand Sudbury",N,N,"",3,406,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35103,"Sudbury","Sudbury"," 22","Greater Sudbury / Grand Sudbury",N,N,"",0,314,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
35103,"Sudbury","Sudbury"," 22","Greater Sudbury / Grand Sudbury",N,N,"",0,314,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,49
35103,"Sudbury","Sudbury"," 22","Greater Sudbury / Grand Sudbury",N,N,"",0,314,"Symington","","Ian","Conservative","Conservateur",N,N,36
35103,"Sudbury","Sudbury"," 22","Greater Sudbury / Grand Sudbury",N,N,"",0,314,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35103,"Sudbury","Sudbury"," 23","Greater Sudbury / Grand Sudbury",N,N,"",0,390,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35103,"Sudbury","Sudbury"," 23","Greater Sudbury / Grand Sudbury",N,N,"",0,390,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,70
35103,"Sudbury","Sudbury"," 23","Greater Sudbury / Grand Sudbury",N,N,"",0,390,"Symington","","Ian","Conservative","Conservateur",N,N,62
35103,"Sudbury","Sudbury"," 23","Greater Sudbury / Grand Sudbury",N,N,"",0,390,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35103,"Sudbury","Sudbury"," 24","Greater Sudbury / Grand Sudbury",N,N,"",1,329,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
35103,"Sudbury","Sudbury"," 24","Greater Sudbury / Grand Sudbury",N,N,"",1,329,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,69
35103,"Sudbury","Sudbury"," 24","Greater Sudbury / Grand Sudbury",N,N,"",1,329,"Symington","","Ian","Conservative","Conservateur",N,N,58
35103,"Sudbury","Sudbury"," 24","Greater Sudbury / Grand Sudbury",N,N,"",1,329,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35103,"Sudbury","Sudbury"," 25","Greater Sudbury / Grand Sudbury",N,N,"",0,475,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,6
35103,"Sudbury","Sudbury"," 25","Greater Sudbury / Grand Sudbury",N,N,"",0,475,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,108
35103,"Sudbury","Sudbury"," 25","Greater Sudbury / Grand Sudbury",N,N,"",0,475,"Symington","","Ian","Conservative","Conservateur",N,N,80
35103,"Sudbury","Sudbury"," 25","Greater Sudbury / Grand Sudbury",N,N,"",0,475,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35103,"Sudbury","Sudbury"," 26","Greater Sudbury / Grand Sudbury",N,N,"",0,360,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 26","Greater Sudbury / Grand Sudbury",N,N,"",0,360,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,73
35103,"Sudbury","Sudbury"," 26","Greater Sudbury / Grand Sudbury",N,N,"",0,360,"Symington","","Ian","Conservative","Conservateur",N,N,63
35103,"Sudbury","Sudbury"," 26","Greater Sudbury / Grand Sudbury",N,N,"",0,360,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35103,"Sudbury","Sudbury"," 27","Greater Sudbury / Grand Sudbury",N,N,"",1,390,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35103,"Sudbury","Sudbury"," 27","Greater Sudbury / Grand Sudbury",N,N,"",1,390,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,83
35103,"Sudbury","Sudbury"," 27","Greater Sudbury / Grand Sudbury",N,N,"",1,390,"Symington","","Ian","Conservative","Conservateur",N,N,84
35103,"Sudbury","Sudbury"," 27","Greater Sudbury / Grand Sudbury",N,N,"",1,390,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35103,"Sudbury","Sudbury"," 28","Greater Sudbury / Grand Sudbury",N,N,"",0,370,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
35103,"Sudbury","Sudbury"," 28","Greater Sudbury / Grand Sudbury",N,N,"",0,370,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,87
35103,"Sudbury","Sudbury"," 28","Greater Sudbury / Grand Sudbury",N,N,"",0,370,"Symington","","Ian","Conservative","Conservateur",N,N,67
35103,"Sudbury","Sudbury"," 28","Greater Sudbury / Grand Sudbury",N,N,"",0,370,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35103,"Sudbury","Sudbury"," 29","Greater Sudbury / Grand Sudbury",N,N,"",3,354,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
35103,"Sudbury","Sudbury"," 29","Greater Sudbury / Grand Sudbury",N,N,"",3,354,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,63
35103,"Sudbury","Sudbury"," 29","Greater Sudbury / Grand Sudbury",N,N,"",3,354,"Symington","","Ian","Conservative","Conservateur",N,N,56
35103,"Sudbury","Sudbury"," 29","Greater Sudbury / Grand Sudbury",N,N,"",3,354,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35103,"Sudbury","Sudbury"," 30","Greater Sudbury / Grand Sudbury",N,N,"",1,493,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35103,"Sudbury","Sudbury"," 30","Greater Sudbury / Grand Sudbury",N,N,"",1,493,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,99
35103,"Sudbury","Sudbury"," 30","Greater Sudbury / Grand Sudbury",N,N,"",1,493,"Symington","","Ian","Conservative","Conservateur",N,N,68
35103,"Sudbury","Sudbury"," 30","Greater Sudbury / Grand Sudbury",N,N,"",1,493,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35103,"Sudbury","Sudbury"," 31","Greater Sudbury / Grand Sudbury",N,N,"",2,285,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
35103,"Sudbury","Sudbury"," 31","Greater Sudbury / Grand Sudbury",N,N,"",2,285,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,38
35103,"Sudbury","Sudbury"," 31","Greater Sudbury / Grand Sudbury",N,N,"",2,285,"Symington","","Ian","Conservative","Conservateur",N,N,29
35103,"Sudbury","Sudbury"," 31","Greater Sudbury / Grand Sudbury",N,N,"",2,285,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35103,"Sudbury","Sudbury"," 32","Greater Sudbury / Grand Sudbury",N,N,"",0,350,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 32","Greater Sudbury / Grand Sudbury",N,N,"",0,350,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,54
35103,"Sudbury","Sudbury"," 32","Greater Sudbury / Grand Sudbury",N,N,"",0,350,"Symington","","Ian","Conservative","Conservateur",N,N,54
35103,"Sudbury","Sudbury"," 32","Greater Sudbury / Grand Sudbury",N,N,"",0,350,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35103,"Sudbury","Sudbury"," 33","Greater Sudbury / Grand Sudbury",N,N,"",1,301,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 33","Greater Sudbury / Grand Sudbury",N,N,"",1,301,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,34
35103,"Sudbury","Sudbury"," 33","Greater Sudbury / Grand Sudbury",N,N,"",1,301,"Symington","","Ian","Conservative","Conservateur",N,N,22
35103,"Sudbury","Sudbury"," 33","Greater Sudbury / Grand Sudbury",N,N,"",1,301,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35103,"Sudbury","Sudbury"," 34","Greater Sudbury / Grand Sudbury",N,N,"",1,328,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35103,"Sudbury","Sudbury"," 34","Greater Sudbury / Grand Sudbury",N,N,"",1,328,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,62
35103,"Sudbury","Sudbury"," 34","Greater Sudbury / Grand Sudbury",N,N,"",1,328,"Symington","","Ian","Conservative","Conservateur",N,N,45
35103,"Sudbury","Sudbury"," 34","Greater Sudbury / Grand Sudbury",N,N,"",1,328,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35103,"Sudbury","Sudbury"," 35","Greater Sudbury / Grand Sudbury",N,N,"",2,327,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
35103,"Sudbury","Sudbury"," 35","Greater Sudbury / Grand Sudbury",N,N,"",2,327,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,52
35103,"Sudbury","Sudbury"," 35","Greater Sudbury / Grand Sudbury",N,N,"",2,327,"Symington","","Ian","Conservative","Conservateur",N,N,60
35103,"Sudbury","Sudbury"," 35","Greater Sudbury / Grand Sudbury",N,N,"",2,327,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35103,"Sudbury","Sudbury"," 36","Greater Sudbury / Grand Sudbury",N,N,"",1,357,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,4
35103,"Sudbury","Sudbury"," 36","Greater Sudbury / Grand Sudbury",N,N,"",1,357,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,49
35103,"Sudbury","Sudbury"," 36","Greater Sudbury / Grand Sudbury",N,N,"",1,357,"Symington","","Ian","Conservative","Conservateur",N,N,68
35103,"Sudbury","Sudbury"," 36","Greater Sudbury / Grand Sudbury",N,N,"",1,357,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35103,"Sudbury","Sudbury"," 37A","Greater Sudbury / Grand Sudbury",N,N,"",2,318,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 37A","Greater Sudbury / Grand Sudbury",N,N,"",2,318,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,56
35103,"Sudbury","Sudbury"," 37A","Greater Sudbury / Grand Sudbury",N,N,"",2,318,"Symington","","Ian","Conservative","Conservateur",N,N,40
35103,"Sudbury","Sudbury"," 37A","Greater Sudbury / Grand Sudbury",N,N,"",2,318,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35103,"Sudbury","Sudbury"," 37B","Mobile poll/Bureau itinérant",N,N,"47B",0,16,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
35103,"Sudbury","Sudbury"," 37B","Mobile poll/Bureau itinérant",N,N,"47B",0,16,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,0
35103,"Sudbury","Sudbury"," 37B","Mobile poll/Bureau itinérant",N,N,"47B",0,16,"Symington","","Ian","Conservative","Conservateur",N,N,0
35103,"Sudbury","Sudbury"," 37B","Mobile poll/Bureau itinérant",N,N,"47B",0,16,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35103,"Sudbury","Sudbury"," 38","Greater Sudbury / Grand Sudbury",N,N,"",6,398,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 38","Greater Sudbury / Grand Sudbury",N,N,"",6,398,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,98
35103,"Sudbury","Sudbury"," 38","Greater Sudbury / Grand Sudbury",N,N,"",6,398,"Symington","","Ian","Conservative","Conservateur",N,N,57
35103,"Sudbury","Sudbury"," 38","Greater Sudbury / Grand Sudbury",N,N,"",6,398,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35103,"Sudbury","Sudbury"," 39","Greater Sudbury / Grand Sudbury",N,N,"",1,495,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35103,"Sudbury","Sudbury"," 39","Greater Sudbury / Grand Sudbury",N,N,"",1,495,"Lapointe","","Viviane","Liberal","Libéral",Y,Y,79
35103,"Sudbury","Sudbury"," 39","Greater Sudbury / Grand Sudbury",N,N,"",1,495,"Symington","","Ian","Conservative","Conservateur",N,N,71
35103,"Sudbury","Sudbury"," 39","Greater Sudbury / Grand Sudbury",N,N,"",1,495,"Verrelli","","Nadia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35103,"Sudbury","Sudbury"," 40","Greater Sudbury / Grand Sudbury",N,N,"",0,385,"Bonderoff","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
