Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 2","Mississauga",N,N,"",1,448,"Ellard","","Tom","Conservative","Conservateur",N,N,116
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 2","Mississauga",N,N,"",1,448,"Kidnew","","Mary","Green Party","Parti Vert",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 2","Mississauga",N,N,"",1,448,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 2","Mississauga",N,N,"",1,448,"Sousa","","Charles","Liberal","Libéral",Y,Y,100
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 3","Mississauga",N,N,"",1,384,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 3","Mississauga",N,N,"",1,384,"Darby","","Carlton","Independent","Indépendant(e)",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 3","Mississauga",N,N,"",1,384,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 3","Mississauga",N,N,"",1,384,"Ellard","","Tom","Conservative","Conservateur",N,N,104
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 3","Mississauga",N,N,"",1,384,"Kidnew","","Mary","Green Party","Parti Vert",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 3","Mississauga",N,N,"",1,384,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 3","Mississauga",N,N,"",1,384,"Sousa","","Charles","Liberal","Libéral",Y,Y,94
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 4","Mississauga",N,N,"",0,418,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 4","Mississauga",N,N,"",0,418,"Darby","","Carlton","Independent","Indépendant(e)",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 4","Mississauga",N,N,"",0,418,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 4","Mississauga",N,N,"",0,418,"Ellard","","Tom","Conservative","Conservateur",N,N,100
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 4","Mississauga",N,N,"",0,418,"Kidnew","","Mary","Green Party","Parti Vert",N,N,5
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 4","Mississauga",N,N,"",0,418,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 4","Mississauga",N,N,"",0,418,"Sousa","","Charles","Liberal","Libéral",Y,Y,117
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 5","Mississauga",N,N,"",1,355,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 5","Mississauga",N,N,"",1,355,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 5","Mississauga",N,N,"",1,355,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 5","Mississauga",N,N,"",1,355,"Ellard","","Tom","Conservative","Conservateur",N,N,98
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 5","Mississauga",N,N,"",1,355,"Kidnew","","Mary","Green Party","Parti Vert",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 5","Mississauga",N,N,"",1,355,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 5","Mississauga",N,N,"",1,355,"Sousa","","Charles","Liberal","Libéral",Y,Y,114
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 6","Mississauga",N,N,"",0,352,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 6","Mississauga",N,N,"",0,352,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 6","Mississauga",N,N,"",0,352,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 6","Mississauga",N,N,"",0,352,"Ellard","","Tom","Conservative","Conservateur",N,N,100
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 6","Mississauga",N,N,"",0,352,"Kidnew","","Mary","Green Party","Parti Vert",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 6","Mississauga",N,N,"",0,352,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 6","Mississauga",N,N,"",0,352,"Sousa","","Charles","Liberal","Libéral",Y,Y,95
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 7","Mississauga",N,N,"",0,459,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 7","Mississauga",N,N,"",0,459,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 7","Mississauga",N,N,"",0,459,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 7","Mississauga",N,N,"",0,459,"Ellard","","Tom","Conservative","Conservateur",N,N,122
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 7","Mississauga",N,N,"",0,459,"Kidnew","","Mary","Green Party","Parti Vert",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 7","Mississauga",N,N,"",0,459,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 7","Mississauga",N,N,"",0,459,"Sousa","","Charles","Liberal","Libéral",Y,Y,114
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 8","Mississauga",N,N,"",0,368,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 8","Mississauga",N,N,"",0,368,"Darby","","Carlton","Independent","Indépendant(e)",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 8","Mississauga",N,N,"",0,368,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 8","Mississauga",N,N,"",0,368,"Ellard","","Tom","Conservative","Conservateur",N,N,102
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 8","Mississauga",N,N,"",0,368,"Kidnew","","Mary","Green Party","Parti Vert",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 8","Mississauga",N,N,"",0,368,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 8","Mississauga",N,N,"",0,368,"Sousa","","Charles","Liberal","Libéral",Y,Y,103
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 9","Mississauga",N,N,"",1,361,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 9","Mississauga",N,N,"",1,361,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 9","Mississauga",N,N,"",1,361,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 9","Mississauga",N,N,"",1,361,"Ellard","","Tom","Conservative","Conservateur",N,N,81
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 9","Mississauga",N,N,"",1,361,"Kidnew","","Mary","Green Party","Parti Vert",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 9","Mississauga",N,N,"",1,361,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 9","Mississauga",N,N,"",1,361,"Sousa","","Charles","Liberal","Libéral",Y,Y,71
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,414,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,414,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,414,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,414,"Ellard","","Tom","Conservative","Conservateur",N,N,100
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,414,"Kidnew","","Mary","Green Party","Parti Vert",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,414,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,414,"Sousa","","Charles","Liberal","Libéral",Y,Y,78
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11","Mississauga",N,N,"",2,582,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11","Mississauga",N,N,"",2,582,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11","Mississauga",N,N,"",2,582,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11","Mississauga",N,N,"",2,582,"Ellard","","Tom","Conservative","Conservateur",N,N,108
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11","Mississauga",N,N,"",2,582,"Kidnew","","Mary","Green Party","Parti Vert",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11","Mississauga",N,N,"",2,582,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11","Mississauga",N,N,"",2,582,"Sousa","","Charles","Liberal","Libéral",Y,Y,102
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",1,370,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",1,370,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",1,370,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",1,370,"Ellard","","Tom","Conservative","Conservateur",N,N,81
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",1,370,"Kidnew","","Mary","Green Party","Parti Vert",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",1,370,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",1,370,"Sousa","","Charles","Liberal","Libéral",Y,Y,53
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,416,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,416,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,416,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,416,"Ellard","","Tom","Conservative","Conservateur",N,N,93
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,416,"Kidnew","","Mary","Green Party","Parti Vert",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,416,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,416,"Sousa","","Charles","Liberal","Libéral",Y,Y,74
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",0,434,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",0,434,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",0,434,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",0,434,"Ellard","","Tom","Conservative","Conservateur",N,N,68
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",0,434,"Kidnew","","Mary","Green Party","Parti Vert",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",0,434,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",0,434,"Sousa","","Charles","Liberal","Libéral",Y,Y,67
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,354,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,354,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,354,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,354,"Ellard","","Tom","Conservative","Conservateur",N,N,61
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,354,"Kidnew","","Mary","Green Party","Parti Vert",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,354,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,354,"Sousa","","Charles","Liberal","Libéral",Y,Y,44
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",0,387,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",0,387,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",0,387,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",0,387,"Ellard","","Tom","Conservative","Conservateur",N,N,63
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",0,387,"Kidnew","","Mary","Green Party","Parti Vert",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",0,387,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",0,387,"Sousa","","Charles","Liberal","Libéral",Y,Y,49
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",0,436,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",0,436,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",0,436,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",0,436,"Ellard","","Tom","Conservative","Conservateur",N,N,67
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",0,436,"Kidnew","","Mary","Green Party","Parti Vert",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",0,436,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",0,436,"Sousa","","Charles","Liberal","Libéral",Y,Y,59
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,458,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,458,"Darby","","Carlton","Independent","Indépendant(e)",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,458,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,458,"Ellard","","Tom","Conservative","Conservateur",N,N,50
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,458,"Kidnew","","Mary","Green Party","Parti Vert",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,458,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,458,"Sousa","","Charles","Liberal","Libéral",Y,Y,76
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",1,325,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",1,325,"Darby","","Carlton","Independent","Indépendant(e)",N,N,2
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",1,325,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",1,325,"Ellard","","Tom","Conservative","Conservateur",N,N,86
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",1,325,"Kidnew","","Mary","Green Party","Parti Vert",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",1,325,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",1,325,"Sousa","","Charles","Liberal","Libéral",Y,Y,87
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",0,339,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",0,339,"Darby","","Carlton","Independent","Indépendant(e)",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",0,339,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",0,339,"Ellard","","Tom","Conservative","Conservateur",N,N,88
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",0,339,"Kidnew","","Mary","Green Party","Parti Vert",N,N,4
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",0,339,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",0,339,"Sousa","","Charles","Liberal","Libéral",Y,Y,93
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",1,389,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",1,389,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",1,389,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",1,389,"Ellard","","Tom","Conservative","Conservateur",N,N,84
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",1,389,"Kidnew","","Mary","Green Party","Parti Vert",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",1,389,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",1,389,"Sousa","","Charles","Liberal","Libéral",Y,Y,58
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,390,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,390,"Darby","","Carlton","Independent","Indépendant(e)",N,N,1
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,390,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,390,"Ellard","","Tom","Conservative","Conservateur",N,N,83
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,390,"Kidnew","","Mary","Green Party","Parti Vert",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,390,"Rao","","Fahad","People's Party - PPC","Parti populaire - PPC",N,N,0
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,390,"Sousa","","Charles","Liberal","Libéral",Y,Y,65
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 23","Mississauga",N,N,"",2,483,"Butler","","Evelyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35064,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 23","Mississauga",N,N,"",2,483,"Darby","","Carlton","Independent","Indépendant(e)",N,N,0
