Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Daveluyville",N,N,"",4,469,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Daveluyville",N,N,"",4,469,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Daveluyville",N,N,"",4,469,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,39
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Daveluyville",N,N,"",4,469,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,66
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Daveluyville",N,N,"",4,469,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,41
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",5,331,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",5,331,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",5,331,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",5,331,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",5,331,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,31
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",5,331,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,75
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",5,331,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,33
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",2,352,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",2,352,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",2,352,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",2,352,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",2,352,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,36
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",2,352,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,75
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",2,352,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,27
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,378,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,378,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,378,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,378,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,378,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,48
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,378,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,109
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,378,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,37
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Defoy",N,N,"",2,232,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Defoy",N,N,"",2,232,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Defoy",N,N,"",2,232,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Defoy",N,N,"",2,232,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Defoy",N,N,"",2,232,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,29
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Defoy",N,N,"",2,232,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,62
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Defoy",N,N,"",2,232,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,22
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Saint-Rosaire",N,N,"",6,381,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Saint-Rosaire",N,N,"",6,381,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Saint-Rosaire",N,N,"",6,381,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Saint-Rosaire",N,N,"",6,381,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Saint-Rosaire",N,N,"",6,381,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,47
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Saint-Rosaire",N,N,"",6,381,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,118
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Saint-Rosaire",N,N,"",6,381,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,42
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",3,350,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",3,350,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",3,350,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,7
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",3,350,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",3,350,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,38
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",3,350,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,152
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",3,350,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,34
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Norbert-d'Arthabaska",N,N,"",1,343,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Norbert-d'Arthabaska",N,N,"",1,343,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Norbert-d'Arthabaska",N,N,"",1,343,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,8
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Norbert-d'Arthabaska",N,N,"",1,343,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Norbert-d'Arthabaska",N,N,"",1,343,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,47
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Norbert-d'Arthabaska",N,N,"",1,343,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,126
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Norbert-d'Arthabaska",N,N,"",1,343,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,45
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",6,310,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",6,310,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",6,310,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",6,310,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",6,310,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,53
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",6,310,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,107
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",6,310,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,32
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,209,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,209,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,209,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,209,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,209,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,32
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,209,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,63
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,209,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,19
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Victoriaville",N,N,"",0,278,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Victoriaville",N,N,"",0,278,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Victoriaville",N,N,"",0,278,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Victoriaville",N,N,"",0,278,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Victoriaville",N,N,"",0,278,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,29
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Victoriaville",N,N,"",0,278,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,63
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Victoriaville",N,N,"",0,278,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,36
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",4,430,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",4,430,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",4,430,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",4,430,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",4,430,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,60
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",4,430,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,95
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",4,430,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,40
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",1,313,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",1,313,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",1,313,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",1,313,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",1,313,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,25
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",1,313,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,57
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",1,313,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,24
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",2,412,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",2,412,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",2,412,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",2,412,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",2,412,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,49
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",2,412,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,100
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",2,412,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,62
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",6,586,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",6,586,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",6,586,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",6,586,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",6,586,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,53
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",6,586,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,98
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",6,586,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,76
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",2,480,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",2,480,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",2,480,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",2,480,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",2,480,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,49
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",2,480,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,90
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",2,480,"Saint-Pierre","","Alain","Liberal","Libéral",N,N,51
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Victoriaville",N,N,"",4,357,"Batrhino Martel","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Victoriaville",N,N,"",4,357,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Victoriaville",N,N,"",4,357,"D'Arcangeli","","Philippe","People's Party - PPC","Parti populaire - PPC",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Victoriaville",N,N,"",4,357,"Donascimento","","Henri","Independent","Indépendant(e)",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Victoriaville",N,N,"",4,357,"Lebel","","Daniel","Bloc Québécois","Bloc Québécois",N,N,36
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Victoriaville",N,N,"",4,357,"Lefebvre","","Éric","Conservative","Conservateur",N,Y,72
