Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24050,"Montcalm","Montcalm"," 6","Sainte-Julienne",N,N,"",1,464,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24050,"Montcalm","Montcalm"," 6","Sainte-Julienne",N,N,"",1,464,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,89
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,343,"Badran","","Fatima","Liberal","Libéral",N,N,22
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,343,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,56
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,343,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24050,"Montcalm","Montcalm"," 7","Sainte-Julienne",N,N,"",1,343,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,50
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",2,308,"Badran","","Fatima","Liberal","Libéral",N,N,22
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",2,308,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,32
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",2,308,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24050,"Montcalm","Montcalm"," 8","Sainte-Julienne",N,N,"",2,308,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,68
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",3,473,"Badran","","Fatima","Liberal","Libéral",N,N,26
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",3,473,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,40
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",3,473,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24050,"Montcalm","Montcalm"," 9","Sainte-Julienne",N,N,"",3,473,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,104
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",1,299,"Badran","","Fatima","Liberal","Libéral",N,N,14
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",1,299,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,24
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",1,299,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24050,"Montcalm","Montcalm"," 10","Sainte-Julienne",N,N,"",1,299,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,47
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",4,432,"Badran","","Fatima","Liberal","Libéral",N,N,21
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",4,432,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,46
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",4,432,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24050,"Montcalm","Montcalm"," 11","Sainte-Julienne",N,N,"",4,432,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,68
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",3,449,"Badran","","Fatima","Liberal","Libéral",N,N,32
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",3,449,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,62
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",3,449,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24050,"Montcalm","Montcalm"," 12","Sainte-Julienne",N,N,"",3,449,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,63
24050,"Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",6,390,"Badran","","Fatima","Liberal","Libéral",N,N,19
24050,"Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",6,390,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,57
24050,"Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",6,390,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24050,"Montcalm","Montcalm"," 13","Sainte-Julienne",N,N,"",6,390,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,63
24050,"Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",4,364,"Badran","","Fatima","Liberal","Libéral",N,N,21
24050,"Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",4,364,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,35
24050,"Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",4,364,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 14","Sainte-Julienne",N,N,"",4,364,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,51
24050,"Montcalm","Montcalm"," 15","Saint-Jacques",N,N,"",2,536,"Badran","","Fatima","Liberal","Libéral",N,N,54
24050,"Montcalm","Montcalm"," 15","Saint-Jacques",N,N,"",2,536,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,76
24050,"Montcalm","Montcalm"," 15","Saint-Jacques",N,N,"",2,536,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 15","Saint-Jacques",N,N,"",2,536,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,89
24050,"Montcalm","Montcalm"," 16","Saint-Jacques",N,N,"",1,326,"Badran","","Fatima","Liberal","Libéral",N,N,19
24050,"Montcalm","Montcalm"," 16","Saint-Jacques",N,N,"",1,326,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,40
24050,"Montcalm","Montcalm"," 16","Saint-Jacques",N,N,"",1,326,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24050,"Montcalm","Montcalm"," 16","Saint-Jacques",N,N,"",1,326,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,68
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",3,441,"Badran","","Fatima","Liberal","Libéral",N,N,22
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",3,441,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,61
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",3,441,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",3,441,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,100
24050,"Montcalm","Montcalm"," 18","Saint-Alexis",N,N,"",3,308,"Badran","","Fatima","Liberal","Libéral",N,N,26
24050,"Montcalm","Montcalm"," 18","Saint-Alexis",N,N,"",3,308,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,31
24050,"Montcalm","Montcalm"," 18","Saint-Alexis",N,N,"",3,308,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24050,"Montcalm","Montcalm"," 18","Saint-Alexis",N,N,"",3,308,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,115
24050,"Montcalm","Montcalm"," 19","Saint-Alexis",N,N,"",1,350,"Badran","","Fatima","Liberal","Libéral",N,N,27
24050,"Montcalm","Montcalm"," 19","Saint-Alexis",N,N,"",1,350,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,49
24050,"Montcalm","Montcalm"," 19","Saint-Alexis",N,N,"",1,350,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24050,"Montcalm","Montcalm"," 19","Saint-Alexis",N,N,"",1,350,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,74
24050,"Montcalm","Montcalm"," 20","Sainte-Marie-Salomé",N,N,"",6,262,"Badran","","Fatima","Liberal","Libéral",N,N,33
24050,"Montcalm","Montcalm"," 20","Sainte-Marie-Salomé",N,N,"",6,262,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,36
24050,"Montcalm","Montcalm"," 20","Sainte-Marie-Salomé",N,N,"",6,262,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24050,"Montcalm","Montcalm"," 20","Sainte-Marie-Salomé",N,N,"",6,262,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,91
24050,"Montcalm","Montcalm"," 21","Sainte-Marie-Salomé",N,N,"",3,392,"Badran","","Fatima","Liberal","Libéral",N,N,61
24050,"Montcalm","Montcalm"," 21","Sainte-Marie-Salomé",N,N,"",3,392,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,39
24050,"Montcalm","Montcalm"," 21","Sainte-Marie-Salomé",N,N,"",3,392,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24050,"Montcalm","Montcalm"," 21","Sainte-Marie-Salomé",N,N,"",3,392,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,118
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",8,347,"Badran","","Fatima","Liberal","Libéral",N,N,41
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",8,347,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,52
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",8,347,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",8,347,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,89
24050,"Montcalm","Montcalm"," 23","Saint-Jacques",N,N,"",5,444,"Badran","","Fatima","Liberal","Libéral",N,N,40
24050,"Montcalm","Montcalm"," 23","Saint-Jacques",N,N,"",5,444,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,39
24050,"Montcalm","Montcalm"," 23","Saint-Jacques",N,N,"",5,444,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24050,"Montcalm","Montcalm"," 23","Saint-Jacques",N,N,"",5,444,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,78
24050,"Montcalm","Montcalm"," 24A","Saint-Jacques",N,N,"",1,433,"Badran","","Fatima","Liberal","Libéral",N,N,36
24050,"Montcalm","Montcalm"," 24A","Saint-Jacques",N,N,"",1,433,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,33
24050,"Montcalm","Montcalm"," 24A","Saint-Jacques",N,N,"",1,433,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 24A","Saint-Jacques",N,N,"",1,433,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,78
24050,"Montcalm","Montcalm"," 24B","Mobile poll/Bureau itinérant",N,N,"503",0,30,"Badran","","Fatima","Liberal","Libéral",N,N,0
24050,"Montcalm","Montcalm"," 24B","Mobile poll/Bureau itinérant",N,N,"503",0,30,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,0
24050,"Montcalm","Montcalm"," 24B","Mobile poll/Bureau itinérant",N,N,"503",0,30,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24050,"Montcalm","Montcalm"," 24B","Mobile poll/Bureau itinérant",N,N,"503",0,30,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,0
24050,"Montcalm","Montcalm"," 25A","Saint-Jacques",N,N,"",2,534,"Badran","","Fatima","Liberal","Libéral",N,N,38
24050,"Montcalm","Montcalm"," 25A","Saint-Jacques",N,N,"",2,534,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,48
24050,"Montcalm","Montcalm"," 25A","Saint-Jacques",N,N,"",2,534,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24050,"Montcalm","Montcalm"," 25A","Saint-Jacques",N,N,"",2,534,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,105
24050,"Montcalm","Montcalm"," 25B","Mobile poll/Bureau itinérant",N,N,"503",0,13,"Badran","","Fatima","Liberal","Libéral",N,N,0
24050,"Montcalm","Montcalm"," 25B","Mobile poll/Bureau itinérant",N,N,"503",0,13,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,0
24050,"Montcalm","Montcalm"," 25B","Mobile poll/Bureau itinérant",N,N,"503",0,13,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24050,"Montcalm","Montcalm"," 25B","Mobile poll/Bureau itinérant",N,N,"503",0,13,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,0
24050,"Montcalm","Montcalm"," 26","Saint-Jacques",N,N,"",3,374,"Badran","","Fatima","Liberal","Libéral",N,N,35
24050,"Montcalm","Montcalm"," 26","Saint-Jacques",N,N,"",3,374,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,49
24050,"Montcalm","Montcalm"," 26","Saint-Jacques",N,N,"",3,374,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24050,"Montcalm","Montcalm"," 26","Saint-Jacques",N,N,"",3,374,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,85
24050,"Montcalm","Montcalm"," 27","Saint-Jacques",N,N,"",2,375,"Badran","","Fatima","Liberal","Libéral",N,N,20
24050,"Montcalm","Montcalm"," 27","Saint-Jacques",N,N,"",2,375,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,46
24050,"Montcalm","Montcalm"," 27","Saint-Jacques",N,N,"",2,375,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24050,"Montcalm","Montcalm"," 27","Saint-Jacques",N,N,"",2,375,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,75
24050,"Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",3,361,"Badran","","Fatima","Liberal","Libéral",N,N,21
24050,"Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",3,361,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,32
24050,"Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",3,361,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24050,"Montcalm","Montcalm"," 28","Saint-Jacques",N,N,"",3,361,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,102
24050,"Montcalm","Montcalm"," 29","Saint-Jacques",N,N,"",0,339,"Badran","","Fatima","Liberal","Libéral",N,N,27
24050,"Montcalm","Montcalm"," 29","Saint-Jacques",N,N,"",0,339,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,28
24050,"Montcalm","Montcalm"," 29","Saint-Jacques",N,N,"",0,339,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24050,"Montcalm","Montcalm"," 29","Saint-Jacques",N,N,"",0,339,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,87
24050,"Montcalm","Montcalm"," 30","Sainte-Julienne",N,N,"",2,323,"Badran","","Fatima","Liberal","Libéral",N,N,18
24050,"Montcalm","Montcalm"," 30","Sainte-Julienne",N,N,"",2,323,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,53
24050,"Montcalm","Montcalm"," 30","Sainte-Julienne",N,N,"",2,323,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24050,"Montcalm","Montcalm"," 30","Sainte-Julienne",N,N,"",2,323,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,61
24050,"Montcalm","Montcalm"," 31","Sainte-Julienne",N,N,"",1,329,"Badran","","Fatima","Liberal","Libéral",N,N,31
24050,"Montcalm","Montcalm"," 31","Sainte-Julienne",N,N,"",1,329,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,50
24050,"Montcalm","Montcalm"," 31","Sainte-Julienne",N,N,"",1,329,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24050,"Montcalm","Montcalm"," 31","Sainte-Julienne",N,N,"",1,329,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,77
24050,"Montcalm","Montcalm"," 32","Sainte-Julienne",N,N,"",1,258,"Badran","","Fatima","Liberal","Libéral",N,N,29
24050,"Montcalm","Montcalm"," 32","Sainte-Julienne",N,N,"",1,258,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,32
24050,"Montcalm","Montcalm"," 32","Sainte-Julienne",N,N,"",1,258,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24050,"Montcalm","Montcalm"," 32","Sainte-Julienne",N,N,"",1,258,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,57
24050,"Montcalm","Montcalm"," 33","Sainte-Julienne",N,N,"",4,461,"Badran","","Fatima","Liberal","Libéral",N,N,38
24050,"Montcalm","Montcalm"," 33","Sainte-Julienne",N,N,"",4,461,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,50
24050,"Montcalm","Montcalm"," 33","Sainte-Julienne",N,N,"",4,461,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24050,"Montcalm","Montcalm"," 33","Sainte-Julienne",N,N,"",4,461,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,83
24050,"Montcalm","Montcalm"," 34","Sainte-Julienne",N,N,"",6,496,"Badran","","Fatima","Liberal","Libéral",N,N,55
24050,"Montcalm","Montcalm"," 34","Sainte-Julienne",N,N,"",6,496,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,58
24050,"Montcalm","Montcalm"," 34","Sainte-Julienne",N,N,"",6,496,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24050,"Montcalm","Montcalm"," 34","Sainte-Julienne",N,N,"",6,496,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,91
24050,"Montcalm","Montcalm"," 35A","Sainte-Julienne",N,N,"",8,405,"Badran","","Fatima","Liberal","Libéral",N,N,35
24050,"Montcalm","Montcalm"," 35A","Sainte-Julienne",N,N,"",8,405,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,46
24050,"Montcalm","Montcalm"," 35A","Sainte-Julienne",N,N,"",8,405,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24050,"Montcalm","Montcalm"," 35A","Sainte-Julienne",N,N,"",8,405,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,51
24050,"Montcalm","Montcalm"," 35B","Mobile poll/Bureau itinérant",N,N,"506",0,12,"Badran","","Fatima","Liberal","Libéral",N,N,0
24050,"Montcalm","Montcalm"," 35B","Mobile poll/Bureau itinérant",N,N,"506",0,12,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,0
24050,"Montcalm","Montcalm"," 35B","Mobile poll/Bureau itinérant",N,N,"506",0,12,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24050,"Montcalm","Montcalm"," 35B","Mobile poll/Bureau itinérant",N,N,"506",0,12,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,0
24050,"Montcalm","Montcalm"," 36A","Sainte-Julienne",N,N,"",5,275,"Badran","","Fatima","Liberal","Libéral",N,N,15
24050,"Montcalm","Montcalm"," 36A","Sainte-Julienne",N,N,"",5,275,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,18
24050,"Montcalm","Montcalm"," 36A","Sainte-Julienne",N,N,"",5,275,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24050,"Montcalm","Montcalm"," 36A","Sainte-Julienne",N,N,"",5,275,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,37
24050,"Montcalm","Montcalm"," 36B","Mobile poll/Bureau itinérant",N,N,"506",0,51,"Badran","","Fatima","Liberal","Libéral",N,N,0
24050,"Montcalm","Montcalm"," 36B","Mobile poll/Bureau itinérant",N,N,"506",0,51,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,0
24050,"Montcalm","Montcalm"," 36B","Mobile poll/Bureau itinérant",N,N,"506",0,51,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24050,"Montcalm","Montcalm"," 36B","Mobile poll/Bureau itinérant",N,N,"506",0,51,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,0
24050,"Montcalm","Montcalm"," 37","Sainte-Julienne",N,N,"",6,419,"Badran","","Fatima","Liberal","Libéral",N,N,33
24050,"Montcalm","Montcalm"," 37","Sainte-Julienne",N,N,"",6,419,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,44
24050,"Montcalm","Montcalm"," 37","Sainte-Julienne",N,N,"",6,419,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24050,"Montcalm","Montcalm"," 37","Sainte-Julienne",N,N,"",6,419,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,53
24050,"Montcalm","Montcalm"," 38","Sainte-Julienne",N,N,"",4,431,"Badran","","Fatima","Liberal","Libéral",N,N,32
24050,"Montcalm","Montcalm"," 38","Sainte-Julienne",N,N,"",4,431,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,27
24050,"Montcalm","Montcalm"," 38","Sainte-Julienne",N,N,"",4,431,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 38","Sainte-Julienne",N,N,"",4,431,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,80
24050,"Montcalm","Montcalm"," 39","Sainte-Julienne",N,N,"",5,443,"Badran","","Fatima","Liberal","Libéral",N,N,25
24050,"Montcalm","Montcalm"," 39","Sainte-Julienne",N,N,"",5,443,"Lepage","","Jean-Sébastien","Conservative","Conservateur",N,N,43
24050,"Montcalm","Montcalm"," 39","Sainte-Julienne",N,N,"",5,443,"Perreault","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24050,"Montcalm","Montcalm"," 39","Sainte-Julienne",N,N,"",5,443,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,83
