Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 6A","Dundurn",N,N,"",1,545,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,42
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 6A","Dundurn",N,N,"",1,545,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,125
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 6B","Mobile poll/Bureau itinérant",N,N,"502",0,55,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 6B","Mobile poll/Bureau itinérant",N,N,"502",0,55,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 6B","Mobile poll/Bureau itinérant",N,N,"502",0,55,"Gardiner","","Mike","Green Party","Parti Vert",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 6B","Mobile poll/Bureau itinérant",N,N,"502",0,55,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 6B","Mobile poll/Bureau itinérant",N,N,"502",0,55,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 7","Dundurn",N,N,"",1,494,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 7","Dundurn",N,N,"",1,494,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,3
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 7","Dundurn",N,N,"",1,494,"Gardiner","","Mike","Green Party","Parti Vert",N,N,2
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 7","Dundurn",N,N,"",1,494,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,41
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 7","Dundurn",N,N,"",1,494,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,148
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 8","Dundurn",N,N,"",1,501,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 8","Dundurn",N,N,"",1,501,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,3
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 8","Dundurn",N,N,"",1,501,"Gardiner","","Mike","Green Party","Parti Vert",N,N,2
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 8","Dundurn",N,N,"",1,501,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,21
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 8","Dundurn",N,N,"",1,501,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,111
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 9","Dundurn",N,N,"",1,454,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 9","Dundurn",N,N,"",1,454,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,4
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 9","Dundurn",N,N,"",1,454,"Gardiner","","Mike","Green Party","Parti Vert",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 9","Dundurn",N,N,"",1,454,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,28
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 9","Dundurn",N,N,"",1,454,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,143
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 10","Lanigan",N,N,"",1,291,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 10","Lanigan",N,N,"",1,291,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 10","Lanigan",N,N,"",1,291,"Gardiner","","Mike","Green Party","Parti Vert",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 10","Lanigan",N,N,"",1,291,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,11
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 10","Lanigan",N,N,"",1,291,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,87
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 11","Lanigan",N,N,"",0,407,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 11","Lanigan",N,N,"",0,407,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,6
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 11","Lanigan",N,N,"",0,407,"Gardiner","","Mike","Green Party","Parti Vert",N,N,2
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 11","Lanigan",N,N,"",0,407,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,5
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 11","Lanigan",N,N,"",0,407,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,109
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 12A","Lanigan",N,N,"",0,530,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 12A","Lanigan",N,N,"",0,530,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,2
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 12A","Lanigan",N,N,"",0,530,"Gardiner","","Mike","Green Party","Parti Vert",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 12A","Lanigan",N,N,"",0,530,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,14
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 12A","Lanigan",N,N,"",0,530,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,146
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 12B","Mobile poll/Bureau itinérant",N,N,"503",0,32,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 12B","Mobile poll/Bureau itinérant",N,N,"503",0,32,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 12B","Mobile poll/Bureau itinérant",N,N,"503",0,32,"Gardiner","","Mike","Green Party","Parti Vert",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 12B","Mobile poll/Bureau itinérant",N,N,"503",0,32,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 12B","Mobile poll/Bureau itinérant",N,N,"503",0,32,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 13","Leroy",N,N,"",0,361,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 13","Leroy",N,N,"",0,361,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,3
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 13","Leroy",N,N,"",0,361,"Gardiner","","Mike","Green Party","Parti Vert",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 13","Leroy",N,N,"",0,361,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,20
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 13","Leroy",N,N,"",0,361,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,188
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 14","Leroy",N,N,"",0,288,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 14","Leroy",N,N,"",0,288,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,9
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 14","Leroy",N,N,"",0,288,"Gardiner","","Mike","Green Party","Parti Vert",N,N,1
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 14","Leroy",N,N,"",0,288,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,18
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 14","Leroy",N,N,"",0,288,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,140
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 15","Guernsey",N,N,"",0,280,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 15","Guernsey",N,N,"",0,280,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,4
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 15","Guernsey",N,N,"",0,280,"Gardiner","","Mike","Green Party","Parti Vert",N,N,3
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 15","Guernsey",N,N,"",0,280,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,9
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 15","Guernsey",N,N,"",0,280,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,117
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 16","Zelma",N,N,"",0,425,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 16","Zelma",N,N,"",0,425,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,5
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 16","Zelma",N,N,"",0,425,"Gardiner","","Mike","Green Party","Parti Vert",N,N,1
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 16","Zelma",N,N,"",0,425,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,31
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 16","Zelma",N,N,"",0,425,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,221
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 17","Hanley",N,N,"",0,470,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 17","Hanley",N,N,"",0,470,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,12
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 17","Hanley",N,N,"",0,470,"Gardiner","","Mike","Green Party","Parti Vert",N,N,3
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 17","Hanley",N,N,"",0,470,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,28
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 17","Hanley",N,N,"",0,470,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,231
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 18","Strong",N,N,"",0,308,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 18","Strong",N,N,"",0,308,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,11
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 18","Strong",N,N,"",0,308,"Gardiner","","Mike","Green Party","Parti Vert",N,N,4
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 18","Strong",N,N,"",0,308,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,27
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 18","Strong",N,N,"",0,308,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,170
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 19","Broderick",N,N,"",1,368,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 19","Broderick",N,N,"",1,368,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,24
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 19","Broderick",N,N,"",1,368,"Gardiner","","Mike","Green Party","Parti Vert",N,N,0
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 19","Broderick",N,N,"",1,368,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,13
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 19","Broderick",N,N,"",1,368,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,120
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 20","Outlook",N,N,"",0,346,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 20","Outlook",N,N,"",0,346,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,6
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 20","Outlook",N,N,"",0,346,"Gardiner","","Mike","Green Party","Parti Vert",N,N,4
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 20","Outlook",N,N,"",0,346,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,16
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 20","Outlook",N,N,"",0,346,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,89
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 21","Outlook",N,N,"",0,377,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 21","Outlook",N,N,"",0,377,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,12
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 21","Outlook",N,N,"",0,377,"Gardiner","","Mike","Green Party","Parti Vert",N,N,1
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 21","Outlook",N,N,"",0,377,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,12
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 21","Outlook",N,N,"",0,377,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,78
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 22","Outlook",N,N,"",0,410,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 22","Outlook",N,N,"",0,410,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,7
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 22","Outlook",N,N,"",0,410,"Gardiner","","Mike","Green Party","Parti Vert",N,N,1
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 22","Outlook",N,N,"",0,410,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,21
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 22","Outlook",N,N,"",0,410,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,98
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 23","Outlook",N,N,"",2,377,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 23","Outlook",N,N,"",2,377,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,3
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 23","Outlook",N,N,"",2,377,"Gardiner","","Mike","Green Party","Parti Vert",N,N,4
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 23","Outlook",N,N,"",2,377,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,18
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 23","Outlook",N,N,"",2,377,"Tolmie","","Fraser","Conservative","Conservateur",Y,Y,91
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 24","Outlook",N,N,"",0,267,"Baumann","","Britt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 24","Outlook",N,N,"",0,267,"Craik","","Chey","People's Party - PPC","Parti populaire - PPC",N,N,1
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 24","Outlook",N,N,"",0,267,"Gardiner","","Mike","Green Party","Parti Vert",N,N,3
47004,"Moose Jaw--Lake Centre--Lanigan","Moose Jaw--Lake Centre--Lanigan"," 24","Outlook",N,N,"",0,267,"Mukamusoni","","Tabitha","Liberal","Libéral",N,N,10
