Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35074,"Northumberland--Clarke","Northumberland--Clarke"," 6","Trent Hills",N,N,"",0,398,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35074,"Northumberland--Clarke","Northumberland--Clarke"," 6","Trent Hills",N,N,"",0,398,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 6","Trent Hills",N,N,"",0,398,"Goheen","","John","Liberal","Libéral",N,N,51
35074,"Northumberland--Clarke","Northumberland--Clarke"," 6","Trent Hills",N,N,"",0,398,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,60
35074,"Northumberland--Clarke","Northumberland--Clarke"," 6","Trent Hills",N,N,"",0,398,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 6","Trent Hills",N,N,"",0,398,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 6","Trent Hills",N,N,"",0,398,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,4
35074,"Northumberland--Clarke","Northumberland--Clarke"," 7","Trent Hills",N,N,"",2,421,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35074,"Northumberland--Clarke","Northumberland--Clarke"," 7","Trent Hills",N,N,"",2,421,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,3
35074,"Northumberland--Clarke","Northumberland--Clarke"," 7","Trent Hills",N,N,"",2,421,"Goheen","","John","Liberal","Libéral",N,N,40
35074,"Northumberland--Clarke","Northumberland--Clarke"," 7","Trent Hills",N,N,"",2,421,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,66
35074,"Northumberland--Clarke","Northumberland--Clarke"," 7","Trent Hills",N,N,"",2,421,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 7","Trent Hills",N,N,"",2,421,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 7","Trent Hills",N,N,"",2,421,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,3
35074,"Northumberland--Clarke","Northumberland--Clarke"," 8","Trent Hills",N,N,"",0,532,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35074,"Northumberland--Clarke","Northumberland--Clarke"," 8","Trent Hills",N,N,"",0,532,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,2
35074,"Northumberland--Clarke","Northumberland--Clarke"," 8","Trent Hills",N,N,"",0,532,"Goheen","","John","Liberal","Libéral",N,N,74
35074,"Northumberland--Clarke","Northumberland--Clarke"," 8","Trent Hills",N,N,"",0,532,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,115
35074,"Northumberland--Clarke","Northumberland--Clarke"," 8","Trent Hills",N,N,"",0,532,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 8","Trent Hills",N,N,"",0,532,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 8","Trent Hills",N,N,"",0,532,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 9","Trent Hills",N,N,"",0,361,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35074,"Northumberland--Clarke","Northumberland--Clarke"," 9","Trent Hills",N,N,"",0,361,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,3
35074,"Northumberland--Clarke","Northumberland--Clarke"," 9","Trent Hills",N,N,"",0,361,"Goheen","","John","Liberal","Libéral",N,N,50
35074,"Northumberland--Clarke","Northumberland--Clarke"," 9","Trent Hills",N,N,"",0,361,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,99
35074,"Northumberland--Clarke","Northumberland--Clarke"," 9","Trent Hills",N,N,"",0,361,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,2
35074,"Northumberland--Clarke","Northumberland--Clarke"," 9","Trent Hills",N,N,"",0,361,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 9","Trent Hills",N,N,"",0,361,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 10","Trent Hills",N,N,"",0,329,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35074,"Northumberland--Clarke","Northumberland--Clarke"," 10","Trent Hills",N,N,"",0,329,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 10","Trent Hills",N,N,"",0,329,"Goheen","","John","Liberal","Libéral",N,N,36
35074,"Northumberland--Clarke","Northumberland--Clarke"," 10","Trent Hills",N,N,"",0,329,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,66
35074,"Northumberland--Clarke","Northumberland--Clarke"," 10","Trent Hills",N,N,"",0,329,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 10","Trent Hills",N,N,"",0,329,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 10","Trent Hills",N,N,"",0,329,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 11","Trent Hills",N,N,"",0,355,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35074,"Northumberland--Clarke","Northumberland--Clarke"," 11","Trent Hills",N,N,"",0,355,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 11","Trent Hills",N,N,"",0,355,"Goheen","","John","Liberal","Libéral",N,N,49
35074,"Northumberland--Clarke","Northumberland--Clarke"," 11","Trent Hills",N,N,"",0,355,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,77
35074,"Northumberland--Clarke","Northumberland--Clarke"," 11","Trent Hills",N,N,"",0,355,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,2
35074,"Northumberland--Clarke","Northumberland--Clarke"," 11","Trent Hills",N,N,"",0,355,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 11","Trent Hills",N,N,"",0,355,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 12","Trent Hills",N,N,"",0,477,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35074,"Northumberland--Clarke","Northumberland--Clarke"," 12","Trent Hills",N,N,"",0,477,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 12","Trent Hills",N,N,"",0,477,"Goheen","","John","Liberal","Libéral",N,N,70
35074,"Northumberland--Clarke","Northumberland--Clarke"," 12","Trent Hills",N,N,"",0,477,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,72
35074,"Northumberland--Clarke","Northumberland--Clarke"," 12","Trent Hills",N,N,"",0,477,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,4
35074,"Northumberland--Clarke","Northumberland--Clarke"," 12","Trent Hills",N,N,"",0,477,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 12","Trent Hills",N,N,"",0,477,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,2
35074,"Northumberland--Clarke","Northumberland--Clarke"," 13","Trent Hills",N,N,"",0,339,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35074,"Northumberland--Clarke","Northumberland--Clarke"," 13","Trent Hills",N,N,"",0,339,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,2
35074,"Northumberland--Clarke","Northumberland--Clarke"," 13","Trent Hills",N,N,"",0,339,"Goheen","","John","Liberal","Libéral",N,N,27
35074,"Northumberland--Clarke","Northumberland--Clarke"," 13","Trent Hills",N,N,"",0,339,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,59
35074,"Northumberland--Clarke","Northumberland--Clarke"," 13","Trent Hills",N,N,"",0,339,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 13","Trent Hills",N,N,"",0,339,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 13","Trent Hills",N,N,"",0,339,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 14","Trent Hills",N,N,"",0,215,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 14","Trent Hills",N,N,"",0,215,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 14","Trent Hills",N,N,"",0,215,"Goheen","","John","Liberal","Libéral",N,N,23
35074,"Northumberland--Clarke","Northumberland--Clarke"," 14","Trent Hills",N,N,"",0,215,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,43
35074,"Northumberland--Clarke","Northumberland--Clarke"," 14","Trent Hills",N,N,"",0,215,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 14","Trent Hills",N,N,"",0,215,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 14","Trent Hills",N,N,"",0,215,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,2
35074,"Northumberland--Clarke","Northumberland--Clarke"," 15","Trent Hills",N,N,"",0,355,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35074,"Northumberland--Clarke","Northumberland--Clarke"," 15","Trent Hills",N,N,"",0,355,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 15","Trent Hills",N,N,"",0,355,"Goheen","","John","Liberal","Libéral",N,N,29
35074,"Northumberland--Clarke","Northumberland--Clarke"," 15","Trent Hills",N,N,"",0,355,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,51
35074,"Northumberland--Clarke","Northumberland--Clarke"," 15","Trent Hills",N,N,"",0,355,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 15","Trent Hills",N,N,"",0,355,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 15","Trent Hills",N,N,"",0,355,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,4
35074,"Northumberland--Clarke","Northumberland--Clarke"," 16","Trent Hills",N,N,"",0,431,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35074,"Northumberland--Clarke","Northumberland--Clarke"," 16","Trent Hills",N,N,"",0,431,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 16","Trent Hills",N,N,"",0,431,"Goheen","","John","Liberal","Libéral",N,N,36
35074,"Northumberland--Clarke","Northumberland--Clarke"," 16","Trent Hills",N,N,"",0,431,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,67
35074,"Northumberland--Clarke","Northumberland--Clarke"," 16","Trent Hills",N,N,"",0,431,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 16","Trent Hills",N,N,"",0,431,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 16","Trent Hills",N,N,"",0,431,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 17","Trent Hills",N,N,"2",0,307,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 17","Trent Hills",N,N,"2",0,307,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 17","Trent Hills",N,N,"2",0,307,"Goheen","","John","Liberal","Libéral",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 17","Trent Hills",N,N,"2",0,307,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 17","Trent Hills",N,N,"2",0,307,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 17","Trent Hills",N,N,"2",0,307,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 17","Trent Hills",N,N,"2",0,307,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 18","Trent Hills",N,N,"",0,455,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35074,"Northumberland--Clarke","Northumberland--Clarke"," 18","Trent Hills",N,N,"",0,455,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,9
35074,"Northumberland--Clarke","Northumberland--Clarke"," 18","Trent Hills",N,N,"",0,455,"Goheen","","John","Liberal","Libéral",N,N,135
35074,"Northumberland--Clarke","Northumberland--Clarke"," 18","Trent Hills",N,N,"",0,455,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,179
35074,"Northumberland--Clarke","Northumberland--Clarke"," 18","Trent Hills",N,N,"",0,455,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 18","Trent Hills",N,N,"",0,455,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 18","Trent Hills",N,N,"",0,455,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,3
35074,"Northumberland--Clarke","Northumberland--Clarke"," 19","Trent Hills",N,N,"18",0,221,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 19","Trent Hills",N,N,"18",0,221,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 19","Trent Hills",N,N,"18",0,221,"Goheen","","John","Liberal","Libéral",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 19","Trent Hills",N,N,"18",0,221,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 19","Trent Hills",N,N,"18",0,221,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 19","Trent Hills",N,N,"18",0,221,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 19","Trent Hills",N,N,"18",0,221,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 20","Trent Hills",N,N,"2",0,376,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 20","Trent Hills",N,N,"2",0,376,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 20","Trent Hills",N,N,"2",0,376,"Goheen","","John","Liberal","Libéral",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 20","Trent Hills",N,N,"2",0,376,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 20","Trent Hills",N,N,"2",0,376,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 20","Trent Hills",N,N,"2",0,376,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 20","Trent Hills",N,N,"2",0,376,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 21","Trent Hills",N,N,"",0,529,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35074,"Northumberland--Clarke","Northumberland--Clarke"," 21","Trent Hills",N,N,"",0,529,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 21","Trent Hills",N,N,"",0,529,"Goheen","","John","Liberal","Libéral",N,N,52
35074,"Northumberland--Clarke","Northumberland--Clarke"," 21","Trent Hills",N,N,"",0,529,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,94
35074,"Northumberland--Clarke","Northumberland--Clarke"," 21","Trent Hills",N,N,"",0,529,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 21","Trent Hills",N,N,"",0,529,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35074,"Northumberland--Clarke","Northumberland--Clarke"," 21","Trent Hills",N,N,"",0,529,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,3
35074,"Northumberland--Clarke","Northumberland--Clarke"," 22","Trent Hills",N,N,"",0,452,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35074,"Northumberland--Clarke","Northumberland--Clarke"," 22","Trent Hills",N,N,"",0,452,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 22","Trent Hills",N,N,"",0,452,"Goheen","","John","Liberal","Libéral",N,N,42
35074,"Northumberland--Clarke","Northumberland--Clarke"," 22","Trent Hills",N,N,"",0,452,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,65
35074,"Northumberland--Clarke","Northumberland--Clarke"," 22","Trent Hills",N,N,"",0,452,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 22","Trent Hills",N,N,"",0,452,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35074,"Northumberland--Clarke","Northumberland--Clarke"," 22","Trent Hills",N,N,"",0,452,"Wilson","","Christina Marie","Green Party","Parti Vert",N,N,5
35074,"Northumberland--Clarke","Northumberland--Clarke"," 23","Hastings",N,N,"",0,634,"Becker","","Ava","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 23","Hastings",N,N,"",0,634,"Bradburn","","Lisa","People's Party - PPC","Parti populaire - PPC",N,N,1
35074,"Northumberland--Clarke","Northumberland--Clarke"," 23","Hastings",N,N,"",0,634,"Goheen","","John","Liberal","Libéral",N,N,70
35074,"Northumberland--Clarke","Northumberland--Clarke"," 23","Hastings",N,N,"",0,634,"Lawrence","","Philip","Conservative","Conservateur",Y,Y,120
35074,"Northumberland--Clarke","Northumberland--Clarke"," 23","Hastings",N,N,"",0,634,"Ledgerwood","","Jody","Independent","Indépendant(e)",N,N,2
35074,"Northumberland--Clarke","Northumberland--Clarke"," 23","Hastings",N,N,"",0,634,"Wesselius","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
