Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
12001,"Acadie--Annapolis","Acadie--Annapolis"," 14","Millville--South Greenwood",N,N,"",0,465,"Piggott","","Matthew","Green Party","Parti Vert",N,N,3
12001,"Acadie--Annapolis","Acadie--Annapolis"," 14","Millville--South Greenwood",N,N,"",0,465,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 15","Kingston",N,N,"",0,443,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,74
12001,"Acadie--Annapolis","Acadie--Annapolis"," 15","Kingston",N,N,"",0,443,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12001,"Acadie--Annapolis","Acadie--Annapolis"," 15","Kingston",N,N,"",0,443,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,66
12001,"Acadie--Annapolis","Acadie--Annapolis"," 15","Kingston",N,N,"",0,443,"Piggott","","Matthew","Green Party","Parti Vert",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 15","Kingston",N,N,"",0,443,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,0
12001,"Acadie--Annapolis","Acadie--Annapolis"," 16","Kingston",N,N,"",0,380,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,51
12001,"Acadie--Annapolis","Acadie--Annapolis"," 16","Kingston",N,N,"",0,380,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12001,"Acadie--Annapolis","Acadie--Annapolis"," 16","Kingston",N,N,"",0,380,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,37
12001,"Acadie--Annapolis","Acadie--Annapolis"," 16","Kingston",N,N,"",0,380,"Piggott","","Matthew","Green Party","Parti Vert",N,N,0
12001,"Acadie--Annapolis","Acadie--Annapolis"," 16","Kingston",N,N,"",0,380,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 17","Kingston",N,N,"",0,369,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,45
12001,"Acadie--Annapolis","Acadie--Annapolis"," 17","Kingston",N,N,"",0,369,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12001,"Acadie--Annapolis","Acadie--Annapolis"," 17","Kingston",N,N,"",0,369,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,37
12001,"Acadie--Annapolis","Acadie--Annapolis"," 17","Kingston",N,N,"",0,369,"Piggott","","Matthew","Green Party","Parti Vert",N,N,3
12001,"Acadie--Annapolis","Acadie--Annapolis"," 17","Kingston",N,N,"",0,369,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,0
12001,"Acadie--Annapolis","Acadie--Annapolis"," 18","Greenwood",N,N,"",0,551,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,90
12001,"Acadie--Annapolis","Acadie--Annapolis"," 18","Greenwood",N,N,"",0,551,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12001,"Acadie--Annapolis","Acadie--Annapolis"," 18","Greenwood",N,N,"",0,551,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,53
12001,"Acadie--Annapolis","Acadie--Annapolis"," 18","Greenwood",N,N,"",0,551,"Piggott","","Matthew","Green Party","Parti Vert",N,N,4
12001,"Acadie--Annapolis","Acadie--Annapolis"," 18","Greenwood",N,N,"",0,551,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,3
12001,"Acadie--Annapolis","Acadie--Annapolis"," 19","Kingston--Greenwood",N,N,"",0,385,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,44
12001,"Acadie--Annapolis","Acadie--Annapolis"," 19","Kingston--Greenwood",N,N,"",0,385,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12001,"Acadie--Annapolis","Acadie--Annapolis"," 19","Kingston--Greenwood",N,N,"",0,385,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,42
12001,"Acadie--Annapolis","Acadie--Annapolis"," 19","Kingston--Greenwood",N,N,"",0,385,"Piggott","","Matthew","Green Party","Parti Vert",N,N,2
12001,"Acadie--Annapolis","Acadie--Annapolis"," 19","Kingston--Greenwood",N,N,"",0,385,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,3
12001,"Acadie--Annapolis","Acadie--Annapolis"," 20","Greenwood",N,N,"",0,513,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,93
12001,"Acadie--Annapolis","Acadie--Annapolis"," 20","Greenwood",N,N,"",0,513,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12001,"Acadie--Annapolis","Acadie--Annapolis"," 20","Greenwood",N,N,"",0,513,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,54
12001,"Acadie--Annapolis","Acadie--Annapolis"," 20","Greenwood",N,N,"",0,513,"Piggott","","Matthew","Green Party","Parti Vert",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 20","Greenwood",N,N,"",0,513,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,0
12001,"Acadie--Annapolis","Acadie--Annapolis"," 21","Greenwood",N,N,"",0,402,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,66
12001,"Acadie--Annapolis","Acadie--Annapolis"," 21","Greenwood",N,N,"",0,402,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12001,"Acadie--Annapolis","Acadie--Annapolis"," 21","Greenwood",N,N,"",0,402,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,57
12001,"Acadie--Annapolis","Acadie--Annapolis"," 21","Greenwood",N,N,"",0,402,"Piggott","","Matthew","Green Party","Parti Vert",N,N,2
12001,"Acadie--Annapolis","Acadie--Annapolis"," 21","Greenwood",N,N,"",0,402,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 22","Greenwood",N,N,"",1,532,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,77
12001,"Acadie--Annapolis","Acadie--Annapolis"," 22","Greenwood",N,N,"",1,532,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
12001,"Acadie--Annapolis","Acadie--Annapolis"," 22","Greenwood",N,N,"",1,532,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,84
12001,"Acadie--Annapolis","Acadie--Annapolis"," 22","Greenwood",N,N,"",1,532,"Piggott","","Matthew","Green Party","Parti Vert",N,N,5
12001,"Acadie--Annapolis","Acadie--Annapolis"," 22","Greenwood",N,N,"",1,532,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,2
12001,"Acadie--Annapolis","Acadie--Annapolis"," 23","Greenwood",N,N,"",1,422,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,76
12001,"Acadie--Annapolis","Acadie--Annapolis"," 23","Greenwood",N,N,"",1,422,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
12001,"Acadie--Annapolis","Acadie--Annapolis"," 23","Greenwood",N,N,"",1,422,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,60
12001,"Acadie--Annapolis","Acadie--Annapolis"," 23","Greenwood",N,N,"",1,422,"Piggott","","Matthew","Green Party","Parti Vert",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 23","Greenwood",N,N,"",1,422,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,3
12001,"Acadie--Annapolis","Acadie--Annapolis"," 24","Greenwood",N,N,"",1,362,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,69
12001,"Acadie--Annapolis","Acadie--Annapolis"," 24","Greenwood",N,N,"",1,362,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12001,"Acadie--Annapolis","Acadie--Annapolis"," 24","Greenwood",N,N,"",1,362,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,49
12001,"Acadie--Annapolis","Acadie--Annapolis"," 24","Greenwood",N,N,"",1,362,"Piggott","","Matthew","Green Party","Parti Vert",N,N,7
12001,"Acadie--Annapolis","Acadie--Annapolis"," 24","Greenwood",N,N,"",1,362,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,3
12001,"Acadie--Annapolis","Acadie--Annapolis"," 25","South Greenwood--Tremont",N,N,"",0,368,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,85
12001,"Acadie--Annapolis","Acadie--Annapolis"," 25","South Greenwood--Tremont",N,N,"",0,368,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
12001,"Acadie--Annapolis","Acadie--Annapolis"," 25","South Greenwood--Tremont",N,N,"",0,368,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,49
12001,"Acadie--Annapolis","Acadie--Annapolis"," 25","South Greenwood--Tremont",N,N,"",0,368,"Piggott","","Matthew","Green Party","Parti Vert",N,N,5
12001,"Acadie--Annapolis","Acadie--Annapolis"," 25","South Greenwood--Tremont",N,N,"",0,368,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,0
12001,"Acadie--Annapolis","Acadie--Annapolis"," 26","Morristown",N,N,"",0,382,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,96
12001,"Acadie--Annapolis","Acadie--Annapolis"," 26","Morristown",N,N,"",0,382,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12001,"Acadie--Annapolis","Acadie--Annapolis"," 26","Morristown",N,N,"",0,382,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,76
12001,"Acadie--Annapolis","Acadie--Annapolis"," 26","Morristown",N,N,"",0,382,"Piggott","","Matthew","Green Party","Parti Vert",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 26","Morristown",N,N,"",0,382,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,9
12001,"Acadie--Annapolis","Acadie--Annapolis"," 27","East Dalhousie",N,N,"",3,286,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,79
12001,"Acadie--Annapolis","Acadie--Annapolis"," 27","East Dalhousie",N,N,"",3,286,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
12001,"Acadie--Annapolis","Acadie--Annapolis"," 27","East Dalhousie",N,N,"",3,286,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,87
12001,"Acadie--Annapolis","Acadie--Annapolis"," 27","East Dalhousie",N,N,"",3,286,"Piggott","","Matthew","Green Party","Parti Vert",N,N,5
12001,"Acadie--Annapolis","Acadie--Annapolis"," 27","East Dalhousie",N,N,"",3,286,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 28","Margaretsville",N,N,"",3,442,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,118
12001,"Acadie--Annapolis","Acadie--Annapolis"," 28","Margaretsville",N,N,"",3,442,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
12001,"Acadie--Annapolis","Acadie--Annapolis"," 28","Margaretsville",N,N,"",3,442,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,97
12001,"Acadie--Annapolis","Acadie--Annapolis"," 28","Margaretsville",N,N,"",3,442,"Piggott","","Matthew","Green Party","Parti Vert",N,N,6
12001,"Acadie--Annapolis","Acadie--Annapolis"," 28","Margaretsville",N,N,"",3,442,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 29","Port George",N,N,"",2,382,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,101
12001,"Acadie--Annapolis","Acadie--Annapolis"," 29","Port George",N,N,"",2,382,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12001,"Acadie--Annapolis","Acadie--Annapolis"," 29","Port George",N,N,"",2,382,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,82
12001,"Acadie--Annapolis","Acadie--Annapolis"," 29","Port George",N,N,"",2,382,"Piggott","","Matthew","Green Party","Parti Vert",N,N,2
12001,"Acadie--Annapolis","Acadie--Annapolis"," 29","Port George",N,N,"",2,382,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 30","Wilmot",N,N,"",0,460,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,98
12001,"Acadie--Annapolis","Acadie--Annapolis"," 30","Wilmot",N,N,"",0,460,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12001,"Acadie--Annapolis","Acadie--Annapolis"," 30","Wilmot",N,N,"",0,460,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,73
12001,"Acadie--Annapolis","Acadie--Annapolis"," 30","Wilmot",N,N,"",0,460,"Piggott","","Matthew","Green Party","Parti Vert",N,N,1
12001,"Acadie--Annapolis","Acadie--Annapolis"," 30","Wilmot",N,N,"",0,460,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,0
12001,"Acadie--Annapolis","Acadie--Annapolis"," 31","Melvern Square",N,N,"",0,469,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,135
12001,"Acadie--Annapolis","Acadie--Annapolis"," 31","Melvern Square",N,N,"",0,469,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
12001,"Acadie--Annapolis","Acadie--Annapolis"," 31","Melvern Square",N,N,"",0,469,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,106
12001,"Acadie--Annapolis","Acadie--Annapolis"," 31","Melvern Square",N,N,"",0,469,"Piggott","","Matthew","Green Party","Parti Vert",N,N,2
12001,"Acadie--Annapolis","Acadie--Annapolis"," 31","Melvern Square",N,N,"",0,469,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,5
12001,"Acadie--Annapolis","Acadie--Annapolis"," 32","Wilmot",N,N,"",1,470,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,119
12001,"Acadie--Annapolis","Acadie--Annapolis"," 32","Wilmot",N,N,"",1,470,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12001,"Acadie--Annapolis","Acadie--Annapolis"," 32","Wilmot",N,N,"",1,470,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,81
12001,"Acadie--Annapolis","Acadie--Annapolis"," 32","Wilmot",N,N,"",1,470,"Piggott","","Matthew","Green Party","Parti Vert",N,N,2
12001,"Acadie--Annapolis","Acadie--Annapolis"," 32","Wilmot",N,N,"",1,470,"Strange","","James","People's Party - PPC","Parti populaire - PPC",N,N,2
12001,"Acadie--Annapolis","Acadie--Annapolis"," 33","Meadowvale",N,N,"",0,404,"d'Entremont","","Chris","Conservative","Conservateur",N,Y,71
12001,"Acadie--Annapolis","Acadie--Annapolis"," 33","Meadowvale",N,N,"",0,404,"Deon","","Ingrid","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12001,"Acadie--Annapolis","Acadie--Annapolis"," 33","Meadowvale",N,N,"",0,404,"LeBlanc","","Ronnie","Liberal","Libéral",N,N,51
