Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 10","Laval",N,N,"",3,414,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 10","Laval",N,N,"",3,414,"Leitão","","Carlos","Liberal","Libéral",N,Y,113
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 10","Laval",N,N,"",3,414,"Moran","","Janina","Conservative","Conservateur",N,N,28
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 10","Laval",N,N,"",3,414,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,30
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 11","Laval",N,N,"",8,557,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 11","Laval",N,N,"",8,557,"Leitão","","Carlos","Liberal","Libéral",N,Y,149
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 11","Laval",N,N,"",8,557,"Moran","","Janina","Conservative","Conservateur",N,N,54
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 11","Laval",N,N,"",8,557,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,44
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 12","Laval",N,N,"",5,393,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 12","Laval",N,N,"",5,393,"Leitão","","Carlos","Liberal","Libéral",N,Y,110
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 12","Laval",N,N,"",5,393,"Moran","","Janina","Conservative","Conservateur",N,N,31
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 12","Laval",N,N,"",5,393,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,25
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 13","Laval",N,N,"",2,453,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 13","Laval",N,N,"",2,453,"Leitão","","Carlos","Liberal","Libéral",N,Y,113
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 13","Laval",N,N,"",2,453,"Moran","","Janina","Conservative","Conservateur",N,N,40
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 13","Laval",N,N,"",2,453,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,48
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 14","Laval",N,N,"",3,554,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 14","Laval",N,N,"",3,554,"Leitão","","Carlos","Liberal","Libéral",N,Y,112
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 14","Laval",N,N,"",3,554,"Moran","","Janina","Conservative","Conservateur",N,N,54
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 14","Laval",N,N,"",3,554,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,63
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 15","Laval",N,N,"",3,465,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 15","Laval",N,N,"",3,465,"Leitão","","Carlos","Liberal","Libéral",N,Y,109
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 15","Laval",N,N,"",3,465,"Moran","","Janina","Conservative","Conservateur",N,N,58
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 15","Laval",N,N,"",3,465,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,64
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 16A","Laval",N,N,"",3,357,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 16A","Laval",N,N,"",3,357,"Leitão","","Carlos","Liberal","Libéral",N,Y,68
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 16A","Laval",N,N,"",3,357,"Moran","","Janina","Conservative","Conservateur",N,N,57
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 16A","Laval",N,N,"",3,357,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,28
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 16B","Laval",N,N,"",2,281,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 16B","Laval",N,N,"",2,281,"Leitão","","Carlos","Liberal","Libéral",N,Y,62
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 16B","Laval",N,N,"",2,281,"Moran","","Janina","Conservative","Conservateur",N,N,35
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 16B","Laval",N,N,"",2,281,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,30
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 17","Laval",N,N,"",1,404,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 17","Laval",N,N,"",1,404,"Leitão","","Carlos","Liberal","Libéral",N,Y,92
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 17","Laval",N,N,"",1,404,"Moran","","Janina","Conservative","Conservateur",N,N,43
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 17","Laval",N,N,"",1,404,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,48
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 18","Laval",N,N,"",7,577,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 18","Laval",N,N,"",7,577,"Leitão","","Carlos","Liberal","Libéral",N,Y,199
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 18","Laval",N,N,"",7,577,"Moran","","Janina","Conservative","Conservateur",N,N,64
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 18","Laval",N,N,"",7,577,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,46
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 19","Laval",N,N,"",0,603,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 19","Laval",N,N,"",0,603,"Leitão","","Carlos","Liberal","Libéral",N,Y,100
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 19","Laval",N,N,"",0,603,"Moran","","Janina","Conservative","Conservateur",N,N,49
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 19","Laval",N,N,"",0,603,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,82
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 20","Laval",N,N,"",4,480,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 20","Laval",N,N,"",4,480,"Leitão","","Carlos","Liberal","Libéral",N,Y,123
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 20","Laval",N,N,"",4,480,"Moran","","Janina","Conservative","Conservateur",N,N,64
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 20","Laval",N,N,"",4,480,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,41
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 21","Laval",N,N,"",4,581,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 21","Laval",N,N,"",4,581,"Leitão","","Carlos","Liberal","Libéral",N,Y,141
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 21","Laval",N,N,"",4,581,"Moran","","Janina","Conservative","Conservateur",N,N,68
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 21","Laval",N,N,"",4,581,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,45
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 22A","Laval",N,N,"",2,388,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 22A","Laval",N,N,"",2,388,"Leitão","","Carlos","Liberal","Libéral",N,Y,79
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 22A","Laval",N,N,"",2,388,"Moran","","Janina","Conservative","Conservateur",N,N,44
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 22A","Laval",N,N,"",2,388,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,48
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 22B","Laval",N,N,"",1,362,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 22B","Laval",N,N,"",1,362,"Leitão","","Carlos","Liberal","Libéral",N,Y,72
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 22B","Laval",N,N,"",1,362,"Moran","","Janina","Conservative","Conservateur",N,N,28
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 22B","Laval",N,N,"",1,362,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,36
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 23","Laval",N,N,"",10,506,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 23","Laval",N,N,"",10,506,"Leitão","","Carlos","Liberal","Libéral",N,Y,132
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 23","Laval",N,N,"",10,506,"Moran","","Janina","Conservative","Conservateur",N,N,56
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 23","Laval",N,N,"",10,506,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,63
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 24","Laval",N,N,"",4,548,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 24","Laval",N,N,"",4,548,"Leitão","","Carlos","Liberal","Libéral",N,Y,143
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 24","Laval",N,N,"",4,548,"Moran","","Janina","Conservative","Conservateur",N,N,56
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 24","Laval",N,N,"",4,548,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,74
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 25","Laval",N,N,"",2,449,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 25","Laval",N,N,"",2,449,"Leitão","","Carlos","Liberal","Libéral",N,Y,113
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 25","Laval",N,N,"",2,449,"Moran","","Janina","Conservative","Conservateur",N,N,51
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 25","Laval",N,N,"",2,449,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,36
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 26","Laval",N,N,"",8,529,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 26","Laval",N,N,"",8,529,"Leitão","","Carlos","Liberal","Libéral",N,Y,177
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 26","Laval",N,N,"",8,529,"Moran","","Janina","Conservative","Conservateur",N,N,51
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 26","Laval",N,N,"",8,529,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,62
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 27","Laval",N,N,"",4,580,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 27","Laval",N,N,"",4,580,"Leitão","","Carlos","Liberal","Libéral",N,Y,157
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 27","Laval",N,N,"",4,580,"Moran","","Janina","Conservative","Conservateur",N,N,58
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 27","Laval",N,N,"",4,580,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,60
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 28","Laval",N,N,"",2,524,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 28","Laval",N,N,"",2,524,"Leitão","","Carlos","Liberal","Libéral",N,Y,204
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 28","Laval",N,N,"",2,524,"Moran","","Janina","Conservative","Conservateur",N,N,76
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 28","Laval",N,N,"",2,524,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,47
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 29","Laval",N,N,"",1,558,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 29","Laval",N,N,"",1,558,"Leitão","","Carlos","Liberal","Libéral",N,Y,191
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 29","Laval",N,N,"",1,558,"Moran","","Janina","Conservative","Conservateur",N,N,104
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 29","Laval",N,N,"",1,558,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,37
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 30","Laval",N,N,"",5,564,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 30","Laval",N,N,"",5,564,"Leitão","","Carlos","Liberal","Libéral",N,Y,211
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 30","Laval",N,N,"",5,564,"Moran","","Janina","Conservative","Conservateur",N,N,74
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 30","Laval",N,N,"",5,564,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,70
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 31","Laval",N,N,"",6,552,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 31","Laval",N,N,"",6,552,"Leitão","","Carlos","Liberal","Libéral",N,Y,126
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 31","Laval",N,N,"",6,552,"Moran","","Janina","Conservative","Conservateur",N,N,59
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 31","Laval",N,N,"",6,552,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,80
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 32","Laval",N,N,"",5,534,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 32","Laval",N,N,"",5,534,"Leitão","","Carlos","Liberal","Libéral",N,Y,132
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 32","Laval",N,N,"",5,534,"Moran","","Janina","Conservative","Conservateur",N,N,42
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 32","Laval",N,N,"",5,534,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,58
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 33","Laval",N,N,"",1,472,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 33","Laval",N,N,"",1,472,"Leitão","","Carlos","Liberal","Libéral",N,Y,117
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 33","Laval",N,N,"",1,472,"Moran","","Janina","Conservative","Conservateur",N,N,29
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 33","Laval",N,N,"",1,472,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,110
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 34","Laval",N,N,"",2,558,"Cardona-Fortin","","Alexandrah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 34","Laval",N,N,"",2,558,"Leitão","","Carlos","Liberal","Libéral",N,Y,116
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 34","Laval",N,N,"",2,558,"Moran","","Janina","Conservative","Conservateur",N,N,55
24045,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 34","Laval",N,N,"",2,558,"Tousignant","","Claude","Bloc Québécois","Bloc Québécois",N,N,69
