Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48008,"Calgary Heritage","Calgary Heritage"," 53","Calgary",N,N,"",1,391,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 54","Calgary",N,N,"",1,471,"Arnott","","Scott","Liberal","Libéral",N,N,78
48008,"Calgary Heritage","Calgary Heritage"," 54","Calgary",N,N,"",1,471,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 54","Calgary",N,N,"",1,471,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 54","Calgary",N,N,"",1,471,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 54","Calgary",N,N,"",1,471,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,106
48008,"Calgary Heritage","Calgary Heritage"," 54","Calgary",N,N,"",1,471,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48008,"Calgary Heritage","Calgary Heritage"," 55","Calgary",N,N,"",0,498,"Arnott","","Scott","Liberal","Libéral",N,N,89
48008,"Calgary Heritage","Calgary Heritage"," 55","Calgary",N,N,"",0,498,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 55","Calgary",N,N,"",0,498,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 55","Calgary",N,N,"",0,498,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 55","Calgary",N,N,"",0,498,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,125
48008,"Calgary Heritage","Calgary Heritage"," 55","Calgary",N,N,"",0,498,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48008,"Calgary Heritage","Calgary Heritage"," 56","Calgary",N,N,"",0,419,"Arnott","","Scott","Liberal","Libéral",N,N,51
48008,"Calgary Heritage","Calgary Heritage"," 56","Calgary",N,N,"",0,419,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 56","Calgary",N,N,"",0,419,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 56","Calgary",N,N,"",0,419,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 56","Calgary",N,N,"",0,419,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,102
48008,"Calgary Heritage","Calgary Heritage"," 56","Calgary",N,N,"",0,419,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 57","Calgary",N,N,"",1,522,"Arnott","","Scott","Liberal","Libéral",N,N,66
48008,"Calgary Heritage","Calgary Heritage"," 57","Calgary",N,N,"",1,522,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 57","Calgary",N,N,"",1,522,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 57","Calgary",N,N,"",1,522,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 57","Calgary",N,N,"",1,522,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,87
48008,"Calgary Heritage","Calgary Heritage"," 57","Calgary",N,N,"",1,522,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48008,"Calgary Heritage","Calgary Heritage"," 58","Calgary",N,N,"",2,586,"Arnott","","Scott","Liberal","Libéral",N,N,62
48008,"Calgary Heritage","Calgary Heritage"," 58","Calgary",N,N,"",2,586,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,5
48008,"Calgary Heritage","Calgary Heritage"," 58","Calgary",N,N,"",2,586,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 58","Calgary",N,N,"",2,586,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 58","Calgary",N,N,"",2,586,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,114
48008,"Calgary Heritage","Calgary Heritage"," 58","Calgary",N,N,"",2,586,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48008,"Calgary Heritage","Calgary Heritage"," 59","Calgary",N,N,"",0,507,"Arnott","","Scott","Liberal","Libéral",N,N,75
48008,"Calgary Heritage","Calgary Heritage"," 59","Calgary",N,N,"",0,507,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 59","Calgary",N,N,"",0,507,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 59","Calgary",N,N,"",0,507,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 59","Calgary",N,N,"",0,507,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,81
48008,"Calgary Heritage","Calgary Heritage"," 59","Calgary",N,N,"",0,507,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48008,"Calgary Heritage","Calgary Heritage"," 60","Calgary",N,N,"",3,655,"Arnott","","Scott","Liberal","Libéral",N,N,56
48008,"Calgary Heritage","Calgary Heritage"," 60","Calgary",N,N,"",3,655,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 60","Calgary",N,N,"",3,655,"Galas","","Chris","Independent","Indépendant(e)",N,N,3
48008,"Calgary Heritage","Calgary Heritage"," 60","Calgary",N,N,"",3,655,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 60","Calgary",N,N,"",3,655,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,110
48008,"Calgary Heritage","Calgary Heritage"," 60","Calgary",N,N,"",3,655,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48008,"Calgary Heritage","Calgary Heritage"," 61","Calgary",N,N,"",2,456,"Arnott","","Scott","Liberal","Libéral",N,N,58
48008,"Calgary Heritage","Calgary Heritage"," 61","Calgary",N,N,"",2,456,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 61","Calgary",N,N,"",2,456,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 61","Calgary",N,N,"",2,456,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 61","Calgary",N,N,"",2,456,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,81
48008,"Calgary Heritage","Calgary Heritage"," 61","Calgary",N,N,"",2,456,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48008,"Calgary Heritage","Calgary Heritage"," 62","Calgary",N,N,"",1,479,"Arnott","","Scott","Liberal","Libéral",N,N,61
48008,"Calgary Heritage","Calgary Heritage"," 62","Calgary",N,N,"",1,479,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,3
48008,"Calgary Heritage","Calgary Heritage"," 62","Calgary",N,N,"",1,479,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 62","Calgary",N,N,"",1,479,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 62","Calgary",N,N,"",1,479,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,132
48008,"Calgary Heritage","Calgary Heritage"," 62","Calgary",N,N,"",1,479,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48008,"Calgary Heritage","Calgary Heritage"," 63","Calgary",N,N,"",0,420,"Arnott","","Scott","Liberal","Libéral",N,N,48
48008,"Calgary Heritage","Calgary Heritage"," 63","Calgary",N,N,"",0,420,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,7
48008,"Calgary Heritage","Calgary Heritage"," 63","Calgary",N,N,"",0,420,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 63","Calgary",N,N,"",0,420,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 63","Calgary",N,N,"",0,420,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,109
48008,"Calgary Heritage","Calgary Heritage"," 63","Calgary",N,N,"",0,420,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48008,"Calgary Heritage","Calgary Heritage"," 64","Calgary",N,N,"",0,512,"Arnott","","Scott","Liberal","Libéral",N,N,77
48008,"Calgary Heritage","Calgary Heritage"," 64","Calgary",N,N,"",0,512,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,3
48008,"Calgary Heritage","Calgary Heritage"," 64","Calgary",N,N,"",0,512,"Galas","","Chris","Independent","Indépendant(e)",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 64","Calgary",N,N,"",0,512,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 64","Calgary",N,N,"",0,512,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,137
48008,"Calgary Heritage","Calgary Heritage"," 64","Calgary",N,N,"",0,512,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48008,"Calgary Heritage","Calgary Heritage"," 65","Calgary",N,N,"",0,461,"Arnott","","Scott","Liberal","Libéral",N,N,79
48008,"Calgary Heritage","Calgary Heritage"," 65","Calgary",N,N,"",0,461,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 65","Calgary",N,N,"",0,461,"Galas","","Chris","Independent","Indépendant(e)",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 65","Calgary",N,N,"",0,461,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 65","Calgary",N,N,"",0,461,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,153
48008,"Calgary Heritage","Calgary Heritage"," 65","Calgary",N,N,"",0,461,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 66","Calgary",N,N,"",0,444,"Arnott","","Scott","Liberal","Libéral",N,N,60
48008,"Calgary Heritage","Calgary Heritage"," 66","Calgary",N,N,"",0,444,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 66","Calgary",N,N,"",0,444,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 66","Calgary",N,N,"",0,444,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 66","Calgary",N,N,"",0,444,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,107
48008,"Calgary Heritage","Calgary Heritage"," 66","Calgary",N,N,"",0,444,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48008,"Calgary Heritage","Calgary Heritage"," 67","Calgary",N,N,"",0,444,"Arnott","","Scott","Liberal","Libéral",N,N,58
48008,"Calgary Heritage","Calgary Heritage"," 67","Calgary",N,N,"",0,444,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 67","Calgary",N,N,"",0,444,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 67","Calgary",N,N,"",0,444,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 67","Calgary",N,N,"",0,444,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,99
48008,"Calgary Heritage","Calgary Heritage"," 67","Calgary",N,N,"",0,444,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48008,"Calgary Heritage","Calgary Heritage"," 68","Calgary",N,N,"",1,524,"Arnott","","Scott","Liberal","Libéral",N,N,94
48008,"Calgary Heritage","Calgary Heritage"," 68","Calgary",N,N,"",1,524,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 68","Calgary",N,N,"",1,524,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 68","Calgary",N,N,"",1,524,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 68","Calgary",N,N,"",1,524,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,142
48008,"Calgary Heritage","Calgary Heritage"," 68","Calgary",N,N,"",1,524,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48008,"Calgary Heritage","Calgary Heritage"," 69","Calgary",N,N,"",2,521,"Arnott","","Scott","Liberal","Libéral",N,N,75
48008,"Calgary Heritage","Calgary Heritage"," 69","Calgary",N,N,"",2,521,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,3
48008,"Calgary Heritage","Calgary Heritage"," 69","Calgary",N,N,"",2,521,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 69","Calgary",N,N,"",2,521,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
48008,"Calgary Heritage","Calgary Heritage"," 69","Calgary",N,N,"",2,521,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,143
48008,"Calgary Heritage","Calgary Heritage"," 69","Calgary",N,N,"",2,521,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48008,"Calgary Heritage","Calgary Heritage"," 70","Calgary",N,N,"",2,552,"Arnott","","Scott","Liberal","Libéral",N,N,83
48008,"Calgary Heritage","Calgary Heritage"," 70","Calgary",N,N,"",2,552,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 70","Calgary",N,N,"",2,552,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 70","Calgary",N,N,"",2,552,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 70","Calgary",N,N,"",2,552,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,147
48008,"Calgary Heritage","Calgary Heritage"," 70","Calgary",N,N,"",2,552,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48008,"Calgary Heritage","Calgary Heritage"," 71","Calgary",N,N,"",2,524,"Arnott","","Scott","Liberal","Libéral",N,N,77
48008,"Calgary Heritage","Calgary Heritage"," 71","Calgary",N,N,"",2,524,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 71","Calgary",N,N,"",2,524,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 71","Calgary",N,N,"",2,524,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 71","Calgary",N,N,"",2,524,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,154
48008,"Calgary Heritage","Calgary Heritage"," 71","Calgary",N,N,"",2,524,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 72","Calgary",N,N,"",0,477,"Arnott","","Scott","Liberal","Libéral",N,N,73
48008,"Calgary Heritage","Calgary Heritage"," 72","Calgary",N,N,"",0,477,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 72","Calgary",N,N,"",0,477,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 72","Calgary",N,N,"",0,477,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 72","Calgary",N,N,"",0,477,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,112
48008,"Calgary Heritage","Calgary Heritage"," 72","Calgary",N,N,"",0,477,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48008,"Calgary Heritage","Calgary Heritage"," 73","Calgary",N,N,"",0,488,"Arnott","","Scott","Liberal","Libéral",N,N,72
48008,"Calgary Heritage","Calgary Heritage"," 73","Calgary",N,N,"",0,488,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 73","Calgary",N,N,"",0,488,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 73","Calgary",N,N,"",0,488,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 73","Calgary",N,N,"",0,488,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,140
48008,"Calgary Heritage","Calgary Heritage"," 73","Calgary",N,N,"",0,488,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48008,"Calgary Heritage","Calgary Heritage"," 74","Calgary",N,N,"",0,483,"Arnott","","Scott","Liberal","Libéral",N,N,66
48008,"Calgary Heritage","Calgary Heritage"," 74","Calgary",N,N,"",0,483,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 74","Calgary",N,N,"",0,483,"Galas","","Chris","Independent","Indépendant(e)",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 74","Calgary",N,N,"",0,483,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 74","Calgary",N,N,"",0,483,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,112
48008,"Calgary Heritage","Calgary Heritage"," 74","Calgary",N,N,"",0,483,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48008,"Calgary Heritage","Calgary Heritage"," 75","Calgary",N,N,"",4,450,"Arnott","","Scott","Liberal","Libéral",N,N,74
48008,"Calgary Heritage","Calgary Heritage"," 75","Calgary",N,N,"",4,450,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 75","Calgary",N,N,"",4,450,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 75","Calgary",N,N,"",4,450,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 75","Calgary",N,N,"",4,450,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,75
48008,"Calgary Heritage","Calgary Heritage"," 75","Calgary",N,N,"",4,450,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 76","Calgary",N,N,"",0,476,"Arnott","","Scott","Liberal","Libéral",N,N,58
48008,"Calgary Heritage","Calgary Heritage"," 76","Calgary",N,N,"",0,476,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 76","Calgary",N,N,"",0,476,"Galas","","Chris","Independent","Indépendant(e)",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 76","Calgary",N,N,"",0,476,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 76","Calgary",N,N,"",0,476,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,120
48008,"Calgary Heritage","Calgary Heritage"," 76","Calgary",N,N,"",0,476,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48008,"Calgary Heritage","Calgary Heritage"," 77","Calgary",N,N,"",1,601,"Arnott","","Scott","Liberal","Libéral",N,N,68
48008,"Calgary Heritage","Calgary Heritage"," 77","Calgary",N,N,"",1,601,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 77","Calgary",N,N,"",1,601,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 77","Calgary",N,N,"",1,601,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 77","Calgary",N,N,"",1,601,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,165
48008,"Calgary Heritage","Calgary Heritage"," 77","Calgary",N,N,"",1,601,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48008,"Calgary Heritage","Calgary Heritage"," 78","Calgary",N,N,"",1,489,"Arnott","","Scott","Liberal","Libéral",N,N,63
48008,"Calgary Heritage","Calgary Heritage"," 78","Calgary",N,N,"",1,489,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 78","Calgary",N,N,"",1,489,"Galas","","Chris","Independent","Indépendant(e)",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 78","Calgary",N,N,"",1,489,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 78","Calgary",N,N,"",1,489,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,125
48008,"Calgary Heritage","Calgary Heritage"," 78","Calgary",N,N,"",1,489,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48008,"Calgary Heritage","Calgary Heritage"," 79","Calgary",N,N,"",0,506,"Arnott","","Scott","Liberal","Libéral",N,N,59
48008,"Calgary Heritage","Calgary Heritage"," 79","Calgary",N,N,"",0,506,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 79","Calgary",N,N,"",0,506,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 79","Calgary",N,N,"",0,506,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 79","Calgary",N,N,"",0,506,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,144
48008,"Calgary Heritage","Calgary Heritage"," 79","Calgary",N,N,"",0,506,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 80","Calgary",N,N,"",0,619,"Arnott","","Scott","Liberal","Libéral",N,N,90
48008,"Calgary Heritage","Calgary Heritage"," 80","Calgary",N,N,"",0,619,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 80","Calgary",N,N,"",0,619,"Galas","","Chris","Independent","Indépendant(e)",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 80","Calgary",N,N,"",0,619,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 80","Calgary",N,N,"",0,619,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,162
48008,"Calgary Heritage","Calgary Heritage"," 80","Calgary",N,N,"",0,619,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48008,"Calgary Heritage","Calgary Heritage"," 81","Calgary",N,N,"",2,484,"Arnott","","Scott","Liberal","Libéral",N,N,68
48008,"Calgary Heritage","Calgary Heritage"," 81","Calgary",N,N,"",2,484,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,2
48008,"Calgary Heritage","Calgary Heritage"," 81","Calgary",N,N,"",2,484,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 81","Calgary",N,N,"",2,484,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 81","Calgary",N,N,"",2,484,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,145
48008,"Calgary Heritage","Calgary Heritage"," 81","Calgary",N,N,"",2,484,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48008,"Calgary Heritage","Calgary Heritage"," 82","Calgary",N,N,"",0,483,"Arnott","","Scott","Liberal","Libéral",N,N,77
48008,"Calgary Heritage","Calgary Heritage"," 82","Calgary",N,N,"",0,483,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,3
48008,"Calgary Heritage","Calgary Heritage"," 82","Calgary",N,N,"",0,483,"Galas","","Chris","Independent","Indépendant(e)",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 82","Calgary",N,N,"",0,483,"Heather","","Larry R.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48008,"Calgary Heritage","Calgary Heritage"," 82","Calgary",N,N,"",0,483,"Majumdar","","Shuv","Conservative","Conservateur",N,Y,102
48008,"Calgary Heritage","Calgary Heritage"," 82","Calgary",N,N,"",0,483,"Zimmerman","","Becki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48008,"Calgary Heritage","Calgary Heritage"," 83","Calgary",N,N,"",1,432,"Arnott","","Scott","Liberal","Libéral",N,N,60
48008,"Calgary Heritage","Calgary Heritage"," 83","Calgary",N,N,"",1,432,"Crocker","","Ravenmoon","Green Party","Parti Vert",N,N,0
48008,"Calgary Heritage","Calgary Heritage"," 83","Calgary",N,N,"",1,432,"Galas","","Chris","Independent","Indépendant(e)",N,N,1
