Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59040,"Vancouver Quadra","Vancouver Quadra"," 2","Metro Vancouver A",N,N,"",2,673,"Charko","","Ken","Conservative","Conservateur",N,N,31
59040,"Vancouver Quadra","Vancouver Quadra"," 2","Metro Vancouver A",N,N,"",2,673,"Digby","","Tom","Green Party","Parti Vert",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 2","Metro Vancouver A",N,N,"",2,673,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 2","Metro Vancouver A",N,N,"",2,673,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59040,"Vancouver Quadra","Vancouver Quadra"," 2","Metro Vancouver A",N,N,"",2,673,"Grant","","Wade","Liberal","Libéral",N,Y,85
59040,"Vancouver Quadra","Vancouver Quadra"," 3","Metro Vancouver A",N,N,"",0,531,"Charko","","Ken","Conservative","Conservateur",N,N,22
59040,"Vancouver Quadra","Vancouver Quadra"," 3","Metro Vancouver A",N,N,"",0,531,"Digby","","Tom","Green Party","Parti Vert",N,N,3
59040,"Vancouver Quadra","Vancouver Quadra"," 3","Metro Vancouver A",N,N,"",0,531,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 3","Metro Vancouver A",N,N,"",0,531,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59040,"Vancouver Quadra","Vancouver Quadra"," 3","Metro Vancouver A",N,N,"",0,531,"Grant","","Wade","Liberal","Libéral",N,Y,83
59040,"Vancouver Quadra","Vancouver Quadra"," 4","Metro Vancouver A",N,N,"",1,571,"Charko","","Ken","Conservative","Conservateur",N,N,50
59040,"Vancouver Quadra","Vancouver Quadra"," 4","Metro Vancouver A",N,N,"",1,571,"Digby","","Tom","Green Party","Parti Vert",N,N,2
59040,"Vancouver Quadra","Vancouver Quadra"," 4","Metro Vancouver A",N,N,"",1,571,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 4","Metro Vancouver A",N,N,"",1,571,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59040,"Vancouver Quadra","Vancouver Quadra"," 4","Metro Vancouver A",N,N,"",1,571,"Grant","","Wade","Liberal","Libéral",N,Y,72
59040,"Vancouver Quadra","Vancouver Quadra"," 5","Metro Vancouver A",N,N,"",1,506,"Charko","","Ken","Conservative","Conservateur",N,N,42
59040,"Vancouver Quadra","Vancouver Quadra"," 5","Metro Vancouver A",N,N,"",1,506,"Digby","","Tom","Green Party","Parti Vert",N,N,4
59040,"Vancouver Quadra","Vancouver Quadra"," 5","Metro Vancouver A",N,N,"",1,506,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 5","Metro Vancouver A",N,N,"",1,506,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59040,"Vancouver Quadra","Vancouver Quadra"," 5","Metro Vancouver A",N,N,"",1,506,"Grant","","Wade","Liberal","Libéral",N,Y,47
59040,"Vancouver Quadra","Vancouver Quadra"," 6","Metro Vancouver A",N,N,"",0,418,"Charko","","Ken","Conservative","Conservateur",N,N,35
59040,"Vancouver Quadra","Vancouver Quadra"," 6","Metro Vancouver A",N,N,"",0,418,"Digby","","Tom","Green Party","Parti Vert",N,N,6
59040,"Vancouver Quadra","Vancouver Quadra"," 6","Metro Vancouver A",N,N,"",0,418,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 6","Metro Vancouver A",N,N,"",0,418,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59040,"Vancouver Quadra","Vancouver Quadra"," 6","Metro Vancouver A",N,N,"",0,418,"Grant","","Wade","Liberal","Libéral",N,Y,49
59040,"Vancouver Quadra","Vancouver Quadra"," 7","Metro Vancouver A",N,N,"",0,560,"Charko","","Ken","Conservative","Conservateur",N,N,42
59040,"Vancouver Quadra","Vancouver Quadra"," 7","Metro Vancouver A",N,N,"",0,560,"Digby","","Tom","Green Party","Parti Vert",N,N,4
59040,"Vancouver Quadra","Vancouver Quadra"," 7","Metro Vancouver A",N,N,"",0,560,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,2
59040,"Vancouver Quadra","Vancouver Quadra"," 7","Metro Vancouver A",N,N,"",0,560,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59040,"Vancouver Quadra","Vancouver Quadra"," 7","Metro Vancouver A",N,N,"",0,560,"Grant","","Wade","Liberal","Libéral",N,Y,86
59040,"Vancouver Quadra","Vancouver Quadra"," 8","Metro Vancouver A",N,N,"",0,486,"Charko","","Ken","Conservative","Conservateur",N,N,39
59040,"Vancouver Quadra","Vancouver Quadra"," 8","Metro Vancouver A",N,N,"",0,486,"Digby","","Tom","Green Party","Parti Vert",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 8","Metro Vancouver A",N,N,"",0,486,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 8","Metro Vancouver A",N,N,"",0,486,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59040,"Vancouver Quadra","Vancouver Quadra"," 8","Metro Vancouver A",N,N,"",0,486,"Grant","","Wade","Liberal","Libéral",N,Y,59
59040,"Vancouver Quadra","Vancouver Quadra"," 9","Metro Vancouver A",N,N,"",1,627,"Charko","","Ken","Conservative","Conservateur",N,N,49
59040,"Vancouver Quadra","Vancouver Quadra"," 9","Metro Vancouver A",N,N,"",1,627,"Digby","","Tom","Green Party","Parti Vert",N,N,7
59040,"Vancouver Quadra","Vancouver Quadra"," 9","Metro Vancouver A",N,N,"",1,627,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,2
59040,"Vancouver Quadra","Vancouver Quadra"," 9","Metro Vancouver A",N,N,"",1,627,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59040,"Vancouver Quadra","Vancouver Quadra"," 9","Metro Vancouver A",N,N,"",1,627,"Grant","","Wade","Liberal","Libéral",N,Y,95
59040,"Vancouver Quadra","Vancouver Quadra"," 10","Metro Vancouver A",N,N,"",1,567,"Charko","","Ken","Conservative","Conservateur",N,N,45
59040,"Vancouver Quadra","Vancouver Quadra"," 10","Metro Vancouver A",N,N,"",1,567,"Digby","","Tom","Green Party","Parti Vert",N,N,3
59040,"Vancouver Quadra","Vancouver Quadra"," 10","Metro Vancouver A",N,N,"",1,567,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 10","Metro Vancouver A",N,N,"",1,567,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59040,"Vancouver Quadra","Vancouver Quadra"," 10","Metro Vancouver A",N,N,"",1,567,"Grant","","Wade","Liberal","Libéral",N,Y,73
59040,"Vancouver Quadra","Vancouver Quadra"," 11","Vancouver",N,N,"",0,423,"Charko","","Ken","Conservative","Conservateur",N,N,58
59040,"Vancouver Quadra","Vancouver Quadra"," 11","Vancouver",N,N,"",0,423,"Digby","","Tom","Green Party","Parti Vert",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 11","Vancouver",N,N,"",0,423,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 11","Vancouver",N,N,"",0,423,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 11","Vancouver",N,N,"",0,423,"Grant","","Wade","Liberal","Libéral",N,Y,54
59040,"Vancouver Quadra","Vancouver Quadra"," 12","Vancouver",N,N,"",0,442,"Charko","","Ken","Conservative","Conservateur",N,N,31
59040,"Vancouver Quadra","Vancouver Quadra"," 12","Vancouver",N,N,"",0,442,"Digby","","Tom","Green Party","Parti Vert",N,N,2
59040,"Vancouver Quadra","Vancouver Quadra"," 12","Vancouver",N,N,"",0,442,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 12","Vancouver",N,N,"",0,442,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 12","Vancouver",N,N,"",0,442,"Grant","","Wade","Liberal","Libéral",N,Y,67
59040,"Vancouver Quadra","Vancouver Quadra"," 13","Vancouver",N,N,"",2,605,"Charko","","Ken","Conservative","Conservateur",N,N,44
59040,"Vancouver Quadra","Vancouver Quadra"," 13","Vancouver",N,N,"",2,605,"Digby","","Tom","Green Party","Parti Vert",N,N,4
59040,"Vancouver Quadra","Vancouver Quadra"," 13","Vancouver",N,N,"",2,605,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 13","Vancouver",N,N,"",2,605,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59040,"Vancouver Quadra","Vancouver Quadra"," 13","Vancouver",N,N,"",2,605,"Grant","","Wade","Liberal","Libéral",N,Y,87
59040,"Vancouver Quadra","Vancouver Quadra"," 14","Vancouver",N,N,"",1,573,"Charko","","Ken","Conservative","Conservateur",N,N,48
59040,"Vancouver Quadra","Vancouver Quadra"," 14","Vancouver",N,N,"",1,573,"Digby","","Tom","Green Party","Parti Vert",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 14","Vancouver",N,N,"",1,573,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 14","Vancouver",N,N,"",1,573,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59040,"Vancouver Quadra","Vancouver Quadra"," 14","Vancouver",N,N,"",1,573,"Grant","","Wade","Liberal","Libéral",N,Y,62
59040,"Vancouver Quadra","Vancouver Quadra"," 15","Vancouver",N,N,"",2,573,"Charko","","Ken","Conservative","Conservateur",N,N,45
59040,"Vancouver Quadra","Vancouver Quadra"," 15","Vancouver",N,N,"",2,573,"Digby","","Tom","Green Party","Parti Vert",N,N,5
59040,"Vancouver Quadra","Vancouver Quadra"," 15","Vancouver",N,N,"",2,573,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 15","Vancouver",N,N,"",2,573,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59040,"Vancouver Quadra","Vancouver Quadra"," 15","Vancouver",N,N,"",2,573,"Grant","","Wade","Liberal","Libéral",N,Y,97
59040,"Vancouver Quadra","Vancouver Quadra"," 16","Vancouver",N,N,"",1,601,"Charko","","Ken","Conservative","Conservateur",N,N,51
59040,"Vancouver Quadra","Vancouver Quadra"," 16","Vancouver",N,N,"",1,601,"Digby","","Tom","Green Party","Parti Vert",N,N,5
59040,"Vancouver Quadra","Vancouver Quadra"," 16","Vancouver",N,N,"",1,601,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,3
59040,"Vancouver Quadra","Vancouver Quadra"," 16","Vancouver",N,N,"",1,601,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59040,"Vancouver Quadra","Vancouver Quadra"," 16","Vancouver",N,N,"",1,601,"Grant","","Wade","Liberal","Libéral",N,Y,112
59040,"Vancouver Quadra","Vancouver Quadra"," 17","Vancouver",N,N,"",2,587,"Charko","","Ken","Conservative","Conservateur",N,N,33
59040,"Vancouver Quadra","Vancouver Quadra"," 17","Vancouver",N,N,"",2,587,"Digby","","Tom","Green Party","Parti Vert",N,N,11
59040,"Vancouver Quadra","Vancouver Quadra"," 17","Vancouver",N,N,"",2,587,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 17","Vancouver",N,N,"",2,587,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59040,"Vancouver Quadra","Vancouver Quadra"," 17","Vancouver",N,N,"",2,587,"Grant","","Wade","Liberal","Libéral",N,Y,139
59040,"Vancouver Quadra","Vancouver Quadra"," 18","Metro Vancouver A",N,N,"",0,435,"Charko","","Ken","Conservative","Conservateur",N,N,35
59040,"Vancouver Quadra","Vancouver Quadra"," 18","Metro Vancouver A",N,N,"",0,435,"Digby","","Tom","Green Party","Parti Vert",N,N,2
59040,"Vancouver Quadra","Vancouver Quadra"," 18","Metro Vancouver A",N,N,"",0,435,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 18","Metro Vancouver A",N,N,"",0,435,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59040,"Vancouver Quadra","Vancouver Quadra"," 18","Metro Vancouver A",N,N,"",0,435,"Grant","","Wade","Liberal","Libéral",N,Y,48
59040,"Vancouver Quadra","Vancouver Quadra"," 19","Vancouver",N,N,"",0,545,"Charko","","Ken","Conservative","Conservateur",N,N,52
59040,"Vancouver Quadra","Vancouver Quadra"," 19","Vancouver",N,N,"",0,545,"Digby","","Tom","Green Party","Parti Vert",N,N,3
59040,"Vancouver Quadra","Vancouver Quadra"," 19","Vancouver",N,N,"",0,545,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 19","Vancouver",N,N,"",0,545,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59040,"Vancouver Quadra","Vancouver Quadra"," 19","Vancouver",N,N,"",0,545,"Grant","","Wade","Liberal","Libéral",N,Y,75
59040,"Vancouver Quadra","Vancouver Quadra"," 20","Vancouver",N,N,"",0,601,"Charko","","Ken","Conservative","Conservateur",N,N,41
59040,"Vancouver Quadra","Vancouver Quadra"," 20","Vancouver",N,N,"",0,601,"Digby","","Tom","Green Party","Parti Vert",N,N,8
59040,"Vancouver Quadra","Vancouver Quadra"," 20","Vancouver",N,N,"",0,601,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,3
59040,"Vancouver Quadra","Vancouver Quadra"," 20","Vancouver",N,N,"",0,601,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59040,"Vancouver Quadra","Vancouver Quadra"," 20","Vancouver",N,N,"",0,601,"Grant","","Wade","Liberal","Libéral",N,Y,81
59040,"Vancouver Quadra","Vancouver Quadra"," 21","Vancouver",N,N,"",1,481,"Charko","","Ken","Conservative","Conservateur",N,N,29
59040,"Vancouver Quadra","Vancouver Quadra"," 21","Vancouver",N,N,"",1,481,"Digby","","Tom","Green Party","Parti Vert",N,N,6
59040,"Vancouver Quadra","Vancouver Quadra"," 21","Vancouver",N,N,"",1,481,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 21","Vancouver",N,N,"",1,481,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59040,"Vancouver Quadra","Vancouver Quadra"," 21","Vancouver",N,N,"",1,481,"Grant","","Wade","Liberal","Libéral",N,Y,76
59040,"Vancouver Quadra","Vancouver Quadra"," 22","Vancouver",N,N,"",0,545,"Charko","","Ken","Conservative","Conservateur",N,N,63
59040,"Vancouver Quadra","Vancouver Quadra"," 22","Vancouver",N,N,"",0,545,"Digby","","Tom","Green Party","Parti Vert",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 22","Vancouver",N,N,"",0,545,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 22","Vancouver",N,N,"",0,545,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59040,"Vancouver Quadra","Vancouver Quadra"," 22","Vancouver",N,N,"",0,545,"Grant","","Wade","Liberal","Libéral",N,Y,104
59040,"Vancouver Quadra","Vancouver Quadra"," 23","Vancouver",N,N,"",2,546,"Charko","","Ken","Conservative","Conservateur",N,N,29
59040,"Vancouver Quadra","Vancouver Quadra"," 23","Vancouver",N,N,"",2,546,"Digby","","Tom","Green Party","Parti Vert",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 23","Vancouver",N,N,"",2,546,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,2
59040,"Vancouver Quadra","Vancouver Quadra"," 23","Vancouver",N,N,"",2,546,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59040,"Vancouver Quadra","Vancouver Quadra"," 23","Vancouver",N,N,"",2,546,"Grant","","Wade","Liberal","Libéral",N,Y,127
59040,"Vancouver Quadra","Vancouver Quadra"," 24","Vancouver",N,N,"",0,550,"Charko","","Ken","Conservative","Conservateur",N,N,47
59040,"Vancouver Quadra","Vancouver Quadra"," 24","Vancouver",N,N,"",0,550,"Digby","","Tom","Green Party","Parti Vert",N,N,4
59040,"Vancouver Quadra","Vancouver Quadra"," 24","Vancouver",N,N,"",0,550,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 24","Vancouver",N,N,"",0,550,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59040,"Vancouver Quadra","Vancouver Quadra"," 24","Vancouver",N,N,"",0,550,"Grant","","Wade","Liberal","Libéral",N,Y,116
59040,"Vancouver Quadra","Vancouver Quadra"," 25","Vancouver",N,N,"",0,530,"Charko","","Ken","Conservative","Conservateur",N,N,48
59040,"Vancouver Quadra","Vancouver Quadra"," 25","Vancouver",N,N,"",0,530,"Digby","","Tom","Green Party","Parti Vert",N,N,2
59040,"Vancouver Quadra","Vancouver Quadra"," 25","Vancouver",N,N,"",0,530,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 25","Vancouver",N,N,"",0,530,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59040,"Vancouver Quadra","Vancouver Quadra"," 25","Vancouver",N,N,"",0,530,"Grant","","Wade","Liberal","Libéral",N,Y,110
59040,"Vancouver Quadra","Vancouver Quadra"," 26","Vancouver",N,N,"",0,512,"Charko","","Ken","Conservative","Conservateur",N,N,30
59040,"Vancouver Quadra","Vancouver Quadra"," 26","Vancouver",N,N,"",0,512,"Digby","","Tom","Green Party","Parti Vert",N,N,10
59040,"Vancouver Quadra","Vancouver Quadra"," 26","Vancouver",N,N,"",0,512,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 26","Vancouver",N,N,"",0,512,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59040,"Vancouver Quadra","Vancouver Quadra"," 26","Vancouver",N,N,"",0,512,"Grant","","Wade","Liberal","Libéral",N,Y,100
59040,"Vancouver Quadra","Vancouver Quadra"," 27","Vancouver",N,N,"",0,496,"Charko","","Ken","Conservative","Conservateur",N,N,39
59040,"Vancouver Quadra","Vancouver Quadra"," 27","Vancouver",N,N,"",0,496,"Digby","","Tom","Green Party","Parti Vert",N,N,3
59040,"Vancouver Quadra","Vancouver Quadra"," 27","Vancouver",N,N,"",0,496,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,1
59040,"Vancouver Quadra","Vancouver Quadra"," 27","Vancouver",N,N,"",0,496,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59040,"Vancouver Quadra","Vancouver Quadra"," 27","Vancouver",N,N,"",0,496,"Grant","","Wade","Liberal","Libéral",N,Y,99
59040,"Vancouver Quadra","Vancouver Quadra"," 28","Vancouver",N,N,"",0,489,"Charko","","Ken","Conservative","Conservateur",N,N,34
59040,"Vancouver Quadra","Vancouver Quadra"," 28","Vancouver",N,N,"",0,489,"Digby","","Tom","Green Party","Parti Vert",N,N,7
59040,"Vancouver Quadra","Vancouver Quadra"," 28","Vancouver",N,N,"",0,489,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 28","Vancouver",N,N,"",0,489,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59040,"Vancouver Quadra","Vancouver Quadra"," 28","Vancouver",N,N,"",0,489,"Grant","","Wade","Liberal","Libéral",N,Y,77
59040,"Vancouver Quadra","Vancouver Quadra"," 29","Vancouver",N,N,"62",0,238,"Charko","","Ken","Conservative","Conservateur",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 29","Vancouver",N,N,"62",0,238,"Digby","","Tom","Green Party","Parti Vert",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 29","Vancouver",N,N,"62",0,238,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 29","Vancouver",N,N,"62",0,238,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 29","Vancouver",N,N,"62",0,238,"Grant","","Wade","Liberal","Libéral",N,Y,0
59040,"Vancouver Quadra","Vancouver Quadra"," 30","Vancouver",N,N,"",0,526,"Charko","","Ken","Conservative","Conservateur",N,N,31
59040,"Vancouver Quadra","Vancouver Quadra"," 30","Vancouver",N,N,"",0,526,"Digby","","Tom","Green Party","Parti Vert",N,N,2
59040,"Vancouver Quadra","Vancouver Quadra"," 30","Vancouver",N,N,"",0,526,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 30","Vancouver",N,N,"",0,526,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59040,"Vancouver Quadra","Vancouver Quadra"," 30","Vancouver",N,N,"",0,526,"Grant","","Wade","Liberal","Libéral",N,Y,77
59040,"Vancouver Quadra","Vancouver Quadra"," 31","Vancouver",N,N,"",1,453,"Charko","","Ken","Conservative","Conservateur",N,N,30
59040,"Vancouver Quadra","Vancouver Quadra"," 31","Vancouver",N,N,"",1,453,"Digby","","Tom","Green Party","Parti Vert",N,N,6
59040,"Vancouver Quadra","Vancouver Quadra"," 31","Vancouver",N,N,"",1,453,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 31","Vancouver",N,N,"",1,453,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59040,"Vancouver Quadra","Vancouver Quadra"," 31","Vancouver",N,N,"",1,453,"Grant","","Wade","Liberal","Libéral",N,Y,61
59040,"Vancouver Quadra","Vancouver Quadra"," 32","Vancouver",N,N,"",0,486,"Charko","","Ken","Conservative","Conservateur",N,N,25
59040,"Vancouver Quadra","Vancouver Quadra"," 32","Vancouver",N,N,"",0,486,"Digby","","Tom","Green Party","Parti Vert",N,N,3
59040,"Vancouver Quadra","Vancouver Quadra"," 32","Vancouver",N,N,"",0,486,"Ede","","John Odan","People's Party - PPC","Parti populaire - PPC",N,N,0
59040,"Vancouver Quadra","Vancouver Quadra"," 32","Vancouver",N,N,"",0,486,"Fakirani","","Alim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59040,"Vancouver Quadra","Vancouver Quadra"," 32","Vancouver",N,N,"",0,486,"Grant","","Wade","Liberal","Libéral",N,Y,54
59040,"Vancouver Quadra","Vancouver Quadra"," 33","Vancouver",N,N,"",0,501,"Charko","","Ken","Conservative","Conservateur",N,N,44
59040,"Vancouver Quadra","Vancouver Quadra"," 33","Vancouver",N,N,"",0,501,"Digby","","Tom","Green Party","Parti Vert",N,N,10
