Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59033,"Surrey Centre","Surrey-Centre"," 5","Surrey",N,N,"",1,508,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 6","Surrey",N,N,"",1,564,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 6","Surrey",N,N,"",1,564,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59033,"Surrey Centre","Surrey-Centre"," 6","Surrey",N,N,"",1,564,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,69
59033,"Surrey Centre","Surrey-Centre"," 6","Surrey",N,N,"",1,564,"Khurana","","Krishan","Green Party","Parti Vert",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 6","Surrey",N,N,"",1,564,"Sarai","","Randeep","Liberal","Libéral",N,Y,58
59033,"Surrey Centre","Surrey-Centre"," 6","Surrey",N,N,"",1,564,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,3
59033,"Surrey Centre","Surrey-Centre"," 7","Surrey",N,N,"",1,531,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 7","Surrey",N,N,"",1,531,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59033,"Surrey Centre","Surrey-Centre"," 7","Surrey",N,N,"",1,531,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,77
59033,"Surrey Centre","Surrey-Centre"," 7","Surrey",N,N,"",1,531,"Khurana","","Krishan","Green Party","Parti Vert",N,N,3
59033,"Surrey Centre","Surrey-Centre"," 7","Surrey",N,N,"",1,531,"Sarai","","Randeep","Liberal","Libéral",N,Y,70
59033,"Surrey Centre","Surrey-Centre"," 7","Surrey",N,N,"",1,531,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 8","Surrey",N,N,"",0,514,"Abbott","","Ryan","Communist","Communiste",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 8","Surrey",N,N,"",0,514,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59033,"Surrey Centre","Surrey-Centre"," 8","Surrey",N,N,"",0,514,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,74
59033,"Surrey Centre","Surrey-Centre"," 8","Surrey",N,N,"",0,514,"Khurana","","Krishan","Green Party","Parti Vert",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 8","Surrey",N,N,"",0,514,"Sarai","","Randeep","Liberal","Libéral",N,Y,74
59033,"Surrey Centre","Surrey-Centre"," 8","Surrey",N,N,"",0,514,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 9","Surrey",N,N,"",2,569,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 9","Surrey",N,N,"",2,569,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59033,"Surrey Centre","Surrey-Centre"," 9","Surrey",N,N,"",2,569,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,100
59033,"Surrey Centre","Surrey-Centre"," 9","Surrey",N,N,"",2,569,"Khurana","","Krishan","Green Party","Parti Vert",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 9","Surrey",N,N,"",2,569,"Sarai","","Randeep","Liberal","Libéral",N,Y,99
59033,"Surrey Centre","Surrey-Centre"," 9","Surrey",N,N,"",2,569,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,4
59033,"Surrey Centre","Surrey-Centre"," 10","Surrey",N,N,"",1,444,"Abbott","","Ryan","Communist","Communiste",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 10","Surrey",N,N,"",1,444,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59033,"Surrey Centre","Surrey-Centre"," 10","Surrey",N,N,"",1,444,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,97
59033,"Surrey Centre","Surrey-Centre"," 10","Surrey",N,N,"",1,444,"Khurana","","Krishan","Green Party","Parti Vert",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 10","Surrey",N,N,"",1,444,"Sarai","","Randeep","Liberal","Libéral",N,Y,96
59033,"Surrey Centre","Surrey-Centre"," 10","Surrey",N,N,"",1,444,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 11","Surrey",N,N,"",1,376,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 11","Surrey",N,N,"",1,376,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 11","Surrey",N,N,"",1,376,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,41
59033,"Surrey Centre","Surrey-Centre"," 11","Surrey",N,N,"",1,376,"Khurana","","Krishan","Green Party","Parti Vert",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 11","Surrey",N,N,"",1,376,"Sarai","","Randeep","Liberal","Libéral",N,Y,44
59033,"Surrey Centre","Surrey-Centre"," 11","Surrey",N,N,"",1,376,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 12","Surrey",N,N,"",2,413,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 12","Surrey",N,N,"",2,413,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59033,"Surrey Centre","Surrey-Centre"," 12","Surrey",N,N,"",2,413,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,47
59033,"Surrey Centre","Surrey-Centre"," 12","Surrey",N,N,"",2,413,"Khurana","","Krishan","Green Party","Parti Vert",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 12","Surrey",N,N,"",2,413,"Sarai","","Randeep","Liberal","Libéral",N,Y,71
59033,"Surrey Centre","Surrey-Centre"," 12","Surrey",N,N,"",2,413,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 13","Surrey",N,N,"",0,433,"Abbott","","Ryan","Communist","Communiste",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 13","Surrey",N,N,"",0,433,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59033,"Surrey Centre","Surrey-Centre"," 13","Surrey",N,N,"",0,433,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,93
59033,"Surrey Centre","Surrey-Centre"," 13","Surrey",N,N,"",0,433,"Khurana","","Krishan","Green Party","Parti Vert",N,N,3
59033,"Surrey Centre","Surrey-Centre"," 13","Surrey",N,N,"",0,433,"Sarai","","Randeep","Liberal","Libéral",N,Y,60
59033,"Surrey Centre","Surrey-Centre"," 13","Surrey",N,N,"",0,433,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 14","Surrey",N,N,"",1,413,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 14","Surrey",N,N,"",1,413,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59033,"Surrey Centre","Surrey-Centre"," 14","Surrey",N,N,"",1,413,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,75
59033,"Surrey Centre","Surrey-Centre"," 14","Surrey",N,N,"",1,413,"Khurana","","Krishan","Green Party","Parti Vert",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 14","Surrey",N,N,"",1,413,"Sarai","","Randeep","Liberal","Libéral",N,Y,96
59033,"Surrey Centre","Surrey-Centre"," 14","Surrey",N,N,"",1,413,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 15","Surrey",N,N,"",1,468,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 15","Surrey",N,N,"",1,468,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59033,"Surrey Centre","Surrey-Centre"," 15","Surrey",N,N,"",1,468,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,89
59033,"Surrey Centre","Surrey-Centre"," 15","Surrey",N,N,"",1,468,"Khurana","","Krishan","Green Party","Parti Vert",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 15","Surrey",N,N,"",1,468,"Sarai","","Randeep","Liberal","Libéral",N,Y,88
59033,"Surrey Centre","Surrey-Centre"," 15","Surrey",N,N,"",1,468,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 16","Surrey",N,N,"",0,428,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 16","Surrey",N,N,"",0,428,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59033,"Surrey Centre","Surrey-Centre"," 16","Surrey",N,N,"",0,428,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,51
59033,"Surrey Centre","Surrey-Centre"," 16","Surrey",N,N,"",0,428,"Khurana","","Krishan","Green Party","Parti Vert",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 16","Surrey",N,N,"",0,428,"Sarai","","Randeep","Liberal","Libéral",N,Y,61
59033,"Surrey Centre","Surrey-Centre"," 16","Surrey",N,N,"",0,428,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 17","Surrey",N,N,"",2,399,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 17","Surrey",N,N,"",2,399,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59033,"Surrey Centre","Surrey-Centre"," 17","Surrey",N,N,"",2,399,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,80
59033,"Surrey Centre","Surrey-Centre"," 17","Surrey",N,N,"",2,399,"Khurana","","Krishan","Green Party","Parti Vert",N,N,4
59033,"Surrey Centre","Surrey-Centre"," 17","Surrey",N,N,"",2,399,"Sarai","","Randeep","Liberal","Libéral",N,Y,73
59033,"Surrey Centre","Surrey-Centre"," 17","Surrey",N,N,"",2,399,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,6
59033,"Surrey Centre","Surrey-Centre"," 18","Surrey",N,N,"",0,501,"Abbott","","Ryan","Communist","Communiste",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 18","Surrey",N,N,"",0,501,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59033,"Surrey Centre","Surrey-Centre"," 18","Surrey",N,N,"",0,501,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,91
59033,"Surrey Centre","Surrey-Centre"," 18","Surrey",N,N,"",0,501,"Khurana","","Krishan","Green Party","Parti Vert",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 18","Surrey",N,N,"",0,501,"Sarai","","Randeep","Liberal","Libéral",N,Y,93
59033,"Surrey Centre","Surrey-Centre"," 18","Surrey",N,N,"",0,501,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 19","Surrey",N,N,"",0,349,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 19","Surrey",N,N,"",0,349,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59033,"Surrey Centre","Surrey-Centre"," 19","Surrey",N,N,"",0,349,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,68
59033,"Surrey Centre","Surrey-Centre"," 19","Surrey",N,N,"",0,349,"Khurana","","Krishan","Green Party","Parti Vert",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 19","Surrey",N,N,"",0,349,"Sarai","","Randeep","Liberal","Libéral",N,Y,60
59033,"Surrey Centre","Surrey-Centre"," 19","Surrey",N,N,"",0,349,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 20","Surrey",N,N,"17",0,482,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 20","Surrey",N,N,"17",0,482,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 20","Surrey",N,N,"17",0,482,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 20","Surrey",N,N,"17",0,482,"Khurana","","Krishan","Green Party","Parti Vert",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 20","Surrey",N,N,"17",0,482,"Sarai","","Randeep","Liberal","Libéral",N,Y,0
59033,"Surrey Centre","Surrey-Centre"," 20","Surrey",N,N,"17",0,482,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 21","Surrey",N,N,"",0,496,"Abbott","","Ryan","Communist","Communiste",N,N,3
59033,"Surrey Centre","Surrey-Centre"," 21","Surrey",N,N,"",0,496,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59033,"Surrey Centre","Surrey-Centre"," 21","Surrey",N,N,"",0,496,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,84
59033,"Surrey Centre","Surrey-Centre"," 21","Surrey",N,N,"",0,496,"Khurana","","Krishan","Green Party","Parti Vert",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 21","Surrey",N,N,"",0,496,"Sarai","","Randeep","Liberal","Libéral",N,Y,75
59033,"Surrey Centre","Surrey-Centre"," 21","Surrey",N,N,"",0,496,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 22","Surrey",N,N,"",4,624,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 22","Surrey",N,N,"",4,624,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59033,"Surrey Centre","Surrey-Centre"," 22","Surrey",N,N,"",4,624,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,119
59033,"Surrey Centre","Surrey-Centre"," 22","Surrey",N,N,"",4,624,"Khurana","","Krishan","Green Party","Parti Vert",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 22","Surrey",N,N,"",4,624,"Sarai","","Randeep","Liberal","Libéral",N,Y,119
59033,"Surrey Centre","Surrey-Centre"," 22","Surrey",N,N,"",4,624,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 23","Surrey",N,N,"22",0,440,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 23","Surrey",N,N,"22",0,440,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 23","Surrey",N,N,"22",0,440,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 23","Surrey",N,N,"22",0,440,"Khurana","","Krishan","Green Party","Parti Vert",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 23","Surrey",N,N,"22",0,440,"Sarai","","Randeep","Liberal","Libéral",N,Y,0
59033,"Surrey Centre","Surrey-Centre"," 23","Surrey",N,N,"22",0,440,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 24","Surrey",N,N,"",0,549,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 24","Surrey",N,N,"",0,549,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 24","Surrey",N,N,"",0,549,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,66
59033,"Surrey Centre","Surrey-Centre"," 24","Surrey",N,N,"",0,549,"Khurana","","Krishan","Green Party","Parti Vert",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 24","Surrey",N,N,"",0,549,"Sarai","","Randeep","Liberal","Libéral",N,Y,79
59033,"Surrey Centre","Surrey-Centre"," 24","Surrey",N,N,"",0,549,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 25","Surrey",N,N,"",1,465,"Abbott","","Ryan","Communist","Communiste",N,N,3
59033,"Surrey Centre","Surrey-Centre"," 25","Surrey",N,N,"",1,465,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59033,"Surrey Centre","Surrey-Centre"," 25","Surrey",N,N,"",1,465,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,74
59033,"Surrey Centre","Surrey-Centre"," 25","Surrey",N,N,"",1,465,"Khurana","","Krishan","Green Party","Parti Vert",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 25","Surrey",N,N,"",1,465,"Sarai","","Randeep","Liberal","Libéral",N,Y,69
59033,"Surrey Centre","Surrey-Centre"," 25","Surrey",N,N,"",1,465,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 26","Surrey",N,N,"",0,382,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 26","Surrey",N,N,"",0,382,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59033,"Surrey Centre","Surrey-Centre"," 26","Surrey",N,N,"",0,382,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,66
59033,"Surrey Centre","Surrey-Centre"," 26","Surrey",N,N,"",0,382,"Khurana","","Krishan","Green Party","Parti Vert",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 26","Surrey",N,N,"",0,382,"Sarai","","Randeep","Liberal","Libéral",N,Y,55
59033,"Surrey Centre","Surrey-Centre"," 26","Surrey",N,N,"",0,382,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 27","Surrey",N,N,"",2,458,"Abbott","","Ryan","Communist","Communiste",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 27","Surrey",N,N,"",2,458,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59033,"Surrey Centre","Surrey-Centre"," 27","Surrey",N,N,"",2,458,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,50
59033,"Surrey Centre","Surrey-Centre"," 27","Surrey",N,N,"",2,458,"Khurana","","Krishan","Green Party","Parti Vert",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 27","Surrey",N,N,"",2,458,"Sarai","","Randeep","Liberal","Libéral",N,Y,35
59033,"Surrey Centre","Surrey-Centre"," 27","Surrey",N,N,"",2,458,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,3
59033,"Surrey Centre","Surrey-Centre"," 28","Surrey",N,N,"",3,488,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 28","Surrey",N,N,"",3,488,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59033,"Surrey Centre","Surrey-Centre"," 28","Surrey",N,N,"",3,488,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,88
59033,"Surrey Centre","Surrey-Centre"," 28","Surrey",N,N,"",3,488,"Khurana","","Krishan","Green Party","Parti Vert",N,N,2
59033,"Surrey Centre","Surrey-Centre"," 28","Surrey",N,N,"",3,488,"Sarai","","Randeep","Liberal","Libéral",N,Y,72
59033,"Surrey Centre","Surrey-Centre"," 28","Surrey",N,N,"",3,488,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 29","Surrey",N,N,"",4,398,"Abbott","","Ryan","Communist","Communiste",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 29","Surrey",N,N,"",4,398,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59033,"Surrey Centre","Surrey-Centre"," 29","Surrey",N,N,"",4,398,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,51
59033,"Surrey Centre","Surrey-Centre"," 29","Surrey",N,N,"",4,398,"Khurana","","Krishan","Green Party","Parti Vert",N,N,5
59033,"Surrey Centre","Surrey-Centre"," 29","Surrey",N,N,"",4,398,"Sarai","","Randeep","Liberal","Libéral",N,Y,51
59033,"Surrey Centre","Surrey-Centre"," 29","Surrey",N,N,"",4,398,"Tanchak","","Beverly","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey Centre","Surrey-Centre"," 30","Surrey",N,N,"",3,461,"Abbott","","Ryan","Communist","Communiste",N,N,0
59033,"Surrey Centre","Surrey-Centre"," 30","Surrey",N,N,"",3,461,"Denofrio","","Dominic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59033,"Surrey Centre","Surrey-Centre"," 30","Surrey",N,N,"",3,461,"Dhillon","","Rajvir","Conservative","Conservateur",N,N,72
59033,"Surrey Centre","Surrey-Centre"," 30","Surrey",N,N,"",3,461,"Khurana","","Krishan","Green Party","Parti Vert",N,N,3
