Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 13A","Kerrobert",N,N,"",1,503,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,155
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 13B","Mobile poll/Bureau itinérant",N,N,"502",0,4,"Caton","","William","Liberal","Libéral",N,N,0
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 13B","Mobile poll/Bureau itinérant",N,N,"502",0,4,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,0
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 13B","Mobile poll/Bureau itinérant",N,N,"502",0,4,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 13B","Mobile poll/Bureau itinérant",N,N,"502",0,4,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,0
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 14","Major",N,N,"",1,385,"Caton","","William","Liberal","Libéral",N,N,11
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 14","Major",N,N,"",1,385,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,1
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 14","Major",N,N,"",1,385,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 14","Major",N,N,"",1,385,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,152
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 15","Monarchvale",N,N,"",1,370,"Caton","","William","Liberal","Libéral",N,N,18
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 15","Monarchvale",N,N,"",1,370,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,3
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 15","Monarchvale",N,N,"",1,370,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 15","Monarchvale",N,N,"",1,370,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,97
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 16","Biggar",N,N,"",0,412,"Caton","","William","Liberal","Libéral",N,N,24
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 16","Biggar",N,N,"",0,412,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,1
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 16","Biggar",N,N,"",0,412,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 16","Biggar",N,N,"",0,412,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,78
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 17","Biggar",N,N,"",0,323,"Caton","","William","Liberal","Libéral",N,N,12
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 17","Biggar",N,N,"",0,323,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,1
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 17","Biggar",N,N,"",0,323,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 17","Biggar",N,N,"",0,323,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,62
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 18","Biggar",N,N,"",1,367,"Caton","","William","Liberal","Libéral",N,N,18
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 18","Biggar",N,N,"",1,367,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,1
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 18","Biggar",N,N,"",1,367,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 18","Biggar",N,N,"",1,367,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,93
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 19","Springwater",N,N,"",0,221,"Caton","","William","Liberal","Libéral",N,N,3
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 19","Springwater",N,N,"",0,221,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,2
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 19","Springwater",N,N,"",0,221,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 19","Springwater",N,N,"",0,221,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,37
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 20","Biggar",N,N,"",1,429,"Caton","","William","Liberal","Libéral",N,N,15
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 20","Biggar",N,N,"",1,429,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,0
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 20","Biggar",N,N,"",1,429,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 20","Biggar",N,N,"",1,429,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,110
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 21","Kinley",N,N,"",0,251,"Caton","","William","Liberal","Libéral",N,N,21
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 21","Kinley",N,N,"",0,251,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,3
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 21","Kinley",N,N,"",0,251,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 21","Kinley",N,N,"",0,251,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,121
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 22","Kinley--Perdue",N,N,"",0,411,"Caton","","William","Liberal","Libéral",N,N,19
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 22","Kinley--Perdue",N,N,"",0,411,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,2
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 22","Kinley--Perdue",N,N,"",0,411,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 22","Kinley--Perdue",N,N,"",0,411,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,178
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 23","Coleville",N,N,"",1,337,"Caton","","William","Liberal","Libéral",N,N,10
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 23","Coleville",N,N,"",1,337,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,4
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 23","Coleville",N,N,"",1,337,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 23","Coleville",N,N,"",1,337,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,187
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 24","Plenty",N,N,"",1,509,"Caton","","William","Liberal","Libéral",N,N,14
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 24","Plenty",N,N,"",1,509,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,1
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 24","Plenty",N,N,"",1,509,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 24","Plenty",N,N,"",1,509,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,301
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 25","Herschel",N,N,"",0,300,"Caton","","William","Liberal","Libéral",N,N,12
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 25","Herschel",N,N,"",0,300,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,3
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 25","Herschel",N,N,"",0,300,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 25","Herschel",N,N,"",0,300,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,118
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 26","Marengo",N,N,"",1,500,"Caton","","William","Liberal","Libéral",N,N,12
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 26","Marengo",N,N,"",1,500,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,2
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 26","Marengo",N,N,"",1,500,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 26","Marengo",N,N,"",1,500,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,246
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 27","Marriott",N,N,"",0,261,"Caton","","William","Liberal","Libéral",N,N,6
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 27","Marriott",N,N,"",0,261,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,1
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 27","Marriott",N,N,"",0,261,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 27","Marriott",N,N,"",0,261,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,64
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 28","Rosetown",N,N,"",0,340,"Caton","","William","Liberal","Libéral",N,N,22
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 28","Rosetown",N,N,"",0,340,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,1
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 28","Rosetown",N,N,"",0,340,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 28","Rosetown",N,N,"",0,340,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,102
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 29","Rosetown",N,N,"",1,315,"Caton","","William","Liberal","Libéral",N,N,21
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 29","Rosetown",N,N,"",1,315,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,0
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 29","Rosetown",N,N,"",1,315,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 29","Rosetown",N,N,"",1,315,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,85
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 30","Rosetown",N,N,"",0,324,"Caton","","William","Liberal","Libéral",N,N,12
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 30","Rosetown",N,N,"",0,324,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,3
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 30","Rosetown",N,N,"",0,324,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 30","Rosetown",N,N,"",0,324,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,72
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 31","Rosetown",N,N,"",2,380,"Caton","","William","Liberal","Libéral",N,N,11
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 31","Rosetown",N,N,"",2,380,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,0
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 31","Rosetown",N,N,"",2,380,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 31","Rosetown",N,N,"",2,380,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,94
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 32","Harris",N,N,"",0,346,"Caton","","William","Liberal","Libéral",N,N,28
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 32","Harris",N,N,"",0,346,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,4
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 32","Harris",N,N,"",0,346,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 32","Harris",N,N,"",0,346,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,158
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 33","Kindersley",N,N,"",3,433,"Caton","","William","Liberal","Libéral",N,N,12
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 33","Kindersley",N,N,"",3,433,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,0
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 33","Kindersley",N,N,"",3,433,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 33","Kindersley",N,N,"",3,433,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,109
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 34","Kindersley",N,N,"",0,463,"Caton","","William","Liberal","Libéral",N,N,9
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 34","Kindersley",N,N,"",0,463,"Lewans","","Maria Rose","Independent","Indépendant(e)",N,N,2
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 34","Kindersley",N,N,"",0,463,"McPhee","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 34","Kindersley",N,N,"",0,463,"Patzer","","Jeremy","Conservative","Conservateur",Y,Y,113
47013,"Swift Current--Grasslands--Kindersley","Swift Current--Grasslands--Kindersley"," 35","Kindersley",N,N,"",0,312,"Caton","","William","Liberal","Libéral",N,N,10
