Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 57","Montréal",N,N,"",3,395,"Dhillon","","Anju","Liberal","Libéral",Y,Y,89
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 57","Montréal",N,N,"",3,395,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 57","Montréal",N,N,"",3,395,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 57","Montréal",N,N,"",3,395,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 57","Montréal",N,N,"",3,395,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 57","Montréal",N,N,"",3,395,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,22
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 57","Montréal",N,N,"",3,395,"Sarr","","Alioune","Conservative","Conservateur",N,N,30
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 58","Montréal",N,N,"",1,326,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 58","Montréal",N,N,"",1,326,"Dhillon","","Anju","Liberal","Libéral",Y,Y,55
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 58","Montréal",N,N,"",1,326,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 58","Montréal",N,N,"",1,326,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 58","Montréal",N,N,"",1,326,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 58","Montréal",N,N,"",1,326,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 58","Montréal",N,N,"",1,326,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,19
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 58","Montréal",N,N,"",1,326,"Sarr","","Alioune","Conservative","Conservateur",N,N,33
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 59","Montréal",N,N,"",4,459,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 59","Montréal",N,N,"",4,459,"Dhillon","","Anju","Liberal","Libéral",Y,Y,53
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 59","Montréal",N,N,"",4,459,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 59","Montréal",N,N,"",4,459,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 59","Montréal",N,N,"",4,459,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 59","Montréal",N,N,"",4,459,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 59","Montréal",N,N,"",4,459,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,32
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 59","Montréal",N,N,"",4,459,"Sarr","","Alioune","Conservative","Conservateur",N,N,41
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 60","Montréal",N,N,"",3,517,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 60","Montréal",N,N,"",3,517,"Dhillon","","Anju","Liberal","Libéral",Y,Y,93
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 60","Montréal",N,N,"",3,517,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 60","Montréal",N,N,"",3,517,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 60","Montréal",N,N,"",3,517,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 60","Montréal",N,N,"",3,517,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 60","Montréal",N,N,"",3,517,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,27
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 60","Montréal",N,N,"",3,517,"Sarr","","Alioune","Conservative","Conservateur",N,N,68
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 61","Montréal",N,N,"",1,361,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 61","Montréal",N,N,"",1,361,"Dhillon","","Anju","Liberal","Libéral",Y,Y,54
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 61","Montréal",N,N,"",1,361,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 61","Montréal",N,N,"",1,361,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 61","Montréal",N,N,"",1,361,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 61","Montréal",N,N,"",1,361,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 61","Montréal",N,N,"",1,361,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,40
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 61","Montréal",N,N,"",1,361,"Sarr","","Alioune","Conservative","Conservateur",N,N,22
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 62","Montréal",N,N,"",5,343,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 62","Montréal",N,N,"",5,343,"Dhillon","","Anju","Liberal","Libéral",Y,Y,53
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 62","Montréal",N,N,"",5,343,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 62","Montréal",N,N,"",5,343,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 62","Montréal",N,N,"",5,343,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 62","Montréal",N,N,"",5,343,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 62","Montréal",N,N,"",5,343,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,30
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 62","Montréal",N,N,"",5,343,"Sarr","","Alioune","Conservative","Conservateur",N,N,29
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 63","Montréal",N,N,"",2,297,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 63","Montréal",N,N,"",2,297,"Dhillon","","Anju","Liberal","Libéral",Y,Y,48
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 63","Montréal",N,N,"",2,297,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 63","Montréal",N,N,"",2,297,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 63","Montréal",N,N,"",2,297,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 63","Montréal",N,N,"",2,297,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 63","Montréal",N,N,"",2,297,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,16
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 63","Montréal",N,N,"",2,297,"Sarr","","Alioune","Conservative","Conservateur",N,N,13
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 64","Montréal",N,N,"",2,330,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 64","Montréal",N,N,"",2,330,"Dhillon","","Anju","Liberal","Libéral",Y,Y,50
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 64","Montréal",N,N,"",2,330,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 64","Montréal",N,N,"",2,330,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 64","Montréal",N,N,"",2,330,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 64","Montréal",N,N,"",2,330,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 64","Montréal",N,N,"",2,330,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,23
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 64","Montréal",N,N,"",2,330,"Sarr","","Alioune","Conservative","Conservateur",N,N,24
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 65","Montréal",N,N,"",0,355,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 65","Montréal",N,N,"",0,355,"Dhillon","","Anju","Liberal","Libéral",Y,Y,60
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 65","Montréal",N,N,"",0,355,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 65","Montréal",N,N,"",0,355,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 65","Montréal",N,N,"",0,355,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 65","Montréal",N,N,"",0,355,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 65","Montréal",N,N,"",0,355,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,12
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 65","Montréal",N,N,"",0,355,"Sarr","","Alioune","Conservative","Conservateur",N,N,21
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 66","Montréal",N,N,"",2,361,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 66","Montréal",N,N,"",2,361,"Dhillon","","Anju","Liberal","Libéral",Y,Y,68
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 66","Montréal",N,N,"",2,361,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 66","Montréal",N,N,"",2,361,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 66","Montréal",N,N,"",2,361,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 66","Montréal",N,N,"",2,361,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 66","Montréal",N,N,"",2,361,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,9
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 66","Montréal",N,N,"",2,361,"Sarr","","Alioune","Conservative","Conservateur",N,N,19
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 67","Montréal",N,N,"",4,367,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 67","Montréal",N,N,"",4,367,"Dhillon","","Anju","Liberal","Libéral",Y,Y,54
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 67","Montréal",N,N,"",4,367,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 67","Montréal",N,N,"",4,367,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 67","Montréal",N,N,"",4,367,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 67","Montréal",N,N,"",4,367,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 67","Montréal",N,N,"",4,367,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,10
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 67","Montréal",N,N,"",4,367,"Sarr","","Alioune","Conservative","Conservateur",N,N,16
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 68","Montréal",N,N,"",2,432,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 68","Montréal",N,N,"",2,432,"Dhillon","","Anju","Liberal","Libéral",Y,Y,77
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 68","Montréal",N,N,"",2,432,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 68","Montréal",N,N,"",2,432,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 68","Montréal",N,N,"",2,432,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 68","Montréal",N,N,"",2,432,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 68","Montréal",N,N,"",2,432,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,33
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 68","Montréal",N,N,"",2,432,"Sarr","","Alioune","Conservative","Conservateur",N,N,44
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 69","Montréal",N,N,"",3,744,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,5
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 69","Montréal",N,N,"",3,744,"Dhillon","","Anju","Liberal","Libéral",Y,Y,190
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 69","Montréal",N,N,"",3,744,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 69","Montréal",N,N,"",3,744,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 69","Montréal",N,N,"",3,744,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 69","Montréal",N,N,"",3,744,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 69","Montréal",N,N,"",3,744,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,34
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 69","Montréal",N,N,"",3,744,"Sarr","","Alioune","Conservative","Conservateur",N,N,71
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 70","Montréal",N,N,"",4,400,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 70","Montréal",N,N,"",4,400,"Dhillon","","Anju","Liberal","Libéral",Y,Y,65
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 70","Montréal",N,N,"",4,400,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 70","Montréal",N,N,"",4,400,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 70","Montréal",N,N,"",4,400,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 70","Montréal",N,N,"",4,400,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 70","Montréal",N,N,"",4,400,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,18
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 70","Montréal",N,N,"",4,400,"Sarr","","Alioune","Conservative","Conservateur",N,N,31
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 71","Montréal",N,N,"",2,377,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 71","Montréal",N,N,"",2,377,"Dhillon","","Anju","Liberal","Libéral",Y,Y,63
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 71","Montréal",N,N,"",2,377,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 71","Montréal",N,N,"",2,377,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 71","Montréal",N,N,"",2,377,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 71","Montréal",N,N,"",2,377,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 71","Montréal",N,N,"",2,377,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,38
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 71","Montréal",N,N,"",2,377,"Sarr","","Alioune","Conservative","Conservateur",N,N,32
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 72","Montréal",N,N,"",0,333,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 72","Montréal",N,N,"",0,333,"Dhillon","","Anju","Liberal","Libéral",Y,Y,64
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 72","Montréal",N,N,"",0,333,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 72","Montréal",N,N,"",0,333,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 72","Montréal",N,N,"",0,333,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 72","Montréal",N,N,"",0,333,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 72","Montréal",N,N,"",0,333,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,28
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 72","Montréal",N,N,"",0,333,"Sarr","","Alioune","Conservative","Conservateur",N,N,17
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 73","Montréal",N,N,"",3,277,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 73","Montréal",N,N,"",3,277,"Dhillon","","Anju","Liberal","Libéral",Y,Y,43
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 73","Montréal",N,N,"",3,277,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 73","Montréal",N,N,"",3,277,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 73","Montréal",N,N,"",3,277,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 73","Montréal",N,N,"",3,277,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 73","Montréal",N,N,"",3,277,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,17
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 73","Montréal",N,N,"",3,277,"Sarr","","Alioune","Conservative","Conservateur",N,N,36
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 74","Montréal",N,N,"",1,191,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 74","Montréal",N,N,"",1,191,"Dhillon","","Anju","Liberal","Libéral",Y,Y,18
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 74","Montréal",N,N,"",1,191,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 74","Montréal",N,N,"",1,191,"Lavoie","","Angélique Soleil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 74","Montréal",N,N,"",1,191,"Le Rougetel","","Katy","No Affiliation","Aucune appartenance",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 74","Montréal",N,N,"",1,191,"Patterson","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 74","Montréal",N,N,"",1,191,"Postel","","Pauline Fleur Julie","Bloc Québécois","Bloc Québécois",N,N,13
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 74","Montréal",N,N,"",1,191,"Sarr","","Alioune","Conservative","Conservateur",N,N,7
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 75","Montréal",N,N,"",1,288,"Badr Eldeen","","Amir","Green Party","Parti Vert",N,N,2
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 75","Montréal",N,N,"",1,288,"Dhillon","","Anju","Liberal","Libéral",Y,Y,47
24022,"Dorval--Lachine--LaSalle","Dorval--Lachine--LaSalle"," 75","Montréal",N,N,"",1,288,"Lavigne","","André","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
