Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 3","Cape Breton",N,N,"",2,374,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 3","Cape Breton",N,N,"",2,374,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 3","Cape Breton",N,N,"",2,374,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 3","Cape Breton",N,N,"",2,374,"Kelloway","","Mike","Liberal","Libéral",Y,Y,46
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 3","Cape Breton",N,N,"",2,374,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 3","Cape Breton",N,N,"",2,374,"Manley","","Anna","Conservative","Conservateur",N,N,76
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 3","Cape Breton",N,N,"",2,374,"Pittman","","Michael","Libertarian","Libertarien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 3","Cape Breton",N,N,"",2,374,"Ward","","Joe","Independent","Indépendant(e)",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 4","Cape Breton",N,N,"",2,355,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 4","Cape Breton",N,N,"",2,355,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 4","Cape Breton",N,N,"",2,355,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 4","Cape Breton",N,N,"",2,355,"Kelloway","","Mike","Liberal","Libéral",Y,Y,51
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 4","Cape Breton",N,N,"",2,355,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 4","Cape Breton",N,N,"",2,355,"Manley","","Anna","Conservative","Conservateur",N,N,85
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 4","Cape Breton",N,N,"",2,355,"Pittman","","Michael","Libertarian","Libertarien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 4","Cape Breton",N,N,"",2,355,"Ward","","Joe","Independent","Indépendant(e)",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 5","Cape Breton",N,N,"",8,415,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 5","Cape Breton",N,N,"",8,415,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 5","Cape Breton",N,N,"",8,415,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 5","Cape Breton",N,N,"",8,415,"Kelloway","","Mike","Liberal","Libéral",Y,Y,98
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 5","Cape Breton",N,N,"",8,415,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 5","Cape Breton",N,N,"",8,415,"Manley","","Anna","Conservative","Conservateur",N,N,96
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 5","Cape Breton",N,N,"",8,415,"Pittman","","Michael","Libertarian","Libertarien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 5","Cape Breton",N,N,"",8,415,"Ward","","Joe","Independent","Indépendant(e)",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 6","Cape Breton",N,N,"",3,343,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 6","Cape Breton",N,N,"",3,343,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 6","Cape Breton",N,N,"",3,343,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 6","Cape Breton",N,N,"",3,343,"Kelloway","","Mike","Liberal","Libéral",Y,Y,36
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 6","Cape Breton",N,N,"",3,343,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 6","Cape Breton",N,N,"",3,343,"Manley","","Anna","Conservative","Conservateur",N,N,65
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 6","Cape Breton",N,N,"",3,343,"Pittman","","Michael","Libertarian","Libertarien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 6","Cape Breton",N,N,"",3,343,"Ward","","Joe","Independent","Indépendant(e)",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 7","Cape Breton",N,N,"",0,359,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 7","Cape Breton",N,N,"",0,359,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 7","Cape Breton",N,N,"",0,359,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 7","Cape Breton",N,N,"",0,359,"Kelloway","","Mike","Liberal","Libéral",Y,Y,48
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 7","Cape Breton",N,N,"",0,359,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 7","Cape Breton",N,N,"",0,359,"Manley","","Anna","Conservative","Conservateur",N,N,41
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 7","Cape Breton",N,N,"",0,359,"Pittman","","Michael","Libertarian","Libertarien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 7","Cape Breton",N,N,"",0,359,"Ward","","Joe","Independent","Indépendant(e)",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 8","Cape Breton",N,N,"",1,380,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 8","Cape Breton",N,N,"",1,380,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 8","Cape Breton",N,N,"",1,380,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 8","Cape Breton",N,N,"",1,380,"Kelloway","","Mike","Liberal","Libéral",Y,Y,69
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 8","Cape Breton",N,N,"",1,380,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 8","Cape Breton",N,N,"",1,380,"Manley","","Anna","Conservative","Conservateur",N,N,45
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 8","Cape Breton",N,N,"",1,380,"Pittman","","Michael","Libertarian","Libertarien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 8","Cape Breton",N,N,"",1,380,"Ward","","Joe","Independent","Indépendant(e)",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 9","Cape Breton",N,N,"",0,556,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 9","Cape Breton",N,N,"",0,556,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,5
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 9","Cape Breton",N,N,"",0,556,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 9","Cape Breton",N,N,"",0,556,"Kelloway","","Mike","Liberal","Libéral",Y,Y,87
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 9","Cape Breton",N,N,"",0,556,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 9","Cape Breton",N,N,"",0,556,"Manley","","Anna","Conservative","Conservateur",N,N,67
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 9","Cape Breton",N,N,"",0,556,"Pittman","","Michael","Libertarian","Libertarien",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 9","Cape Breton",N,N,"",0,556,"Ward","","Joe","Independent","Indépendant(e)",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 10","Cape Breton",N,N,"",3,314,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 10","Cape Breton",N,N,"",3,314,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 10","Cape Breton",N,N,"",3,314,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 10","Cape Breton",N,N,"",3,314,"Kelloway","","Mike","Liberal","Libéral",Y,Y,41
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 10","Cape Breton",N,N,"",3,314,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 10","Cape Breton",N,N,"",3,314,"Manley","","Anna","Conservative","Conservateur",N,N,46
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 10","Cape Breton",N,N,"",3,314,"Pittman","","Michael","Libertarian","Libertarien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 10","Cape Breton",N,N,"",3,314,"Ward","","Joe","Independent","Indépendant(e)",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 11","Cape Breton",N,N,"",0,345,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 11","Cape Breton",N,N,"",0,345,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 11","Cape Breton",N,N,"",0,345,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 11","Cape Breton",N,N,"",0,345,"Kelloway","","Mike","Liberal","Libéral",Y,Y,72
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 11","Cape Breton",N,N,"",0,345,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 11","Cape Breton",N,N,"",0,345,"Manley","","Anna","Conservative","Conservateur",N,N,46
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 11","Cape Breton",N,N,"",0,345,"Pittman","","Michael","Libertarian","Libertarien",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 11","Cape Breton",N,N,"",0,345,"Ward","","Joe","Independent","Indépendant(e)",N,N,3
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 12","Cape Breton",N,N,"",0,418,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 12","Cape Breton",N,N,"",0,418,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 12","Cape Breton",N,N,"",0,418,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 12","Cape Breton",N,N,"",0,418,"Kelloway","","Mike","Liberal","Libéral",Y,Y,73
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 12","Cape Breton",N,N,"",0,418,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 12","Cape Breton",N,N,"",0,418,"Manley","","Anna","Conservative","Conservateur",N,N,74
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 12","Cape Breton",N,N,"",0,418,"Pittman","","Michael","Libertarian","Libertarien",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 12","Cape Breton",N,N,"",0,418,"Ward","","Joe","Independent","Indépendant(e)",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 13","Cape Breton",N,N,"",0,434,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 13","Cape Breton",N,N,"",0,434,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 13","Cape Breton",N,N,"",0,434,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 13","Cape Breton",N,N,"",0,434,"Kelloway","","Mike","Liberal","Libéral",Y,Y,77
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 13","Cape Breton",N,N,"",0,434,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 13","Cape Breton",N,N,"",0,434,"Manley","","Anna","Conservative","Conservateur",N,N,73
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 13","Cape Breton",N,N,"",0,434,"Pittman","","Michael","Libertarian","Libertarien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 13","Cape Breton",N,N,"",0,434,"Ward","","Joe","Independent","Indépendant(e)",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 14","Cape Breton",N,N,"",0,407,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 14","Cape Breton",N,N,"",0,407,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 14","Cape Breton",N,N,"",0,407,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 14","Cape Breton",N,N,"",0,407,"Kelloway","","Mike","Liberal","Libéral",Y,Y,61
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 14","Cape Breton",N,N,"",0,407,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 14","Cape Breton",N,N,"",0,407,"Manley","","Anna","Conservative","Conservateur",N,N,39
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 14","Cape Breton",N,N,"",0,407,"Pittman","","Michael","Libertarian","Libertarien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 14","Cape Breton",N,N,"",0,407,"Ward","","Joe","Independent","Indépendant(e)",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 15","Cape Breton",N,N,"",0,418,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 15","Cape Breton",N,N,"",0,418,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,5
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 15","Cape Breton",N,N,"",0,418,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 15","Cape Breton",N,N,"",0,418,"Kelloway","","Mike","Liberal","Libéral",Y,Y,41
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 15","Cape Breton",N,N,"",0,418,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 15","Cape Breton",N,N,"",0,418,"Manley","","Anna","Conservative","Conservateur",N,N,66
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 15","Cape Breton",N,N,"",0,418,"Pittman","","Michael","Libertarian","Libertarien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 15","Cape Breton",N,N,"",0,418,"Ward","","Joe","Independent","Indépendant(e)",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 16","Cape Breton",N,N,"",1,373,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 16","Cape Breton",N,N,"",1,373,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,4
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 16","Cape Breton",N,N,"",1,373,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 16","Cape Breton",N,N,"",1,373,"Kelloway","","Mike","Liberal","Libéral",Y,Y,74
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 16","Cape Breton",N,N,"",1,373,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 16","Cape Breton",N,N,"",1,373,"Manley","","Anna","Conservative","Conservateur",N,N,69
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 16","Cape Breton",N,N,"",1,373,"Pittman","","Michael","Libertarian","Libertarien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 16","Cape Breton",N,N,"",1,373,"Ward","","Joe","Independent","Indépendant(e)",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 17","Cape Breton",N,N,"",1,331,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 17","Cape Breton",N,N,"",1,331,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 17","Cape Breton",N,N,"",1,331,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 17","Cape Breton",N,N,"",1,331,"Kelloway","","Mike","Liberal","Libéral",Y,Y,48
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 17","Cape Breton",N,N,"",1,331,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 17","Cape Breton",N,N,"",1,331,"Manley","","Anna","Conservative","Conservateur",N,N,58
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 17","Cape Breton",N,N,"",1,331,"Pittman","","Michael","Libertarian","Libertarien",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 17","Cape Breton",N,N,"",1,331,"Ward","","Joe","Independent","Indépendant(e)",N,N,3
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 18","Cape Breton",N,N,"",0,420,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 18","Cape Breton",N,N,"",0,420,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,4
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 18","Cape Breton",N,N,"",0,420,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 18","Cape Breton",N,N,"",0,420,"Kelloway","","Mike","Liberal","Libéral",Y,Y,34
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 18","Cape Breton",N,N,"",0,420,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 18","Cape Breton",N,N,"",0,420,"Manley","","Anna","Conservative","Conservateur",N,N,49
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 18","Cape Breton",N,N,"",0,420,"Pittman","","Michael","Libertarian","Libertarien",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 18","Cape Breton",N,N,"",0,420,"Ward","","Joe","Independent","Indépendant(e)",N,N,2
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 19","Cape Breton",N,N,"",0,414,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 19","Cape Breton",N,N,"",0,414,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,9
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 19","Cape Breton",N,N,"",0,414,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 19","Cape Breton",N,N,"",0,414,"Kelloway","","Mike","Liberal","Libéral",Y,Y,57
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 19","Cape Breton",N,N,"",0,414,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 19","Cape Breton",N,N,"",0,414,"Manley","","Anna","Conservative","Conservateur",N,N,61
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 19","Cape Breton",N,N,"",0,414,"Pittman","","Michael","Libertarian","Libertarien",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 19","Cape Breton",N,N,"",0,414,"Ward","","Joe","Independent","Indépendant(e)",N,N,1
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 20","Cape Breton",N,N,"",0,335,"Boisvert","","Nik","Marxist-Leninist","Marxiste-Léniniste",N,N,0
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 20","Cape Breton",N,N,"",0,335,"Evely","","Jeffrey","People's Party - PPC","Parti populaire - PPC",N,N,6
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 20","Cape Breton",N,N,"",0,335,"Gallant","","Chris","Canadian Future Party","Parti Avenir Canadien",N,N,5
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 20","Cape Breton",N,N,"",0,335,"Kelloway","","Mike","Liberal","Libéral",Y,Y,74
12011,"Sydney--Glace Bay","Sydney--Glace Bay"," 20","Cape Breton",N,N,"",0,335,"Losier","","Kimberly","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
