Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 3","Pemberton",N,N,"",0,475,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 3","Pemberton",N,N,"",0,475,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,12
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 3","Pemberton",N,N,"",0,475,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 3","Pemberton",N,N,"",0,475,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 3","Pemberton",N,N,"",0,475,"Roy","","Keith","Conservative","Conservateur",N,N,88
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 3","Pemberton",N,N,"",0,475,"Weiler","","Patrick","Liberal","Libéral",Y,Y,113
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 4","Pemberton",N,N,"",0,542,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,1
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 4","Pemberton",N,N,"",0,542,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,16
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 4","Pemberton",N,N,"",0,542,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 4","Pemberton",N,N,"",0,542,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 4","Pemberton",N,N,"",0,542,"Roy","","Keith","Conservative","Conservateur",N,N,73
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 4","Pemberton",N,N,"",0,542,"Weiler","","Patrick","Liberal","Libéral",Y,Y,150
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 5","Pemberton",N,N,"",2,522,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 5","Pemberton",N,N,"",2,522,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,16
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 5","Pemberton",N,N,"",2,522,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 5","Pemberton",N,N,"",2,522,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 5","Pemberton",N,N,"",2,522,"Roy","","Keith","Conservative","Conservateur",N,N,82
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 5","Pemberton",N,N,"",2,522,"Weiler","","Patrick","Liberal","Libéral",Y,Y,167
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 6","Pemberton",N,N,"",0,473,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 6","Pemberton",N,N,"",0,473,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,11
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 6","Pemberton",N,N,"",0,473,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 6","Pemberton",N,N,"",0,473,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 6","Pemberton",N,N,"",0,473,"Roy","","Keith","Conservative","Conservateur",N,N,43
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 6","Pemberton",N,N,"",0,473,"Weiler","","Patrick","Liberal","Libéral",Y,Y,147
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 7","Pemberton",N,N,"",2,481,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 7","Pemberton",N,N,"",2,481,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,11
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 7","Pemberton",N,N,"",2,481,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 7","Pemberton",N,N,"",2,481,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 7","Pemberton",N,N,"",2,481,"Roy","","Keith","Conservative","Conservateur",N,N,71
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 7","Pemberton",N,N,"",2,481,"Weiler","","Patrick","Liberal","Libéral",Y,Y,136
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 8","Pemberton",N,N,"",0,343,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,1
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 8","Pemberton",N,N,"",0,343,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,12
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 8","Pemberton",N,N,"",0,343,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 8","Pemberton",N,N,"",0,343,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 8","Pemberton",N,N,"",0,343,"Roy","","Keith","Conservative","Conservateur",N,N,52
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 8","Pemberton",N,N,"",0,343,"Weiler","","Patrick","Liberal","Libéral",Y,Y,82
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9","Egmont",N,N,"",0,256,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,3
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9","Egmont",N,N,"",0,256,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,5
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9","Egmont",N,N,"",0,256,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9","Egmont",N,N,"",0,256,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9","Egmont",N,N,"",0,256,"Roy","","Keith","Conservative","Conservateur",N,N,33
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9","Egmont",N,N,"",0,256,"Weiler","","Patrick","Liberal","Libéral",Y,Y,57
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9-1","Sechelt (Part)",N,N,"9",0,1,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9-1","Sechelt (Part)",N,N,"9",0,1,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9-1","Sechelt (Part)",N,N,"9",0,1,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9-1","Sechelt (Part)",N,N,"9",0,1,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9-1","Sechelt (Part)",N,N,"9",0,1,"Roy","","Keith","Conservative","Conservateur",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 9-1","Sechelt (Part)",N,N,"9",0,1,"Weiler","","Patrick","Liberal","Libéral",Y,Y,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10","D'Arcy",N,N,"",0,359,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,2
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10","D'Arcy",N,N,"",0,359,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,18
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10","D'Arcy",N,N,"",0,359,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10","D'Arcy",N,N,"",0,359,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10","D'Arcy",N,N,"",0,359,"Roy","","Keith","Conservative","Conservateur",N,N,95
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10","D'Arcy",N,N,"",0,359,"Weiler","","Patrick","Liberal","Libéral",Y,Y,102
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10-1","Nequatque",N,N,"10",0,142,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10-1","Nequatque",N,N,"10",0,142,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10-1","Nequatque",N,N,"10",0,142,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10-1","Nequatque",N,N,"10",0,142,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10-1","Nequatque",N,N,"10",0,142,"Roy","","Keith","Conservative","Conservateur",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 10-1","Nequatque",N,N,"10",0,142,"Weiler","","Patrick","Liberal","Libéral",Y,Y,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11","Mount Currie",N,N,"",0,571,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11","Mount Currie",N,N,"",0,571,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,19
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11","Mount Currie",N,N,"",0,571,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11","Mount Currie",N,N,"",0,571,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11","Mount Currie",N,N,"",0,571,"Roy","","Keith","Conservative","Conservateur",N,N,16
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11","Mount Currie",N,N,"",0,571,"Weiler","","Patrick","Liberal","Libéral",Y,Y,48
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11-1","Mount Currie",N,N,"",1,513,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,2
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11-1","Mount Currie",N,N,"",1,513,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,10
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11-1","Mount Currie",N,N,"",1,513,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11-1","Mount Currie",N,N,"",1,513,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11-1","Mount Currie",N,N,"",1,513,"Roy","","Keith","Conservative","Conservateur",N,N,18
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 11-1","Mount Currie",N,N,"",1,513,"Weiler","","Patrick","Liberal","Libéral",Y,Y,46
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 12","Pemberton",N,N,"",0,140,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,2
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 12","Pemberton",N,N,"",0,140,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,1
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 12","Pemberton",N,N,"",0,140,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 12","Pemberton",N,N,"",0,140,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 12","Pemberton",N,N,"",0,140,"Roy","","Keith","Conservative","Conservateur",N,N,14
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 12","Pemberton",N,N,"",0,140,"Weiler","","Patrick","Liberal","Libéral",Y,Y,28
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13","Squamish",N,N,"",0,589,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,3
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13","Squamish",N,N,"",0,589,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,21
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13","Squamish",N,N,"",0,589,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13","Squamish",N,N,"",0,589,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13","Squamish",N,N,"",0,589,"Roy","","Keith","Conservative","Conservateur",N,N,101
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13","Squamish",N,N,"",0,589,"Weiler","","Patrick","Liberal","Libéral",Y,Y,114
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13-1","Cheakamus 11--Waiwakum 14",N,N,"14",0,169,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13-1","Cheakamus 11--Waiwakum 14",N,N,"14",0,169,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13-1","Cheakamus 11--Waiwakum 14",N,N,"14",0,169,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13-1","Cheakamus 11--Waiwakum 14",N,N,"14",0,169,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13-1","Cheakamus 11--Waiwakum 14",N,N,"14",0,169,"Roy","","Keith","Conservative","Conservateur",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 13-1","Cheakamus 11--Waiwakum 14",N,N,"14",0,169,"Weiler","","Patrick","Liberal","Libéral",Y,Y,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 14","Squamish",N,N,"",0,335,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 14","Squamish",N,N,"",0,335,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,19
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 14","Squamish",N,N,"",0,335,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 14","Squamish",N,N,"",0,335,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 14","Squamish",N,N,"",0,335,"Roy","","Keith","Conservative","Conservateur",N,N,54
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 14","Squamish",N,N,"",0,335,"Weiler","","Patrick","Liberal","Libéral",Y,Y,76
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 15","Squamish",N,N,"",1,393,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,1
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 15","Squamish",N,N,"",1,393,"Greenlaw","","Lauren","Green Party","Parti Vert",N,N,7
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 15","Squamish",N,N,"",1,393,"Jeffrey","","Gordon","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 15","Squamish",N,N,"",1,393,"Rosenberg","","Jäger","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 15","Squamish",N,N,"",1,393,"Roy","","Keith","Conservative","Conservateur",N,N,32
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 15","Squamish",N,N,"",1,393,"Weiler","","Patrick","Liberal","Libéral",Y,Y,73
59043,"West Vancouver--Sunshine Coast--Sea to Sky Country","West Vancouver--Sunshine Coast--Sea to Sky Country"," 16","Squamish",N,N,"",1,430,"Askari","","Peyman","People's Party - PPC","Parti populaire - PPC",N,N,0
