Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 7","Dorintosh--Greig Lake",N,N,"",4,382,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,139
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 7","Dorintosh--Greig Lake",N,N,"",4,382,"Ingram","","Larry","Liberal","Libéral",N,N,41
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 7","Dorintosh--Greig Lake",N,N,"",4,382,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,4
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 7","Dorintosh--Greig Lake",N,N,"",4,382,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 8","Mudie Lake",N,N,"8-1",0,34,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 8","Mudie Lake",N,N,"8-1",0,34,"Ingram","","Larry","Liberal","Libéral",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 8","Mudie Lake",N,N,"8-1",0,34,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 8","Mudie Lake",N,N,"8-1",0,34,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 8-1","Ministikwan 161",N,Y,"",0,113,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 8-1","Ministikwan 161",N,Y,"",0,113,"Ingram","","Larry","Liberal","Libéral",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 8-1","Ministikwan 161",N,Y,"",0,113,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 8-1","Ministikwan 161",N,Y,"",0,113,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 9","Rapid View",N,N,"",0,337,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,145
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 9","Rapid View",N,N,"",0,337,"Ingram","","Larry","Liberal","Libéral",N,N,14
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 9","Rapid View",N,N,"",0,337,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,2
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 9","Rapid View",N,N,"",0,337,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 10","Loon Lake",N,N,"",0,133,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,36
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 10","Loon Lake",N,N,"",0,133,"Ingram","","Larry","Liberal","Libéral",N,N,4
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 10","Loon Lake",N,N,"",0,133,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 10","Loon Lake",N,N,"",0,133,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 11","Four Corners",N,N,"",0,482,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,154
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 11","Four Corners",N,N,"",0,482,"Ingram","","Larry","Liberal","Libéral",N,N,16
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 11","Four Corners",N,N,"",0,482,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,2
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 11","Four Corners",N,N,"",0,482,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 12","Meadow Lake",N,N,"",1,333,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,46
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 12","Meadow Lake",N,N,"",1,333,"Ingram","","Larry","Liberal","Libéral",N,N,29
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 12","Meadow Lake",N,N,"",1,333,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 12","Meadow Lake",N,N,"",1,333,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 13","Whelan",N,N,"16",0,99,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 13","Whelan",N,N,"16",0,99,"Ingram","","Larry","Liberal","Libéral",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 13","Whelan",N,N,"16",0,99,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 13","Whelan",N,N,"16",0,99,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 14","Meadow Lake No. 588",N,N,"14-1",0,247,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 14","Meadow Lake No. 588",N,N,"14-1",0,247,"Ingram","","Larry","Liberal","Libéral",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 14","Meadow Lake No. 588",N,N,"14-1",0,247,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 14","Meadow Lake No. 588",N,N,"14-1",0,247,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 14-1","Flying Dust First Nation 105 (Meadow Lake 105)",N,N,"",2,599,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,246
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 14-1","Flying Dust First Nation 105 (Meadow Lake 105)",N,N,"",2,599,"Ingram","","Larry","Liberal","Libéral",N,N,107
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 14-1","Flying Dust First Nation 105 (Meadow Lake 105)",N,N,"",2,599,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,3
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 14-1","Flying Dust First Nation 105 (Meadow Lake 105)",N,N,"",2,599,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 15","Makwa Lake 129",N,N,"",3,286,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,20
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 15","Makwa Lake 129",N,N,"",3,286,"Ingram","","Larry","Liberal","Libéral",N,N,173
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 15","Makwa Lake 129",N,N,"",3,286,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,1
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 15","Makwa Lake 129",N,N,"",3,286,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 16","Loon Lake",N,N,"",0,626,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,74
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 16","Loon Lake",N,N,"",0,626,"Ingram","","Larry","Liberal","Libéral",N,N,17
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 16","Loon Lake",N,N,"",0,626,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,2
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 16","Loon Lake",N,N,"",0,626,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 17","Meadow Lake",N,N,"",0,451,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,80
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 17","Meadow Lake",N,N,"",0,451,"Ingram","","Larry","Liberal","Libéral",N,N,36
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 17","Meadow Lake",N,N,"",0,451,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 17","Meadow Lake",N,N,"",0,451,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 18","Meadow Lake",N,N,"",0,429,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,84
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 18","Meadow Lake",N,N,"",0,429,"Ingram","","Larry","Liberal","Libéral",N,N,33
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 18","Meadow Lake",N,N,"",0,429,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,1
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 18","Meadow Lake",N,N,"",0,429,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 19","Meadow Lake",N,N,"",1,395,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,61
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 19","Meadow Lake",N,N,"",1,395,"Ingram","","Larry","Liberal","Libéral",N,N,18
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 19","Meadow Lake",N,N,"",1,395,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 19","Meadow Lake",N,N,"",1,395,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 20","Meadow Lake",N,N,"",1,493,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,65
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 20","Meadow Lake",N,N,"",1,493,"Ingram","","Larry","Liberal","Libéral",N,N,30
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 20","Meadow Lake",N,N,"",1,493,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 20","Meadow Lake",N,N,"",1,493,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 21","Meadow Lake",N,N,"",2,361,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,83
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 21","Meadow Lake",N,N,"",2,361,"Ingram","","Larry","Liberal","Libéral",N,N,26
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 21","Meadow Lake",N,N,"",2,361,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 21","Meadow Lake",N,N,"",2,361,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 22","Makwa",N,N,"",1,218,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,121
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 22","Makwa",N,N,"",1,218,"Ingram","","Larry","Liberal","Libéral",N,N,9
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 22","Makwa",N,N,"",1,218,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 22","Makwa",N,N,"",1,218,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 23","Barthel",N,N,"",0,118,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,33
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 23","Barthel",N,N,"",0,118,"Ingram","","Larry","Liberal","Libéral",N,N,4
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 23","Barthel",N,N,"",0,118,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 23","Barthel",N,N,"",0,118,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 24","Onion Lake",N,N,"",13,1933,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,29
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 24","Onion Lake",N,N,"",13,1933,"Ingram","","Larry","Liberal","Libéral",N,N,380
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 24","Onion Lake",N,N,"",13,1933,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,2
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 24","Onion Lake",N,N,"",13,1933,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 25","Meadow Lake",N,N,"",1,436,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,73
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 25","Meadow Lake",N,N,"",1,436,"Ingram","","Larry","Liberal","Libéral",N,N,30
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 25","Meadow Lake",N,N,"",1,436,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 25","Meadow Lake",N,N,"",1,436,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 26","Meadow Lake",N,N,"",3,436,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,115
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 26","Meadow Lake",N,N,"",3,436,"Ingram","","Larry","Liberal","Libéral",N,N,37
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 26","Meadow Lake",N,N,"",3,436,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,1
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 26","Meadow Lake",N,N,"",3,436,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 27","Meadow Lake No. 588",N,N,"",1,230,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,79
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 27","Meadow Lake No. 588",N,N,"",1,230,"Ingram","","Larry","Liberal","Libéral",N,N,9
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 27","Meadow Lake No. 588",N,N,"",1,230,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,1
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 27","Meadow Lake No. 588",N,N,"",1,230,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 27-1","Eagles Lake 165C",N,N,"",0,30,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,3
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 27-1","Eagles Lake 165C",N,N,"",0,30,"Ingram","","Larry","Liberal","Libéral",N,N,6
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 27-1","Eagles Lake 165C",N,N,"",0,30,"Patan","","Darrell","Canadian Future Party","Parti Avenir Canadien",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 27-1","Eagles Lake 165C",N,N,"",0,30,"Petryk","","William","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 28","Fort Pitt",N,N,"",1,296,"Falk","","Rosemarie","Conservative","Conservateur",Y,Y,151
47001,"Battlefords--Lloydminster--Meadow Lake","Battlefords--Lloydminster--Meadow Lake"," 28","Fort Pitt",N,N,"",1,296,"Ingram","","Larry","Liberal","Libéral",N,N,4
