Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham-Kent",N,N,"",1,291,"Epp","","Dave","Conservative","Conservateur",Y,Y,84
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham-Kent",N,N,"",1,291,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,0
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham-Kent",N,N,"",1,291,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham-Kent",N,N,"",1,291,"Pickard","","Keith","Liberal","Libéral",N,N,50
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 17","Chatham-Kent",N,N,"",1,291,"Plunkett","","James","Green Party","Parti Vert",N,N,5
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham-Kent",N,N,"",1,412,"Epp","","Dave","Conservative","Conservateur",Y,Y,90
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham-Kent",N,N,"",1,412,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,6
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham-Kent",N,N,"",1,412,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham-Kent",N,N,"",1,412,"Pickard","","Keith","Liberal","Libéral",N,N,53
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 18","Chatham-Kent",N,N,"",1,412,"Plunkett","","James","Green Party","Parti Vert",N,N,4
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham-Kent",N,N,"",0,393,"Epp","","Dave","Conservative","Conservateur",Y,Y,111
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham-Kent",N,N,"",0,393,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,7
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham-Kent",N,N,"",0,393,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham-Kent",N,N,"",0,393,"Pickard","","Keith","Liberal","Libéral",N,N,39
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 19","Chatham-Kent",N,N,"",0,393,"Plunkett","","James","Green Party","Parti Vert",N,N,1
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham-Kent",N,N,"",1,341,"Epp","","Dave","Conservative","Conservateur",Y,Y,98
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham-Kent",N,N,"",1,341,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,1
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham-Kent",N,N,"",1,341,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham-Kent",N,N,"",1,341,"Pickard","","Keith","Liberal","Libéral",N,N,34
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 20","Chatham-Kent",N,N,"",1,341,"Plunkett","","James","Green Party","Parti Vert",N,N,2
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham-Kent",N,N,"",1,351,"Epp","","Dave","Conservative","Conservateur",Y,Y,85
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham-Kent",N,N,"",1,351,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,1
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham-Kent",N,N,"",1,351,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham-Kent",N,N,"",1,351,"Pickard","","Keith","Liberal","Libéral",N,N,43
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 21","Chatham-Kent",N,N,"",1,351,"Plunkett","","James","Green Party","Parti Vert",N,N,1
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham-Kent",N,N,"",0,387,"Epp","","Dave","Conservative","Conservateur",Y,Y,85
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham-Kent",N,N,"",0,387,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,4
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham-Kent",N,N,"",0,387,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham-Kent",N,N,"",0,387,"Pickard","","Keith","Liberal","Libéral",N,N,36
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 22","Chatham-Kent",N,N,"",0,387,"Plunkett","","James","Green Party","Parti Vert",N,N,2
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham-Kent",N,N,"",0,378,"Epp","","Dave","Conservative","Conservateur",Y,Y,125
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham-Kent",N,N,"",0,378,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,5
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham-Kent",N,N,"",0,378,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham-Kent",N,N,"",0,378,"Pickard","","Keith","Liberal","Libéral",N,N,49
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 23","Chatham-Kent",N,N,"",0,378,"Plunkett","","James","Green Party","Parti Vert",N,N,1
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham-Kent",N,N,"",1,559,"Epp","","Dave","Conservative","Conservateur",Y,Y,160
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham-Kent",N,N,"",1,559,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,6
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham-Kent",N,N,"",1,559,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham-Kent",N,N,"",1,559,"Pickard","","Keith","Liberal","Libéral",N,N,71
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 24","Chatham-Kent",N,N,"",1,559,"Plunkett","","James","Green Party","Parti Vert",N,N,2
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham-Kent",N,N,"",0,359,"Epp","","Dave","Conservative","Conservateur",Y,Y,84
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham-Kent",N,N,"",0,359,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,3
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham-Kent",N,N,"",0,359,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham-Kent",N,N,"",0,359,"Pickard","","Keith","Liberal","Libéral",N,N,48
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 25","Chatham-Kent",N,N,"",0,359,"Plunkett","","James","Green Party","Parti Vert",N,N,2
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 26","Chatham-Kent",N,N,"",3,480,"Epp","","Dave","Conservative","Conservateur",Y,Y,111
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 26","Chatham-Kent",N,N,"",3,480,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,3
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 26","Chatham-Kent",N,N,"",3,480,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 26","Chatham-Kent",N,N,"",3,480,"Pickard","","Keith","Liberal","Libéral",N,N,38
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 26","Chatham-Kent",N,N,"",3,480,"Plunkett","","James","Green Party","Parti Vert",N,N,3
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 27","Chatham-Kent",N,N,"",1,352,"Epp","","Dave","Conservative","Conservateur",Y,Y,75
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 27","Chatham-Kent",N,N,"",1,352,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,3
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 27","Chatham-Kent",N,N,"",1,352,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 27","Chatham-Kent",N,N,"",1,352,"Pickard","","Keith","Liberal","Libéral",N,N,26
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 27","Chatham-Kent",N,N,"",1,352,"Plunkett","","James","Green Party","Parti Vert",N,N,2
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 28","Chatham-Kent",N,N,"",0,410,"Epp","","Dave","Conservative","Conservateur",Y,Y,73
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 28","Chatham-Kent",N,N,"",0,410,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,2
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 28","Chatham-Kent",N,N,"",0,410,"McInnis Fleming","","Seamus","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 28","Chatham-Kent",N,N,"",0,410,"Pickard","","Keith","Liberal","Libéral",N,N,46
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 28","Chatham-Kent",N,N,"",0,410,"Plunkett","","James","Green Party","Parti Vert",N,N,3
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 29","Chatham-Kent",N,N,"",0,389,"Epp","","Dave","Conservative","Conservateur",Y,Y,74
35021,"Chatham-Kent--Leamington","Chatham-Kent--Leamington"," 29","Chatham-Kent",N,N,"",0,389,"Lee","","Trevor","People's Party - PPC","Parti populaire - PPC",N,N,2
