Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 5","Cochrane",N,N,"",1,652,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 6","Cochrane",N,N,"",0,516,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 6","Cochrane",N,N,"",0,516,"Richards","","Blake","Conservative","Conservateur",N,Y,162
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 6","Cochrane",N,N,"",0,516,"Sabine","","David","Libertarian","Libertarien",N,N,4
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 6","Cochrane",N,N,"",0,516,"Secord","","Sean","Liberal","Libéral",N,N,66
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 6","Cochrane",N,N,"",0,516,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 7","Cochrane",N,N,"1",0,280,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 7","Cochrane",N,N,"1",0,280,"Richards","","Blake","Conservative","Conservateur",N,Y,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 7","Cochrane",N,N,"1",0,280,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 7","Cochrane",N,N,"1",0,280,"Secord","","Sean","Liberal","Libéral",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 7","Cochrane",N,N,"1",0,280,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 8A","Cochrane",N,N,"",1,499,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 8A","Cochrane",N,N,"",1,499,"Richards","","Blake","Conservative","Conservateur",N,Y,142
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 8A","Cochrane",N,N,"",1,499,"Sabine","","David","Libertarian","Libertarien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 8A","Cochrane",N,N,"",1,499,"Secord","","Sean","Liberal","Libéral",N,N,44
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 8A","Cochrane",N,N,"",1,499,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 8B","Cochrane",N,N,"",0,448,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 8B","Cochrane",N,N,"",0,448,"Richards","","Blake","Conservative","Conservateur",N,Y,121
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 8B","Cochrane",N,N,"",0,448,"Sabine","","David","Libertarian","Libertarien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 8B","Cochrane",N,N,"",0,448,"Secord","","Sean","Liberal","Libéral",N,N,32
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 8B","Cochrane",N,N,"",0,448,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 9A","Cochrane",N,N,"",0,557,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 9A","Cochrane",N,N,"",0,557,"Richards","","Blake","Conservative","Conservateur",N,Y,130
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 9A","Cochrane",N,N,"",0,557,"Sabine","","David","Libertarian","Libertarien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 9A","Cochrane",N,N,"",0,557,"Secord","","Sean","Liberal","Libéral",N,N,49
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 9A","Cochrane",N,N,"",0,557,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 9B","Cochrane",N,N,"",0,532,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 9B","Cochrane",N,N,"",0,532,"Richards","","Blake","Conservative","Conservateur",N,Y,127
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 9B","Cochrane",N,N,"",0,532,"Sabine","","David","Libertarian","Libertarien",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 9B","Cochrane",N,N,"",0,532,"Secord","","Sean","Liberal","Libéral",N,N,48
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 9B","Cochrane",N,N,"",0,532,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 10","Cochrane",N,N,"",1,678,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 10","Cochrane",N,N,"",1,678,"Richards","","Blake","Conservative","Conservateur",N,Y,137
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 10","Cochrane",N,N,"",1,678,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 10","Cochrane",N,N,"",1,678,"Secord","","Sean","Liberal","Libéral",N,N,67
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 10","Cochrane",N,N,"",1,678,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 11","Cochrane",N,N,"",2,591,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 11","Cochrane",N,N,"",2,591,"Richards","","Blake","Conservative","Conservateur",N,Y,148
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 11","Cochrane",N,N,"",2,591,"Sabine","","David","Libertarian","Libertarien",N,N,2
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 11","Cochrane",N,N,"",2,591,"Secord","","Sean","Liberal","Libéral",N,N,55
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 11","Cochrane",N,N,"",2,591,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 12","Cochrane",N,N,"",1,569,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 12","Cochrane",N,N,"",1,569,"Richards","","Blake","Conservative","Conservateur",N,Y,128
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 12","Cochrane",N,N,"",1,569,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 12","Cochrane",N,N,"",1,569,"Secord","","Sean","Liberal","Libéral",N,N,53
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 12","Cochrane",N,N,"",1,569,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 13","Cochrane",N,N,"",0,413,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 13","Cochrane",N,N,"",0,413,"Richards","","Blake","Conservative","Conservateur",N,Y,121
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 13","Cochrane",N,N,"",0,413,"Sabine","","David","Libertarian","Libertarien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 13","Cochrane",N,N,"",0,413,"Secord","","Sean","Liberal","Libéral",N,N,28
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 13","Cochrane",N,N,"",0,413,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 14","Cochrane",N,N,"",0,436,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 14","Cochrane",N,N,"",0,436,"Richards","","Blake","Conservative","Conservateur",N,Y,111
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 14","Cochrane",N,N,"",0,436,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 14","Cochrane",N,N,"",0,436,"Secord","","Sean","Liberal","Libéral",N,N,48
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 14","Cochrane",N,N,"",0,436,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 15","Cochrane",N,N,"",0,417,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 15","Cochrane",N,N,"",0,417,"Richards","","Blake","Conservative","Conservateur",N,Y,73
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 15","Cochrane",N,N,"",0,417,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 15","Cochrane",N,N,"",0,417,"Secord","","Sean","Liberal","Libéral",N,N,39
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 15","Cochrane",N,N,"",0,417,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 16","Cochrane",N,N,"",0,360,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 16","Cochrane",N,N,"",0,360,"Richards","","Blake","Conservative","Conservateur",N,Y,96
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 16","Cochrane",N,N,"",0,360,"Sabine","","David","Libertarian","Libertarien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 16","Cochrane",N,N,"",0,360,"Secord","","Sean","Liberal","Libéral",N,N,26
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 16","Cochrane",N,N,"",0,360,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 17","Cochrane",N,N,"",2,499,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 17","Cochrane",N,N,"",2,499,"Richards","","Blake","Conservative","Conservateur",N,Y,133
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 17","Cochrane",N,N,"",2,499,"Sabine","","David","Libertarian","Libertarien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 17","Cochrane",N,N,"",2,499,"Secord","","Sean","Liberal","Libéral",N,N,28
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 17","Cochrane",N,N,"",2,499,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 18","Cochrane",N,N,"",2,577,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 18","Cochrane",N,N,"",2,577,"Richards","","Blake","Conservative","Conservateur",N,Y,130
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 18","Cochrane",N,N,"",2,577,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 18","Cochrane",N,N,"",2,577,"Secord","","Sean","Liberal","Libéral",N,N,51
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 18","Cochrane",N,N,"",2,577,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 19","Cochrane",N,N,"",0,631,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 19","Cochrane",N,N,"",0,631,"Richards","","Blake","Conservative","Conservateur",N,Y,157
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 19","Cochrane",N,N,"",0,631,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 19","Cochrane",N,N,"",0,631,"Secord","","Sean","Liberal","Libéral",N,N,55
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 19","Cochrane",N,N,"",0,631,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 20","Airdrie",N,N,"",3,519,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 20","Airdrie",N,N,"",3,519,"Richards","","Blake","Conservative","Conservateur",N,Y,201
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 20","Airdrie",N,N,"",3,519,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 20","Airdrie",N,N,"",3,519,"Secord","","Sean","Liberal","Libéral",N,N,50
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 20","Airdrie",N,N,"",3,519,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 21","Airdrie",N,N,"",0,612,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 21","Airdrie",N,N,"",0,612,"Richards","","Blake","Conservative","Conservateur",N,Y,224
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 21","Airdrie",N,N,"",0,612,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 21","Airdrie",N,N,"",0,612,"Secord","","Sean","Liberal","Libéral",N,N,55
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 21","Airdrie",N,N,"",0,612,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 22","Airdrie",N,N,"",1,568,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 22","Airdrie",N,N,"",1,568,"Richards","","Blake","Conservative","Conservateur",N,Y,201
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 22","Airdrie",N,N,"",1,568,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 22","Airdrie",N,N,"",1,568,"Secord","","Sean","Liberal","Libéral",N,N,47
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 22","Airdrie",N,N,"",1,568,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 23","Cochrane",N,N,"",3,423,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 23","Cochrane",N,N,"",3,423,"Richards","","Blake","Conservative","Conservateur",N,Y,132
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 23","Cochrane",N,N,"",3,423,"Sabine","","David","Libertarian","Libertarien",N,N,2
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 23","Cochrane",N,N,"",3,423,"Secord","","Sean","Liberal","Libéral",N,N,51
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 23","Cochrane",N,N,"",3,423,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 24","Cochrane",N,N,"",2,429,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 24","Cochrane",N,N,"",2,429,"Richards","","Blake","Conservative","Conservateur",N,Y,99
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 24","Cochrane",N,N,"",2,429,"Sabine","","David","Libertarian","Libertarien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 24","Cochrane",N,N,"",2,429,"Secord","","Sean","Liberal","Libéral",N,N,63
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 24","Cochrane",N,N,"",2,429,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 25","Cochrane",N,N,"",1,515,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 25","Cochrane",N,N,"",1,515,"Richards","","Blake","Conservative","Conservateur",N,Y,164
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 25","Cochrane",N,N,"",1,515,"Sabine","","David","Libertarian","Libertarien",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 25","Cochrane",N,N,"",1,515,"Secord","","Sean","Liberal","Libéral",N,N,59
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 25","Cochrane",N,N,"",1,515,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 26","Cochrane",N,N,"",1,526,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 26","Cochrane",N,N,"",1,526,"Richards","","Blake","Conservative","Conservateur",N,Y,165
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 26","Cochrane",N,N,"",1,526,"Sabine","","David","Libertarian","Libertarien",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 26","Cochrane",N,N,"",1,526,"Secord","","Sean","Liberal","Libéral",N,N,51
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 26","Cochrane",N,N,"",1,526,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 27","Cochrane",N,N,"",1,508,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 27","Cochrane",N,N,"",1,508,"Richards","","Blake","Conservative","Conservateur",N,Y,138
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 27","Cochrane",N,N,"",1,508,"Sabine","","David","Libertarian","Libertarien",N,N,1
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 27","Cochrane",N,N,"",1,508,"Secord","","Sean","Liberal","Libéral",N,N,46
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 27","Cochrane",N,N,"",1,508,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 28","Cochrane",N,N,"",3,616,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 28","Cochrane",N,N,"",3,616,"Richards","","Blake","Conservative","Conservateur",N,Y,160
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 28","Cochrane",N,N,"",3,616,"Sabine","","David","Libertarian","Libertarien",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 28","Cochrane",N,N,"",3,616,"Secord","","Sean","Liberal","Libéral",N,N,66
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 28","Cochrane",N,N,"",3,616,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 29","Airdrie",N,N,"",1,563,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 29","Airdrie",N,N,"",1,563,"Richards","","Blake","Conservative","Conservateur",N,Y,164
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 29","Airdrie",N,N,"",1,563,"Sabine","","David","Libertarian","Libertarien",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 29","Airdrie",N,N,"",1,563,"Secord","","Sean","Liberal","Libéral",N,N,45
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 29","Airdrie",N,N,"",1,563,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 30","Airdrie",N,N,"",3,492,"Bell","","Christopher","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 30","Airdrie",N,N,"",3,492,"Richards","","Blake","Conservative","Conservateur",N,Y,147
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 30","Airdrie",N,N,"",3,492,"Sabine","","David","Libertarian","Libertarien",N,N,3
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 30","Airdrie",N,N,"",3,492,"Secord","","Sean","Liberal","Libéral",N,N,42
48001,"Airdrie--Cochrane","Airdrie--Cochrane"," 30","Airdrie",N,N,"",3,492,"Zagoda","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
