Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59038,"Vancouver Granville","Vancouver Granville"," 3","Vancouver",N,N,"",0,388,"Rogers","","Marie","Conservative","Conservateur",N,N,27
59038,"Vancouver Granville","Vancouver Granville"," 3","Vancouver",N,N,"",0,388,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59038,"Vancouver Granville","Vancouver Granville"," 4","Vancouver",N,N,"",0,573,"Kroll","","Jerry","Green Party","Parti Vert",N,N,1
59038,"Vancouver Granville","Vancouver Granville"," 4","Vancouver",N,N,"",0,573,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,119
59038,"Vancouver Granville","Vancouver Granville"," 4","Vancouver",N,N,"",0,573,"Rogers","","Marie","Conservative","Conservateur",N,N,56
59038,"Vancouver Granville","Vancouver Granville"," 4","Vancouver",N,N,"",0,573,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59038,"Vancouver Granville","Vancouver Granville"," 5","Vancouver",N,N,"",0,470,"Kroll","","Jerry","Green Party","Parti Vert",N,N,7
59038,"Vancouver Granville","Vancouver Granville"," 5","Vancouver",N,N,"",0,470,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,82
59038,"Vancouver Granville","Vancouver Granville"," 5","Vancouver",N,N,"",0,470,"Rogers","","Marie","Conservative","Conservateur",N,N,37
59038,"Vancouver Granville","Vancouver Granville"," 5","Vancouver",N,N,"",0,470,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59038,"Vancouver Granville","Vancouver Granville"," 6","Vancouver",N,N,"",0,390,"Kroll","","Jerry","Green Party","Parti Vert",N,N,2
59038,"Vancouver Granville","Vancouver Granville"," 6","Vancouver",N,N,"",0,390,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,77
59038,"Vancouver Granville","Vancouver Granville"," 6","Vancouver",N,N,"",0,390,"Rogers","","Marie","Conservative","Conservateur",N,N,32
59038,"Vancouver Granville","Vancouver Granville"," 6","Vancouver",N,N,"",0,390,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59038,"Vancouver Granville","Vancouver Granville"," 7","Vancouver",N,N,"",0,597,"Kroll","","Jerry","Green Party","Parti Vert",N,N,5
59038,"Vancouver Granville","Vancouver Granville"," 7","Vancouver",N,N,"",0,597,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,105
59038,"Vancouver Granville","Vancouver Granville"," 7","Vancouver",N,N,"",0,597,"Rogers","","Marie","Conservative","Conservateur",N,N,47
59038,"Vancouver Granville","Vancouver Granville"," 7","Vancouver",N,N,"",0,597,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59038,"Vancouver Granville","Vancouver Granville"," 8","Vancouver",N,N,"",0,510,"Kroll","","Jerry","Green Party","Parti Vert",N,N,4
59038,"Vancouver Granville","Vancouver Granville"," 8","Vancouver",N,N,"",0,510,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,102
59038,"Vancouver Granville","Vancouver Granville"," 8","Vancouver",N,N,"",0,510,"Rogers","","Marie","Conservative","Conservateur",N,N,43
59038,"Vancouver Granville","Vancouver Granville"," 8","Vancouver",N,N,"",0,510,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59038,"Vancouver Granville","Vancouver Granville"," 9","Vancouver",N,N,"",0,516,"Kroll","","Jerry","Green Party","Parti Vert",N,N,3
59038,"Vancouver Granville","Vancouver Granville"," 9","Vancouver",N,N,"",0,516,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,81
59038,"Vancouver Granville","Vancouver Granville"," 9","Vancouver",N,N,"",0,516,"Rogers","","Marie","Conservative","Conservateur",N,N,47
59038,"Vancouver Granville","Vancouver Granville"," 9","Vancouver",N,N,"",0,516,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59038,"Vancouver Granville","Vancouver Granville"," 10","Vancouver",N,N,"",1,511,"Kroll","","Jerry","Green Party","Parti Vert",N,N,1
59038,"Vancouver Granville","Vancouver Granville"," 10","Vancouver",N,N,"",1,511,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,95
59038,"Vancouver Granville","Vancouver Granville"," 10","Vancouver",N,N,"",1,511,"Rogers","","Marie","Conservative","Conservateur",N,N,52
59038,"Vancouver Granville","Vancouver Granville"," 10","Vancouver",N,N,"",1,511,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59038,"Vancouver Granville","Vancouver Granville"," 11","Vancouver",N,N,"",1,491,"Kroll","","Jerry","Green Party","Parti Vert",N,N,5
59038,"Vancouver Granville","Vancouver Granville"," 11","Vancouver",N,N,"",1,491,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,111
59038,"Vancouver Granville","Vancouver Granville"," 11","Vancouver",N,N,"",1,491,"Rogers","","Marie","Conservative","Conservateur",N,N,40
59038,"Vancouver Granville","Vancouver Granville"," 11","Vancouver",N,N,"",1,491,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59038,"Vancouver Granville","Vancouver Granville"," 12","Vancouver",N,N,"",0,433,"Kroll","","Jerry","Green Party","Parti Vert",N,N,5
59038,"Vancouver Granville","Vancouver Granville"," 12","Vancouver",N,N,"",0,433,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,106
59038,"Vancouver Granville","Vancouver Granville"," 12","Vancouver",N,N,"",0,433,"Rogers","","Marie","Conservative","Conservateur",N,N,40
59038,"Vancouver Granville","Vancouver Granville"," 12","Vancouver",N,N,"",0,433,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59038,"Vancouver Granville","Vancouver Granville"," 13","Vancouver",N,N,"",0,456,"Kroll","","Jerry","Green Party","Parti Vert",N,N,2
59038,"Vancouver Granville","Vancouver Granville"," 13","Vancouver",N,N,"",0,456,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,39
59038,"Vancouver Granville","Vancouver Granville"," 13","Vancouver",N,N,"",0,456,"Rogers","","Marie","Conservative","Conservateur",N,N,19
59038,"Vancouver Granville","Vancouver Granville"," 13","Vancouver",N,N,"",0,456,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59038,"Vancouver Granville","Vancouver Granville"," 14","Vancouver",N,N,"",1,490,"Kroll","","Jerry","Green Party","Parti Vert",N,N,4
59038,"Vancouver Granville","Vancouver Granville"," 14","Vancouver",N,N,"",1,490,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,93
59038,"Vancouver Granville","Vancouver Granville"," 14","Vancouver",N,N,"",1,490,"Rogers","","Marie","Conservative","Conservateur",N,N,34
59038,"Vancouver Granville","Vancouver Granville"," 14","Vancouver",N,N,"",1,490,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59038,"Vancouver Granville","Vancouver Granville"," 15","Vancouver",N,N,"",0,425,"Kroll","","Jerry","Green Party","Parti Vert",N,N,2
59038,"Vancouver Granville","Vancouver Granville"," 15","Vancouver",N,N,"",0,425,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,54
59038,"Vancouver Granville","Vancouver Granville"," 15","Vancouver",N,N,"",0,425,"Rogers","","Marie","Conservative","Conservateur",N,N,27
59038,"Vancouver Granville","Vancouver Granville"," 15","Vancouver",N,N,"",0,425,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59038,"Vancouver Granville","Vancouver Granville"," 16","Vancouver",N,N,"",0,457,"Kroll","","Jerry","Green Party","Parti Vert",N,N,5
59038,"Vancouver Granville","Vancouver Granville"," 16","Vancouver",N,N,"",0,457,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,67
59038,"Vancouver Granville","Vancouver Granville"," 16","Vancouver",N,N,"",0,457,"Rogers","","Marie","Conservative","Conservateur",N,N,31
59038,"Vancouver Granville","Vancouver Granville"," 16","Vancouver",N,N,"",0,457,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59038,"Vancouver Granville","Vancouver Granville"," 17","Vancouver",N,N,"",0,453,"Kroll","","Jerry","Green Party","Parti Vert",N,N,4
59038,"Vancouver Granville","Vancouver Granville"," 17","Vancouver",N,N,"",0,453,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,87
59038,"Vancouver Granville","Vancouver Granville"," 17","Vancouver",N,N,"",0,453,"Rogers","","Marie","Conservative","Conservateur",N,N,48
59038,"Vancouver Granville","Vancouver Granville"," 17","Vancouver",N,N,"",0,453,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59038,"Vancouver Granville","Vancouver Granville"," 18","Vancouver",N,N,"",0,578,"Kroll","","Jerry","Green Party","Parti Vert",N,N,3
59038,"Vancouver Granville","Vancouver Granville"," 18","Vancouver",N,N,"",0,578,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,110
59038,"Vancouver Granville","Vancouver Granville"," 18","Vancouver",N,N,"",0,578,"Rogers","","Marie","Conservative","Conservateur",N,N,45
59038,"Vancouver Granville","Vancouver Granville"," 18","Vancouver",N,N,"",0,578,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59038,"Vancouver Granville","Vancouver Granville"," 19","Vancouver",N,N,"",1,482,"Kroll","","Jerry","Green Party","Parti Vert",N,N,0
59038,"Vancouver Granville","Vancouver Granville"," 19","Vancouver",N,N,"",1,482,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,65
59038,"Vancouver Granville","Vancouver Granville"," 19","Vancouver",N,N,"",1,482,"Rogers","","Marie","Conservative","Conservateur",N,N,43
59038,"Vancouver Granville","Vancouver Granville"," 19","Vancouver",N,N,"",1,482,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59038,"Vancouver Granville","Vancouver Granville"," 20","Vancouver",N,N,"",0,508,"Kroll","","Jerry","Green Party","Parti Vert",N,N,1
59038,"Vancouver Granville","Vancouver Granville"," 20","Vancouver",N,N,"",0,508,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,106
59038,"Vancouver Granville","Vancouver Granville"," 20","Vancouver",N,N,"",0,508,"Rogers","","Marie","Conservative","Conservateur",N,N,60
59038,"Vancouver Granville","Vancouver Granville"," 20","Vancouver",N,N,"",0,508,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59038,"Vancouver Granville","Vancouver Granville"," 21A","Vancouver",N,N,"",0,507,"Kroll","","Jerry","Green Party","Parti Vert",N,N,2
59038,"Vancouver Granville","Vancouver Granville"," 21A","Vancouver",N,N,"",0,507,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,92
59038,"Vancouver Granville","Vancouver Granville"," 21A","Vancouver",N,N,"",0,507,"Rogers","","Marie","Conservative","Conservateur",N,N,55
59038,"Vancouver Granville","Vancouver Granville"," 21A","Vancouver",N,N,"",0,507,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59038,"Vancouver Granville","Vancouver Granville"," 21B","Mobile poll/Bureau itinérant",N,N,"88B",0,51,"Kroll","","Jerry","Green Party","Parti Vert",N,N,0
59038,"Vancouver Granville","Vancouver Granville"," 21B","Mobile poll/Bureau itinérant",N,N,"88B",0,51,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,0
59038,"Vancouver Granville","Vancouver Granville"," 21B","Mobile poll/Bureau itinérant",N,N,"88B",0,51,"Rogers","","Marie","Conservative","Conservateur",N,N,0
59038,"Vancouver Granville","Vancouver Granville"," 21B","Mobile poll/Bureau itinérant",N,N,"88B",0,51,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59038,"Vancouver Granville","Vancouver Granville"," 22","Vancouver",N,N,"",1,562,"Kroll","","Jerry","Green Party","Parti Vert",N,N,7
59038,"Vancouver Granville","Vancouver Granville"," 22","Vancouver",N,N,"",1,562,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,90
59038,"Vancouver Granville","Vancouver Granville"," 22","Vancouver",N,N,"",1,562,"Rogers","","Marie","Conservative","Conservateur",N,N,43
59038,"Vancouver Granville","Vancouver Granville"," 22","Vancouver",N,N,"",1,562,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59038,"Vancouver Granville","Vancouver Granville"," 23","Vancouver",N,N,"",1,521,"Kroll","","Jerry","Green Party","Parti Vert",N,N,0
59038,"Vancouver Granville","Vancouver Granville"," 23","Vancouver",N,N,"",1,521,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,90
59038,"Vancouver Granville","Vancouver Granville"," 23","Vancouver",N,N,"",1,521,"Rogers","","Marie","Conservative","Conservateur",N,N,45
59038,"Vancouver Granville","Vancouver Granville"," 23","Vancouver",N,N,"",1,521,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59038,"Vancouver Granville","Vancouver Granville"," 24","Vancouver",N,N,"",0,513,"Kroll","","Jerry","Green Party","Parti Vert",N,N,5
59038,"Vancouver Granville","Vancouver Granville"," 24","Vancouver",N,N,"",0,513,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,88
59038,"Vancouver Granville","Vancouver Granville"," 24","Vancouver",N,N,"",0,513,"Rogers","","Marie","Conservative","Conservateur",N,N,54
59038,"Vancouver Granville","Vancouver Granville"," 24","Vancouver",N,N,"",0,513,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59038,"Vancouver Granville","Vancouver Granville"," 25","Vancouver",N,N,"",0,392,"Kroll","","Jerry","Green Party","Parti Vert",N,N,3
59038,"Vancouver Granville","Vancouver Granville"," 25","Vancouver",N,N,"",0,392,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,63
59038,"Vancouver Granville","Vancouver Granville"," 25","Vancouver",N,N,"",0,392,"Rogers","","Marie","Conservative","Conservateur",N,N,35
59038,"Vancouver Granville","Vancouver Granville"," 25","Vancouver",N,N,"",0,392,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59038,"Vancouver Granville","Vancouver Granville"," 26","Vancouver",N,N,"",0,533,"Kroll","","Jerry","Green Party","Parti Vert",N,N,8
59038,"Vancouver Granville","Vancouver Granville"," 26","Vancouver",N,N,"",0,533,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,85
59038,"Vancouver Granville","Vancouver Granville"," 26","Vancouver",N,N,"",0,533,"Rogers","","Marie","Conservative","Conservateur",N,N,35
59038,"Vancouver Granville","Vancouver Granville"," 26","Vancouver",N,N,"",0,533,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59038,"Vancouver Granville","Vancouver Granville"," 27","Vancouver",N,N,"",0,583,"Kroll","","Jerry","Green Party","Parti Vert",N,N,9
59038,"Vancouver Granville","Vancouver Granville"," 27","Vancouver",N,N,"",0,583,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,156
59038,"Vancouver Granville","Vancouver Granville"," 27","Vancouver",N,N,"",0,583,"Rogers","","Marie","Conservative","Conservateur",N,N,43
59038,"Vancouver Granville","Vancouver Granville"," 27","Vancouver",N,N,"",0,583,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59038,"Vancouver Granville","Vancouver Granville"," 28","Vancouver",N,N,"",0,584,"Kroll","","Jerry","Green Party","Parti Vert",N,N,10
59038,"Vancouver Granville","Vancouver Granville"," 28","Vancouver",N,N,"",0,584,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,151
59038,"Vancouver Granville","Vancouver Granville"," 28","Vancouver",N,N,"",0,584,"Rogers","","Marie","Conservative","Conservateur",N,N,54
59038,"Vancouver Granville","Vancouver Granville"," 28","Vancouver",N,N,"",0,584,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59038,"Vancouver Granville","Vancouver Granville"," 29","Vancouver",N,N,"",0,443,"Kroll","","Jerry","Green Party","Parti Vert",N,N,3
59038,"Vancouver Granville","Vancouver Granville"," 29","Vancouver",N,N,"",0,443,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,123
59038,"Vancouver Granville","Vancouver Granville"," 29","Vancouver",N,N,"",0,443,"Rogers","","Marie","Conservative","Conservateur",N,N,17
59038,"Vancouver Granville","Vancouver Granville"," 29","Vancouver",N,N,"",0,443,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59038,"Vancouver Granville","Vancouver Granville"," 30","Vancouver",N,N,"",1,482,"Kroll","","Jerry","Green Party","Parti Vert",N,N,6
59038,"Vancouver Granville","Vancouver Granville"," 30","Vancouver",N,N,"",1,482,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,75
59038,"Vancouver Granville","Vancouver Granville"," 30","Vancouver",N,N,"",1,482,"Rogers","","Marie","Conservative","Conservateur",N,N,48
59038,"Vancouver Granville","Vancouver Granville"," 30","Vancouver",N,N,"",1,482,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59038,"Vancouver Granville","Vancouver Granville"," 31","Vancouver",N,N,"",0,598,"Kroll","","Jerry","Green Party","Parti Vert",N,N,5
59038,"Vancouver Granville","Vancouver Granville"," 31","Vancouver",N,N,"",0,598,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,137
59038,"Vancouver Granville","Vancouver Granville"," 31","Vancouver",N,N,"",0,598,"Rogers","","Marie","Conservative","Conservateur",N,N,58
59038,"Vancouver Granville","Vancouver Granville"," 31","Vancouver",N,N,"",0,598,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59038,"Vancouver Granville","Vancouver Granville"," 32","Vancouver",N,N,"",0,499,"Kroll","","Jerry","Green Party","Parti Vert",N,N,5
59038,"Vancouver Granville","Vancouver Granville"," 32","Vancouver",N,N,"",0,499,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,83
59038,"Vancouver Granville","Vancouver Granville"," 32","Vancouver",N,N,"",0,499,"Rogers","","Marie","Conservative","Conservateur",N,N,42
59038,"Vancouver Granville","Vancouver Granville"," 32","Vancouver",N,N,"",0,499,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59038,"Vancouver Granville","Vancouver Granville"," 33","Vancouver",N,N,"",0,590,"Kroll","","Jerry","Green Party","Parti Vert",N,N,6
59038,"Vancouver Granville","Vancouver Granville"," 33","Vancouver",N,N,"",0,590,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,88
59038,"Vancouver Granville","Vancouver Granville"," 33","Vancouver",N,N,"",0,590,"Rogers","","Marie","Conservative","Conservateur",N,N,38
59038,"Vancouver Granville","Vancouver Granville"," 33","Vancouver",N,N,"",0,590,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59038,"Vancouver Granville","Vancouver Granville"," 34","Vancouver",N,N,"",2,563,"Kroll","","Jerry","Green Party","Parti Vert",N,N,3
59038,"Vancouver Granville","Vancouver Granville"," 34","Vancouver",N,N,"",2,563,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,107
59038,"Vancouver Granville","Vancouver Granville"," 34","Vancouver",N,N,"",2,563,"Rogers","","Marie","Conservative","Conservateur",N,N,41
59038,"Vancouver Granville","Vancouver Granville"," 34","Vancouver",N,N,"",2,563,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59038,"Vancouver Granville","Vancouver Granville"," 35","Vancouver",N,N,"",0,583,"Kroll","","Jerry","Green Party","Parti Vert",N,N,3
59038,"Vancouver Granville","Vancouver Granville"," 35","Vancouver",N,N,"",0,583,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,85
59038,"Vancouver Granville","Vancouver Granville"," 35","Vancouver",N,N,"",0,583,"Rogers","","Marie","Conservative","Conservateur",N,N,38
59038,"Vancouver Granville","Vancouver Granville"," 35","Vancouver",N,N,"",0,583,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59038,"Vancouver Granville","Vancouver Granville"," 36","Vancouver",N,N,"",0,520,"Kroll","","Jerry","Green Party","Parti Vert",N,N,3
59038,"Vancouver Granville","Vancouver Granville"," 36","Vancouver",N,N,"",0,520,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,84
59038,"Vancouver Granville","Vancouver Granville"," 36","Vancouver",N,N,"",0,520,"Rogers","","Marie","Conservative","Conservateur",N,N,40
59038,"Vancouver Granville","Vancouver Granville"," 36","Vancouver",N,N,"",0,520,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59038,"Vancouver Granville","Vancouver Granville"," 37","Vancouver",N,N,"",0,441,"Kroll","","Jerry","Green Party","Parti Vert",N,N,3
59038,"Vancouver Granville","Vancouver Granville"," 37","Vancouver",N,N,"",0,441,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,64
59038,"Vancouver Granville","Vancouver Granville"," 37","Vancouver",N,N,"",0,441,"Rogers","","Marie","Conservative","Conservateur",N,N,26
59038,"Vancouver Granville","Vancouver Granville"," 37","Vancouver",N,N,"",0,441,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59038,"Vancouver Granville","Vancouver Granville"," 38","Vancouver",N,N,"",0,557,"Kroll","","Jerry","Green Party","Parti Vert",N,N,4
59038,"Vancouver Granville","Vancouver Granville"," 38","Vancouver",N,N,"",0,557,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,128
59038,"Vancouver Granville","Vancouver Granville"," 38","Vancouver",N,N,"",0,557,"Rogers","","Marie","Conservative","Conservateur",N,N,45
59038,"Vancouver Granville","Vancouver Granville"," 38","Vancouver",N,N,"",0,557,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59038,"Vancouver Granville","Vancouver Granville"," 39","Vancouver",N,N,"",0,435,"Kroll","","Jerry","Green Party","Parti Vert",N,N,6
59038,"Vancouver Granville","Vancouver Granville"," 39","Vancouver",N,N,"",0,435,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,89
59038,"Vancouver Granville","Vancouver Granville"," 39","Vancouver",N,N,"",0,435,"Rogers","","Marie","Conservative","Conservateur",N,N,17
59038,"Vancouver Granville","Vancouver Granville"," 39","Vancouver",N,N,"",0,435,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59038,"Vancouver Granville","Vancouver Granville"," 40","Vancouver",N,N,"",1,490,"Kroll","","Jerry","Green Party","Parti Vert",N,N,1
59038,"Vancouver Granville","Vancouver Granville"," 40","Vancouver",N,N,"",1,490,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,90
59038,"Vancouver Granville","Vancouver Granville"," 40","Vancouver",N,N,"",1,490,"Rogers","","Marie","Conservative","Conservateur",N,N,47
59038,"Vancouver Granville","Vancouver Granville"," 40","Vancouver",N,N,"",1,490,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59038,"Vancouver Granville","Vancouver Granville"," 41","Vancouver",N,N,"",0,562,"Kroll","","Jerry","Green Party","Parti Vert",N,N,3
59038,"Vancouver Granville","Vancouver Granville"," 41","Vancouver",N,N,"",0,562,"Noormohamed","","Taleeb","Liberal","Libéral",Y,Y,114
59038,"Vancouver Granville","Vancouver Granville"," 41","Vancouver",N,N,"",0,562,"Rogers","","Marie","Conservative","Conservateur",N,N,40
59038,"Vancouver Granville","Vancouver Granville"," 41","Vancouver",N,N,"",0,562,"Sahota","","Sukhi Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59038,"Vancouver Granville","Vancouver Granville"," 42","Vancouver",N,N,"",1,434,"Kroll","","Jerry","Green Party","Parti Vert",N,N,2
