Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24059,"Québec Centre","Québec-Centre"," 23","Québec",N,N,"",8,329,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24059,"Québec Centre","Québec-Centre"," 23","Québec",N,N,"",8,329,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,34
24059,"Québec Centre","Québec-Centre"," 23","Québec",N,N,"",8,329,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,3
24059,"Québec Centre","Québec-Centre"," 24","Québec",N,N,"",9,389,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,46
24059,"Québec Centre","Québec-Centre"," 24","Québec",N,N,"",9,389,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,13
24059,"Québec Centre","Québec-Centre"," 24","Québec",N,N,"",9,389,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24059,"Québec Centre","Québec-Centre"," 24","Québec",N,N,"",9,389,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,39
24059,"Québec Centre","Québec-Centre"," 24","Québec",N,N,"",9,389,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,3
24059,"Québec Centre","Québec-Centre"," 25","Québec",N,N,"",6,290,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,33
24059,"Québec Centre","Québec-Centre"," 25","Québec",N,N,"",6,290,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,11
24059,"Québec Centre","Québec-Centre"," 25","Québec",N,N,"",6,290,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24059,"Québec Centre","Québec-Centre"," 25","Québec",N,N,"",6,290,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,34
24059,"Québec Centre","Québec-Centre"," 25","Québec",N,N,"",6,290,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,1
24059,"Québec Centre","Québec-Centre"," 26","Québec",N,N,"",9,355,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,37
24059,"Québec Centre","Québec-Centre"," 26","Québec",N,N,"",9,355,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,13
24059,"Québec Centre","Québec-Centre"," 26","Québec",N,N,"",9,355,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24059,"Québec Centre","Québec-Centre"," 26","Québec",N,N,"",9,355,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,43
24059,"Québec Centre","Québec-Centre"," 26","Québec",N,N,"",9,355,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,6
24059,"Québec Centre","Québec-Centre"," 27","Québec",N,N,"",4,457,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,66
24059,"Québec Centre","Québec-Centre"," 27","Québec",N,N,"",4,457,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,3
24059,"Québec Centre","Québec-Centre"," 27","Québec",N,N,"",4,457,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24059,"Québec Centre","Québec-Centre"," 27","Québec",N,N,"",4,457,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,87
24059,"Québec Centre","Québec-Centre"," 27","Québec",N,N,"",4,457,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,1
24059,"Québec Centre","Québec-Centre"," 28","Québec",N,N,"",5,298,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,46
24059,"Québec Centre","Québec-Centre"," 28","Québec",N,N,"",5,298,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,3
24059,"Québec Centre","Québec-Centre"," 28","Québec",N,N,"",5,298,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24059,"Québec Centre","Québec-Centre"," 28","Québec",N,N,"",5,298,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,43
24059,"Québec Centre","Québec-Centre"," 28","Québec",N,N,"",5,298,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,3
24059,"Québec Centre","Québec-Centre"," 29","Québec",N,N,"",7,313,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,45
24059,"Québec Centre","Québec-Centre"," 29","Québec",N,N,"",7,313,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,2
24059,"Québec Centre","Québec-Centre"," 29","Québec",N,N,"",7,313,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24059,"Québec Centre","Québec-Centre"," 29","Québec",N,N,"",7,313,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,56
24059,"Québec Centre","Québec-Centre"," 29","Québec",N,N,"",7,313,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,1
24059,"Québec Centre","Québec-Centre"," 30","Québec",N,N,"",0,306,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,64
24059,"Québec Centre","Québec-Centre"," 30","Québec",N,N,"",0,306,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,4
24059,"Québec Centre","Québec-Centre"," 30","Québec",N,N,"",0,306,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24059,"Québec Centre","Québec-Centre"," 30","Québec",N,N,"",0,306,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,61
24059,"Québec Centre","Québec-Centre"," 30","Québec",N,N,"",0,306,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,2
24059,"Québec Centre","Québec-Centre"," 31","Québec",N,N,"",8,333,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,31
24059,"Québec Centre","Québec-Centre"," 31","Québec",N,N,"",8,333,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,10
24059,"Québec Centre","Québec-Centre"," 31","Québec",N,N,"",8,333,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24059,"Québec Centre","Québec-Centre"," 31","Québec",N,N,"",8,333,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,46
24059,"Québec Centre","Québec-Centre"," 31","Québec",N,N,"",8,333,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,0
24059,"Québec Centre","Québec-Centre"," 32","Québec",N,N,"",6,329,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,56
24059,"Québec Centre","Québec-Centre"," 32","Québec",N,N,"",6,329,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,9
24059,"Québec Centre","Québec-Centre"," 32","Québec",N,N,"",6,329,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24059,"Québec Centre","Québec-Centre"," 32","Québec",N,N,"",6,329,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,64
24059,"Québec Centre","Québec-Centre"," 32","Québec",N,N,"",6,329,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,6
24059,"Québec Centre","Québec-Centre"," 33","Québec",N,N,"",0,335,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,60
24059,"Québec Centre","Québec-Centre"," 33","Québec",N,N,"",0,335,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,5
24059,"Québec Centre","Québec-Centre"," 33","Québec",N,N,"",0,335,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
24059,"Québec Centre","Québec-Centre"," 33","Québec",N,N,"",0,335,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,51
24059,"Québec Centre","Québec-Centre"," 33","Québec",N,N,"",0,335,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,0
24059,"Québec Centre","Québec-Centre"," 34","Québec",N,N,"",3,440,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,82
24059,"Québec Centre","Québec-Centre"," 34","Québec",N,N,"",3,440,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,8
24059,"Québec Centre","Québec-Centre"," 34","Québec",N,N,"",3,440,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
24059,"Québec Centre","Québec-Centre"," 34","Québec",N,N,"",3,440,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,89
24059,"Québec Centre","Québec-Centre"," 34","Québec",N,N,"",3,440,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,4
24059,"Québec Centre","Québec-Centre"," 35","Québec",N,N,"",4,456,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,94
24059,"Québec Centre","Québec-Centre"," 35","Québec",N,N,"",4,456,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,8
24059,"Québec Centre","Québec-Centre"," 35","Québec",N,N,"",4,456,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24059,"Québec Centre","Québec-Centre"," 35","Québec",N,N,"",4,456,"Duclos","","Jean-Yves","Liberal","Libéral",Y,Y,120
24059,"Québec Centre","Québec-Centre"," 35","Québec",N,N,"",4,456,"Kerr","","Patrick","Independent","Indépendant(e)",N,N,3
24059,"Québec Centre","Québec-Centre"," 36","Québec",N,N,"",8,460,"Bérubé","","Simon","Bloc Québécois","Bloc Québécois",N,N,79
24059,"Québec Centre","Québec-Centre"," 36","Québec",N,N,"",8,460,"Brisson","","Daniel","People's Party - PPC","Parti populaire - PPC",N,N,16
24059,"Québec Centre","Québec-Centre"," 36","Québec",N,N,"",8,460,"Bureau","","Tommy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
