Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 13","Hawkesbury",N,N,"",0,436,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,63
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 13","Hawkesbury",N,N,"",0,436,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,4
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 13","Hawkesbury",N,N,"",0,436,"Riden","","Thaila","Green Party","Parti Vert",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 13","Hawkesbury",N,N,"",0,436,"Séguin","","Julie","Conservative","Conservateur",N,N,56
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 13","Hawkesbury",N,N,"",0,436,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,0
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 14","Hawkesbury",N,N,"",2,495,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 14","Hawkesbury",N,N,"",2,495,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,38
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 14","Hawkesbury",N,N,"",2,495,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 14","Hawkesbury",N,N,"",2,495,"Riden","","Thaila","Green Party","Parti Vert",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 14","Hawkesbury",N,N,"",2,495,"Séguin","","Julie","Conservative","Conservateur",N,N,58
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 14","Hawkesbury",N,N,"",2,495,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 15","Hawkesbury",N,N,"",2,400,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 15","Hawkesbury",N,N,"",2,400,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,72
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 15","Hawkesbury",N,N,"",2,400,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 15","Hawkesbury",N,N,"",2,400,"Riden","","Thaila","Green Party","Parti Vert",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 15","Hawkesbury",N,N,"",2,400,"Séguin","","Julie","Conservative","Conservateur",N,N,43
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 15","Hawkesbury",N,N,"",2,400,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 16","Hawkesbury",N,N,"",0,547,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 16","Hawkesbury",N,N,"",0,547,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,46
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 16","Hawkesbury",N,N,"",0,547,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 16","Hawkesbury",N,N,"",0,547,"Riden","","Thaila","Green Party","Parti Vert",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 16","Hawkesbury",N,N,"",0,547,"Séguin","","Julie","Conservative","Conservateur",N,N,34
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 16","Hawkesbury",N,N,"",0,547,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,0
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 17","Hawkesbury",N,N,"",3,448,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 17","Hawkesbury",N,N,"",3,448,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,52
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 17","Hawkesbury",N,N,"",3,448,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 17","Hawkesbury",N,N,"",3,448,"Riden","","Thaila","Green Party","Parti Vert",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 17","Hawkesbury",N,N,"",3,448,"Séguin","","Julie","Conservative","Conservateur",N,N,41
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 17","Hawkesbury",N,N,"",3,448,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 18","Hawkesbury",N,N,"",2,469,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 18","Hawkesbury",N,N,"",2,469,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,67
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 18","Hawkesbury",N,N,"",2,469,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 18","Hawkesbury",N,N,"",2,469,"Riden","","Thaila","Green Party","Parti Vert",N,N,5
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 18","Hawkesbury",N,N,"",2,469,"Séguin","","Julie","Conservative","Conservateur",N,N,49
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 18","Hawkesbury",N,N,"",2,469,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,0
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 19","Champlain",N,N,"",1,383,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 19","Champlain",N,N,"",1,383,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,81
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 19","Champlain",N,N,"",1,383,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 19","Champlain",N,N,"",1,383,"Riden","","Thaila","Green Party","Parti Vert",N,N,7
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 19","Champlain",N,N,"",1,383,"Séguin","","Julie","Conservative","Conservateur",N,N,80
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 19","Champlain",N,N,"",1,383,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,0
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 20","Hawkesbury",N,N,"",0,395,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 20","Hawkesbury",N,N,"",0,395,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,54
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 20","Hawkesbury",N,N,"",0,395,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,3
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 20","Hawkesbury",N,N,"",0,395,"Riden","","Thaila","Green Party","Parti Vert",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 20","Hawkesbury",N,N,"",0,395,"Séguin","","Julie","Conservative","Conservateur",N,N,59
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 20","Hawkesbury",N,N,"",0,395,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,0
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 21","Hawkesbury",N,N,"",2,466,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 21","Hawkesbury",N,N,"",2,466,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,56
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 21","Hawkesbury",N,N,"",2,466,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 21","Hawkesbury",N,N,"",2,466,"Riden","","Thaila","Green Party","Parti Vert",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 21","Hawkesbury",N,N,"",2,466,"Séguin","","Julie","Conservative","Conservateur",N,N,79
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 21","Hawkesbury",N,N,"",2,466,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,0
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 22","Hawkesbury",N,N,"",3,448,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 22","Hawkesbury",N,N,"",3,448,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,75
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 22","Hawkesbury",N,N,"",3,448,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,3
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 22","Hawkesbury",N,N,"",3,448,"Riden","","Thaila","Green Party","Parti Vert",N,N,3
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 22","Hawkesbury",N,N,"",3,448,"Séguin","","Julie","Conservative","Conservateur",N,N,69
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 22","Hawkesbury",N,N,"",3,448,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 23","Hawkesbury",N,N,"",0,449,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 23","Hawkesbury",N,N,"",0,449,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,89
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 23","Hawkesbury",N,N,"",0,449,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,2
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 23","Hawkesbury",N,N,"",0,449,"Riden","","Thaila","Green Party","Parti Vert",N,N,4
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 23","Hawkesbury",N,N,"",0,449,"Séguin","","Julie","Conservative","Conservateur",N,N,79
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 23","Hawkesbury",N,N,"",0,449,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 24","Champlain",N,N,"",3,451,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 24","Champlain",N,N,"",3,451,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,100
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 24","Champlain",N,N,"",3,451,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 24","Champlain",N,N,"",3,451,"Riden","","Thaila","Green Party","Parti Vert",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 24","Champlain",N,N,"",3,451,"Séguin","","Julie","Conservative","Conservateur",N,N,60
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 24","Champlain",N,N,"",3,451,"St-Louis","","Jason","Independent","Indépendant(e)",N,N,1
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 25","Green Lane",N,N,"",0,401,"Finlay","","Ryder","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 25","Green Lane",N,N,"",0,401,"Mingarelli","","Giovanna","Liberal","Libéral",N,Y,73
35088,"Prescott--Russell--Cumberland","Prescott--Russell--Cumberland"," 25","Green Lane",N,N,"",0,401,"Perrier","","Deborah","People's Party - PPC","Parti populaire - PPC",N,N,2
