Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 6","Montréal",N,N,"",3,387,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 6","Montréal",N,N,"",3,387,"Toledano","","Tanya","Conservative","Conservateur",N,N,30
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 6","Montréal",N,N,"",3,387,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,57
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",4,459,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,18
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",4,459,"Khan","","Shahid","Independent","Indépendant(e)",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",4,459,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",4,459,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",4,459,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,2
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",4,459,"Toledano","","Tanya","Conservative","Conservateur",N,N,48
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",4,459,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,100
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,462,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,21
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,462,"Khan","","Shahid","Independent","Indépendant(e)",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,462,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,462,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,462,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,3
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,462,"Toledano","","Tanya","Conservative","Conservateur",N,N,62
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,462,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,89
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",0,392,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,18
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",0,392,"Khan","","Shahid","Independent","Indépendant(e)",N,N,2
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",0,392,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",0,392,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",0,392,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",0,392,"Toledano","","Tanya","Conservative","Conservateur",N,N,46
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",0,392,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,81
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",2,390,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,16
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",2,390,"Khan","","Shahid","Independent","Indépendant(e)",N,N,2
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",2,390,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",2,390,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",2,390,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",2,390,"Toledano","","Tanya","Conservative","Conservateur",N,N,42
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",2,390,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,93
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",0,383,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,10
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",0,383,"Khan","","Shahid","Independent","Indépendant(e)",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",0,383,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",0,383,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",0,383,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",0,383,"Toledano","","Tanya","Conservative","Conservateur",N,N,50
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",0,383,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,68
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",3,412,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,15
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",3,412,"Khan","","Shahid","Independent","Indépendant(e)",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",3,412,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",3,412,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",3,412,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",3,412,"Toledano","","Tanya","Conservative","Conservateur",N,N,22
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",3,412,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,99
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",0,410,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",0,410,"Khan","","Shahid","Independent","Indépendant(e)",N,N,2
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",0,410,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",0,410,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",0,410,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",0,410,"Toledano","","Tanya","Conservative","Conservateur",N,N,22
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",0,410,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,68
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,322,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,4
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,322,"Khan","","Shahid","Independent","Indépendant(e)",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,322,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,322,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,322,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,4
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,322,"Toledano","","Tanya","Conservative","Conservateur",N,N,37
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,322,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,73
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",1,387,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,13
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",1,387,"Khan","","Shahid","Independent","Indépendant(e)",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",1,387,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",1,387,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",1,387,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",1,387,"Toledano","","Tanya","Conservative","Conservateur",N,N,34
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",1,387,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,82
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",0,342,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,4
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",0,342,"Khan","","Shahid","Independent","Indépendant(e)",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",0,342,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",0,342,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",0,342,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",0,342,"Toledano","","Tanya","Conservative","Conservateur",N,N,36
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",0,342,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,59
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",3,428,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,2
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",3,428,"Khan","","Shahid","Independent","Indépendant(e)",N,N,3
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",3,428,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",3,428,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",3,428,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",3,428,"Toledano","","Tanya","Conservative","Conservateur",N,N,36
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",3,428,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,73
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,445,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,3
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,445,"Khan","","Shahid","Independent","Indépendant(e)",N,N,3
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,445,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,445,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,445,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,445,"Toledano","","Tanya","Conservative","Conservateur",N,N,30
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,445,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,82
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",3,408,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",3,408,"Khan","","Shahid","Independent","Indépendant(e)",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",3,408,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",3,408,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",3,408,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,3
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",3,408,"Toledano","","Tanya","Conservative","Conservateur",N,N,52
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",3,408,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,72
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",1,418,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,15
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",1,418,"Khan","","Shahid","Independent","Indépendant(e)",N,N,2
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",1,418,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",1,418,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",1,418,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",1,418,"Toledano","","Tanya","Conservative","Conservateur",N,N,40
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",1,418,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,76
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",2,430,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,10
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",2,430,"Khan","","Shahid","Independent","Indépendant(e)",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",2,430,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",2,430,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",2,430,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",2,430,"Toledano","","Tanya","Conservative","Conservateur",N,N,39
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",2,430,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,88
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",3,462,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,9
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",3,462,"Khan","","Shahid","Independent","Indépendant(e)",N,N,2
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",3,462,"Kouassi","","Kakou Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",3,462,"Mobayed","","Eyad","No Affiliation","Aucune appartenance",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",3,462,"Nash","","Gordon","People's Party - PPC","Parti populaire - PPC",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",3,462,"Toledano","","Tanya","Conservative","Conservateur",N,N,23
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",3,462,"Zuberi","","Sameer","Liberal","Libéral",Y,Y,107
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 23","Montréal",N,N,"",3,480,"Archambault","","Katrina","Bloc Québécois","Bloc Québécois",N,N,9
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 23","Montréal",N,N,"",3,480,"Khan","","Shahid","Independent","Indépendant(e)",N,N,1
