Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 14","Quispamsis",N,N,"",0,481,"Young","","Melissa","Conservative","Conservateur",N,N,62
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 15","Quispamsis",N,N,"",0,540,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 15","Quispamsis",N,N,"",0,540,"Long","","Wayne","Liberal","Libéral",Y,Y,83
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 15","Quispamsis",N,N,"",0,540,"MacFarquhar","","David","Green Party","Parti Vert",N,N,5
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 15","Quispamsis",N,N,"",0,540,"Venedam","","Austin","Libertarian","Libertarien",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 15","Quispamsis",N,N,"",0,540,"Young","","Melissa","Conservative","Conservateur",N,N,82
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 16","Quispamsis",N,N,"",3,531,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 16","Quispamsis",N,N,"",3,531,"Long","","Wayne","Liberal","Libéral",Y,Y,67
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 16","Quispamsis",N,N,"",3,531,"MacFarquhar","","David","Green Party","Parti Vert",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 16","Quispamsis",N,N,"",3,531,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 16","Quispamsis",N,N,"",3,531,"Young","","Melissa","Conservative","Conservateur",N,N,119
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 17","Quispamsis",N,N,"",0,423,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 17","Quispamsis",N,N,"",0,423,"Long","","Wayne","Liberal","Libéral",Y,Y,50
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 17","Quispamsis",N,N,"",0,423,"MacFarquhar","","David","Green Party","Parti Vert",N,N,6
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 17","Quispamsis",N,N,"",0,423,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 17","Quispamsis",N,N,"",0,423,"Young","","Melissa","Conservative","Conservateur",N,N,70
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 18","Quispamsis",N,N,"",0,539,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 18","Quispamsis",N,N,"",0,539,"Long","","Wayne","Liberal","Libéral",Y,Y,72
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 18","Quispamsis",N,N,"",0,539,"MacFarquhar","","David","Green Party","Parti Vert",N,N,5
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 18","Quispamsis",N,N,"",0,539,"Venedam","","Austin","Libertarian","Libertarien",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 18","Quispamsis",N,N,"",0,539,"Young","","Melissa","Conservative","Conservateur",N,N,122
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 19","Quispamsis",N,N,"",0,429,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 19","Quispamsis",N,N,"",0,429,"Long","","Wayne","Liberal","Libéral",Y,Y,76
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 19","Quispamsis",N,N,"",0,429,"MacFarquhar","","David","Green Party","Parti Vert",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 19","Quispamsis",N,N,"",0,429,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 19","Quispamsis",N,N,"",0,429,"Young","","Melissa","Conservative","Conservateur",N,N,68
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 20","Quispamsis",N,N,"",2,430,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 20","Quispamsis",N,N,"",2,430,"Long","","Wayne","Liberal","Libéral",Y,Y,132
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 20","Quispamsis",N,N,"",2,430,"MacFarquhar","","David","Green Party","Parti Vert",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 20","Quispamsis",N,N,"",2,430,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 20","Quispamsis",N,N,"",2,430,"Young","","Melissa","Conservative","Conservateur",N,N,84
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 21","Quispamsis",N,N,"",8,438,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 21","Quispamsis",N,N,"",8,438,"Long","","Wayne","Liberal","Libéral",Y,Y,87
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 21","Quispamsis",N,N,"",8,438,"MacFarquhar","","David","Green Party","Parti Vert",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 21","Quispamsis",N,N,"",8,438,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 21","Quispamsis",N,N,"",8,438,"Young","","Melissa","Conservative","Conservateur",N,N,71
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 22","Quispamsis",N,N,"",1,395,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 22","Quispamsis",N,N,"",1,395,"Long","","Wayne","Liberal","Libéral",Y,Y,97
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 22","Quispamsis",N,N,"",1,395,"MacFarquhar","","David","Green Party","Parti Vert",N,N,4
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 22","Quispamsis",N,N,"",1,395,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 22","Quispamsis",N,N,"",1,395,"Young","","Melissa","Conservative","Conservateur",N,N,54
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 23","Quispamsis",N,N,"",0,344,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 23","Quispamsis",N,N,"",0,344,"Long","","Wayne","Liberal","Libéral",Y,Y,61
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 23","Quispamsis",N,N,"",0,344,"MacFarquhar","","David","Green Party","Parti Vert",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 23","Quispamsis",N,N,"",0,344,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 23","Quispamsis",N,N,"",0,344,"Young","","Melissa","Conservative","Conservateur",N,N,52
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 24","Quispamsis",N,N,"",0,747,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 24","Quispamsis",N,N,"",0,747,"Long","","Wayne","Liberal","Libéral",Y,Y,127
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 24","Quispamsis",N,N,"",0,747,"MacFarquhar","","David","Green Party","Parti Vert",N,N,4
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 24","Quispamsis",N,N,"",0,747,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 24","Quispamsis",N,N,"",0,747,"Young","","Melissa","Conservative","Conservateur",N,N,94
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 25","Quispamsis",N,N,"",1,601,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 25","Quispamsis",N,N,"",1,601,"Long","","Wayne","Liberal","Libéral",Y,Y,127
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 25","Quispamsis",N,N,"",1,601,"MacFarquhar","","David","Green Party","Parti Vert",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 25","Quispamsis",N,N,"",1,601,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 25","Quispamsis",N,N,"",1,601,"Young","","Melissa","Conservative","Conservateur",N,N,109
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 26","Quispamsis",N,N,"",3,749,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 26","Quispamsis",N,N,"",3,749,"Long","","Wayne","Liberal","Libéral",Y,Y,137
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 26","Quispamsis",N,N,"",3,749,"MacFarquhar","","David","Green Party","Parti Vert",N,N,4
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 26","Quispamsis",N,N,"",3,749,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 26","Quispamsis",N,N,"",3,749,"Young","","Melissa","Conservative","Conservateur",N,N,147
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 27","Quispamsis",N,N,"",1,656,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 27","Quispamsis",N,N,"",1,656,"Long","","Wayne","Liberal","Libéral",Y,Y,171
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 27","Quispamsis",N,N,"",1,656,"MacFarquhar","","David","Green Party","Parti Vert",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 27","Quispamsis",N,N,"",1,656,"Venedam","","Austin","Libertarian","Libertarien",N,N,1
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 27","Quispamsis",N,N,"",1,656,"Young","","Melissa","Conservative","Conservateur",N,N,105
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 28A","Quispamsis",N,N,"",0,537,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 28A","Quispamsis",N,N,"",0,537,"Long","","Wayne","Liberal","Libéral",Y,Y,112
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 28A","Quispamsis",N,N,"",0,537,"MacFarquhar","","David","Green Party","Parti Vert",N,N,1
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 28A","Quispamsis",N,N,"",0,537,"Venedam","","Austin","Libertarian","Libertarien",N,N,2
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 28A","Quispamsis",N,N,"",0,537,"Young","","Melissa","Conservative","Conservateur",N,N,81
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 28B","Mobile poll/Bureau itinérant",N,N,"500",0,10,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 28B","Mobile poll/Bureau itinérant",N,N,"500",0,10,"Long","","Wayne","Liberal","Libéral",Y,Y,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 28B","Mobile poll/Bureau itinérant",N,N,"500",0,10,"MacFarquhar","","David","Green Party","Parti Vert",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 28B","Mobile poll/Bureau itinérant",N,N,"500",0,10,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 28B","Mobile poll/Bureau itinérant",N,N,"500",0,10,"Young","","Melissa","Conservative","Conservateur",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 29","Quispamsis",N,N,"",1,529,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 29","Quispamsis",N,N,"",1,529,"Long","","Wayne","Liberal","Libéral",Y,Y,108
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 29","Quispamsis",N,N,"",1,529,"MacFarquhar","","David","Green Party","Parti Vert",N,N,10
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 29","Quispamsis",N,N,"",1,529,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 29","Quispamsis",N,N,"",1,529,"Young","","Melissa","Conservative","Conservateur",N,N,82
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 30","Quispamsis",N,N,"",2,569,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 30","Quispamsis",N,N,"",2,569,"Long","","Wayne","Liberal","Libéral",Y,Y,133
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 30","Quispamsis",N,N,"",2,569,"MacFarquhar","","David","Green Party","Parti Vert",N,N,3
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 30","Quispamsis",N,N,"",2,569,"Venedam","","Austin","Libertarian","Libertarien",N,N,0
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 30","Quispamsis",N,N,"",2,569,"Young","","Melissa","Conservative","Conservateur",N,N,95
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 31","Rothesay",N,N,"",1,368,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 31","Rothesay",N,N,"",1,368,"Long","","Wayne","Liberal","Libéral",Y,Y,79
13008,"Saint John--Kennebecasis","Saint John--Kennebecasis"," 31","Rothesay",N,N,"",1,368,"MacFarquhar","","David","Green Party","Parti Vert",N,N,4
