Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 35","Hamilton",N,N,"",0,466,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 36","Hamilton",N,N,"",2,599,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,12
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 36","Hamilton",N,N,"",2,599,"Collins","","Chad","Liberal","Libéral",N,N,77
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 36","Hamilton",N,N,"",2,599,"Kuruc","","Ned","Conservative","Conservateur",N,Y,82
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 36","Hamilton",N,N,"",2,599,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 37","Hamilton",N,N,"",1,499,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,4
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 37","Hamilton",N,N,"",1,499,"Collins","","Chad","Liberal","Libéral",N,N,62
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 37","Hamilton",N,N,"",1,499,"Kuruc","","Ned","Conservative","Conservateur",N,Y,94
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 37","Hamilton",N,N,"",1,499,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 38","Hamilton",N,N,"",1,519,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,5
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 38","Hamilton",N,N,"",1,519,"Collins","","Chad","Liberal","Libéral",N,N,95
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 38","Hamilton",N,N,"",1,519,"Kuruc","","Ned","Conservative","Conservateur",N,Y,114
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 38","Hamilton",N,N,"",1,519,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 39","Hamilton",N,N,"",0,454,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,12
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 39","Hamilton",N,N,"",0,454,"Collins","","Chad","Liberal","Libéral",N,N,78
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 39","Hamilton",N,N,"",0,454,"Kuruc","","Ned","Conservative","Conservateur",N,Y,68
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 39","Hamilton",N,N,"",0,454,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 40","Hamilton",N,N,"",1,561,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 40","Hamilton",N,N,"",1,561,"Collins","","Chad","Liberal","Libéral",N,N,77
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 40","Hamilton",N,N,"",1,561,"Kuruc","","Ned","Conservative","Conservateur",N,Y,96
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 40","Hamilton",N,N,"",1,561,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 41","Hamilton",N,N,"",1,489,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 41","Hamilton",N,N,"",1,489,"Collins","","Chad","Liberal","Libéral",N,N,61
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 41","Hamilton",N,N,"",1,489,"Kuruc","","Ned","Conservative","Conservateur",N,Y,63
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 41","Hamilton",N,N,"",1,489,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 42","Hamilton",N,N,"",0,490,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 42","Hamilton",N,N,"",0,490,"Collins","","Chad","Liberal","Libéral",N,N,67
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 42","Hamilton",N,N,"",0,490,"Kuruc","","Ned","Conservative","Conservateur",N,Y,98
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 42","Hamilton",N,N,"",0,490,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 43","Hamilton",N,N,"",0,439,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 43","Hamilton",N,N,"",0,439,"Collins","","Chad","Liberal","Libéral",N,N,79
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 43","Hamilton",N,N,"",0,439,"Kuruc","","Ned","Conservative","Conservateur",N,Y,102
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 43","Hamilton",N,N,"",0,439,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 44","Hamilton",N,N,"",0,459,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,6
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 44","Hamilton",N,N,"",0,459,"Collins","","Chad","Liberal","Libéral",N,N,81
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 44","Hamilton",N,N,"",0,459,"Kuruc","","Ned","Conservative","Conservateur",N,Y,95
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 44","Hamilton",N,N,"",0,459,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 45","Hamilton",N,N,"",1,412,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 45","Hamilton",N,N,"",1,412,"Collins","","Chad","Liberal","Libéral",N,N,101
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 45","Hamilton",N,N,"",1,412,"Kuruc","","Ned","Conservative","Conservateur",N,Y,80
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 45","Hamilton",N,N,"",1,412,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 46","Hamilton",N,N,"",0,424,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 46","Hamilton",N,N,"",0,424,"Collins","","Chad","Liberal","Libéral",N,N,100
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 46","Hamilton",N,N,"",0,424,"Kuruc","","Ned","Conservative","Conservateur",N,Y,123
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 46","Hamilton",N,N,"",0,424,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 47","Hamilton",N,N,"",0,434,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,4
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 47","Hamilton",N,N,"",0,434,"Collins","","Chad","Liberal","Libéral",N,N,68
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 47","Hamilton",N,N,"",0,434,"Kuruc","","Ned","Conservative","Conservateur",N,Y,96
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 47","Hamilton",N,N,"",0,434,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 48","Hamilton",N,N,"",0,396,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 48","Hamilton",N,N,"",0,396,"Collins","","Chad","Liberal","Libéral",N,N,74
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 48","Hamilton",N,N,"",0,396,"Kuruc","","Ned","Conservative","Conservateur",N,Y,98
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 48","Hamilton",N,N,"",0,396,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 49","Hamilton",N,N,"",0,416,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 49","Hamilton",N,N,"",0,416,"Collins","","Chad","Liberal","Libéral",N,N,82
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 49","Hamilton",N,N,"",0,416,"Kuruc","","Ned","Conservative","Conservateur",N,Y,94
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 49","Hamilton",N,N,"",0,416,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 50","Hamilton",N,N,"",1,622,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 50","Hamilton",N,N,"",1,622,"Collins","","Chad","Liberal","Libéral",N,N,118
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 50","Hamilton",N,N,"",1,622,"Kuruc","","Ned","Conservative","Conservateur",N,Y,133
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 50","Hamilton",N,N,"",1,622,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 51","Hamilton",N,N,"",0,422,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 51","Hamilton",N,N,"",0,422,"Collins","","Chad","Liberal","Libéral",N,N,61
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 51","Hamilton",N,N,"",0,422,"Kuruc","","Ned","Conservative","Conservateur",N,Y,98
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 51","Hamilton",N,N,"",0,422,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 52","Hamilton",N,N,"",1,491,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,4
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 52","Hamilton",N,N,"",1,491,"Collins","","Chad","Liberal","Libéral",N,N,79
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 52","Hamilton",N,N,"",1,491,"Kuruc","","Ned","Conservative","Conservateur",N,Y,114
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 52","Hamilton",N,N,"",1,491,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 53","Hamilton",N,N,"",0,337,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 53","Hamilton",N,N,"",0,337,"Collins","","Chad","Liberal","Libéral",N,N,68
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 53","Hamilton",N,N,"",0,337,"Kuruc","","Ned","Conservative","Conservateur",N,Y,69
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 53","Hamilton",N,N,"",0,337,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 54","Hamilton",N,N,"",0,409,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 54","Hamilton",N,N,"",0,409,"Collins","","Chad","Liberal","Libéral",N,N,69
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 54","Hamilton",N,N,"",0,409,"Kuruc","","Ned","Conservative","Conservateur",N,Y,82
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 54","Hamilton",N,N,"",0,409,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 55","Hamilton",N,N,"",0,558,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 55","Hamilton",N,N,"",0,558,"Collins","","Chad","Liberal","Libéral",N,N,92
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 55","Hamilton",N,N,"",0,558,"Kuruc","","Ned","Conservative","Conservateur",N,Y,150
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 55","Hamilton",N,N,"",0,558,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 56","Hamilton",N,N,"",3,456,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 56","Hamilton",N,N,"",3,456,"Collins","","Chad","Liberal","Libéral",N,N,69
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 56","Hamilton",N,N,"",3,456,"Kuruc","","Ned","Conservative","Conservateur",N,Y,103
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 56","Hamilton",N,N,"",3,456,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 57","Hamilton",N,N,"",4,434,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 57","Hamilton",N,N,"",4,434,"Collins","","Chad","Liberal","Libéral",N,N,55
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 57","Hamilton",N,N,"",4,434,"Kuruc","","Ned","Conservative","Conservateur",N,Y,107
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 57","Hamilton",N,N,"",4,434,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 58","Hamilton",N,N,"",2,463,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 58","Hamilton",N,N,"",2,463,"Collins","","Chad","Liberal","Libéral",N,N,80
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 58","Hamilton",N,N,"",2,463,"Kuruc","","Ned","Conservative","Conservateur",N,Y,90
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 58","Hamilton",N,N,"",2,463,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 59","Hamilton",N,N,"",0,494,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 59","Hamilton",N,N,"",0,494,"Collins","","Chad","Liberal","Libéral",N,N,85
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 59","Hamilton",N,N,"",0,494,"Kuruc","","Ned","Conservative","Conservateur",N,Y,111
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 59","Hamilton",N,N,"",0,494,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 60","Hamilton",N,N,"",1,563,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 60","Hamilton",N,N,"",1,563,"Collins","","Chad","Liberal","Libéral",N,N,129
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 60","Hamilton",N,N,"",1,563,"Kuruc","","Ned","Conservative","Conservateur",N,Y,132
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 60","Hamilton",N,N,"",1,563,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 61","Hamilton",N,N,"",2,325,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 61","Hamilton",N,N,"",2,325,"Collins","","Chad","Liberal","Libéral",N,N,65
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 61","Hamilton",N,N,"",2,325,"Kuruc","","Ned","Conservative","Conservateur",N,Y,69
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 61","Hamilton",N,N,"",2,325,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 62","Hamilton",N,N,"",3,573,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 62","Hamilton",N,N,"",3,573,"Collins","","Chad","Liberal","Libéral",N,N,104
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 62","Hamilton",N,N,"",3,573,"Kuruc","","Ned","Conservative","Conservateur",N,Y,126
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 62","Hamilton",N,N,"",3,573,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 63","Hamilton",N,N,"",1,423,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,4
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 63","Hamilton",N,N,"",1,423,"Collins","","Chad","Liberal","Libéral",N,N,44
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 63","Hamilton",N,N,"",1,423,"Kuruc","","Ned","Conservative","Conservateur",N,Y,54
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 63","Hamilton",N,N,"",1,423,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 64","Hamilton",N,N,"",4,505,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 64","Hamilton",N,N,"",4,505,"Collins","","Chad","Liberal","Libéral",N,N,51
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 64","Hamilton",N,N,"",4,505,"Kuruc","","Ned","Conservative","Conservateur",N,Y,61
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 64","Hamilton",N,N,"",4,505,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 65","Hamilton",N,N,"",1,533,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 65","Hamilton",N,N,"",1,533,"Collins","","Chad","Liberal","Libéral",N,N,89
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 65","Hamilton",N,N,"",1,533,"Kuruc","","Ned","Conservative","Conservateur",N,Y,90
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 65","Hamilton",N,N,"",1,533,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 66","Hamilton",N,N,"",1,482,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 66","Hamilton",N,N,"",1,482,"Collins","","Chad","Liberal","Libéral",N,N,89
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 66","Hamilton",N,N,"",1,482,"Kuruc","","Ned","Conservative","Conservateur",N,Y,64
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 66","Hamilton",N,N,"",1,482,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 67","Hamilton",N,N,"",2,531,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,4
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 67","Hamilton",N,N,"",2,531,"Collins","","Chad","Liberal","Libéral",N,N,76
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 67","Hamilton",N,N,"",2,531,"Kuruc","","Ned","Conservative","Conservateur",N,Y,72
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 67","Hamilton",N,N,"",2,531,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 68","Hamilton",N,N,"",0,457,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,1
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 68","Hamilton",N,N,"",0,457,"Collins","","Chad","Liberal","Libéral",N,N,55
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 68","Hamilton",N,N,"",0,457,"Kuruc","","Ned","Conservative","Conservateur",N,Y,50
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 68","Hamilton",N,N,"",0,457,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 69","Hamilton",N,N,"",0,390,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,4
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 69","Hamilton",N,N,"",0,390,"Collins","","Chad","Liberal","Libéral",N,N,53
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 69","Hamilton",N,N,"",0,390,"Kuruc","","Ned","Conservative","Conservateur",N,Y,53
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 69","Hamilton",N,N,"",0,390,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 70","Hamilton",N,N,"",0,496,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,2
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 70","Hamilton",N,N,"",0,496,"Collins","","Chad","Liberal","Libéral",N,N,98
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 70","Hamilton",N,N,"",0,496,"Kuruc","","Ned","Conservative","Conservateur",N,Y,91
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 70","Hamilton",N,N,"",0,496,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 71","Hamilton",N,N,"",0,335,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 71","Hamilton",N,N,"",0,335,"Collins","","Chad","Liberal","Libéral",N,N,55
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 71","Hamilton",N,N,"",0,335,"Kuruc","","Ned","Conservative","Conservateur",N,Y,95
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 71","Hamilton",N,N,"",0,335,"Mithani","","Nayla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 72","Hamilton",N,N,"",1,468,"Boutsikakis","","Jim","People's Party - PPC","Parti populaire - PPC",N,N,7
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 72","Hamilton",N,N,"",1,468,"Collins","","Chad","Liberal","Libéral",N,N,69
35037,"Hamilton East--Stoney Creek","Hamilton-Est--Stoney Creek"," 72","Hamilton",N,N,"",1,468,"Kuruc","","Ned","Conservative","Conservateur",N,Y,82
