Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
13001,"Acadie--Bathurst","Acadie--Bathurst"," 7","Sainte-Cécile",N,N,"",3,267,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 8","Petite-Lamèque",N,N,"",1,258,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 8","Petite-Lamèque",N,N,"",1,258,"Brown","","James","Conservative","Conservateur",N,N,23
13001,"Acadie--Bathurst","Acadie--Bathurst"," 8","Petite-Lamèque",N,N,"",1,258,"Cormier","","Serge","Liberal","Libéral",Y,Y,51
13001,"Acadie--Bathurst","Acadie--Bathurst"," 8","Petite-Lamèque",N,N,"",1,258,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 9","Cap-Bateau",N,N,"",6,326,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13001,"Acadie--Bathurst","Acadie--Bathurst"," 9","Cap-Bateau",N,N,"",6,326,"Brown","","James","Conservative","Conservateur",N,N,35
13001,"Acadie--Bathurst","Acadie--Bathurst"," 9","Cap-Bateau",N,N,"",6,326,"Cormier","","Serge","Liberal","Libéral",Y,Y,73
13001,"Acadie--Bathurst","Acadie--Bathurst"," 9","Cap-Bateau",N,N,"",6,326,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,5
13001,"Acadie--Bathurst","Acadie--Bathurst"," 10","Sainte-Marie-sur-Mer",N,N,"",4,391,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13001,"Acadie--Bathurst","Acadie--Bathurst"," 10","Sainte-Marie-sur-Mer",N,N,"",4,391,"Brown","","James","Conservative","Conservateur",N,N,31
13001,"Acadie--Bathurst","Acadie--Bathurst"," 10","Sainte-Marie-sur-Mer",N,N,"",4,391,"Cormier","","Serge","Liberal","Libéral",Y,Y,111
13001,"Acadie--Bathurst","Acadie--Bathurst"," 10","Sainte-Marie-sur-Mer",N,N,"",4,391,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,8
13001,"Acadie--Bathurst","Acadie--Bathurst"," 11","Sainte-Marie-Saint-Raphaël",N,N,"",3,270,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 11","Sainte-Marie-Saint-Raphaël",N,N,"",3,270,"Brown","","James","Conservative","Conservateur",N,N,26
13001,"Acadie--Bathurst","Acadie--Bathurst"," 11","Sainte-Marie-Saint-Raphaël",N,N,"",3,270,"Cormier","","Serge","Liberal","Libéral",Y,Y,80
13001,"Acadie--Bathurst","Acadie--Bathurst"," 11","Sainte-Marie-Saint-Raphaël",N,N,"",3,270,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 12","Lamèque",N,N,"",4,415,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13001,"Acadie--Bathurst","Acadie--Bathurst"," 12","Lamèque",N,N,"",4,415,"Brown","","James","Conservative","Conservateur",N,N,44
13001,"Acadie--Bathurst","Acadie--Bathurst"," 12","Lamèque",N,N,"",4,415,"Cormier","","Serge","Liberal","Libéral",Y,Y,90
13001,"Acadie--Bathurst","Acadie--Bathurst"," 12","Lamèque",N,N,"",4,415,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,4
13001,"Acadie--Bathurst","Acadie--Bathurst"," 13","Lamèque",N,N,"",1,344,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 13","Lamèque",N,N,"",1,344,"Brown","","James","Conservative","Conservateur",N,N,33
13001,"Acadie--Bathurst","Acadie--Bathurst"," 13","Lamèque",N,N,"",1,344,"Cormier","","Serge","Liberal","Libéral",Y,Y,71
13001,"Acadie--Bathurst","Acadie--Bathurst"," 13","Lamèque",N,N,"",1,344,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,4
13001,"Acadie--Bathurst","Acadie--Bathurst"," 14","Pointe-Alexandre",N,N,"",2,282,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 14","Pointe-Alexandre",N,N,"",2,282,"Brown","","James","Conservative","Conservateur",N,N,27
13001,"Acadie--Bathurst","Acadie--Bathurst"," 14","Pointe-Alexandre",N,N,"",2,282,"Cormier","","Serge","Liberal","Libéral",Y,Y,66
13001,"Acadie--Bathurst","Acadie--Bathurst"," 14","Pointe-Alexandre",N,N,"",2,282,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 15","Lamèque",N,N,"",2,276,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13001,"Acadie--Bathurst","Acadie--Bathurst"," 15","Lamèque",N,N,"",2,276,"Brown","","James","Conservative","Conservateur",N,N,22
13001,"Acadie--Bathurst","Acadie--Bathurst"," 15","Lamèque",N,N,"",2,276,"Cormier","","Serge","Liberal","Libéral",Y,Y,45
13001,"Acadie--Bathurst","Acadie--Bathurst"," 15","Lamèque",N,N,"",2,276,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,1
13001,"Acadie--Bathurst","Acadie--Bathurst"," 16","Haut-Lamèque",N,N,"",1,259,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13001,"Acadie--Bathurst","Acadie--Bathurst"," 16","Haut-Lamèque",N,N,"",1,259,"Brown","","James","Conservative","Conservateur",N,N,37
13001,"Acadie--Bathurst","Acadie--Bathurst"," 16","Haut-Lamèque",N,N,"",1,259,"Cormier","","Serge","Liberal","Libéral",Y,Y,51
13001,"Acadie--Bathurst","Acadie--Bathurst"," 16","Haut-Lamèque",N,N,"",1,259,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 17","Pokesudie",N,N,"",3,293,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 17","Pokesudie",N,N,"",3,293,"Brown","","James","Conservative","Conservateur",N,N,27
13001,"Acadie--Bathurst","Acadie--Bathurst"," 17","Pokesudie",N,N,"",3,293,"Cormier","","Serge","Liberal","Libéral",Y,Y,55
13001,"Acadie--Bathurst","Acadie--Bathurst"," 17","Pokesudie",N,N,"",3,293,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 18","Bas-Caraquet",N,N,"",0,359,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 18","Bas-Caraquet",N,N,"",0,359,"Brown","","James","Conservative","Conservateur",N,N,20
13001,"Acadie--Bathurst","Acadie--Bathurst"," 18","Bas-Caraquet",N,N,"",0,359,"Cormier","","Serge","Liberal","Libéral",Y,Y,72
13001,"Acadie--Bathurst","Acadie--Bathurst"," 18","Bas-Caraquet",N,N,"",0,359,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 19","Bas-Caraquet",N,N,"",1,374,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 19","Bas-Caraquet",N,N,"",1,374,"Brown","","James","Conservative","Conservateur",N,N,28
13001,"Acadie--Bathurst","Acadie--Bathurst"," 19","Bas-Caraquet",N,N,"",1,374,"Cormier","","Serge","Liberal","Libéral",Y,Y,76
13001,"Acadie--Bathurst","Acadie--Bathurst"," 19","Bas-Caraquet",N,N,"",1,374,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,5
13001,"Acadie--Bathurst","Acadie--Bathurst"," 20","Bas-Caraquet",N,N,"",1,299,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
13001,"Acadie--Bathurst","Acadie--Bathurst"," 20","Bas-Caraquet",N,N,"",1,299,"Brown","","James","Conservative","Conservateur",N,N,26
13001,"Acadie--Bathurst","Acadie--Bathurst"," 20","Bas-Caraquet",N,N,"",1,299,"Cormier","","Serge","Liberal","Libéral",Y,Y,50
13001,"Acadie--Bathurst","Acadie--Bathurst"," 20","Bas-Caraquet",N,N,"",1,299,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 21","Chiasson",N,N,"",3,382,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13001,"Acadie--Bathurst","Acadie--Bathurst"," 21","Chiasson",N,N,"",3,382,"Brown","","James","Conservative","Conservateur",N,N,27
13001,"Acadie--Bathurst","Acadie--Bathurst"," 21","Chiasson",N,N,"",3,382,"Cormier","","Serge","Liberal","Libéral",Y,Y,67
13001,"Acadie--Bathurst","Acadie--Bathurst"," 21","Chiasson",N,N,"",3,382,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 22","Pointe-Brûlé",N,N,"",1,369,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 22","Pointe-Brûlé",N,N,"",1,369,"Brown","","James","Conservative","Conservateur",N,N,20
13001,"Acadie--Bathurst","Acadie--Bathurst"," 22","Pointe-Brûlé",N,N,"",1,369,"Cormier","","Serge","Liberal","Libéral",Y,Y,64
13001,"Acadie--Bathurst","Acadie--Bathurst"," 22","Pointe-Brûlé",N,N,"",1,369,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 23","Shippagan",N,N,"",1,220,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13001,"Acadie--Bathurst","Acadie--Bathurst"," 23","Shippagan",N,N,"",1,220,"Brown","","James","Conservative","Conservateur",N,N,21
13001,"Acadie--Bathurst","Acadie--Bathurst"," 23","Shippagan",N,N,"",1,220,"Cormier","","Serge","Liberal","Libéral",Y,Y,27
13001,"Acadie--Bathurst","Acadie--Bathurst"," 23","Shippagan",N,N,"",1,220,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,1
13001,"Acadie--Bathurst","Acadie--Bathurst"," 24","Shippagan",N,N,"",0,309,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13001,"Acadie--Bathurst","Acadie--Bathurst"," 24","Shippagan",N,N,"",0,309,"Brown","","James","Conservative","Conservateur",N,N,25
13001,"Acadie--Bathurst","Acadie--Bathurst"," 24","Shippagan",N,N,"",0,309,"Cormier","","Serge","Liberal","Libéral",Y,Y,62
13001,"Acadie--Bathurst","Acadie--Bathurst"," 24","Shippagan",N,N,"",0,309,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 25","Shippagan",N,N,"",1,389,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13001,"Acadie--Bathurst","Acadie--Bathurst"," 25","Shippagan",N,N,"",1,389,"Brown","","James","Conservative","Conservateur",N,N,21
13001,"Acadie--Bathurst","Acadie--Bathurst"," 25","Shippagan",N,N,"",1,389,"Cormier","","Serge","Liberal","Libéral",Y,Y,75
13001,"Acadie--Bathurst","Acadie--Bathurst"," 25","Shippagan",N,N,"",1,389,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 26","Shippagan",N,N,"",2,339,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13001,"Acadie--Bathurst","Acadie--Bathurst"," 26","Shippagan",N,N,"",2,339,"Brown","","James","Conservative","Conservateur",N,N,17
13001,"Acadie--Bathurst","Acadie--Bathurst"," 26","Shippagan",N,N,"",2,339,"Cormier","","Serge","Liberal","Libéral",Y,Y,69
13001,"Acadie--Bathurst","Acadie--Bathurst"," 26","Shippagan",N,N,"",2,339,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 27","Haut-Shippegan",N,N,"",1,367,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 27","Haut-Shippegan",N,N,"",1,367,"Brown","","James","Conservative","Conservateur",N,N,34
13001,"Acadie--Bathurst","Acadie--Bathurst"," 27","Haut-Shippegan",N,N,"",1,367,"Cormier","","Serge","Liberal","Libéral",Y,Y,66
13001,"Acadie--Bathurst","Acadie--Bathurst"," 27","Haut-Shippegan",N,N,"",1,367,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,5
13001,"Acadie--Bathurst","Acadie--Bathurst"," 28","Shippagan",N,N,"",2,349,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 28","Shippagan",N,N,"",2,349,"Brown","","James","Conservative","Conservateur",N,N,35
13001,"Acadie--Bathurst","Acadie--Bathurst"," 28","Shippagan",N,N,"",2,349,"Cormier","","Serge","Liberal","Libéral",Y,Y,69
13001,"Acadie--Bathurst","Acadie--Bathurst"," 28","Shippagan",N,N,"",2,349,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 29","Maisonnette",N,N,"",3,227,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13001,"Acadie--Bathurst","Acadie--Bathurst"," 29","Maisonnette",N,N,"",3,227,"Brown","","James","Conservative","Conservateur",N,N,17
13001,"Acadie--Bathurst","Acadie--Bathurst"," 29","Maisonnette",N,N,"",3,227,"Cormier","","Serge","Liberal","Libéral",Y,Y,71
13001,"Acadie--Bathurst","Acadie--Bathurst"," 29","Maisonnette",N,N,"",3,227,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,4
13001,"Acadie--Bathurst","Acadie--Bathurst"," 30","Maisonnette",N,N,"",0,247,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13001,"Acadie--Bathurst","Acadie--Bathurst"," 30","Maisonnette",N,N,"",0,247,"Brown","","James","Conservative","Conservateur",N,N,34
13001,"Acadie--Bathurst","Acadie--Bathurst"," 30","Maisonnette",N,N,"",0,247,"Cormier","","Serge","Liberal","Libéral",Y,Y,64
13001,"Acadie--Bathurst","Acadie--Bathurst"," 30","Maisonnette",N,N,"",0,247,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 31","Caraquet",N,N,"",2,492,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13001,"Acadie--Bathurst","Acadie--Bathurst"," 31","Caraquet",N,N,"",2,492,"Brown","","James","Conservative","Conservateur",N,N,35
13001,"Acadie--Bathurst","Acadie--Bathurst"," 31","Caraquet",N,N,"",2,492,"Cormier","","Serge","Liberal","Libéral",Y,Y,105
13001,"Acadie--Bathurst","Acadie--Bathurst"," 31","Caraquet",N,N,"",2,492,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,1
13001,"Acadie--Bathurst","Acadie--Bathurst"," 32","Le Goulet",N,N,"",1,340,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13001,"Acadie--Bathurst","Acadie--Bathurst"," 32","Le Goulet",N,N,"",1,340,"Brown","","James","Conservative","Conservateur",N,N,30
13001,"Acadie--Bathurst","Acadie--Bathurst"," 32","Le Goulet",N,N,"",1,340,"Cormier","","Serge","Liberal","Libéral",Y,Y,88
13001,"Acadie--Bathurst","Acadie--Bathurst"," 32","Le Goulet",N,N,"",1,340,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 33","Shippagan--Pointe-Sauvage",N,N,"",3,282,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13001,"Acadie--Bathurst","Acadie--Bathurst"," 33","Shippagan--Pointe-Sauvage",N,N,"",3,282,"Brown","","James","Conservative","Conservateur",N,N,12
13001,"Acadie--Bathurst","Acadie--Bathurst"," 33","Shippagan--Pointe-Sauvage",N,N,"",3,282,"Cormier","","Serge","Liberal","Libéral",Y,Y,43
13001,"Acadie--Bathurst","Acadie--Bathurst"," 33","Shippagan--Pointe-Sauvage",N,N,"",3,282,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,4
13001,"Acadie--Bathurst","Acadie--Bathurst"," 34","Le Goulet",N,N,"",4,325,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13001,"Acadie--Bathurst","Acadie--Bathurst"," 34","Le Goulet",N,N,"",4,325,"Brown","","James","Conservative","Conservateur",N,N,33
13001,"Acadie--Bathurst","Acadie--Bathurst"," 34","Le Goulet",N,N,"",4,325,"Cormier","","Serge","Liberal","Libéral",Y,Y,89
13001,"Acadie--Bathurst","Acadie--Bathurst"," 34","Le Goulet",N,N,"",4,325,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,4
13001,"Acadie--Bathurst","Acadie--Bathurst"," 35","Anse-Bleue",N,N,"",0,217,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 35","Anse-Bleue",N,N,"",0,217,"Brown","","James","Conservative","Conservateur",N,N,23
13001,"Acadie--Bathurst","Acadie--Bathurst"," 35","Anse-Bleue",N,N,"",0,217,"Cormier","","Serge","Liberal","Libéral",Y,Y,60
13001,"Acadie--Bathurst","Acadie--Bathurst"," 35","Anse-Bleue",N,N,"",0,217,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 36","Dugas--Anse-Bleu",N,N,"",0,225,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13001,"Acadie--Bathurst","Acadie--Bathurst"," 36","Dugas--Anse-Bleu",N,N,"",0,225,"Brown","","James","Conservative","Conservateur",N,N,24
13001,"Acadie--Bathurst","Acadie--Bathurst"," 36","Dugas--Anse-Bleu",N,N,"",0,225,"Cormier","","Serge","Liberal","Libéral",Y,Y,46
13001,"Acadie--Bathurst","Acadie--Bathurst"," 36","Dugas--Anse-Bleu",N,N,"",0,225,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,0
13001,"Acadie--Bathurst","Acadie--Bathurst"," 37","Grande-Anse",N,N,"",0,352,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13001,"Acadie--Bathurst","Acadie--Bathurst"," 37","Grande-Anse",N,N,"",0,352,"Brown","","James","Conservative","Conservateur",N,N,14
13001,"Acadie--Bathurst","Acadie--Bathurst"," 37","Grande-Anse",N,N,"",0,352,"Cormier","","Serge","Liberal","Libéral",Y,Y,71
13001,"Acadie--Bathurst","Acadie--Bathurst"," 37","Grande-Anse",N,N,"",0,352,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,3
13001,"Acadie--Bathurst","Acadie--Bathurst"," 38","Grande-Anse",N,N,"",0,268,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13001,"Acadie--Bathurst","Acadie--Bathurst"," 38","Grande-Anse",N,N,"",0,268,"Brown","","James","Conservative","Conservateur",N,N,20
13001,"Acadie--Bathurst","Acadie--Bathurst"," 38","Grande-Anse",N,N,"",0,268,"Cormier","","Serge","Liberal","Libéral",Y,Y,57
13001,"Acadie--Bathurst","Acadie--Bathurst"," 38","Grande-Anse",N,N,"",0,268,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,2
13001,"Acadie--Bathurst","Acadie--Bathurst"," 39","Caraquet",N,N,"",1,238,"Boulay","","Ty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13001,"Acadie--Bathurst","Acadie--Bathurst"," 39","Caraquet",N,N,"",1,238,"Brown","","James","Conservative","Conservateur",N,N,16
13001,"Acadie--Bathurst","Acadie--Bathurst"," 39","Caraquet",N,N,"",1,238,"Cormier","","Serge","Liberal","Libéral",Y,Y,60
13001,"Acadie--Bathurst","Acadie--Bathurst"," 39","Caraquet",N,N,"",1,238,"Raynard","","Randi Rachelle","People's Party - PPC","Parti populaire - PPC",N,N,1
