Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
47011,"Saskatoon West","Saskatoon-Ouest"," 13","Saskatoon",N,N,"",1,485,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47011,"Saskatoon West","Saskatoon-Ouest"," 13","Saskatoon",N,N,"",1,485,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
47011,"Saskatoon West","Saskatoon-Ouest"," 13","Saskatoon",N,N,"",1,485,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,110
47011,"Saskatoon West","Saskatoon-Ouest"," 14","Saskatoon",N,N,"",2,475,"Eggerman","","Chad","Liberal","Libéral",N,N,44
47011,"Saskatoon West","Saskatoon-Ouest"," 14","Saskatoon",N,N,"",2,475,"Hunter","","Naomi","Green Party","Parti Vert",N,N,3
47011,"Saskatoon West","Saskatoon-Ouest"," 14","Saskatoon",N,N,"",2,475,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
47011,"Saskatoon West","Saskatoon-Ouest"," 14","Saskatoon",N,N,"",2,475,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,113
47011,"Saskatoon West","Saskatoon-Ouest"," 15","Saskatoon",N,N,"",0,429,"Eggerman","","Chad","Liberal","Libéral",N,N,46
47011,"Saskatoon West","Saskatoon-Ouest"," 15","Saskatoon",N,N,"",0,429,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 15","Saskatoon",N,N,"",0,429,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
47011,"Saskatoon West","Saskatoon-Ouest"," 15","Saskatoon",N,N,"",0,429,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,107
47011,"Saskatoon West","Saskatoon-Ouest"," 16","Saskatoon",N,N,"",0,446,"Eggerman","","Chad","Liberal","Libéral",N,N,23
47011,"Saskatoon West","Saskatoon-Ouest"," 16","Saskatoon",N,N,"",0,446,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47011,"Saskatoon West","Saskatoon-Ouest"," 16","Saskatoon",N,N,"",0,446,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
47011,"Saskatoon West","Saskatoon-Ouest"," 16","Saskatoon",N,N,"",0,446,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,73
47011,"Saskatoon West","Saskatoon-Ouest"," 17","Saskatoon",N,N,"",0,437,"Eggerman","","Chad","Liberal","Libéral",N,N,37
47011,"Saskatoon West","Saskatoon-Ouest"," 17","Saskatoon",N,N,"",0,437,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47011,"Saskatoon West","Saskatoon-Ouest"," 17","Saskatoon",N,N,"",0,437,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47011,"Saskatoon West","Saskatoon-Ouest"," 17","Saskatoon",N,N,"",0,437,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,70
47011,"Saskatoon West","Saskatoon-Ouest"," 18","Saskatoon",N,N,"",0,561,"Eggerman","","Chad","Liberal","Libéral",N,N,54
47011,"Saskatoon West","Saskatoon-Ouest"," 18","Saskatoon",N,N,"",0,561,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 18","Saskatoon",N,N,"",0,561,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
47011,"Saskatoon West","Saskatoon-Ouest"," 18","Saskatoon",N,N,"",0,561,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,123
47011,"Saskatoon West","Saskatoon-Ouest"," 19","Saskatoon",N,N,"",0,450,"Eggerman","","Chad","Liberal","Libéral",N,N,44
47011,"Saskatoon West","Saskatoon-Ouest"," 19","Saskatoon",N,N,"",0,450,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47011,"Saskatoon West","Saskatoon-Ouest"," 19","Saskatoon",N,N,"",0,450,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
47011,"Saskatoon West","Saskatoon-Ouest"," 19","Saskatoon",N,N,"",0,450,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,71
47011,"Saskatoon West","Saskatoon-Ouest"," 20","Saskatoon",N,N,"",3,328,"Eggerman","","Chad","Liberal","Libéral",N,N,21
47011,"Saskatoon West","Saskatoon-Ouest"," 20","Saskatoon",N,N,"",3,328,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47011,"Saskatoon West","Saskatoon-Ouest"," 20","Saskatoon",N,N,"",3,328,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47011,"Saskatoon West","Saskatoon-Ouest"," 20","Saskatoon",N,N,"",3,328,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,42
47011,"Saskatoon West","Saskatoon-Ouest"," 21","Saskatoon",N,N,"",1,410,"Eggerman","","Chad","Liberal","Libéral",N,N,26
47011,"Saskatoon West","Saskatoon-Ouest"," 21","Saskatoon",N,N,"",1,410,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 21","Saskatoon",N,N,"",1,410,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
47011,"Saskatoon West","Saskatoon-Ouest"," 21","Saskatoon",N,N,"",1,410,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,72
47011,"Saskatoon West","Saskatoon-Ouest"," 22","Saskatoon",N,N,"",1,413,"Eggerman","","Chad","Liberal","Libéral",N,N,29
47011,"Saskatoon West","Saskatoon-Ouest"," 22","Saskatoon",N,N,"",1,413,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47011,"Saskatoon West","Saskatoon-Ouest"," 22","Saskatoon",N,N,"",1,413,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
47011,"Saskatoon West","Saskatoon-Ouest"," 22","Saskatoon",N,N,"",1,413,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,82
47011,"Saskatoon West","Saskatoon-Ouest"," 23","Saskatoon",N,N,"",0,481,"Eggerman","","Chad","Liberal","Libéral",N,N,47
47011,"Saskatoon West","Saskatoon-Ouest"," 23","Saskatoon",N,N,"",0,481,"Hunter","","Naomi","Green Party","Parti Vert",N,N,2
47011,"Saskatoon West","Saskatoon-Ouest"," 23","Saskatoon",N,N,"",0,481,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
47011,"Saskatoon West","Saskatoon-Ouest"," 23","Saskatoon",N,N,"",0,481,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,88
47011,"Saskatoon West","Saskatoon-Ouest"," 24","Saskatoon",N,N,"",1,403,"Eggerman","","Chad","Liberal","Libéral",N,N,34
47011,"Saskatoon West","Saskatoon-Ouest"," 24","Saskatoon",N,N,"",1,403,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 24","Saskatoon",N,N,"",1,403,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
47011,"Saskatoon West","Saskatoon-Ouest"," 24","Saskatoon",N,N,"",1,403,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,87
47011,"Saskatoon West","Saskatoon-Ouest"," 25","Saskatoon",N,N,"",0,408,"Eggerman","","Chad","Liberal","Libéral",N,N,32
47011,"Saskatoon West","Saskatoon-Ouest"," 25","Saskatoon",N,N,"",0,408,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 25","Saskatoon",N,N,"",0,408,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
47011,"Saskatoon West","Saskatoon-Ouest"," 25","Saskatoon",N,N,"",0,408,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,74
47011,"Saskatoon West","Saskatoon-Ouest"," 26","Saskatoon",N,N,"",0,391,"Eggerman","","Chad","Liberal","Libéral",N,N,36
47011,"Saskatoon West","Saskatoon-Ouest"," 26","Saskatoon",N,N,"",0,391,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 26","Saskatoon",N,N,"",0,391,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
47011,"Saskatoon West","Saskatoon-Ouest"," 26","Saskatoon",N,N,"",0,391,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,78
47011,"Saskatoon West","Saskatoon-Ouest"," 27","Saskatoon",N,N,"",2,489,"Eggerman","","Chad","Liberal","Libéral",N,N,32
47011,"Saskatoon West","Saskatoon-Ouest"," 27","Saskatoon",N,N,"",2,489,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47011,"Saskatoon West","Saskatoon-Ouest"," 27","Saskatoon",N,N,"",2,489,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
47011,"Saskatoon West","Saskatoon-Ouest"," 27","Saskatoon",N,N,"",2,489,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,87
47011,"Saskatoon West","Saskatoon-Ouest"," 28","Saskatoon",N,N,"",0,509,"Eggerman","","Chad","Liberal","Libéral",N,N,42
47011,"Saskatoon West","Saskatoon-Ouest"," 28","Saskatoon",N,N,"",0,509,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 28","Saskatoon",N,N,"",0,509,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
47011,"Saskatoon West","Saskatoon-Ouest"," 28","Saskatoon",N,N,"",0,509,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,108
47011,"Saskatoon West","Saskatoon-Ouest"," 29","Saskatoon",N,N,"",0,458,"Eggerman","","Chad","Liberal","Libéral",N,N,39
47011,"Saskatoon West","Saskatoon-Ouest"," 29","Saskatoon",N,N,"",0,458,"Hunter","","Naomi","Green Party","Parti Vert",N,N,2
47011,"Saskatoon West","Saskatoon-Ouest"," 29","Saskatoon",N,N,"",0,458,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
47011,"Saskatoon West","Saskatoon-Ouest"," 29","Saskatoon",N,N,"",0,458,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,70
47011,"Saskatoon West","Saskatoon-Ouest"," 30","Saskatoon",N,N,"",5,440,"Eggerman","","Chad","Liberal","Libéral",N,N,36
47011,"Saskatoon West","Saskatoon-Ouest"," 30","Saskatoon",N,N,"",5,440,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 30","Saskatoon",N,N,"",5,440,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
47011,"Saskatoon West","Saskatoon-Ouest"," 30","Saskatoon",N,N,"",5,440,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,91
47011,"Saskatoon West","Saskatoon-Ouest"," 31","Saskatoon",N,N,"",3,498,"Eggerman","","Chad","Liberal","Libéral",N,N,46
47011,"Saskatoon West","Saskatoon-Ouest"," 31","Saskatoon",N,N,"",3,498,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 31","Saskatoon",N,N,"",3,498,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
47011,"Saskatoon West","Saskatoon-Ouest"," 31","Saskatoon",N,N,"",3,498,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,116
47011,"Saskatoon West","Saskatoon-Ouest"," 32","Saskatoon",N,N,"",2,411,"Eggerman","","Chad","Liberal","Libéral",N,N,34
47011,"Saskatoon West","Saskatoon-Ouest"," 32","Saskatoon",N,N,"",2,411,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47011,"Saskatoon West","Saskatoon-Ouest"," 32","Saskatoon",N,N,"",2,411,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47011,"Saskatoon West","Saskatoon-Ouest"," 32","Saskatoon",N,N,"",2,411,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,75
47011,"Saskatoon West","Saskatoon-Ouest"," 33","Saskatoon",N,N,"",0,492,"Eggerman","","Chad","Liberal","Libéral",N,N,60
47011,"Saskatoon West","Saskatoon-Ouest"," 33","Saskatoon",N,N,"",0,492,"Hunter","","Naomi","Green Party","Parti Vert",N,N,3
47011,"Saskatoon West","Saskatoon-Ouest"," 33","Saskatoon",N,N,"",0,492,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
47011,"Saskatoon West","Saskatoon-Ouest"," 33","Saskatoon",N,N,"",0,492,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,93
47011,"Saskatoon West","Saskatoon-Ouest"," 34","Saskatoon",N,N,"",0,368,"Eggerman","","Chad","Liberal","Libéral",N,N,19
47011,"Saskatoon West","Saskatoon-Ouest"," 34","Saskatoon",N,N,"",0,368,"Hunter","","Naomi","Green Party","Parti Vert",N,N,2
47011,"Saskatoon West","Saskatoon-Ouest"," 34","Saskatoon",N,N,"",0,368,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47011,"Saskatoon West","Saskatoon-Ouest"," 34","Saskatoon",N,N,"",0,368,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,56
47011,"Saskatoon West","Saskatoon-Ouest"," 35","Saskatoon",N,N,"",0,471,"Eggerman","","Chad","Liberal","Libéral",N,N,30
47011,"Saskatoon West","Saskatoon-Ouest"," 35","Saskatoon",N,N,"",0,471,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 35","Saskatoon",N,N,"",0,471,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
47011,"Saskatoon West","Saskatoon-Ouest"," 35","Saskatoon",N,N,"",0,471,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,58
47011,"Saskatoon West","Saskatoon-Ouest"," 36","Saskatoon",N,N,"",0,634,"Eggerman","","Chad","Liberal","Libéral",N,N,62
47011,"Saskatoon West","Saskatoon-Ouest"," 36","Saskatoon",N,N,"",0,634,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 36","Saskatoon",N,N,"",0,634,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
47011,"Saskatoon West","Saskatoon-Ouest"," 36","Saskatoon",N,N,"",0,634,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,107
47011,"Saskatoon West","Saskatoon-Ouest"," 37","Saskatoon",N,N,"",4,526,"Eggerman","","Chad","Liberal","Libéral",N,N,46
47011,"Saskatoon West","Saskatoon-Ouest"," 37","Saskatoon",N,N,"",4,526,"Hunter","","Naomi","Green Party","Parti Vert",N,N,3
47011,"Saskatoon West","Saskatoon-Ouest"," 37","Saskatoon",N,N,"",4,526,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
47011,"Saskatoon West","Saskatoon-Ouest"," 37","Saskatoon",N,N,"",4,526,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,73
47011,"Saskatoon West","Saskatoon-Ouest"," 38","Saskatoon",N,N,"",1,340,"Eggerman","","Chad","Liberal","Libéral",N,N,27
47011,"Saskatoon West","Saskatoon-Ouest"," 38","Saskatoon",N,N,"",1,340,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47011,"Saskatoon West","Saskatoon-Ouest"," 38","Saskatoon",N,N,"",1,340,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
47011,"Saskatoon West","Saskatoon-Ouest"," 38","Saskatoon",N,N,"",1,340,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,52
47011,"Saskatoon West","Saskatoon-Ouest"," 39","Saskatoon",N,N,"",1,499,"Eggerman","","Chad","Liberal","Libéral",N,N,48
47011,"Saskatoon West","Saskatoon-Ouest"," 39","Saskatoon",N,N,"",1,499,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47011,"Saskatoon West","Saskatoon-Ouest"," 39","Saskatoon",N,N,"",1,499,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
47011,"Saskatoon West","Saskatoon-Ouest"," 39","Saskatoon",N,N,"",1,499,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,52
47011,"Saskatoon West","Saskatoon-Ouest"," 40","Saskatoon",N,N,"",0,321,"Eggerman","","Chad","Liberal","Libéral",N,N,27
47011,"Saskatoon West","Saskatoon-Ouest"," 40","Saskatoon",N,N,"",0,321,"Hunter","","Naomi","Green Party","Parti Vert",N,N,2
47011,"Saskatoon West","Saskatoon-Ouest"," 40","Saskatoon",N,N,"",0,321,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
47011,"Saskatoon West","Saskatoon-Ouest"," 40","Saskatoon",N,N,"",0,321,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,45
47011,"Saskatoon West","Saskatoon-Ouest"," 41","Saskatoon",N,N,"",0,372,"Eggerman","","Chad","Liberal","Libéral",N,N,27
47011,"Saskatoon West","Saskatoon-Ouest"," 41","Saskatoon",N,N,"",0,372,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47011,"Saskatoon West","Saskatoon-Ouest"," 41","Saskatoon",N,N,"",0,372,"Loewen Walker","","Rachel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47011,"Saskatoon West","Saskatoon-Ouest"," 41","Saskatoon",N,N,"",0,372,"Redekopp","","Brad","Conservative","Conservateur",Y,Y,45
47011,"Saskatoon West","Saskatoon-Ouest"," 42","Saskatoon",N,N,"",2,473,"Eggerman","","Chad","Liberal","Libéral",N,N,42
