Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 11","Kapuskasing",N,N,"",0,487,"Malette","","Gaétan","Conservative","Conservateur",N,Y,79
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 12","Kapuskasing",N,N,"",0,513,"Black","","Steve","Liberal","Libéral",N,N,46
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 12","Kapuskasing",N,N,"",0,513,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 12","Kapuskasing",N,N,"",0,513,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,2
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 12","Kapuskasing",N,N,"",0,513,"Malette","","Gaétan","Conservative","Conservateur",N,Y,93
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 13","Kapuskasing",N,N,"",0,408,"Black","","Steve","Liberal","Libéral",N,N,61
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 13","Kapuskasing",N,N,"",0,408,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 13","Kapuskasing",N,N,"",0,408,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,0
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 13","Kapuskasing",N,N,"",0,408,"Malette","","Gaétan","Conservative","Conservateur",N,Y,78
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 14","Kapuskasing",N,N,"",1,413,"Black","","Steve","Liberal","Libéral",N,N,40
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 14","Kapuskasing",N,N,"",1,413,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 14","Kapuskasing",N,N,"",1,413,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,1
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 14","Kapuskasing",N,N,"",1,413,"Malette","","Gaétan","Conservative","Conservateur",N,Y,94
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 15","Constance Lake 92",N,N,"",0,477,"Black","","Steve","Liberal","Libéral",N,N,35
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 15","Constance Lake 92",N,N,"",0,477,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 15","Constance Lake 92",N,N,"",0,477,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,3
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 15","Constance Lake 92",N,N,"",0,477,"Malette","","Gaétan","Conservative","Conservateur",N,Y,13
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 16","Mattice",N,N,"",0,263,"Black","","Steve","Liberal","Libéral",N,N,35
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 16","Mattice",N,N,"",0,263,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 16","Mattice",N,N,"",0,263,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,5
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 16","Mattice",N,N,"",0,263,"Malette","","Gaétan","Conservative","Conservateur",N,Y,66
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 17","Mattice",N,N,"",3,261,"Black","","Steve","Liberal","Libéral",N,N,54
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 17","Mattice",N,N,"",3,261,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 17","Mattice",N,N,"",3,261,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,1
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 17","Mattice",N,N,"",3,261,"Malette","","Gaétan","Conservative","Conservateur",N,Y,70
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 18","Lac-Ste-Thérèse",N,N,"",2,309,"Black","","Steve","Liberal","Libéral",N,N,53
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 18","Lac-Ste-Thérèse",N,N,"",2,309,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 18","Lac-Ste-Thérèse",N,N,"",2,309,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,0
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 18","Lac-Ste-Thérèse",N,N,"",2,309,"Malette","","Gaétan","Conservative","Conservateur",N,Y,57
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 19","Calstock",N,N,"",1,209,"Black","","Steve","Liberal","Libéral",N,N,36
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 19","Calstock",N,N,"",1,209,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 19","Calstock",N,N,"",1,209,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,1
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 19","Calstock",N,N,"",1,209,"Malette","","Gaétan","Conservative","Conservateur",N,Y,33
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 20","Hearst",N,N,"",0,459,"Black","","Steve","Liberal","Libéral",N,N,71
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 20","Hearst",N,N,"",0,459,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 20","Hearst",N,N,"",0,459,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,1
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 20","Hearst",N,N,"",0,459,"Malette","","Gaétan","Conservative","Conservateur",N,Y,78
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 21","Hearst",N,N,"",2,457,"Black","","Steve","Liberal","Libéral",N,N,83
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 21","Hearst",N,N,"",2,457,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 21","Hearst",N,N,"",2,457,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,2
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 21","Hearst",N,N,"",2,457,"Malette","","Gaétan","Conservative","Conservateur",N,Y,76
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 22","Hearst",N,N,"",0,502,"Black","","Steve","Liberal","Libéral",N,N,75
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 22","Hearst",N,N,"",0,502,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 22","Hearst",N,N,"",0,502,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,1
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 22","Hearst",N,N,"",0,502,"Malette","","Gaétan","Conservative","Conservateur",N,Y,53
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 23","Hearst",N,N,"",0,482,"Black","","Steve","Liberal","Libéral",N,N,77
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 23","Hearst",N,N,"",0,482,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 23","Hearst",N,N,"",0,482,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,3
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 23","Hearst",N,N,"",0,482,"Malette","","Gaétan","Conservative","Conservateur",N,Y,70
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 24","Hearst",N,N,"",1,490,"Black","","Steve","Liberal","Libéral",N,N,53
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 24","Hearst",N,N,"",1,490,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 24","Hearst",N,N,"",1,490,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,8
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 24","Hearst",N,N,"",1,490,"Malette","","Gaétan","Conservative","Conservateur",N,Y,70
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 25","Hearst",N,N,"",2,433,"Black","","Steve","Liberal","Libéral",N,N,65
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 25","Hearst",N,N,"",2,433,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 25","Hearst",N,N,"",2,433,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,1
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 25","Hearst",N,N,"",2,433,"Malette","","Gaétan","Conservative","Conservateur",N,Y,66
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 26","Hearst",N,N,"",1,465,"Black","","Steve","Liberal","Libéral",N,N,76
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 26","Hearst",N,N,"",1,465,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 26","Hearst",N,N,"",1,465,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,1
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 26","Hearst",N,N,"",1,465,"Malette","","Gaétan","Conservative","Conservateur",N,Y,67
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 27","Hearst",N,N,"",1,562,"Black","","Steve","Liberal","Libéral",N,N,102
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 27","Hearst",N,N,"",1,562,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 27","Hearst",N,N,"",1,562,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,3
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 27","Hearst",N,N,"",1,562,"Malette","","Gaétan","Conservative","Conservateur",N,Y,73
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 28","Smooth Rock Falls",N,N,"",0,268,"Black","","Steve","Liberal","Libéral",N,N,33
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 28","Smooth Rock Falls",N,N,"",0,268,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 28","Smooth Rock Falls",N,N,"",0,268,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,3
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 28","Smooth Rock Falls",N,N,"",0,268,"Malette","","Gaétan","Conservative","Conservateur",N,Y,57
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 29","Smooth Rock Falls",N,N,"",2,278,"Black","","Steve","Liberal","Libéral",N,N,38
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 29","Smooth Rock Falls",N,N,"",2,278,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 29","Smooth Rock Falls",N,N,"",2,278,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,2
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 29","Smooth Rock Falls",N,N,"",2,278,"Malette","","Gaétan","Conservative","Conservateur",N,Y,43
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 30","Smooth Rock Falls",N,N,"",0,268,"Black","","Steve","Liberal","Libéral",N,N,36
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 30","Smooth Rock Falls",N,N,"",0,268,"Fortier Levesque","","Nicole","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 30","Smooth Rock Falls",N,N,"",0,268,"Lefebvre","","Serge","People's Party - PPC","Parti populaire - PPC",N,N,2
35044,"Kapuskasing--Timmins--Mushkegowuk","Kapuskasing--Timmins--Mushkegowuk"," 30","Smooth Rock Falls",N,N,"",0,268,"Malette","","Gaétan","Conservative","Conservateur",N,Y,55
