Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35121,"York--Durham","York--Durham"," 2B","Brock",N,N,"",2,125,"Pearce","","Matt","Green Party","Parti Vert",N,N,3
35121,"York--Durham","York--Durham"," 2C","Brock",N,N,"",2,135,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,7
35121,"York--Durham","York--Durham"," 2C","Brock",N,N,"",2,135,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35121,"York--Durham","York--Durham"," 2C","Brock",N,N,"",2,135,"Grossi","","Robert","Liberal","Libéral",N,N,54
35121,"York--Durham","York--Durham"," 2C","Brock",N,N,"",2,135,"Mantle","","Jacob","Conservative","Conservateur",N,Y,91
35121,"York--Durham","York--Durham"," 2C","Brock",N,N,"",2,135,"Pearce","","Matt","Green Party","Parti Vert",N,N,5
35121,"York--Durham","York--Durham"," 3A","Brock",N,N,"2A",0,169,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 3A","Brock",N,N,"2A",0,169,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 3A","Brock",N,N,"2A",0,169,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 3A","Brock",N,N,"2A",0,169,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 3A","Brock",N,N,"2A",0,169,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 3B","Brock",N,N,"2B",0,254,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 3B","Brock",N,N,"2B",0,254,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 3B","Brock",N,N,"2B",0,254,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 3B","Brock",N,N,"2B",0,254,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 3B","Brock",N,N,"2B",0,254,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 3C","Brock",N,N,"2C",0,173,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 3C","Brock",N,N,"2C",0,173,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 3C","Brock",N,N,"2C",0,173,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 3C","Brock",N,N,"2C",0,173,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 3C","Brock",N,N,"2C",0,173,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 4A","Brock",N,N,"2A",0,123,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 4A","Brock",N,N,"2A",0,123,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 4A","Brock",N,N,"2A",0,123,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 4A","Brock",N,N,"2A",0,123,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 4A","Brock",N,N,"2A",0,123,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 4B","Brock",N,N,"2B",0,137,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 4B","Brock",N,N,"2B",0,137,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 4B","Brock",N,N,"2B",0,137,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 4B","Brock",N,N,"2B",0,137,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 4B","Brock",N,N,"2B",0,137,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 4C","Brock",N,N,"2C",0,104,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 4C","Brock",N,N,"2C",0,104,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 4C","Brock",N,N,"2C",0,104,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 4C","Brock",N,N,"2C",0,104,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 4C","Brock",N,N,"2C",0,104,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 5","Brock",N,N,"",1,466,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,7
35121,"York--Durham","York--Durham"," 5","Brock",N,N,"",1,466,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35121,"York--Durham","York--Durham"," 5","Brock",N,N,"",1,466,"Grossi","","Robert","Liberal","Libéral",N,N,71
35121,"York--Durham","York--Durham"," 5","Brock",N,N,"",1,466,"Mantle","","Jacob","Conservative","Conservateur",N,Y,96
35121,"York--Durham","York--Durham"," 5","Brock",N,N,"",1,466,"Pearce","","Matt","Green Party","Parti Vert",N,N,3
35121,"York--Durham","York--Durham"," 6","Brock",N,N,"",0,334,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,3
35121,"York--Durham","York--Durham"," 6","Brock",N,N,"",0,334,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35121,"York--Durham","York--Durham"," 6","Brock",N,N,"",0,334,"Grossi","","Robert","Liberal","Libéral",N,N,52
35121,"York--Durham","York--Durham"," 6","Brock",N,N,"",0,334,"Mantle","","Jacob","Conservative","Conservateur",N,Y,106
35121,"York--Durham","York--Durham"," 6","Brock",N,N,"",0,334,"Pearce","","Matt","Green Party","Parti Vert",N,N,6
35121,"York--Durham","York--Durham"," 7","Brock",N,N,"6",0,304,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 7","Brock",N,N,"6",0,304,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 7","Brock",N,N,"6",0,304,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 7","Brock",N,N,"6",0,304,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 7","Brock",N,N,"6",0,304,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 8A","Brock",N,N,"",3,138,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,11
35121,"York--Durham","York--Durham"," 8A","Brock",N,N,"",3,138,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35121,"York--Durham","York--Durham"," 8A","Brock",N,N,"",3,138,"Grossi","","Robert","Liberal","Libéral",N,N,89
35121,"York--Durham","York--Durham"," 8A","Brock",N,N,"",3,138,"Mantle","","Jacob","Conservative","Conservateur",N,Y,210
35121,"York--Durham","York--Durham"," 8A","Brock",N,N,"",3,138,"Pearce","","Matt","Green Party","Parti Vert",N,N,10
35121,"York--Durham","York--Durham"," 8B","Brock",N,N,"",1,138,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 8B","Brock",N,N,"",1,138,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35121,"York--Durham","York--Durham"," 8B","Brock",N,N,"",1,138,"Grossi","","Robert","Liberal","Libéral",N,N,84
35121,"York--Durham","York--Durham"," 8B","Brock",N,N,"",1,138,"Mantle","","Jacob","Conservative","Conservateur",N,Y,178
35121,"York--Durham","York--Durham"," 8B","Brock",N,N,"",1,138,"Pearce","","Matt","Green Party","Parti Vert",N,N,6
35121,"York--Durham","York--Durham"," 8C","Brock",N,N,"",3,114,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,6
35121,"York--Durham","York--Durham"," 8C","Brock",N,N,"",3,114,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35121,"York--Durham","York--Durham"," 8C","Brock",N,N,"",3,114,"Grossi","","Robert","Liberal","Libéral",N,N,100
35121,"York--Durham","York--Durham"," 8C","Brock",N,N,"",3,114,"Mantle","","Jacob","Conservative","Conservateur",N,Y,208
35121,"York--Durham","York--Durham"," 8C","Brock",N,N,"",3,114,"Pearce","","Matt","Green Party","Parti Vert",N,N,11
35121,"York--Durham","York--Durham"," 8D","Brock",N,N,"",1,104,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,5
35121,"York--Durham","York--Durham"," 8D","Brock",N,N,"",1,104,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35121,"York--Durham","York--Durham"," 8D","Brock",N,N,"",1,104,"Grossi","","Robert","Liberal","Libéral",N,N,73
35121,"York--Durham","York--Durham"," 8D","Brock",N,N,"",1,104,"Mantle","","Jacob","Conservative","Conservateur",N,Y,162
35121,"York--Durham","York--Durham"," 8D","Brock",N,N,"",1,104,"Pearce","","Matt","Green Party","Parti Vert",N,N,2
35121,"York--Durham","York--Durham"," 9A","Brock",N,N,"8A",0,137,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 9A","Brock",N,N,"8A",0,137,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 9A","Brock",N,N,"8A",0,137,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 9A","Brock",N,N,"8A",0,137,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 9A","Brock",N,N,"8A",0,137,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 9B","Brock",N,N,"8B",0,89,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 9B","Brock",N,N,"8B",0,89,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 9B","Brock",N,N,"8B",0,89,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 9B","Brock",N,N,"8B",0,89,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 9B","Brock",N,N,"8B",0,89,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 9C","Brock",N,N,"8C",0,134,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 9C","Brock",N,N,"8C",0,134,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 9C","Brock",N,N,"8C",0,134,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 9C","Brock",N,N,"8C",0,134,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 9C","Brock",N,N,"8C",0,134,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 9D","Brock",N,N,"8D",0,80,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 9D","Brock",N,N,"8D",0,80,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 9D","Brock",N,N,"8D",0,80,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 9D","Brock",N,N,"8D",0,80,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 9D","Brock",N,N,"8D",0,80,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 10A","Brock",N,N,"8A",0,102,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 10A","Brock",N,N,"8A",0,102,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 10A","Brock",N,N,"8A",0,102,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 10A","Brock",N,N,"8A",0,102,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 10A","Brock",N,N,"8A",0,102,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 10B","Brock",N,N,"8B",0,104,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 10B","Brock",N,N,"8B",0,104,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 10B","Brock",N,N,"8B",0,104,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 10B","Brock",N,N,"8B",0,104,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 10B","Brock",N,N,"8B",0,104,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 10C","Brock",N,N,"8C",0,138,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 10C","Brock",N,N,"8C",0,138,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 10C","Brock",N,N,"8C",0,138,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 10C","Brock",N,N,"8C",0,138,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 10C","Brock",N,N,"8C",0,138,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 10D","Brock",N,N,"8D",0,100,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 10D","Brock",N,N,"8D",0,100,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 10D","Brock",N,N,"8D",0,100,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 10D","Brock",N,N,"8D",0,100,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 10D","Brock",N,N,"8D",0,100,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 11A","Brock",N,N,"8A",0,140,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 11A","Brock",N,N,"8A",0,140,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 11A","Brock",N,N,"8A",0,140,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 11A","Brock",N,N,"8A",0,140,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 11A","Brock",N,N,"8A",0,140,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 11B","Brock",N,N,"8B",0,105,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 11B","Brock",N,N,"8B",0,105,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 11B","Brock",N,N,"8B",0,105,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 11B","Brock",N,N,"8B",0,105,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 11B","Brock",N,N,"8B",0,105,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 11C","Brock",N,N,"8C",0,149,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 11C","Brock",N,N,"8C",0,149,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 11C","Brock",N,N,"8C",0,149,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 11C","Brock",N,N,"8C",0,149,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 11C","Brock",N,N,"8C",0,149,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 11D","Brock",N,N,"8D",0,90,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 11D","Brock",N,N,"8D",0,90,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 11D","Brock",N,N,"8D",0,90,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 11D","Brock",N,N,"8D",0,90,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 11D","Brock",N,N,"8D",0,90,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 12A","Brock",N,N,"8A",0,122,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 12A","Brock",N,N,"8A",0,122,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 12A","Brock",N,N,"8A",0,122,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 12A","Brock",N,N,"8A",0,122,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 12A","Brock",N,N,"8A",0,122,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 12B","Brock",N,N,"8B",0,137,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 12B","Brock",N,N,"8B",0,137,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 12B","Brock",N,N,"8B",0,137,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 12B","Brock",N,N,"8B",0,137,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 12B","Brock",N,N,"8B",0,137,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 12C","Brock",N,N,"8C",0,134,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 12C","Brock",N,N,"8C",0,134,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 12C","Brock",N,N,"8C",0,134,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 12C","Brock",N,N,"8C",0,134,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 12C","Brock",N,N,"8C",0,134,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 12D","Brock",N,N,"8D",0,97,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 12D","Brock",N,N,"8D",0,97,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 12D","Brock",N,N,"8D",0,97,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 12D","Brock",N,N,"8D",0,97,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 12D","Brock",N,N,"8D",0,97,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 13A","Brock",N,N,"",1,150,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,4
35121,"York--Durham","York--Durham"," 13A","Brock",N,N,"",1,150,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35121,"York--Durham","York--Durham"," 13A","Brock",N,N,"",1,150,"Grossi","","Robert","Liberal","Libéral",N,N,51
35121,"York--Durham","York--Durham"," 13A","Brock",N,N,"",1,150,"Mantle","","Jacob","Conservative","Conservateur",N,Y,106
35121,"York--Durham","York--Durham"," 13A","Brock",N,N,"",1,150,"Pearce","","Matt","Green Party","Parti Vert",N,N,3
35121,"York--Durham","York--Durham"," 13B","Brock",N,N,"",0,148,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,3
35121,"York--Durham","York--Durham"," 13B","Brock",N,N,"",0,148,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35121,"York--Durham","York--Durham"," 13B","Brock",N,N,"",0,148,"Grossi","","Robert","Liberal","Libéral",N,N,64
35121,"York--Durham","York--Durham"," 13B","Brock",N,N,"",0,148,"Mantle","","Jacob","Conservative","Conservateur",N,Y,126
35121,"York--Durham","York--Durham"," 13B","Brock",N,N,"",0,148,"Pearce","","Matt","Green Party","Parti Vert",N,N,3
35121,"York--Durham","York--Durham"," 13C","Brock",N,N,"",1,147,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,3
35121,"York--Durham","York--Durham"," 13C","Brock",N,N,"",1,147,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35121,"York--Durham","York--Durham"," 13C","Brock",N,N,"",1,147,"Grossi","","Robert","Liberal","Libéral",N,N,40
35121,"York--Durham","York--Durham"," 13C","Brock",N,N,"",1,147,"Mantle","","Jacob","Conservative","Conservateur",N,Y,102
35121,"York--Durham","York--Durham"," 13C","Brock",N,N,"",1,147,"Pearce","","Matt","Green Party","Parti Vert",N,N,4
35121,"York--Durham","York--Durham"," 14A","Brock",N,N,"13A",0,95,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 14A","Brock",N,N,"13A",0,95,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 14A","Brock",N,N,"13A",0,95,"Grossi","","Robert","Liberal","Libéral",N,N,0
35121,"York--Durham","York--Durham"," 14A","Brock",N,N,"13A",0,95,"Mantle","","Jacob","Conservative","Conservateur",N,Y,0
35121,"York--Durham","York--Durham"," 14A","Brock",N,N,"13A",0,95,"Pearce","","Matt","Green Party","Parti Vert",N,N,0
35121,"York--Durham","York--Durham"," 14B","Brock",N,N,"13B",0,144,"Conlin","","Patricia","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"York--Durham","York--Durham"," 14B","Brock",N,N,"13B",0,144,"Graham","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35121,"York--Durham","York--Durham"," 14B","Brock",N,N,"13B",0,144,"Grossi","","Robert","Liberal","Libéral",N,N,0
