Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
10002,"Cape Spear","Cape Spear"," 3","St. John's",N,N,"",2,424,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 3","St. John's",N,N,"",2,424,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,1
10002,"Cape Spear","Cape Spear"," 3","St. John's",N,N,"",2,424,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10002,"Cape Spear","Cape Spear"," 4","St. John's",N,N,"",0,534,"Curtis","","Corey","Conservative","Conservateur",N,N,33
10002,"Cape Spear","Cape Spear"," 4","St. John's",N,N,"",0,534,"Osborne","","Tom","Liberal","Libéral",N,Y,134
10002,"Cape Spear","Cape Spear"," 4","St. John's",N,N,"",0,534,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 4","St. John's",N,N,"",0,534,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,2
10002,"Cape Spear","Cape Spear"," 4","St. John's",N,N,"",0,534,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
10002,"Cape Spear","Cape Spear"," 5","St. John's",N,N,"",2,406,"Curtis","","Corey","Conservative","Conservateur",N,N,31
10002,"Cape Spear","Cape Spear"," 5","St. John's",N,N,"",2,406,"Osborne","","Tom","Liberal","Libéral",N,Y,118
10002,"Cape Spear","Cape Spear"," 5","St. John's",N,N,"",2,406,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 5","St. John's",N,N,"",2,406,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,4
10002,"Cape Spear","Cape Spear"," 5","St. John's",N,N,"",2,406,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
10002,"Cape Spear","Cape Spear"," 6","St. John's",N,N,"",2,525,"Curtis","","Corey","Conservative","Conservateur",N,N,37
10002,"Cape Spear","Cape Spear"," 6","St. John's",N,N,"",2,525,"Osborne","","Tom","Liberal","Libéral",N,Y,142
10002,"Cape Spear","Cape Spear"," 6","St. John's",N,N,"",2,525,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 6","St. John's",N,N,"",2,525,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,3
10002,"Cape Spear","Cape Spear"," 6","St. John's",N,N,"",2,525,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
10002,"Cape Spear","Cape Spear"," 7","St. John's",N,N,"",7,413,"Curtis","","Corey","Conservative","Conservateur",N,N,32
10002,"Cape Spear","Cape Spear"," 7","St. John's",N,N,"",7,413,"Osborne","","Tom","Liberal","Libéral",N,Y,121
10002,"Cape Spear","Cape Spear"," 7","St. John's",N,N,"",7,413,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 7","St. John's",N,N,"",7,413,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,2
10002,"Cape Spear","Cape Spear"," 7","St. John's",N,N,"",7,413,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
10002,"Cape Spear","Cape Spear"," 8","St. John's",N,N,"",1,421,"Curtis","","Corey","Conservative","Conservateur",N,N,38
10002,"Cape Spear","Cape Spear"," 8","St. John's",N,N,"",1,421,"Osborne","","Tom","Liberal","Libéral",N,Y,104
10002,"Cape Spear","Cape Spear"," 8","St. John's",N,N,"",1,421,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 8","St. John's",N,N,"",1,421,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,1
10002,"Cape Spear","Cape Spear"," 8","St. John's",N,N,"",1,421,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Cape Spear","Cape Spear"," 9","St. John's",N,N,"",0,400,"Curtis","","Corey","Conservative","Conservateur",N,N,30
10002,"Cape Spear","Cape Spear"," 9","St. John's",N,N,"",0,400,"Osborne","","Tom","Liberal","Libéral",N,Y,76
10002,"Cape Spear","Cape Spear"," 9","St. John's",N,N,"",0,400,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 9","St. John's",N,N,"",0,400,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 9","St. John's",N,N,"",0,400,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
10002,"Cape Spear","Cape Spear"," 10","St. John's",N,N,"",2,509,"Curtis","","Corey","Conservative","Conservateur",N,N,27
10002,"Cape Spear","Cape Spear"," 10","St. John's",N,N,"",2,509,"Osborne","","Tom","Liberal","Libéral",N,Y,114
10002,"Cape Spear","Cape Spear"," 10","St. John's",N,N,"",2,509,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 10","St. John's",N,N,"",2,509,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,3
10002,"Cape Spear","Cape Spear"," 10","St. John's",N,N,"",2,509,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
10002,"Cape Spear","Cape Spear"," 11","St. John's",N,N,"",1,467,"Curtis","","Corey","Conservative","Conservateur",N,N,56
10002,"Cape Spear","Cape Spear"," 11","St. John's",N,N,"",1,467,"Osborne","","Tom","Liberal","Libéral",N,Y,76
10002,"Cape Spear","Cape Spear"," 11","St. John's",N,N,"",1,467,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 11","St. John's",N,N,"",1,467,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 11","St. John's",N,N,"",1,467,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10002,"Cape Spear","Cape Spear"," 12","St. John's",N,N,"",2,334,"Curtis","","Corey","Conservative","Conservateur",N,N,24
10002,"Cape Spear","Cape Spear"," 12","St. John's",N,N,"",2,334,"Osborne","","Tom","Liberal","Libéral",N,Y,99
10002,"Cape Spear","Cape Spear"," 12","St. John's",N,N,"",2,334,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 12","St. John's",N,N,"",2,334,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 12","St. John's",N,N,"",2,334,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10002,"Cape Spear","Cape Spear"," 13","St. John's",N,N,"",2,382,"Curtis","","Corey","Conservative","Conservateur",N,N,32
10002,"Cape Spear","Cape Spear"," 13","St. John's",N,N,"",2,382,"Osborne","","Tom","Liberal","Libéral",N,Y,59
10002,"Cape Spear","Cape Spear"," 13","St. John's",N,N,"",2,382,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 13","St. John's",N,N,"",2,382,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,1
10002,"Cape Spear","Cape Spear"," 13","St. John's",N,N,"",2,382,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
10002,"Cape Spear","Cape Spear"," 14","St. John's",N,N,"",1,407,"Curtis","","Corey","Conservative","Conservateur",N,N,31
10002,"Cape Spear","Cape Spear"," 14","St. John's",N,N,"",1,407,"Osborne","","Tom","Liberal","Libéral",N,Y,83
10002,"Cape Spear","Cape Spear"," 14","St. John's",N,N,"",1,407,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 14","St. John's",N,N,"",1,407,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 14","St. John's",N,N,"",1,407,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10002,"Cape Spear","Cape Spear"," 15","St. John's",N,N,"",3,416,"Curtis","","Corey","Conservative","Conservateur",N,N,38
10002,"Cape Spear","Cape Spear"," 15","St. John's",N,N,"",3,416,"Osborne","","Tom","Liberal","Libéral",N,Y,128
10002,"Cape Spear","Cape Spear"," 15","St. John's",N,N,"",3,416,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 15","St. John's",N,N,"",3,416,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,3
10002,"Cape Spear","Cape Spear"," 15","St. John's",N,N,"",3,416,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
10002,"Cape Spear","Cape Spear"," 16","St. John's",N,N,"",1,411,"Curtis","","Corey","Conservative","Conservateur",N,N,32
10002,"Cape Spear","Cape Spear"," 16","St. John's",N,N,"",1,411,"Osborne","","Tom","Liberal","Libéral",N,Y,98
10002,"Cape Spear","Cape Spear"," 16","St. John's",N,N,"",1,411,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,3
10002,"Cape Spear","Cape Spear"," 16","St. John's",N,N,"",1,411,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 16","St. John's",N,N,"",1,411,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
10002,"Cape Spear","Cape Spear"," 17","St. John's",N,N,"",1,437,"Curtis","","Corey","Conservative","Conservateur",N,N,33
10002,"Cape Spear","Cape Spear"," 17","St. John's",N,N,"",1,437,"Osborne","","Tom","Liberal","Libéral",N,Y,109
10002,"Cape Spear","Cape Spear"," 17","St. John's",N,N,"",1,437,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,2
10002,"Cape Spear","Cape Spear"," 17","St. John's",N,N,"",1,437,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,3
10002,"Cape Spear","Cape Spear"," 17","St. John's",N,N,"",1,437,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10002,"Cape Spear","Cape Spear"," 18","St. John's",N,N,"",0,380,"Curtis","","Corey","Conservative","Conservateur",N,N,23
10002,"Cape Spear","Cape Spear"," 18","St. John's",N,N,"",0,380,"Osborne","","Tom","Liberal","Libéral",N,Y,59
10002,"Cape Spear","Cape Spear"," 18","St. John's",N,N,"",0,380,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 18","St. John's",N,N,"",0,380,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 18","St. John's",N,N,"",0,380,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10002,"Cape Spear","Cape Spear"," 19","St. John's",N,N,"",0,360,"Curtis","","Corey","Conservative","Conservateur",N,N,25
10002,"Cape Spear","Cape Spear"," 19","St. John's",N,N,"",0,360,"Osborne","","Tom","Liberal","Libéral",N,Y,93
10002,"Cape Spear","Cape Spear"," 19","St. John's",N,N,"",0,360,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 19","St. John's",N,N,"",0,360,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,1
10002,"Cape Spear","Cape Spear"," 19","St. John's",N,N,"",0,360,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10002,"Cape Spear","Cape Spear"," 20","St. John's",N,N,"",0,342,"Curtis","","Corey","Conservative","Conservateur",N,N,29
10002,"Cape Spear","Cape Spear"," 20","St. John's",N,N,"",0,342,"Osborne","","Tom","Liberal","Libéral",N,Y,46
10002,"Cape Spear","Cape Spear"," 20","St. John's",N,N,"",0,342,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 20","St. John's",N,N,"",0,342,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 20","St. John's",N,N,"",0,342,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
10002,"Cape Spear","Cape Spear"," 21","St. John's",N,N,"",3,409,"Curtis","","Corey","Conservative","Conservateur",N,N,42
10002,"Cape Spear","Cape Spear"," 21","St. John's",N,N,"",3,409,"Osborne","","Tom","Liberal","Libéral",N,Y,96
10002,"Cape Spear","Cape Spear"," 21","St. John's",N,N,"",3,409,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 21","St. John's",N,N,"",3,409,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,2
10002,"Cape Spear","Cape Spear"," 21","St. John's",N,N,"",3,409,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
10002,"Cape Spear","Cape Spear"," 22","St. John's",N,N,"",4,502,"Curtis","","Corey","Conservative","Conservateur",N,N,45
10002,"Cape Spear","Cape Spear"," 22","St. John's",N,N,"",4,502,"Osborne","","Tom","Liberal","Libéral",N,Y,112
10002,"Cape Spear","Cape Spear"," 22","St. John's",N,N,"",4,502,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 22","St. John's",N,N,"",4,502,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 22","St. John's",N,N,"",4,502,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10002,"Cape Spear","Cape Spear"," 23","St. John's",N,N,"",1,375,"Curtis","","Corey","Conservative","Conservateur",N,N,51
10002,"Cape Spear","Cape Spear"," 23","St. John's",N,N,"",1,375,"Osborne","","Tom","Liberal","Libéral",N,Y,129
10002,"Cape Spear","Cape Spear"," 23","St. John's",N,N,"",1,375,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 23","St. John's",N,N,"",1,375,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 23","St. John's",N,N,"",1,375,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10002,"Cape Spear","Cape Spear"," 24","St. John's",N,N,"",1,381,"Curtis","","Corey","Conservative","Conservateur",N,N,62
10002,"Cape Spear","Cape Spear"," 24","St. John's",N,N,"",1,381,"Osborne","","Tom","Liberal","Libéral",N,Y,130
10002,"Cape Spear","Cape Spear"," 24","St. John's",N,N,"",1,381,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 24","St. John's",N,N,"",1,381,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,2
10002,"Cape Spear","Cape Spear"," 24","St. John's",N,N,"",1,381,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10002,"Cape Spear","Cape Spear"," 25","St. John's",N,N,"",2,386,"Curtis","","Corey","Conservative","Conservateur",N,N,48
10002,"Cape Spear","Cape Spear"," 25","St. John's",N,N,"",2,386,"Osborne","","Tom","Liberal","Libéral",N,Y,157
10002,"Cape Spear","Cape Spear"," 25","St. John's",N,N,"",2,386,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 25","St. John's",N,N,"",2,386,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 25","St. John's",N,N,"",2,386,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Cape Spear","Cape Spear"," 26","St. John's",N,N,"",7,340,"Curtis","","Corey","Conservative","Conservateur",N,N,70
10002,"Cape Spear","Cape Spear"," 26","St. John's",N,N,"",7,340,"Osborne","","Tom","Liberal","Libéral",N,Y,81
10002,"Cape Spear","Cape Spear"," 26","St. John's",N,N,"",7,340,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 26","St. John's",N,N,"",7,340,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 26","St. John's",N,N,"",7,340,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Cape Spear","Cape Spear"," 27","St. John's",N,N,"",0,376,"Curtis","","Corey","Conservative","Conservateur",N,N,29
10002,"Cape Spear","Cape Spear"," 27","St. John's",N,N,"",0,376,"Osborne","","Tom","Liberal","Libéral",N,Y,103
10002,"Cape Spear","Cape Spear"," 27","St. John's",N,N,"",0,376,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 27","St. John's",N,N,"",0,376,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 27","St. John's",N,N,"",0,376,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
10002,"Cape Spear","Cape Spear"," 28","St. John's",N,N,"",2,549,"Curtis","","Corey","Conservative","Conservateur",N,N,42
10002,"Cape Spear","Cape Spear"," 28","St. John's",N,N,"",2,549,"Osborne","","Tom","Liberal","Libéral",N,Y,112
10002,"Cape Spear","Cape Spear"," 28","St. John's",N,N,"",2,549,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,3
10002,"Cape Spear","Cape Spear"," 28","St. John's",N,N,"",2,549,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,2
10002,"Cape Spear","Cape Spear"," 28","St. John's",N,N,"",2,549,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
10002,"Cape Spear","Cape Spear"," 29","St. John's",N,N,"",4,536,"Curtis","","Corey","Conservative","Conservateur",N,N,39
10002,"Cape Spear","Cape Spear"," 29","St. John's",N,N,"",4,536,"Osborne","","Tom","Liberal","Libéral",N,Y,129
10002,"Cape Spear","Cape Spear"," 29","St. John's",N,N,"",4,536,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 29","St. John's",N,N,"",4,536,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,2
10002,"Cape Spear","Cape Spear"," 29","St. John's",N,N,"",4,536,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
10002,"Cape Spear","Cape Spear"," 30","St. John's",N,N,"",1,538,"Curtis","","Corey","Conservative","Conservateur",N,N,38
10002,"Cape Spear","Cape Spear"," 30","St. John's",N,N,"",1,538,"Osborne","","Tom","Liberal","Libéral",N,Y,133
10002,"Cape Spear","Cape Spear"," 30","St. John's",N,N,"",1,538,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 30","St. John's",N,N,"",1,538,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,2
10002,"Cape Spear","Cape Spear"," 30","St. John's",N,N,"",1,538,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10002,"Cape Spear","Cape Spear"," 31","St. John's",N,N,"",0,416,"Curtis","","Corey","Conservative","Conservateur",N,N,26
10002,"Cape Spear","Cape Spear"," 31","St. John's",N,N,"",0,416,"Osborne","","Tom","Liberal","Libéral",N,Y,82
10002,"Cape Spear","Cape Spear"," 31","St. John's",N,N,"",0,416,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 31","St. John's",N,N,"",0,416,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 31","St. John's",N,N,"",0,416,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Cape Spear","Cape Spear"," 32","St. John's",N,N,"",2,551,"Curtis","","Corey","Conservative","Conservateur",N,N,32
10002,"Cape Spear","Cape Spear"," 32","St. John's",N,N,"",2,551,"Osborne","","Tom","Liberal","Libéral",N,Y,117
10002,"Cape Spear","Cape Spear"," 32","St. John's",N,N,"",2,551,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 32","St. John's",N,N,"",2,551,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,1
10002,"Cape Spear","Cape Spear"," 32","St. John's",N,N,"",2,551,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
10002,"Cape Spear","Cape Spear"," 33","St. John's",N,N,"",0,382,"Curtis","","Corey","Conservative","Conservateur",N,N,32
10002,"Cape Spear","Cape Spear"," 33","St. John's",N,N,"",0,382,"Osborne","","Tom","Liberal","Libéral",N,Y,95
10002,"Cape Spear","Cape Spear"," 33","St. John's",N,N,"",0,382,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 33","St. John's",N,N,"",0,382,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 33","St. John's",N,N,"",0,382,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Cape Spear","Cape Spear"," 34","St. John's",N,N,"",1,331,"Curtis","","Corey","Conservative","Conservateur",N,N,39
10002,"Cape Spear","Cape Spear"," 34","St. John's",N,N,"",1,331,"Osborne","","Tom","Liberal","Libéral",N,Y,80
10002,"Cape Spear","Cape Spear"," 34","St. John's",N,N,"",1,331,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 34","St. John's",N,N,"",1,331,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 34","St. John's",N,N,"",1,331,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Cape Spear","Cape Spear"," 35","St. John's",N,N,"",0,518,"Curtis","","Corey","Conservative","Conservateur",N,N,58
10002,"Cape Spear","Cape Spear"," 35","St. John's",N,N,"",0,518,"Osborne","","Tom","Liberal","Libéral",N,Y,119
10002,"Cape Spear","Cape Spear"," 35","St. John's",N,N,"",0,518,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,2
10002,"Cape Spear","Cape Spear"," 35","St. John's",N,N,"",0,518,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 35","St. John's",N,N,"",0,518,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10002,"Cape Spear","Cape Spear"," 36","St. John's",N,N,"",0,511,"Curtis","","Corey","Conservative","Conservateur",N,N,56
10002,"Cape Spear","Cape Spear"," 36","St. John's",N,N,"",0,511,"Osborne","","Tom","Liberal","Libéral",N,Y,107
10002,"Cape Spear","Cape Spear"," 36","St. John's",N,N,"",0,511,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,1
10002,"Cape Spear","Cape Spear"," 36","St. John's",N,N,"",0,511,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 36","St. John's",N,N,"",0,511,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10002,"Cape Spear","Cape Spear"," 37","St. John's",N,N,"",2,561,"Curtis","","Corey","Conservative","Conservateur",N,N,29
10002,"Cape Spear","Cape Spear"," 37","St. John's",N,N,"",2,561,"Osborne","","Tom","Liberal","Libéral",N,Y,111
10002,"Cape Spear","Cape Spear"," 37","St. John's",N,N,"",2,561,"Peach","","Mike","Animal Protection Party","Parti Protection Animaux",N,N,0
10002,"Cape Spear","Cape Spear"," 37","St. John's",N,N,"",2,561,"Tingate","","Kaelem","Green Party","Parti Vert",N,N,0
10002,"Cape Spear","Cape Spear"," 37","St. John's",N,N,"",2,561,"Walsh","","Brenda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10002,"Cape Spear","Cape Spear"," 38","St. John's",N,N,"",1,350,"Curtis","","Corey","Conservative","Conservateur",N,N,29
