Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35011,"Brampton East","Brampton-Est"," 17","Brampton",N,N,"",1,464,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,11
35011,"Brampton East","Brampton-Est"," 17","Brampton",N,N,"",1,464,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,88
35011,"Brampton East","Brampton-Est"," 17","Brampton",N,N,"",1,464,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,78
35011,"Brampton East","Brampton-Est"," 17","Brampton",N,N,"",1,464,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35011,"Brampton East","Brampton-Est"," 18","Brampton",N,N,"",0,541,"Kissana","","Abdus S","Centrist","Centriste",N,N,0
35011,"Brampton East","Brampton-Est"," 18","Brampton",N,N,"",0,541,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,12
35011,"Brampton East","Brampton-Est"," 18","Brampton",N,N,"",0,541,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,102
35011,"Brampton East","Brampton-Est"," 18","Brampton",N,N,"",0,541,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,108
35011,"Brampton East","Brampton-Est"," 18","Brampton",N,N,"",0,541,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35011,"Brampton East","Brampton-Est"," 19","Brampton",N,N,"",1,579,"Kissana","","Abdus S","Centrist","Centriste",N,N,1
35011,"Brampton East","Brampton-Est"," 19","Brampton",N,N,"",1,579,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,9
35011,"Brampton East","Brampton-Est"," 19","Brampton",N,N,"",1,579,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,89
35011,"Brampton East","Brampton-Est"," 19","Brampton",N,N,"",1,579,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,137
35011,"Brampton East","Brampton-Est"," 19","Brampton",N,N,"",1,579,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35011,"Brampton East","Brampton-Est"," 20","Brampton",N,N,"",5,576,"Kissana","","Abdus S","Centrist","Centriste",N,N,1
35011,"Brampton East","Brampton-Est"," 20","Brampton",N,N,"",5,576,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,24
35011,"Brampton East","Brampton-Est"," 20","Brampton",N,N,"",5,576,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,157
35011,"Brampton East","Brampton-Est"," 20","Brampton",N,N,"",5,576,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,104
35011,"Brampton East","Brampton-Est"," 20","Brampton",N,N,"",5,576,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35011,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",3,510,"Kissana","","Abdus S","Centrist","Centriste",N,N,0
35011,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",3,510,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,15
35011,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",3,510,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,95
35011,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",3,510,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,77
35011,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",3,510,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35011,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",1,558,"Kissana","","Abdus S","Centrist","Centriste",N,N,2
35011,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",1,558,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,30
35011,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",1,558,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,108
35011,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",1,558,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,121
35011,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",1,558,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35011,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",3,454,"Kissana","","Abdus S","Centrist","Centriste",N,N,0
35011,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",3,454,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,7
35011,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",3,454,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,72
35011,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",3,454,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,96
35011,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",3,454,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35011,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",3,584,"Kissana","","Abdus S","Centrist","Centriste",N,N,2
35011,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",3,584,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,26
35011,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",3,584,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,105
35011,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",3,584,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,101
35011,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",3,584,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35011,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",5,576,"Kissana","","Abdus S","Centrist","Centriste",N,N,0
35011,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",5,576,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,14
35011,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",5,576,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,112
35011,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",5,576,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,121
35011,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",5,576,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35011,"Brampton East","Brampton-Est"," 26","Brampton",N,N,"",0,427,"Kissana","","Abdus S","Centrist","Centriste",N,N,0
35011,"Brampton East","Brampton-Est"," 26","Brampton",N,N,"",0,427,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,20
35011,"Brampton East","Brampton-Est"," 26","Brampton",N,N,"",0,427,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,86
35011,"Brampton East","Brampton-Est"," 26","Brampton",N,N,"",0,427,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,83
35011,"Brampton East","Brampton-Est"," 26","Brampton",N,N,"",0,427,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35011,"Brampton East","Brampton-Est"," 27","Brampton",N,N,"",2,486,"Kissana","","Abdus S","Centrist","Centriste",N,N,0
35011,"Brampton East","Brampton-Est"," 27","Brampton",N,N,"",2,486,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,6
35011,"Brampton East","Brampton-Est"," 27","Brampton",N,N,"",2,486,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,71
35011,"Brampton East","Brampton-Est"," 27","Brampton",N,N,"",2,486,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,81
35011,"Brampton East","Brampton-Est"," 27","Brampton",N,N,"",2,486,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35011,"Brampton East","Brampton-Est"," 28","Brampton",N,N,"",2,459,"Kissana","","Abdus S","Centrist","Centriste",N,N,1
35011,"Brampton East","Brampton-Est"," 28","Brampton",N,N,"",2,459,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,22
35011,"Brampton East","Brampton-Est"," 28","Brampton",N,N,"",2,459,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,98
35011,"Brampton East","Brampton-Est"," 28","Brampton",N,N,"",2,459,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,126
35011,"Brampton East","Brampton-Est"," 28","Brampton",N,N,"",2,459,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35011,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",2,444,"Kissana","","Abdus S","Centrist","Centriste",N,N,0
35011,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",2,444,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,4
35011,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",2,444,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,54
35011,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",2,444,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,101
35011,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",2,444,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35011,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",1,479,"Kissana","","Abdus S","Centrist","Centriste",N,N,2
35011,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",1,479,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,3
35011,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",1,479,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,93
35011,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",1,479,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,105
35011,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",1,479,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35011,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",0,479,"Kissana","","Abdus S","Centrist","Centriste",N,N,0
35011,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",0,479,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,12
35011,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",0,479,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,90
35011,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",0,479,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,78
35011,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",0,479,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35011,"Brampton East","Brampton-Est"," 32","Brampton",N,N,"",4,575,"Kissana","","Abdus S","Centrist","Centriste",N,N,1
35011,"Brampton East","Brampton-Est"," 32","Brampton",N,N,"",4,575,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,11
35011,"Brampton East","Brampton-Est"," 32","Brampton",N,N,"",4,575,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,93
35011,"Brampton East","Brampton-Est"," 32","Brampton",N,N,"",4,575,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,135
35011,"Brampton East","Brampton-Est"," 32","Brampton",N,N,"",4,575,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35011,"Brampton East","Brampton-Est"," 33","Brampton",N,N,"",5,543,"Kissana","","Abdus S","Centrist","Centriste",N,N,2
35011,"Brampton East","Brampton-Est"," 33","Brampton",N,N,"",5,543,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,14
35011,"Brampton East","Brampton-Est"," 33","Brampton",N,N,"",5,543,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,92
35011,"Brampton East","Brampton-Est"," 33","Brampton",N,N,"",5,543,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,85
35011,"Brampton East","Brampton-Est"," 33","Brampton",N,N,"",5,543,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35011,"Brampton East","Brampton-Est"," 34","Brampton",N,N,"",2,555,"Kissana","","Abdus S","Centrist","Centriste",N,N,2
35011,"Brampton East","Brampton-Est"," 34","Brampton",N,N,"",2,555,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,13
35011,"Brampton East","Brampton-Est"," 34","Brampton",N,N,"",2,555,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,105
35011,"Brampton East","Brampton-Est"," 34","Brampton",N,N,"",2,555,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,116
35011,"Brampton East","Brampton-Est"," 34","Brampton",N,N,"",2,555,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35011,"Brampton East","Brampton-Est"," 35","Brampton",N,N,"",2,492,"Kissana","","Abdus S","Centrist","Centriste",N,N,2
35011,"Brampton East","Brampton-Est"," 35","Brampton",N,N,"",2,492,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,8
35011,"Brampton East","Brampton-Est"," 35","Brampton",N,N,"",2,492,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,95
35011,"Brampton East","Brampton-Est"," 35","Brampton",N,N,"",2,492,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,55
35011,"Brampton East","Brampton-Est"," 35","Brampton",N,N,"",2,492,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35011,"Brampton East","Brampton-Est"," 36","Brampton",N,N,"",0,468,"Kissana","","Abdus S","Centrist","Centriste",N,N,2
35011,"Brampton East","Brampton-Est"," 36","Brampton",N,N,"",0,468,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,12
35011,"Brampton East","Brampton-Est"," 36","Brampton",N,N,"",0,468,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,112
35011,"Brampton East","Brampton-Est"," 36","Brampton",N,N,"",0,468,"Singh","","Bob Dosanjh","Conservative","Conservateur",N,N,116
35011,"Brampton East","Brampton-Est"," 36","Brampton",N,N,"",0,468,"Singh","","Haramrit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35011,"Brampton East","Brampton-Est"," 37","Brampton",N,N,"",2,314,"Kissana","","Abdus S","Centrist","Centriste",N,N,0
35011,"Brampton East","Brampton-Est"," 37","Brampton",N,N,"",2,314,"Lal","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,3
