Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 11","Richmond",N,N,"",0,292,"Ji","","Steven","Green Party","Parti Vert",N,N,4
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 11","Richmond",N,N,"",0,292,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 11","Richmond",N,N,"",0,292,"Segal","","Zach","Conservative","Conservateur",N,N,64
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 12","Richmond",N,N,"",0,362,"Bains","","Parm","Liberal","Libéral",N,Y,43
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 12","Richmond",N,N,"",0,362,"Ji","","Steven","Green Party","Parti Vert",N,N,3
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 12","Richmond",N,N,"",0,362,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 12","Richmond",N,N,"",0,362,"Segal","","Zach","Conservative","Conservateur",N,N,48
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 13","Richmond",N,N,"",0,328,"Bains","","Parm","Liberal","Libéral",N,Y,30
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 13","Richmond",N,N,"",0,328,"Ji","","Steven","Green Party","Parti Vert",N,N,1
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 13","Richmond",N,N,"",0,328,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 13","Richmond",N,N,"",0,328,"Segal","","Zach","Conservative","Conservateur",N,N,54
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 14","Richmond",N,N,"",2,428,"Bains","","Parm","Liberal","Libéral",N,Y,55
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 14","Richmond",N,N,"",2,428,"Ji","","Steven","Green Party","Parti Vert",N,N,0
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 14","Richmond",N,N,"",2,428,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 14","Richmond",N,N,"",2,428,"Segal","","Zach","Conservative","Conservateur",N,N,6
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 15","Richmond",N,N,"",1,415,"Bains","","Parm","Liberal","Libéral",N,Y,46
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 15","Richmond",N,N,"",1,415,"Ji","","Steven","Green Party","Parti Vert",N,N,2
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 15","Richmond",N,N,"",1,415,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 15","Richmond",N,N,"",1,415,"Segal","","Zach","Conservative","Conservateur",N,N,65
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 16","Richmond",N,N,"",2,490,"Bains","","Parm","Liberal","Libéral",N,Y,92
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 16","Richmond",N,N,"",2,490,"Ji","","Steven","Green Party","Parti Vert",N,N,3
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 16","Richmond",N,N,"",2,490,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 16","Richmond",N,N,"",2,490,"Segal","","Zach","Conservative","Conservateur",N,N,107
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 17","Richmond",N,N,"",0,413,"Bains","","Parm","Liberal","Libéral",N,Y,57
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 17","Richmond",N,N,"",0,413,"Ji","","Steven","Green Party","Parti Vert",N,N,3
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 17","Richmond",N,N,"",0,413,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 17","Richmond",N,N,"",0,413,"Segal","","Zach","Conservative","Conservateur",N,N,52
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 18","Richmond",N,N,"",2,313,"Bains","","Parm","Liberal","Libéral",N,Y,56
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 18","Richmond",N,N,"",2,313,"Ji","","Steven","Green Party","Parti Vert",N,N,0
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 18","Richmond",N,N,"",2,313,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 18","Richmond",N,N,"",2,313,"Segal","","Zach","Conservative","Conservateur",N,N,64
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 19","Richmond",N,N,"",1,420,"Bains","","Parm","Liberal","Libéral",N,Y,82
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 19","Richmond",N,N,"",1,420,"Ji","","Steven","Green Party","Parti Vert",N,N,2
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 19","Richmond",N,N,"",1,420,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 19","Richmond",N,N,"",1,420,"Segal","","Zach","Conservative","Conservateur",N,N,76
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 20","Richmond",N,N,"",1,584,"Bains","","Parm","Liberal","Libéral",N,Y,116
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 20","Richmond",N,N,"",1,584,"Ji","","Steven","Green Party","Parti Vert",N,N,1
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 20","Richmond",N,N,"",1,584,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 20","Richmond",N,N,"",1,584,"Segal","","Zach","Conservative","Conservateur",N,N,112
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 21","Richmond",N,N,"",4,378,"Bains","","Parm","Liberal","Libéral",N,Y,69
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 21","Richmond",N,N,"",4,378,"Ji","","Steven","Green Party","Parti Vert",N,N,2
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 21","Richmond",N,N,"",4,378,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 21","Richmond",N,N,"",4,378,"Segal","","Zach","Conservative","Conservateur",N,N,80
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 22","Richmond",N,N,"",7,357,"Bains","","Parm","Liberal","Libéral",N,Y,83
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 22","Richmond",N,N,"",7,357,"Ji","","Steven","Green Party","Parti Vert",N,N,0
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 22","Richmond",N,N,"",7,357,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 22","Richmond",N,N,"",7,357,"Segal","","Zach","Conservative","Conservateur",N,N,75
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 23","Richmond",N,N,"",1,562,"Bains","","Parm","Liberal","Libéral",N,Y,128
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 23","Richmond",N,N,"",1,562,"Ji","","Steven","Green Party","Parti Vert",N,N,3
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 23","Richmond",N,N,"",1,562,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 23","Richmond",N,N,"",1,562,"Segal","","Zach","Conservative","Conservateur",N,N,58
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 24","Richmond",N,N,"",4,573,"Bains","","Parm","Liberal","Libéral",N,Y,128
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 24","Richmond",N,N,"",4,573,"Ji","","Steven","Green Party","Parti Vert",N,N,2
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 24","Richmond",N,N,"",4,573,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 24","Richmond",N,N,"",4,573,"Segal","","Zach","Conservative","Conservateur",N,N,117
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 25","Richmond",N,N,"",1,666,"Bains","","Parm","Liberal","Libéral",N,Y,155
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 25","Richmond",N,N,"",1,666,"Ji","","Steven","Green Party","Parti Vert",N,N,1
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 25","Richmond",N,N,"",1,666,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 25","Richmond",N,N,"",1,666,"Segal","","Zach","Conservative","Conservateur",N,N,142
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 26","Richmond",N,N,"",0,371,"Bains","","Parm","Liberal","Libéral",N,Y,83
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 26","Richmond",N,N,"",0,371,"Ji","","Steven","Green Party","Parti Vert",N,N,1
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 26","Richmond",N,N,"",0,371,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 26","Richmond",N,N,"",0,371,"Segal","","Zach","Conservative","Conservateur",N,N,64
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 27","Richmond",N,N,"",0,388,"Bains","","Parm","Liberal","Libéral",N,Y,73
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 27","Richmond",N,N,"",0,388,"Ji","","Steven","Green Party","Parti Vert",N,N,0
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 27","Richmond",N,N,"",0,388,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 27","Richmond",N,N,"",0,388,"Segal","","Zach","Conservative","Conservateur",N,N,69
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 28","Richmond",N,N,"",0,393,"Bains","","Parm","Liberal","Libéral",N,Y,109
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 28","Richmond",N,N,"",0,393,"Ji","","Steven","Green Party","Parti Vert",N,N,2
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 28","Richmond",N,N,"",0,393,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 28","Richmond",N,N,"",0,393,"Segal","","Zach","Conservative","Conservateur",N,N,90
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 29","Richmond",N,N,"",0,528,"Bains","","Parm","Liberal","Libéral",N,Y,137
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 29","Richmond",N,N,"",0,528,"Ji","","Steven","Green Party","Parti Vert",N,N,4
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 29","Richmond",N,N,"",0,528,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 29","Richmond",N,N,"",0,528,"Segal","","Zach","Conservative","Conservateur",N,N,90
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 30","Richmond",N,N,"",0,538,"Bains","","Parm","Liberal","Libéral",N,Y,121
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 30","Richmond",N,N,"",0,538,"Ji","","Steven","Green Party","Parti Vert",N,N,5
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 30","Richmond",N,N,"",0,538,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 30","Richmond",N,N,"",0,538,"Segal","","Zach","Conservative","Conservateur",N,N,100
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 31","Richmond",N,N,"",0,371,"Bains","","Parm","Liberal","Libéral",N,Y,85
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 31","Richmond",N,N,"",0,371,"Ji","","Steven","Green Party","Parti Vert",N,N,1
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 31","Richmond",N,N,"",0,371,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 31","Richmond",N,N,"",0,371,"Segal","","Zach","Conservative","Conservateur",N,N,53
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 32","Richmond",N,N,"",1,388,"Bains","","Parm","Liberal","Libéral",N,Y,88
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 32","Richmond",N,N,"",1,388,"Ji","","Steven","Green Party","Parti Vert",N,N,5
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 32","Richmond",N,N,"",1,388,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 32","Richmond",N,N,"",1,388,"Segal","","Zach","Conservative","Conservateur",N,N,64
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 33","Richmond",N,N,"",1,422,"Bains","","Parm","Liberal","Libéral",N,Y,126
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 33","Richmond",N,N,"",1,422,"Ji","","Steven","Green Party","Parti Vert",N,N,0
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 33","Richmond",N,N,"",1,422,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 33","Richmond",N,N,"",1,422,"Segal","","Zach","Conservative","Conservateur",N,N,81
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 34","Richmond",N,N,"",0,402,"Bains","","Parm","Liberal","Libéral",N,Y,112
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 34","Richmond",N,N,"",0,402,"Ji","","Steven","Green Party","Parti Vert",N,N,2
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 34","Richmond",N,N,"",0,402,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 34","Richmond",N,N,"",0,402,"Segal","","Zach","Conservative","Conservateur",N,N,63
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 35","Richmond",N,N,"",0,425,"Bains","","Parm","Liberal","Libéral",N,Y,100
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 35","Richmond",N,N,"",0,425,"Ji","","Steven","Green Party","Parti Vert",N,N,1
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 35","Richmond",N,N,"",0,425,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 35","Richmond",N,N,"",0,425,"Segal","","Zach","Conservative","Conservateur",N,N,63
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 36","Richmond",N,N,"",2,567,"Bains","","Parm","Liberal","Libéral",N,Y,62
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 36","Richmond",N,N,"",2,567,"Ji","","Steven","Green Party","Parti Vert",N,N,3
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 36","Richmond",N,N,"",2,567,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 36","Richmond",N,N,"",2,567,"Segal","","Zach","Conservative","Conservateur",N,N,102
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 37","Richmond",N,N,"",0,530,"Bains","","Parm","Liberal","Libéral",N,Y,46
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 37","Richmond",N,N,"",0,530,"Ji","","Steven","Green Party","Parti Vert",N,N,1
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 37","Richmond",N,N,"",0,530,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 37","Richmond",N,N,"",0,530,"Segal","","Zach","Conservative","Conservateur",N,N,57
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 38","Richmond",N,N,"",1,453,"Bains","","Parm","Liberal","Libéral",N,Y,28
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 38","Richmond",N,N,"",1,453,"Ji","","Steven","Green Party","Parti Vert",N,N,3
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 38","Richmond",N,N,"",1,453,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 38","Richmond",N,N,"",1,453,"Segal","","Zach","Conservative","Conservateur",N,N,63
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 39","Richmond",N,N,"",0,532,"Bains","","Parm","Liberal","Libéral",N,Y,50
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 39","Richmond",N,N,"",0,532,"Ji","","Steven","Green Party","Parti Vert",N,N,2
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 39","Richmond",N,N,"",0,532,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 39","Richmond",N,N,"",0,532,"Segal","","Zach","Conservative","Conservateur",N,N,84
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 40","Richmond",N,N,"",0,314,"Bains","","Parm","Liberal","Libéral",N,Y,33
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 40","Richmond",N,N,"",0,314,"Ji","","Steven","Green Party","Parti Vert",N,N,0
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 40","Richmond",N,N,"",0,314,"Pelech","","Keefer","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 40","Richmond",N,N,"",0,314,"Segal","","Zach","Conservative","Conservateur",N,N,53
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 41","Richmond",N,N,"",0,259,"Bains","","Parm","Liberal","Libéral",N,Y,22
59028,"Richmond East--Steveston","Richmond-Est--Steveston"," 41","Richmond",N,N,"",0,259,"Ji","","Steven","Green Party","Parti Vert",N,N,4
