Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48015,"Edmonton Centre","Edmonton-Centre"," 2","Edmonton",N,N,"",3,558,"Ahmed","","Sayid","Conservative","Conservateur",N,N,103
48015,"Edmonton Centre","Edmonton-Centre"," 2","Edmonton",N,N,"",3,558,"Bell","","Gregory","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 2","Edmonton",N,N,"",3,558,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 2","Edmonton",N,N,"",3,558,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 2","Edmonton",N,N,"",3,558,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 2","Edmonton",N,N,"",3,558,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 2","Edmonton",N,N,"",3,558,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
48015,"Edmonton Centre","Edmonton-Centre"," 2","Edmonton",N,N,"",3,558,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,53
48015,"Edmonton Centre","Edmonton-Centre"," 2","Edmonton",N,N,"",3,558,"Rankin","","Naomi","Communist","Communiste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 2","Edmonton",N,N,"",3,558,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 3","Edmonton",N,N,"",7,590,"Ahmed","","Sayid","Conservative","Conservateur",N,N,177
48015,"Edmonton Centre","Edmonton-Centre"," 3","Edmonton",N,N,"",7,590,"Bell","","Gregory","Independent","Indépendant(e)",N,N,3
48015,"Edmonton Centre","Edmonton-Centre"," 3","Edmonton",N,N,"",7,590,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 3","Edmonton",N,N,"",7,590,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 3","Edmonton",N,N,"",7,590,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 3","Edmonton",N,N,"",7,590,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 3","Edmonton",N,N,"",7,590,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
48015,"Edmonton Centre","Edmonton-Centre"," 3","Edmonton",N,N,"",7,590,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,83
48015,"Edmonton Centre","Edmonton-Centre"," 3","Edmonton",N,N,"",7,590,"Rankin","","Naomi","Communist","Communiste",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 3","Edmonton",N,N,"",7,590,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,4
48015,"Edmonton Centre","Edmonton-Centre"," 4","Edmonton",N,N,"",3,553,"Ahmed","","Sayid","Conservative","Conservateur",N,N,119
48015,"Edmonton Centre","Edmonton-Centre"," 4","Edmonton",N,N,"",3,553,"Bell","","Gregory","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 4","Edmonton",N,N,"",3,553,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,3
48015,"Edmonton Centre","Edmonton-Centre"," 4","Edmonton",N,N,"",3,553,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 4","Edmonton",N,N,"",3,553,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 4","Edmonton",N,N,"",3,553,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 4","Edmonton",N,N,"",3,553,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
48015,"Edmonton Centre","Edmonton-Centre"," 4","Edmonton",N,N,"",3,553,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,34
48015,"Edmonton Centre","Edmonton-Centre"," 4","Edmonton",N,N,"",3,553,"Rankin","","Naomi","Communist","Communiste",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 4","Edmonton",N,N,"",3,553,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,3
48015,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,586,"Ahmed","","Sayid","Conservative","Conservateur",N,N,120
48015,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,586,"Bell","","Gregory","Independent","Indépendant(e)",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,586,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,586,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,586,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,586,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,586,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
48015,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,586,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,65
48015,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,586,"Rankin","","Naomi","Communist","Communiste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,586,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,3
48015,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",4,590,"Ahmed","","Sayid","Conservative","Conservateur",N,N,149
48015,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",4,590,"Bell","","Gregory","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",4,590,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",4,590,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",4,590,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",4,590,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",4,590,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48015,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",4,590,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,56
48015,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",4,590,"Rankin","","Naomi","Communist","Communiste",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",4,590,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,5
48015,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,519,"Ahmed","","Sayid","Conservative","Conservateur",N,N,83
48015,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,519,"Bell","","Gregory","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,519,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,519,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,519,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,519,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,519,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48015,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,519,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,53
48015,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,519,"Rankin","","Naomi","Communist","Communiste",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,519,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",1,552,"Ahmed","","Sayid","Conservative","Conservateur",N,N,142
48015,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",1,552,"Bell","","Gregory","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",1,552,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",1,552,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",1,552,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",1,552,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",1,552,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48015,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",1,552,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,42
48015,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",1,552,"Rankin","","Naomi","Communist","Communiste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",1,552,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",9,622,"Ahmed","","Sayid","Conservative","Conservateur",N,N,121
48015,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",9,622,"Bell","","Gregory","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",9,622,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",9,622,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48015,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",9,622,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",9,622,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",9,622,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
48015,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",9,622,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,85
48015,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",9,622,"Rankin","","Naomi","Communist","Communiste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",9,622,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,3
48015,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,558,"Ahmed","","Sayid","Conservative","Conservateur",N,N,167
48015,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,558,"Bell","","Gregory","Independent","Indépendant(e)",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,558,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,558,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,558,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,558,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,558,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
48015,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,558,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,72
48015,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,558,"Rankin","","Naomi","Communist","Communiste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,558,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,3
48015,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",2,538,"Ahmed","","Sayid","Conservative","Conservateur",N,N,99
48015,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",2,538,"Bell","","Gregory","Independent","Indépendant(e)",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",2,538,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",2,538,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",2,538,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",2,538,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",2,538,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48015,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",2,538,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,48
48015,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",2,538,"Rankin","","Naomi","Communist","Communiste",N,N,3
48015,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",2,538,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,3
48015,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",0,575,"Ahmed","","Sayid","Conservative","Conservateur",N,N,91
48015,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",0,575,"Bell","","Gregory","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",0,575,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",0,575,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",0,575,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",0,575,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",0,575,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
48015,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",0,575,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,41
48015,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",0,575,"Rankin","","Naomi","Communist","Communiste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",0,575,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,4
48015,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,580,"Ahmed","","Sayid","Conservative","Conservateur",N,N,86
48015,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,580,"Bell","","Gregory","Independent","Indépendant(e)",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,580,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,580,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,580,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,580,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,580,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48015,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,580,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,51
48015,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,580,"Rankin","","Naomi","Communist","Communiste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,580,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,5
48015,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",2,587,"Ahmed","","Sayid","Conservative","Conservateur",N,N,101
48015,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",2,587,"Bell","","Gregory","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",2,587,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",2,587,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",2,587,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",2,587,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",2,587,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
48015,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",2,587,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,43
48015,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",2,587,"Rankin","","Naomi","Communist","Communiste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",2,587,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,5
48015,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",0,537,"Ahmed","","Sayid","Conservative","Conservateur",N,N,82
48015,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",0,537,"Bell","","Gregory","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",0,537,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",0,537,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",0,537,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",0,537,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",0,537,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
48015,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",0,537,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,58
48015,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",0,537,"Rankin","","Naomi","Communist","Communiste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",0,537,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",1,581,"Ahmed","","Sayid","Conservative","Conservateur",N,N,116
48015,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",1,581,"Bell","","Gregory","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",1,581,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",1,581,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48015,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",1,581,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",1,581,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",1,581,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
48015,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",1,581,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,73
48015,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",1,581,"Rankin","","Naomi","Communist","Communiste",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",1,581,"Ross","","John","People's Party - PPC","Parti populaire - PPC",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",0,618,"Ahmed","","Sayid","Conservative","Conservateur",N,N,82
48015,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",0,618,"Bell","","Gregory","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",0,618,"Billingsley Jr.","","Ronald S.","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",0,618,"Bohonos","","David John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",0,618,"Dutcher","","Mike","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",0,618,"Edwards de la O","","Merryn","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48015,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",0,618,"Estabrooks","","Trisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48015,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",0,618,"Olszewski","","Eleanor","Liberal","Libéral",N,Y,78
