Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35013,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",6,447,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,2
35013,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",6,447,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35013,"Brampton South","Brampton-Sud"," 11","Brampton",N,N,"",6,447,"Sidhu","","Sonia","Liberal","Libéral",N,Y,78
35013,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",0,450,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,81
35013,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",0,450,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",0,450,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",0,450,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35013,"Brampton South","Brampton-Sud"," 12","Brampton",N,N,"",0,450,"Sidhu","","Sonia","Liberal","Libéral",N,Y,116
35013,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",1,506,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,74
35013,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",1,506,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,1
35013,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",1,506,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",1,506,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35013,"Brampton South","Brampton-Sud"," 13","Brampton",N,N,"",1,506,"Sidhu","","Sonia","Liberal","Libéral",N,Y,101
35013,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,437,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,69
35013,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,437,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,2
35013,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,437,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,437,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35013,"Brampton South","Brampton-Sud"," 14","Brampton",N,N,"",0,437,"Sidhu","","Sonia","Liberal","Libéral",N,Y,75
35013,"Brampton South","Brampton-Sud"," 15","Brampton",N,N,"",2,382,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,62
35013,"Brampton South","Brampton-Sud"," 15","Brampton",N,N,"",2,382,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,1
35013,"Brampton South","Brampton-Sud"," 15","Brampton",N,N,"",2,382,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,2
35013,"Brampton South","Brampton-Sud"," 15","Brampton",N,N,"",2,382,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35013,"Brampton South","Brampton-Sud"," 15","Brampton",N,N,"",2,382,"Sidhu","","Sonia","Liberal","Libéral",N,Y,58
35013,"Brampton South","Brampton-Sud"," 16","Brampton",N,N,"",0,510,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,72
35013,"Brampton South","Brampton-Sud"," 16","Brampton",N,N,"",0,510,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,3
35013,"Brampton South","Brampton-Sud"," 16","Brampton",N,N,"",0,510,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 16","Brampton",N,N,"",0,510,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35013,"Brampton South","Brampton-Sud"," 16","Brampton",N,N,"",0,510,"Sidhu","","Sonia","Liberal","Libéral",N,Y,100
35013,"Brampton South","Brampton-Sud"," 17","Brampton",N,N,"",0,363,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,44
35013,"Brampton South","Brampton-Sud"," 17","Brampton",N,N,"",0,363,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,3
35013,"Brampton South","Brampton-Sud"," 17","Brampton",N,N,"",0,363,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,1
35013,"Brampton South","Brampton-Sud"," 17","Brampton",N,N,"",0,363,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35013,"Brampton South","Brampton-Sud"," 17","Brampton",N,N,"",0,363,"Sidhu","","Sonia","Liberal","Libéral",N,Y,78
35013,"Brampton South","Brampton-Sud"," 18","Brampton",N,N,"",1,309,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,55
35013,"Brampton South","Brampton-Sud"," 18","Brampton",N,N,"",1,309,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,4
35013,"Brampton South","Brampton-Sud"," 18","Brampton",N,N,"",1,309,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 18","Brampton",N,N,"",1,309,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35013,"Brampton South","Brampton-Sud"," 18","Brampton",N,N,"",1,309,"Sidhu","","Sonia","Liberal","Libéral",N,Y,45
35013,"Brampton South","Brampton-Sud"," 19","Brampton",N,N,"",2,333,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,47
35013,"Brampton South","Brampton-Sud"," 19","Brampton",N,N,"",2,333,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 19","Brampton",N,N,"",2,333,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,3
35013,"Brampton South","Brampton-Sud"," 19","Brampton",N,N,"",2,333,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35013,"Brampton South","Brampton-Sud"," 19","Brampton",N,N,"",2,333,"Sidhu","","Sonia","Liberal","Libéral",N,Y,69
35013,"Brampton South","Brampton-Sud"," 20","Brampton",N,N,"",1,374,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,57
35013,"Brampton South","Brampton-Sud"," 20","Brampton",N,N,"",1,374,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,1
35013,"Brampton South","Brampton-Sud"," 20","Brampton",N,N,"",1,374,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,1
35013,"Brampton South","Brampton-Sud"," 20","Brampton",N,N,"",1,374,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35013,"Brampton South","Brampton-Sud"," 20","Brampton",N,N,"",1,374,"Sidhu","","Sonia","Liberal","Libéral",N,Y,59
35013,"Brampton South","Brampton-Sud"," 21","Brampton",N,N,"",0,436,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,83
35013,"Brampton South","Brampton-Sud"," 21","Brampton",N,N,"",0,436,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,6
35013,"Brampton South","Brampton-Sud"," 21","Brampton",N,N,"",0,436,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 21","Brampton",N,N,"",0,436,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35013,"Brampton South","Brampton-Sud"," 21","Brampton",N,N,"",0,436,"Sidhu","","Sonia","Liberal","Libéral",N,Y,96
35013,"Brampton South","Brampton-Sud"," 22","Brampton",N,N,"",0,422,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,54
35013,"Brampton South","Brampton-Sud"," 22","Brampton",N,N,"",0,422,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,2
35013,"Brampton South","Brampton-Sud"," 22","Brampton",N,N,"",0,422,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,1
35013,"Brampton South","Brampton-Sud"," 22","Brampton",N,N,"",0,422,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35013,"Brampton South","Brampton-Sud"," 22","Brampton",N,N,"",0,422,"Sidhu","","Sonia","Liberal","Libéral",N,Y,106
35013,"Brampton South","Brampton-Sud"," 23","Brampton",N,N,"",4,601,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,81
35013,"Brampton South","Brampton-Sud"," 23","Brampton",N,N,"",4,601,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 23","Brampton",N,N,"",4,601,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,4
35013,"Brampton South","Brampton-Sud"," 23","Brampton",N,N,"",4,601,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35013,"Brampton South","Brampton-Sud"," 23","Brampton",N,N,"",4,601,"Sidhu","","Sonia","Liberal","Libéral",N,Y,90
35013,"Brampton South","Brampton-Sud"," 24A","Brampton",N,N,"",0,476,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,70
35013,"Brampton South","Brampton-Sud"," 24A","Brampton",N,N,"",0,476,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 24A","Brampton",N,N,"",0,476,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,2
35013,"Brampton South","Brampton-Sud"," 24A","Brampton",N,N,"",0,476,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35013,"Brampton South","Brampton-Sud"," 24A","Brampton",N,N,"",0,476,"Sidhu","","Sonia","Liberal","Libéral",N,Y,85
35013,"Brampton South","Brampton-Sud"," 24B","Brampton",N,N,"",0,460,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,89
35013,"Brampton South","Brampton-Sud"," 24B","Brampton",N,N,"",0,460,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 24B","Brampton",N,N,"",0,460,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,3
35013,"Brampton South","Brampton-Sud"," 24B","Brampton",N,N,"",0,460,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35013,"Brampton South","Brampton-Sud"," 24B","Brampton",N,N,"",0,460,"Sidhu","","Sonia","Liberal","Libéral",N,Y,80
35013,"Brampton South","Brampton-Sud"," 25A","Brampton",N,N,"",1,358,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,50
35013,"Brampton South","Brampton-Sud"," 25A","Brampton",N,N,"",1,358,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,1
35013,"Brampton South","Brampton-Sud"," 25A","Brampton",N,N,"",1,358,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,1
35013,"Brampton South","Brampton-Sud"," 25A","Brampton",N,N,"",1,358,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35013,"Brampton South","Brampton-Sud"," 25A","Brampton",N,N,"",1,358,"Sidhu","","Sonia","Liberal","Libéral",N,Y,72
35013,"Brampton South","Brampton-Sud"," 25B","Brampton",N,N,"",1,304,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,54
35013,"Brampton South","Brampton-Sud"," 25B","Brampton",N,N,"",1,304,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,1
35013,"Brampton South","Brampton-Sud"," 25B","Brampton",N,N,"",1,304,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 25B","Brampton",N,N,"",1,304,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35013,"Brampton South","Brampton-Sud"," 25B","Brampton",N,N,"",1,304,"Sidhu","","Sonia","Liberal","Libéral",N,Y,52
35013,"Brampton South","Brampton-Sud"," 26","Brampton",N,N,"",0,536,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,92
35013,"Brampton South","Brampton-Sud"," 26","Brampton",N,N,"",0,536,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 26","Brampton",N,N,"",0,536,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,3
35013,"Brampton South","Brampton-Sud"," 26","Brampton",N,N,"",0,536,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35013,"Brampton South","Brampton-Sud"," 26","Brampton",N,N,"",0,536,"Sidhu","","Sonia","Liberal","Libéral",N,Y,120
35013,"Brampton South","Brampton-Sud"," 27","Brampton",N,N,"",5,592,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,73
35013,"Brampton South","Brampton-Sud"," 27","Brampton",N,N,"",5,592,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,1
35013,"Brampton South","Brampton-Sud"," 27","Brampton",N,N,"",5,592,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,3
35013,"Brampton South","Brampton-Sud"," 27","Brampton",N,N,"",5,592,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35013,"Brampton South","Brampton-Sud"," 27","Brampton",N,N,"",5,592,"Sidhu","","Sonia","Liberal","Libéral",N,Y,83
35013,"Brampton South","Brampton-Sud"," 28","Brampton",N,N,"",1,609,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,128
35013,"Brampton South","Brampton-Sud"," 28","Brampton",N,N,"",1,609,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 28","Brampton",N,N,"",1,609,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 28","Brampton",N,N,"",1,609,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35013,"Brampton South","Brampton-Sud"," 28","Brampton",N,N,"",1,609,"Sidhu","","Sonia","Liberal","Libéral",N,Y,100
35013,"Brampton South","Brampton-Sud"," 29","Brampton",N,N,"",0,398,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,68
35013,"Brampton South","Brampton-Sud"," 29","Brampton",N,N,"",0,398,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,1
35013,"Brampton South","Brampton-Sud"," 29","Brampton",N,N,"",0,398,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,1
35013,"Brampton South","Brampton-Sud"," 29","Brampton",N,N,"",0,398,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35013,"Brampton South","Brampton-Sud"," 29","Brampton",N,N,"",0,398,"Sidhu","","Sonia","Liberal","Libéral",N,Y,105
35013,"Brampton South","Brampton-Sud"," 30","Brampton",N,N,"",0,444,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,73
35013,"Brampton South","Brampton-Sud"," 30","Brampton",N,N,"",0,444,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 30","Brampton",N,N,"",0,444,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 30","Brampton",N,N,"",0,444,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35013,"Brampton South","Brampton-Sud"," 30","Brampton",N,N,"",0,444,"Sidhu","","Sonia","Liberal","Libéral",N,Y,70
35013,"Brampton South","Brampton-Sud"," 31","Brampton",N,N,"",5,374,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,74
35013,"Brampton South","Brampton-Sud"," 31","Brampton",N,N,"",5,374,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,1
35013,"Brampton South","Brampton-Sud"," 31","Brampton",N,N,"",5,374,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 31","Brampton",N,N,"",5,374,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35013,"Brampton South","Brampton-Sud"," 31","Brampton",N,N,"",5,374,"Sidhu","","Sonia","Liberal","Libéral",N,Y,92
35013,"Brampton South","Brampton-Sud"," 32","Brampton",N,N,"",3,398,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,63
35013,"Brampton South","Brampton-Sud"," 32","Brampton",N,N,"",3,398,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 32","Brampton",N,N,"",3,398,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,2
35013,"Brampton South","Brampton-Sud"," 32","Brampton",N,N,"",3,398,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35013,"Brampton South","Brampton-Sud"," 32","Brampton",N,N,"",3,398,"Sidhu","","Sonia","Liberal","Libéral",N,Y,108
35013,"Brampton South","Brampton-Sud"," 33","Brampton",N,N,"",2,413,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,85
35013,"Brampton South","Brampton-Sud"," 33","Brampton",N,N,"",2,413,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 33","Brampton",N,N,"",2,413,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,1
35013,"Brampton South","Brampton-Sud"," 33","Brampton",N,N,"",2,413,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35013,"Brampton South","Brampton-Sud"," 33","Brampton",N,N,"",2,413,"Sidhu","","Sonia","Liberal","Libéral",N,Y,96
35013,"Brampton South","Brampton-Sud"," 34","Brampton",N,N,"",2,344,"Kang","","Sukhdeep","Conservative","Conservateur",N,N,71
35013,"Brampton South","Brampton-Sud"," 34","Brampton",N,N,"",2,344,"Khroud","","Manmohan","Independent","Indépendant(e)",N,N,0
35013,"Brampton South","Brampton-Sud"," 34","Brampton",N,N,"",2,344,"Kumar","","Vijay","People's Party - PPC","Parti populaire - PPC",N,N,0
35013,"Brampton South","Brampton-Sud"," 34","Brampton",N,N,"",2,344,"Sharma","","Rajni","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
